airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.001472,2256.206055,2257.399658,-1.254726,-0.126517,-1.254726,-0.126517,2260.000244,2260.0,2350.486816,96.735123,-699.821106,158.510513,139.004547,0.009459,0.001373,-724.696594,0.001811,-0.025093,0.013001,0.0,0.3,1183.290405, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.001526,2253.881348,2255.074951,-1.254769,-0.126427,-1.254769,-0.126427,2260.000244,2260.0,2348.154053,96.717987,-699.805176,158.51033,139.030701,0.009457,0.001342,-5189.549316,0.001807,-0.025095,0.013008,0.0,0.3,1183.271606, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.001633,2250.394287,2251.587646,-1.254819,-0.126493,-1.254819,-0.126493,2250.000244,2250.0,2344.655029,96.692825,-699.779846,158.51004,139.063629,0.009445,0.001292,-4928.69043,0.001806,-0.025095,0.013017,0.0,0.3,1183.243652, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.001709,2248.069336,2249.262695,-1.254845,-0.126655,-1.254845,-0.126655,2250.000244,2250.0,2342.32251,96.676399,-699.761719,158.509857,139.08136,0.009434,0.001265,-4755.796875,0.001807,-0.025096,0.013032,0.0,0.3,1183.225098, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.001846,2244.581543,2245.775146,-1.254871,-0.127,-1.254871,-0.127,2250.000244,2250.0,2338.82373,96.652267,-699.732727,158.509705,139.101593,0.009417,0.001244,-4498.165527,0.001809,-0.025097,0.013041,0.0,0.3,1183.197388, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.001938,2242.256348,2243.449707,-1.25488,-0.127245,-1.25488,-0.127245,2240.000244,2240.0,2336.491211,96.636505,-699.712158,158.509689,139.110886,0.009408,0.001244,-4327.675293,0.001814,-0.025097,0.013049,0.0,0.3,1183.179077, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.00209,2238.768311,2239.96167,-1.25488,-0.127529,-1.25488,-0.127529,2240.000244,2240.0,2332.99292,96.61335,-699.679382,158.509766,139.118698,0.009403,0.001264,-4074.071533,0.001818,-0.025098,0.013049,0.0,0.3,1183.151611, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.00219,2236.442871,2237.63623,-1.254874,-0.127633,-1.254874,-0.127633,2240.000244,2240.0,2330.660645,96.598228,-699.65625,158.509857,139.119949,0.009406,0.001284,-3906.57959,0.001822,-0.025098,0.013046,0.0,0.3,1183.133301, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.002335,2232.954346,2234.147705,-1.254857,-0.127631,-1.254857,-0.127631,2240.000244,2240.0,2327.162354,96.576004,-699.619934,158.51001,139.116211,0.009416,0.001313,-3658.00708,0.001823,-0.025097,0.013041,0.0,0.3,1183.106079, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.002441,2230.628662,2231.822021,-1.25484,-0.127547,-1.25484,-0.127547,2230.000244,2230.0,2324.830322,96.561485,-699.594727,158.510071,139.110168,0.009424,0.001327,-3494.267334,0.001823,-0.025097,0.013033,0.0,0.3,1183.087891, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.002594,2227.139893,2228.333252,-1.254811,-0.127355,-1.254811,-0.127355,2230.000244,2230.0,2321.33252,96.540146,-699.555786,158.510086,139.096222,0.009436,0.001333,-3252.006592,0.001822,-0.025097,0.01303,0.0,0.3,1183.060791, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.002167,2224.814697,2226.008057,-1.254787,-0.127225,-1.254787,-0.127225,2230.000244,2230.0,2319.000732,96.526207,-699.529114,158.510025,139.083923,0.009441,0.001327,-3092.973633,0.001819,-0.025096,0.013029,0.0,0.3,1183.042725, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.002945,2221.325439,2222.518799,-1.254746,-0.1271,-1.254746,-0.1271,2220.000244,2220.0,2315.503174,96.505722,-699.487915,158.509872,139.061493,0.009444,0.001306,-2858.689209,0.001817,-0.025096,0.013033,0.0,0.3,1183.015625, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003044,2218.999268,2220.192627,-1.254714,-0.127081,-1.254714,-0.127081,2220.000244,2220.0,2313.171631,96.492332,-699.459961,158.50975,139.044189,0.009441,0.001288,-2705.661133,0.001816,-0.025095,0.01304,0.0,0.3,1182.997559, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003212,2215.509766,2216.703125,-1.254659,-0.127159,-1.254659,-0.127159,2220.000244,2220.0,2309.674316,96.472641,-699.41687,158.509552,139.015213,0.009434,0.001264,-2481.526855,0.001815,-0.025094,0.013046,0.0,0.3,1182.970581, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003326,2213.18335,2214.376709,-1.254616,-0.127263,-1.254616,-0.127263,2220.000244,2220.0,2307.343018,96.459778,-699.387451,158.50946,138.994217,0.009428,0.001253,-2336.154541,0.001817,-0.025093,0.013056,0.0,0.3,1182.952637, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003502,2209.693604,2210.886963,-1.254547,-0.127448,-1.254547,-0.127448,2210.000244,2210.0,2303.846191,96.440857,-699.342285,158.509384,138.96077,0.00942,0.001249,-2125.049561,0.001818,-0.025092,0.013061,0.0,0.3,1182.925781, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003616,2207.366943,2208.560547,-1.254494,-0.127559,-1.254494,-0.127559,2210.000244,2210.0,2301.515137,96.42849,-699.311401,158.509384,138.937485,0.009418,0.001254,-1989.534058,0.001821,-0.025091,0.013065,0.0,0.3,1182.907959, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003799,2203.877197,2205.070557,-1.254412,-0.12766,-1.254412,-0.12766,2210.000244,2210.0,2298.018799,96.410301,-699.264099,158.509415,138.901611,0.009419,0.001269,-1795.22998,0.001822,-0.02509,0.013065,0.0,0.3,1182.881104, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.003914,2201.550537,2202.743896,-1.254352,-0.127675,-1.254352,-0.127675,2200.000244,2200.0,2295.687988,96.398407,-699.231934,158.50946,138.877396,0.009422,0.001281,-1672.415405,0.001824,-0.025088,0.013063,0.0,0.3,1182.863281, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004089,2198.060303,2199.253662,-1.254263,-0.127618,-1.254263,-0.127618,2200.000244,2200.0,2292.191895,96.380913,-699.182861,158.509506,138.84111,0.00943,0.001296,-1499.664429,0.001824,-0.025087,0.013061,0.0,0.3,1182.836548, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004204,2195.733398,2196.927002,-1.254199,-0.127545,-1.254199,-0.127545,2200.000244,2200.0,2289.861328,96.369469,-699.149719,158.509506,138.817245,0.009435,0.001302,-1392.998047,0.001823,-0.025085,0.013059,0.0,0.3,1182.818726, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004379,2192.243164,2193.436523,-1.254105,-0.127423,-1.254105,-0.127423,2190.000244,2190.0,2286.365723,96.352638,-699.099487,158.50946,138.782394,0.009441,0.001301,-1247.202271,0.001822,-0.025084,0.013059,0.0,0.3,1182.791992, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004501,2189.916016,2191.109619,-1.254039,-0.127355,-1.254039,-0.127355,2190.000244,2190.0,2284.0354,96.341621,-699.065674,158.509384,138.76004,0.009444,0.001295,-1160.241577,0.00182,-0.025082,0.013061,0.0,0.3,1182.77417, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004677,2186.425537,2187.619141,-1.25394,-0.127306,-1.25394,-0.127306,2190.000244,2190.0,2280.540283,96.325417,-699.014587,158.509262,138.728226,0.009444,0.001282,-1046.148193,0.001819,-0.025081,0.013065,0.0,0.3,1182.747437, set /instrumentation/vertical-speed-indicator/serviceable true, decent_to_1000ft
76.004799,2184.098389,2185.291992,-1.253871,-0.127312,-1.253871,-0.127312,2190.000244,2190.0,2278.210205,96.314812,-698.980042,158.509186,138.708344,0.009442,0.001272,-1012.584778,0.001819,-0.025079,0.013071,0.0,0.3,1182.729614, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.004982,2180.607666,2181.80127,-1.25377,-0.127373,-1.25377,-0.127373,2180.000244,2180.0,2274.715576,96.29921,-698.927673,158.509064,138.680832,0.009438,0.001262,-1012.584778,0.001819,-0.025077,0.013074,0.0,0.3,1182.702881, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005104,2178.280518,2179.473877,-1.253698,-0.127433,-1.253698,-0.127433,2180.000244,2180.0,2272.385742,96.288994,-698.8927,158.509018,138.664185,0.009435,0.001259,-1012.584778,0.00182,-0.025075,0.013081,0.0,0.3,1182.685059, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005287,2174.789551,2175.983154,-1.253589,-0.127522,-1.253589,-0.127522,2180.000244,2180.0,2268.891357,96.273956,-698.8396,158.508972,138.641968,0.009433,0.001262,-1012.584778,0.00182,-0.025074,0.013083,0.0,0.3,1182.658447, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005402,2172.462402,2173.655762,-1.253509,-0.127565,-1.253509,-0.127565,2170.000244,2170.0,2266.562012,96.264114,-698.804199,158.508972,138.629074,0.009433,0.001267,-1012.584778,0.001822,-0.025072,0.013085,0.0,0.3,1182.640625, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005577,2168.971191,2170.164551,-1.253389,-0.127588,-1.253389,-0.127588,2170.000244,2170.0,2263.068115,96.249611,-698.75061,158.508972,138.612747,0.009436,0.001277,-1012.584778,0.001822,-0.02507,0.013085,0.0,0.3,1182.613892, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005699,2166.643799,2167.837158,-1.253305,-0.127574,-1.253305,-0.127574,2170.000244,2170.0,2260.739014,96.24012,-698.714661,158.508972,138.603912,0.009439,0.001283,-1012.584778,0.001823,-0.025068,0.013085,0.0,0.3,1182.596191, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005867,2163.152588,2164.345947,-1.253186,-0.12752,-1.253186,-0.12752,2170.000244,2170.0,2257.245605,96.226143,-698.660522,158.508972,138.593781,0.009444,0.00129,-1012.584778,0.001822,-0.025066,0.013085,0.0,0.3,1182.569458, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.005981,2160.824951,2162.018311,-1.253103,-0.127472,-1.253103,-0.127472,2160.000244,2160.0,2254.916748,96.216988,-698.62439,158.508942,138.589096,0.009447,0.001291,-1012.584778,0.001822,-0.025064,0.013085,0.0,0.3,1182.551636, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006149,2157.333496,2158.5271,-1.252985,-0.127407,-1.252985,-0.127407,2160.000244,2160.0,2251.423828,96.203491,-698.570129,158.508881,138.585114,0.00945,0.001288,-1012.584778,0.001821,-0.025062,0.013087,0.0,0.3,1182.524902, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006264,2155.005859,2156.199463,-1.252903,-0.127376,-1.252903,-0.127376,2160.000244,2160.0,2249.095215,96.194656,-698.533997,158.50882,138.584442,0.009451,0.001285,-1012.584778,0.00182,-0.02506,0.01309,0.0,0.3,1182.50708, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006432,2151.514404,2152.707764,-1.252784,-0.127364,-1.252784,-0.127364,2150.000244,2150.0,2245.602783,96.181625,-698.479675,158.508728,138.586304,0.009451,0.001277,-1012.584778,0.00182,-0.025058,0.013093,0.0,0.3,1182.480347, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006538,2149.186523,2150.380127,-1.252701,-0.127375,-1.252701,-0.127375,2150.000244,2150.0,2243.274658,96.173096,-698.443359,158.508682,138.589355,0.00945,0.001273,-1012.584778,0.001819,-0.025056,0.013097,0.0,0.3,1182.462524, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006706,2145.694824,2146.888428,-1.252581,-0.127415,-1.252581,-0.127415,2150.000244,2150.0,2239.782471,96.160507,-698.388916,158.508606,138.596497,0.009448,0.00127,-1012.584778,0.00182,-0.025054,0.0131,0.0,0.3,1182.435791, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006821,2143.367188,2144.560547,-1.252497,-0.127446,-1.252497,-0.127446,2150.000244,2150.0,2237.45459,96.152267,-698.3526,158.508575,138.602814,0.009448,0.00127,-1012.584778,0.00182,-0.025052,0.013104,0.0,0.3,1182.417969, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.006989,2139.875244,2141.068604,-1.252375,-0.127484,-1.252375,-0.127484,2140.000244,2140.0,2233.962891,96.140106,-698.297913,158.508545,138.614456,0.009448,0.001273,-1012.584778,0.001821,-0.02505,0.013105,0.0,0.3,1182.391113, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.007095,2137.547363,2138.740723,-1.25229,-0.127498,-1.25229,-0.127498,2140.000244,2140.0,2231.635498,96.132133,-698.261475,158.50853,138.623489,0.009449,0.001277,-1012.584778,0.001821,-0.025047,0.013107,0.0,0.3,1182.373291, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.007263,2134.05542,2135.248779,-1.252168,-0.127495,-1.252168,-0.127495,2140.000244,2140.0,2228.144287,96.120369,-698.206726,158.508514,138.638718,0.009452,0.001282,-1012.584778,0.001821,-0.025046,0.013107,0.0,0.3,1182.346558, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00737,2131.727295,2132.920654,-1.252084,-0.12748,-1.252084,-0.12748,2130.000244,2130.0,2225.816895,96.112663,-698.170288,158.508499,138.649826,0.009454,0.001285,-1012.584778,0.001821,-0.025043,0.013108,0.0,0.3,1182.328735, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00753,2128.235107,2129.428467,-1.251963,-0.127445,-1.251963,-0.127445,2130.000244,2130.0,2222.326172,96.10128,-698.11554,158.508469,138.667648,0.009457,0.001287,-1012.584778,0.001821,-0.025042,0.013109,0.0,0.3,1182.30188, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.007637,2125.906982,2127.100342,-1.251878,-0.127419,-1.251878,-0.127419,2130.000244,2130.0,2219.999268,96.093819,-698.079102,158.508438,138.680161,0.009458,0.001287,-1012.584778,0.001821,-0.025039,0.01311,0.0,0.3,1182.284058, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00779,2122.414795,2123.608154,-1.251757,-0.12739,-1.251757,-0.12739,2120.000244,2120.0,2216.509033,96.082802,-698.024597,158.508377,138.69957,0.00946,0.001285,-1012.584778,0.00182,-0.025038,0.013112,0.0,0.3,1182.257202, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.007896,2120.086426,2121.280029,-1.251673,-0.127381,-1.251673,-0.127381,2120.000244,2120.0,2214.182373,96.075577,-697.988281,158.508331,138.712814,0.009461,0.001282,-1012.584778,0.00182,-0.025035,0.013115,0.0,0.3,1182.23938, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008057,2116.593994,2117.787598,-1.251552,-0.127384,-1.251552,-0.127384,2120.000244,2120.0,2210.692627,96.064903,-697.933838,158.508255,138.732819,0.009461,0.001279,-1012.584778,0.00182,-0.025033,0.013117,0.0,0.3,1182.212524, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008163,2114.265625,2115.459229,-1.251469,-0.127396,-1.251469,-0.127396,2120.000244,2120.0,2208.366211,96.057899,-697.897522,158.508209,138.746124,0.009461,0.001277,-1012.584778,0.00182,-0.025031,0.013121,0.0,0.3,1182.19458, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008324,2110.773193,2111.966553,-1.251349,-0.127421,-1.251349,-0.127421,2110.000244,2110.0,2204.876709,96.047562,-697.843201,158.508163,138.765808,0.00946,0.001277,-1012.584778,0.00182,-0.025029,0.013123,0.0,0.3,1182.167725, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00843,2108.444824,2109.638184,-1.251265,-0.127438,-1.251265,-0.127438,2110.000244,2110.0,2202.550781,96.040771,-697.806946,158.508133,138.77861,0.00946,0.001278,-1012.584778,0.00182,-0.025027,0.013126,0.0,0.3,1182.149902, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008583,2104.952148,2106.145508,-1.251145,-0.127453,-1.251145,-0.127453,2110.000244,2110.0,2199.061768,96.030739,-697.752625,158.508102,138.797119,0.009462,0.00128,-1012.584778,0.001821,-0.025025,0.013127,0.0,0.3,1182.123047, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00869,2102.623535,2103.816895,-1.251062,-0.127455,-1.251062,-0.127455,2100.000244,2100.0,2196.736084,96.024155,-697.716431,158.508087,138.808899,0.009463,0.001283,-1012.584778,0.001821,-0.025023,0.013129,0.0,0.3,1182.105103, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008842,2099.130615,2100.324219,-1.250941,-0.127445,-1.250941,-0.127445,2100.000244,2100.0,2193.247559,96.01442,-697.66217,158.508072,138.825546,0.009465,0.001286,-1012.584778,0.001821,-0.025021,0.013129,0.0,0.3,1182.078247, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.008949,2096.802002,2097.995605,-1.250858,-0.127432,-1.250858,-0.127432,2100.000244,2100.0,2190.922119,96.008026,-697.626099,158.508041,138.835892,0.009467,0.001287,-1012.584778,0.001821,-0.025019,0.01313,0.0,0.3,1182.060303, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.009102,2093.309082,2094.502441,-1.25074,-0.127409,-1.25074,-0.127409,2100.000244,2100.0,2187.434082,95.998581,-697.571899,158.507996,138.850159,0.009469,0.001287,-1012.584778,0.00182,-0.025017,0.013132,0.0,0.3,1182.033447, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.009201,2090.980469,2092.173828,-1.250657,-0.127396,-1.250657,-0.127396,2090.000244,2090.0,2185.108887,95.992371,-697.535828,158.507965,138.858765,0.00947,0.001286,-1012.584778,0.00182,-0.025015,0.013134,0.0,0.3,1182.015625, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.009361,2087.487305,2088.680664,-1.250539,-0.127387,-1.250539,-0.127387,2090.000244,2090.0,2181.621338,95.983185,-697.481873,158.507904,138.870255,0.009471,0.001284,-1012.584778,0.00182,-0.025013,0.013136,0.0,0.3,1181.988647, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00946,2085.158447,2086.351807,-1.250457,-0.127388,-1.250457,-0.127388,2090.000244,2090.0,2179.296631,95.97715,-697.445984,158.507874,138.876938,0.009471,0.001283,-1012.584778,0.00182,-0.025011,0.013139,0.0,0.3,1181.970703, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.009613,2081.665039,2082.858643,-1.25034,-0.127399,-1.25034,-0.127399,2080.000244,2080.0,2175.809326,95.968224,-697.39209,158.507813,138.885468,0.009471,0.001281,-1012.584778,0.00182,-0.025009,0.01314,0.0,0.3,1181.943848, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
76.00972,2079.336182,2080.529785,-1.250258,-0.12741,-1.250258,-0.12741,2080.000244,2080.0,2173.484863,95.962357,-697.356201,158.507782,138.890137,0.009472,0.00128,-1012.584778,0.00182,-0.025007,0.013143,0.0,0.3,1181.925903, set /instrumentation/vertical-speed-indicator/serviceable false, decent_to_1000ft
