airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.733368,2490.646973,2491.840332,-1.491531,-0.068872,-1.491531,-0.068872,2490.000244,2490.0,2746.334229,85.447586,-715.835876,158.359436,246.066559,0.012383,-0.010749,-723.257813,8.45E-4,-0.029973,0.022191,0.0,0.3,1182.418579, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.747826,2488.223877,2489.41748,-1.48586,-0.072054,-1.48586,-0.072054,2490.000244,2490.0,2743.949463,85.349998,-715.02655,158.361191,245.944382,0.012432,-0.009333,-724.024597,9.84E-4,-0.029831,0.022409,0.0,0.3,1182.519165, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.767548,2484.590088,2485.783447,-1.476896,-0.068215,-1.476896,-0.068215,2490.000244,2490.0,2740.377686,85.20771,-713.664368,158.367493,245.757568,0.01298,-0.006718,-724.766479,0.001029,-0.029717,0.022321,0.0,0.3,1182.661987, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.779373,2482.168701,2483.362061,-1.47034,-0.059742,-1.47034,-0.059742,2480.000244,2480.0,2738.000488,85.115494,-712.679321,158.371841,245.632156,0.013583,-0.005045,-725.018127,9.75E-4,-0.029538,0.022006,0.0,0.3,1182.751221, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.795372,2478.539307,2479.732666,-1.460733,-0.040498,-1.460733,-0.040498,2480.000244,2480.0,2734.441162,84.980988,-711.120117,158.375015,245.445267,0.01462,-0.003239,-725.075928,8.53E-4,-0.029407,0.021789,0.0,0.3,1182.875366, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.804985,2476.121826,2477.31543,-1.454093,-0.025456,-1.454093,-0.025456,2480.000244,2480.0,2732.07251,84.893799,-710.054626,158.373718,245.322891,0.015234,-0.002675,-724.925171,5.79E-4,-0.029215,0.02163,0.0,0.3,1182.951538, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.818153,2472.5,2473.693359,-1.444755,-0.004884,-1.444755,-0.004884,2470.000244,2470.0,2728.526367,84.766579,-708.44519,158.366455,245.144913,0.015869,-0.002805,-724.454468,3.64E-4,-0.029082,0.021695,0.0,0.3,1183.056274, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.824783,2470.089355,2471.282715,-1.438425,0.005849,-1.438425,0.005849,2470.000244,2470.0,2726.166748,84.684082,-707.386414,158.358917,245.031143,0.016037,-0.003366,-723.932434,7.0E-5,-0.028895,0.022058,0.0,0.3,1183.120361, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.837425,2466.476807,2467.670166,-1.429551,0.014616,-1.429551,0.014616,2470.000244,2470.0,2722.633789,84.56369,-705.825439,158.346344,244.869431,0.015936,-0.004449,-723.113281,-8.4E-5,-0.028769,0.022435,0.0,0.3,1183.208496, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.844238,2464.072021,2465.265625,-1.423491,0.016164,-1.423491,0.016164,2470.000244,2470.0,2720.282715,84.485596,-704.811951,158.338715,244.768417,0.015721,-0.00505,-722.46106,-2.09E-4,-0.028591,0.023064,0.0,0.3,1183.262329, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.853584,2460.470459,2461.664063,-1.414871,0.013646,-1.414871,0.013646,2460.000244,2460.0,2716.762695,84.37162,-703.321716,158.330856,244.628174,0.015328,-0.005373,-721.360352,-2.31E-4,-0.02847,0.023445,0.0,0.3,1183.336426, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.859169,2458.073242,2459.266602,-1.408921,0.010772,-1.408921,0.010772,2460.000244,2460.0,2714.419922,84.297668,-702.350525,158.328583,244.54274,0.015149,-0.005119,-720.563232,-1.95E-4,-0.028297,0.023838,0.0,0.3,1183.38147, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.866562,2454.48291,2455.676514,-1.40044,0.007948,-1.40044,0.007948,2460.000244,2460.0,2710.911865,84.189697,-700.915527,158.329437,244.427429,0.015095,-0.004084,-719.298462,-1.54E-4,-0.028178,0.023952,0.0,0.3,1183.442261, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.870789,2452.093262,2453.286621,-1.394634,0.008438,-1.394634,0.008438,2450.000244,2450.0,2708.577148,84.119629,-699.978638,158.331985,244.359467,0.015243,-0.003118,-718.421387,-1.14E-4,-0.028009,0.023909,0.0,0.3,1183.478271, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.876152,2448.514404,2449.707764,-1.386545,0.013841,-1.386545,0.013841,2450.000244,2450.0,2705.080811,84.017273,-698.600647,158.336639,244.271393,0.015687,-0.001621,-717.071899,-1.21E-4,-0.027893,0.023782,0.0,0.3,1183.525269, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.879112,2446.132324,2447.325684,-1.381157,0.020217,-1.381157,0.020217,2450.000244,2450.0,2702.753662,83.950813,-697.711914,158.339127,244.222153,0.016062,-7.89E-4,-716.157715,-1.98E-4,-0.027731,0.023549,0.0,0.3,1183.551758, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.882896,2442.56543,2443.758789,-1.373877,0.031956,-1.373877,0.031956,2440.000244,2440.0,2699.268311,83.853699,-696.42804,158.340317,244.162704,0.01662,-4.5E-5,-714.733521,-2.89E-4,-0.027623,0.023425,0.0,0.3,1183.584717, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.884918,2440.19043,2441.383789,-1.369156,0.039997,-1.369156,0.039997,2440.000244,2440.0,2696.948486,83.790611,-695.617859,158.339142,244.132706,0.016904,8.2E-5,-713.833191,-4.57E-4,-0.027478,0.023365,0.0,0.3,1183.602417, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.887505,2436.633545,2437.826904,-1.362889,0.049664,-1.362889,0.049664,2440.000244,2440.0,2693.473389,83.698395,-694.47168,158.334824,244.101929,0.017139,-1.98E-4,-712.481995,-5.71E-4,-0.027383,0.023424,0.0,0.3,1183.623047, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.888985,2434.265625,2435.458984,-1.358848,0.053918,-1.358848,0.053918,2440.000244,2440.0,2691.159668,83.638474,-693.760864,158.330933,244.090668,0.017155,-5.65E-4,-711.589417,-7.09E-4,-0.027258,0.02364,0.0,0.3,1183.633423, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.890915,2430.71875,2431.912354,-1.353459,0.056205,-1.353459,0.056205,2430.000244,2430.0,2687.693359,83.55085,-692.765015,158.325226,244.087036,0.017016,-0.00111,-710.275696,-7.7E-4,-0.027177,0.023834,0.0,0.3,1183.644653, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.891998,2428.357422,2429.551025,-1.349935,0.055635,-1.349935,0.055635,2430.000244,2430.0,2685.385254,83.493904,-692.14917,158.322281,244.092987,0.016875,-0.001333,-709.422791,-8.03E-4,-0.027069,0.02412,0.0,0.3,1183.649536, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.893333,2424.819824,2426.013428,-1.34515,0.05303,-1.34515,0.05303,2430.000244,2430.0,2681.926758,83.410606,-691.282104,158.320175,244.11351,0.016676,-0.001301,-708.186218,-7.95E-4,-0.026999,0.024267,0.0,0.3,1183.653198, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.892601,2422.465088,2423.658691,-1.341986,0.051228,-1.341986,0.051228,2420.000244,2420.0,2679.623535,83.356453,-690.740906,158.320374,244.134338,0.016613,-0.001031,-707.326416,-7.58E-4,-0.026903,0.024372,0.0,0.3,1183.653564, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.894791,2418.936279,2420.129639,-1.337677,0.050083,-1.337677,0.050083,2420.000244,2420.0,2676.171875,83.277222,-689.972656,158.322556,244.175186,0.016654,-3.49E-4,-706.183716,-7.32E-4,-0.02684,0.024362,0.0,0.3,1183.650635, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.894936,2416.585693,2417.779053,-1.334854,0.050839,-1.334854,0.050839,2420.000244,2420.0,2673.872803,83.2257,-689.491089,158.324692,244.208191,0.016773,1.86E-4,-705.496216,-7.15E-4,-0.026754,0.024253,0.0,0.3,1183.646484, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.894844,2413.063477,2414.256836,-1.331098,0.054375,-1.331098,0.054375,2420.000244,2420.0,2670.427002,83.150284,-688.810303,158.327652,244.265259,0.017043,9.05E-4,-704.496826,-7.26E-4,-0.026697,0.024146,0.0,0.3,1183.636963, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.894608,2410.717529,2411.910889,-1.328706,0.057919,-1.328706,0.057919,2410.000244,2410.0,2668.131592,83.101219,-688.38855,158.328934,244.307663,0.017238,0.001239,-703.856384,-7.77E-4,-0.026622,0.023998,0.0,0.3,1183.62854, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.89418,2407.202393,2408.395996,-1.325628,0.06369,-1.325628,0.06369,2410.000244,2410.0,2664.691406,83.029388,-687.802917,158.329239,244.376678,0.01749,0.001433,-702.895874,-8.27E-4,-0.026574,0.023934,0.0,0.3,1183.613037, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.893738,2404.860352,2406.053955,-1.323721,0.067178,-1.323721,0.067178,2410.000244,2410.0,2662.39917,82.982643,-687.448242,158.328369,244.425629,0.017593,0.001372,-702.335632,-9.1E-4,-0.026513,0.023919,0.0,0.3,1183.601074, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.893044,2401.350342,2402.543701,-1.321306,0.070633,-1.321306,0.070633,2400.000244,2400.0,2658.963379,82.914185,-686.96582,158.325989,244.502258,0.017635,0.001086,-701.531738,-9.6E-4,-0.026474,0.023962,0.0,0.3,1183.580933, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.892578,2399.011719,2400.205322,-1.319814,0.071602,-1.319814,0.071602,2400.000244,2400.0,2656.673828,82.869629,-686.678284,158.324127,244.554794,0.017594,8.48E-4,-701.023743,-0.001009,-0.026426,0.024081,0.0,0.3,1183.566406, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.891884,2395.506592,2396.699951,-1.317898,0.071055,-1.317898,0.071055,2400.000244,2400.0,2653.241455,82.804367,-686.289673,158.321808,244.634567,0.017469,5.7E-4,-700.307434,-0.001023,-0.026396,0.024175,0.0,0.3,1183.543335, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.891411,2393.170898,2394.364502,-1.316685,0.069814,-1.316685,0.069814,2400.000244,2400.0,2650.954346,82.761879,-686.057373,158.320938,244.687729,0.01738,4.94E-4,-699.861572,-0.001015,-0.026358,0.02429,0.0,0.3,1183.5271, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.890678,2389.669678,2390.863037,-1.315088,0.067603,-1.315088,0.067603,2390.000244,2390.0,2647.524902,82.699638,-685.739807,158.320908,244.766327,0.017281,5.9E-4,-699.240906,-9.97E-4,-0.026334,0.024334,0.0,0.3,1183.501953, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.888779,2387.337402,2388.530762,-1.314062,0.066421,-1.314062,0.066421,2390.000244,2390.0,2645.239258,82.659111,-685.546814,158.321655,244.817398,0.017263,7.74E-4,-698.791016,-9.66E-4,-0.026302,0.024335,0.0,0.3,1183.484497, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.889465,2383.839844,2385.033203,-1.312713,0.065845,-1.312713,0.065845,2390.000244,2390.0,2641.812256,82.599724,-685.279663,158.323502,244.891052,0.017311,0.001151,-698.25824,-9.49E-4,-0.026281,0.024298,0.0,0.3,1183.457397, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.888809,2381.508301,2382.701904,-1.311865,0.066346,-1.311865,0.066346,2380.000244,2380.0,2639.52832,82.56105,-685.116577,158.324844,244.937744,0.017385,0.001408,-697.970886,-9.41E-4,-0.026254,0.024206,0.0,0.3,1183.438721, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.887894,2378.013184,2379.206787,-1.310795,0.06825,-1.310795,0.06825,2380.000244,2380.0,2636.103271,82.504364,-684.892517,158.326401,245.003448,0.017528,0.001698,-697.516907,-9.48E-4,-0.026237,0.024139,0.0,0.3,1183.40979, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.887199,2375.68335,2376.876953,-1.310161,0.069956,-1.310161,0.069956,2380.000244,2380.0,2633.820557,82.467445,-684.758118,158.32692,245.044006,0.017617,0.001794,-697.277161,-9.75E-4,-0.026216,0.024061,0.0,0.3,1183.389893, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.886185,2372.189697,2373.383057,-1.30942,0.072401,-1.30942,0.072401,2370.000244,2370.0,2630.397217,82.413322,-684.579468,158.326767,245.099518,0.017711,0.001772,-696.932129,-9.99E-4,-0.026203,0.024035,0.0,0.3,1183.359497, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.885551,2369.861328,2371.054688,-1.309004,0.07363,-1.309004,0.07363,2370.000244,2370.0,2628.115479,82.378059,-684.476318,158.326157,245.132706,0.017734,0.001671,-696.715271,-0.001034,-0.026188,0.024043,0.0,0.3,1183.338745, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.884674,2366.369385,2367.562744,-1.308533,0.074382,-1.308533,0.074382,2370.000244,2370.0,2624.693604,82.326363,-684.342957,158.32486,245.176453,0.01771,0.001455,-696.41333,-0.001052,-0.02618,0.024073,0.0,0.3,1183.307495, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.884148,2364.041748,2365.235107,-1.308271,0.074168,-1.308271,0.074168,2370.000244,2370.0,2622.412598,82.292679,-684.267395,158.32399,245.201431,0.017664,0.001315,-696.228638,-0.001063,-0.026171,0.024138,0.0,0.3,1183.286621, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.883423,2360.551025,2361.744385,-1.307966,0.072993,-1.307966,0.072993,2360.000244,2360.0,2618.991455,82.243286,-684.169861,158.323135,245.232452,0.017577,0.001183,-695.977112,-0.00106,-0.026165,0.024181,0.0,0.3,1183.255127, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.882973,2358.224365,2359.417725,-1.307785,0.071922,-1.307785,0.071922,2360.000244,2360.0,2616.710938,82.211105,-684.113586,158.322983,245.248779,0.017527,0.001166,-695.826233,-0.001043,-0.026159,0.024224,0.0,0.3,1183.234253, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.882339,2354.734375,2355.927734,-1.307558,0.070456,-1.307558,0.070456,2360.000244,2360.0,2613.290527,82.16391,-684.038208,158.323425,245.266785,0.017483,0.001252,-695.624084,-0.001027,-0.026156,0.024232,0.0,0.3,1183.202881, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.881927,2352.407959,2353.601563,-1.307419,0.069796,-1.307419,0.069796,2350.000244,2350.0,2611.010498,82.133156,-683.992859,158.324066,245.274506,0.017482,0.001361,-695.504456,-0.001007,-0.026151,0.02421,0.0,0.3,1183.182007, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.881409,2348.919434,2350.112793,-1.307251,0.06958,-1.307251,0.06958,2350.000244,2350.0,2607.59082,82.088051,-683.930115,158.325195,245.279861,0.017521,0.00155,-695.302124,-9.97E-4,-0.026148,0.024178,0.0,0.3,1183.150757, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.880997,2346.593262,2347.786621,-1.307162,0.06991,-1.307162,0.06991,2350.000244,2350.0,2605.311035,82.058647,-683.891968,158.325882,245.279465,0.017563,0.00166,-695.229187,-9.94E-4,-0.026145,0.024121,0.0,0.3,1183.129761, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.880402,2343.104004,2344.297363,-1.307082,0.070897,-1.307082,0.070897,2350.000244,2350.0,2601.891846,82.015526,-683.840332,158.326538,245.273224,0.017633,0.001753,-695.124146,-9.99E-4,-0.026143,0.024087,0.0,0.3,1183.098389, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878662,2340.778809,2341.972168,-1.307061,0.071669,-1.307061,0.071669,2340.000244,2340.0,2599.612305,81.987419,-683.809998,158.326645,245.265564,0.017669,0.001758,-694.990784,-0.001013,-0.026142,0.024054,0.0,0.3,1183.077393, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.879707,2337.290283,2338.483643,-1.307081,0.072591,-1.307081,0.072591,2340.000244,2340.0,2596.193359,81.946182,-683.771179,158.326324,245.249268,0.017696,0.001686,-694.89624,-0.001024,-0.026141,0.024049,0.0,0.3,1183.046021, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.879387,2334.964111,2336.157471,-1.307123,0.072908,-1.307123,0.072908,2340.000244,2340.0,2593.914063,81.919296,-683.749817,158.325897,245.235489,0.017692,0.001603,-694.878235,-0.001037,-0.026142,0.024065,0.0,0.3,1183.025269, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878983,2331.474854,2332.668213,-1.307211,0.072783,-1.307211,0.072783,2330.000244,2330.0,2590.495605,81.87986,-683.723328,158.32518,245.210953,0.017658,0.00147,-694.83844,-0.001042,-0.026142,0.024086,0.0,0.3,1182.994141, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878754,2329.148682,2330.342041,-1.307281,0.072355,-1.307281,0.072355,2330.000244,2330.0,2588.216553,81.854149,-683.708618,158.324783,245.192322,0.017625,0.001399,-694.80835,-0.00104,-0.026144,0.024122,0.0,0.3,1182.973633, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878471,2325.659424,2326.852783,-1.307383,0.07141,-1.307383,0.07141,2330.000244,2330.0,2584.797852,81.816422,-683.689209,158.324493,245.161514,0.017575,0.001347,-694.763123,-0.001034,-0.026146,0.024142,0.0,0.3,1182.943115, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878319,2323.333008,2324.526611,-1.307448,0.070736,-1.307448,0.070736,2330.000244,2330.0,2582.519043,81.791824,-683.676941,158.324539,245.139404,0.017551,0.001354,-694.73468,-0.00102,-0.026148,0.024156,0.0,0.3,1182.922974, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.878105,2319.843506,2321.037109,-1.307531,0.069958,-1.307531,0.069958,2320.000244,2320.0,2579.100586,81.75573,-683.658386,158.324936,245.104416,0.017537,0.001417,-694.696106,-0.001011,-0.026149,0.024154,0.0,0.3,1182.892944, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877975,2317.51709,2318.710449,-1.307582,0.069677,-1.307582,0.069677,2320.000244,2320.0,2576.821777,81.732193,-683.645264,158.325317,245.080215,0.017543,0.001478,-694.673401,-9.99E-4,-0.026151,0.024134,0.0,0.3,1182.873047, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877892,2314.028076,2315.221436,-1.307652,0.069694,-1.307652,0.069694,2320.000244,2320.0,2573.403564,81.697655,-683.624512,158.325897,245.043167,0.01757,0.001567,-694.600159,-9.95E-4,-0.026152,0.024115,0.0,0.3,1182.843262, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877769,2311.701172,2312.894775,-1.307702,0.069933,-1.307702,0.069933,2310.000244,2310.0,2571.125,81.675133,-683.610107,158.326187,245.01828,0.017594,0.001609,-694.603516,-9.96E-4,-0.026153,0.024086,0.0,0.3,1182.823608, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877609,2308.210938,2309.404297,-1.307781,0.070463,-1.307781,0.070463,2310.000244,2310.0,2567.707031,81.642075,-683.588135,158.326355,244.981216,0.017626,0.001626,-694.599609,-9.99E-4,-0.026154,0.024071,0.0,0.3,1182.794067, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877525,2305.884033,2307.077393,-1.307842,0.070811,-1.307842,0.070811,2310.000244,2310.0,2565.428223,81.620506,-683.57373,158.326279,244.95697,0.017639,0.001607,-694.593567,-0.001007,-0.026156,0.024063,0.0,0.3,1182.774536, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877441,2302.393311,2303.586914,-1.307936,0.071122,-1.307936,0.071122,2300.000244,2300.0,2562.010498,81.58886,-683.552673,158.325974,244.921738,0.017642,0.001545,-694.581848,-0.001012,-0.026157,0.024067,0.0,0.3,1182.745361, set /controls/flight/elevator/serviceable true, decent_to_1000ft
75.877411,2300.066162,2301.259521,-1.308004,0.07114,-1.308004,0.07114,2300.000244,2300.0,2559.731934,81.568214,-683.538879,158.325684,244.899261,0.017633,0.001493,-694.573303,-0.001016,-0.026159,0.024082,0.0,0.3,1182.726074, set /controls/flight/elevator/serviceable true, decent_to_1000ft
