airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.073776,1381.153442,1382.346802,-1.219627,-0.127309,-1.219627,-0.127309,1380.000122,1380.0,1465.912476,97.538147,-685.896423,159.073654,139.790573,0.00978,0.001292,-1174.425537,0.001819,-0.024393,0.01374,0.0,0.3,1176.470947,
76.068398,1377.762451,1378.955933,-1.219574,-0.127318,-1.219574,-0.127318,1380.000122,1380.0,1462.483032,97.534309,-685.840515,159.073608,139.79213,0.009781,0.001291,-1056.133301,0.001819,-0.024393,0.013741,0.0,0.3,1176.443726,
76.065643,1375.507446,1376.700928,-1.219546,-0.127326,-1.219546,-0.127326,1380.000122,1380.0,1460.197021,97.531754,-685.798828,159.073578,139.793167,0.009782,0.001291,-988.531311,0.001819,-0.024391,0.013744,0.0,0.3,1176.425537,
76.062469,1372.13147,1373.324829,-1.219515,-0.127341,-1.219515,-0.127341,1370.000122,1370.0,1456.768188,97.527924,-685.736084,159.073532,139.794708,0.009783,0.00129,-904.014404,0.001819,-0.024391,0.013745,0.0,0.3,1176.398315,
76.060852,1369.884155,1371.077637,-1.219472,-0.127349,-1.219472,-0.127349,1370.000122,1370.0,1454.482422,97.525368,-685.695007,159.073517,139.795715,0.009783,0.00129,-858.451904,0.001819,-0.02439,0.013747,0.0,0.3,1176.380249,
76.059006,1366.517212,1367.710571,-1.219375,-0.12736,-1.219375,-0.12736,1370.000122,1370.0,1451.054199,97.521538,-685.630737,159.073471,139.797226,0.009784,0.001289,-804.706909,0.001819,-0.024389,0.013748,0.0,0.3,1176.353149,
76.058083,1364.274536,1365.468018,-1.219318,-0.127367,-1.219318,-0.127367,1370.000122,1370.0,1448.768799,97.51899,-685.584595,159.073441,139.798218,0.009785,0.001289,-777.364929,0.001819,-0.024387,0.01375,0.0,0.3,1176.335083,
76.057037,1360.912964,1362.106445,-1.219244,-0.127377,-1.219244,-0.127377,1360.000122,1360.0,1445.341064,97.515167,-685.515869,159.073395,139.799698,0.009786,0.001288,-746.704285,0.00182,-0.024386,0.013752,0.0,0.3,1176.308105,
76.056519,1358.673096,1359.866577,-1.219176,-0.127382,-1.219176,-0.127382,1360.000122,1360.0,1443.05603,97.512619,-685.471008,159.073364,139.800674,0.009786,0.001288,-731.799011,0.00182,-0.024385,0.013754,0.0,0.3,1176.290039,
76.055954,1355.314819,1356.508301,-1.219041,-0.127389,-1.219041,-0.127389,1360.000122,1360.0,1439.628906,97.508804,-685.40387,159.073318,139.802139,0.009787,0.001287,-715.656982,0.00182,-0.024384,0.013756,0.0,0.3,1176.263062,
76.055687,1353.076782,1354.270142,-1.218936,-0.127392,-1.218936,-0.127392,1360.000122,1360.0,1437.344238,97.506256,-685.358704,159.073273,139.803101,0.009788,0.001287,-708.028931,0.00182,-0.024381,0.013758,0.0,0.3,1176.244995,
76.055397,1349.720459,1350.91394,-1.218778,-0.127396,-1.218778,-0.127396,1350.000122,1350.0,1433.917725,97.502441,-685.291077,159.073227,139.80455,0.009789,0.001287,-699.924866,0.00182,-0.024379,0.01376,0.0,0.3,1176.218018,
76.055275,1347.483398,1348.67688,-1.218666,-0.127399,-1.218666,-0.127399,1350.000122,1350.0,1431.633423,97.499901,-685.246582,159.073196,139.805511,0.009789,0.001287,-696.147888,0.00182,-0.024376,0.013763,0.0,0.3,1176.199951,
76.055145,1344.128296,1345.321655,-1.218487,-0.1274,-1.218487,-0.1274,1350.000122,1350.0,1428.207397,97.496094,-685.184875,159.073166,139.806946,0.00979,0.001287,-692.165344,0.00182,-0.024373,0.013764,0.0,0.3,1176.172729,
76.055084,1341.891846,1343.085205,-1.218308,-0.127396,-1.218308,-0.127396,1340.000122,1340.0,1425.923462,97.493553,-685.149536,159.073135,139.807907,0.009791,0.001287,-690.315918,0.00182,-0.02437,0.013766,0.0,0.3,1176.154541,
76.055038,1338.537354,1339.730835,-1.218012,-0.127386,-1.218012,-0.127386,1340.000122,1340.0,1422.497925,97.489738,-685.095764,159.07309,139.809357,0.009792,0.001287,-688.365234,0.00182,-0.024366,0.013767,0.0,0.3,1176.127319,
76.055031,1336.30127,1337.494751,-1.217834,-0.12738,-1.217834,-0.12738,1340.000122,1340.0,1420.214355,97.487206,-685.059021,159.073059,139.810333,0.009792,0.001287,-687.456238,0.00182,-0.02436,0.013769,0.0,0.3,1176.109009,
76.055038,1332.947266,1334.140625,-1.217642,-0.127374,-1.217642,-0.127374,1340.000122,1340.0,1416.789185,97.483398,-685.004822,159.073013,139.811813,0.009793,0.001287,-686.490662,0.00182,-0.024357,0.013771,0.0,0.3,1176.081421,
76.055069,1330.711304,1331.904785,-1.217538,-0.127371,-1.217538,-0.127371,1330.000122,1330.0,1414.505859,97.480858,-684.970093,159.072983,139.812805,0.009794,0.001287,-686.035767,0.00182,-0.024353,0.013773,0.0,0.3,1176.062988,
76.055122,1327.357422,1328.550903,-1.217405,-0.127367,-1.217405,-0.127367,1330.000122,1330.0,1411.081177,97.477051,-684.9198,159.072937,139.814316,0.009795,0.001288,-685.545288,0.00182,-0.024351,0.013775,0.0,0.3,1176.035278,
76.055168,1325.121582,1326.315063,-1.217316,-0.127364,-1.217316,-0.127364,1330.000122,1330.0,1408.798096,97.47451,-684.887085,159.072906,139.815323,0.009796,0.001289,-685.309631,0.00182,-0.024348,0.013777,0.0,0.3,1176.016846,
76.055244,1321.7677,1322.961182,-1.217186,-0.127357,-1.217186,-0.127357,1320.000122,1320.0,1405.373779,97.470695,-684.840393,159.072876,139.816864,0.009797,0.00129,-685.049438,0.001819,-0.024346,0.013779,0.0,0.3,1175.989136,
76.055305,1319.53186,1320.725342,-1.217073,-0.12735,-1.217073,-0.12735,1320.000122,1320.0,1403.091064,97.468163,-684.812256,159.072845,139.817902,0.009798,0.001291,-684.920654,0.001819,-0.024344,0.01378,0.0,0.3,1175.970581,
76.055389,1316.177979,1317.37146,-1.216899,-0.127338,-1.216899,-0.127338,1320.000122,1320.0,1399.667114,97.464348,-684.769226,159.072815,139.819489,0.009799,0.001292,-684.773682,0.001819,-0.024341,0.013782,0.0,0.3,1175.942749,
76.055458,1313.942139,1315.135498,-1.216794,-0.12733,-1.216794,-0.12733,1320.000122,1320.0,1397.384644,97.461807,-684.739929,159.072784,139.820541,0.0098,0.001293,-684.697998,0.001819,-0.024338,0.013783,0.0,0.3,1175.924194,
76.055557,1310.588135,1311.781616,-1.216672,-0.127322,-1.216672,-0.127322,1310.000122,1310.0,1393.96106,97.458,-684.697998,159.072754,139.822159,0.009801,0.001293,-684.607849,0.001819,-0.024336,0.013785,0.0,0.3,1175.89624,
76.055626,1308.352173,1309.545532,-1.216578,-0.127317,-1.216578,-0.127317,1310.000122,1310.0,1391.678711,97.45546,-684.672668,159.072723,139.823242,0.009802,0.001293,-684.559082,0.001819,-0.024333,0.013786,0.0,0.3,1175.876831,
76.05574,1304.998047,1306.191406,-1.216436,-0.127311,-1.216436,-0.127311,1310.000122,1310.0,1388.255493,97.451645,-684.634644,159.072678,139.82489,0.009803,0.001293,-684.498291,0.001819,-0.024332,0.013788,0.0,0.3,1175.845337,
76.055817,1302.761841,1303.955322,-1.216351,-0.12731,-1.216351,-0.12731,1300.000122,1300.0,1385.973389,97.449104,-684.608582,159.072647,139.826004,0.009804,0.001292,-684.463928,0.001819,-0.024329,0.01379,0.0,0.3,1175.82312,
76.055923,1299.407593,1300.600952,-1.216248,-0.12731,-1.216248,-0.12731,1300.000122,1300.0,1382.550415,97.44529,-684.571899,159.072617,139.827667,0.009805,0.001292,-684.419128,0.001819,-0.024327,0.013792,0.0,0.3,1175.788574,
76.056,1297.171265,1298.364746,-1.216161,-0.127309,-1.216161,-0.127309,1300.000122,1300.0,1380.268555,97.442749,-684.550476,159.072586,139.828796,0.009806,0.001293,-684.392761,0.001819,-0.024325,0.013793,0.0,0.3,1175.764893,
76.056114,1293.816772,1295.010254,-1.216023,-0.127306,-1.216023,-0.127306,1300.000122,1300.0,1376.845947,97.438927,-684.517639,159.072556,139.83049,0.009807,0.001293,-684.357361,0.001819,-0.024323,0.013795,0.0,0.3,1175.72876,
76.05619,1291.580322,1292.773804,-1.215944,-0.127303,-1.215944,-0.127303,1290.000122,1290.0,1374.564209,97.436386,-684.495056,159.072525,139.831635,0.009807,0.001294,-684.33606,0.001819,-0.02432,0.013796,0.0,0.3,1175.704346,
76.056297,1288.225586,1289.418945,-1.215843,-0.127297,-1.215843,-0.127297,1290.000122,1290.0,1371.141846,97.432571,-684.467163,159.072495,139.833344,0.009809,0.001294,-684.306824,0.001819,-0.024319,0.013798,0.0,0.3,1175.66748,
76.056366,1285.988892,1287.182373,-1.215707,-0.127288,-1.215707,-0.127288,1290.000122,1290.0,1368.860229,97.430023,-684.456604,159.072464,139.834488,0.009809,0.001295,-684.289063,0.001819,-0.024317,0.013799,0.0,0.3,1175.6427,
76.056458,1282.633911,1283.827271,-1.215465,-0.127271,-1.215465,-0.127271,1280.000122,1280.0,1365.437988,97.426201,-684.438416,159.072433,139.836197,0.00981,0.001295,-684.265503,0.001818,-0.024314,0.013801,0.0,0.3,1175.605591,
76.056519,1280.397095,1281.590454,-1.215338,-0.127262,-1.215338,-0.127262,1280.000122,1280.0,1363.156616,97.423653,-684.423706,159.072403,139.837357,0.009811,0.001295,-684.25177,0.001818,-0.024309,0.013802,0.0,0.3,1175.580811,
76.05661,1277.041626,1278.235107,-1.215222,-0.127253,-1.215222,-0.127253,1280.000122,1280.0,1359.734497,97.41983,-684.40863,159.072372,139.839081,0.009812,0.001296,-684.233704,0.001818,-0.024307,0.013804,0.0,0.3,1175.543579,
76.056664,1274.804565,1275.998047,-1.215088,-0.127244,-1.215088,-0.127244,1280.000122,1280.0,1357.453125,97.417274,-684.408447,159.072342,139.84024,0.009812,0.001296,-684.223389,0.001818,-0.024304,0.013805,0.0,0.3,1175.518677,
76.056747,1271.448853,1272.642212,-1.214852,-0.127229,-1.214852,-0.127229,1270.000122,1270.0,1354.031128,97.413445,-684.405823,159.072311,139.84198,0.009813,0.001297,-684.211304,0.001818,-0.024302,0.013807,0.0,0.3,1175.481445,
76.056801,1269.211426,1270.404907,-1.214735,-0.127221,-1.214735,-0.127221,1270.000122,1270.0,1351.749756,97.410896,-684.401367,159.072281,139.84314,0.009814,0.001297,-684.205505,0.001818,-0.024297,0.013808,0.0,0.3,1175.456543,
76.056892,1265.855225,1267.048706,-1.214642,-0.127214,-1.214642,-0.127214,1270.000122,1270.0,1348.327759,97.407059,-684.4021,159.07225,139.844879,0.009815,0.001298,-684.19989,0.001817,-0.024295,0.01381,0.0,0.3,1175.419189,
76.056946,1263.617554,1264.811035,-1.214519,-0.127204,-1.214519,-0.127204,1270.000122,1270.0,1346.046387,97.404503,-684.412903,159.072235,139.846039,0.009815,0.001299,-684.198181,0.001817,-0.024293,0.013811,0.0,0.3,1175.394409,
76.057022,1260.260864,1261.454346,-1.214299,-0.127186,-1.214299,-0.127186,1260.000122,1260.0,1342.624268,97.400658,-684.426086,159.072205,139.847778,0.009816,0.001301,-684.199524,0.001817,-0.02429,0.013812,0.0,0.3,1175.357056,
76.057091,1258.022827,1259.216309,-1.214199,-0.127176,-1.214199,-0.127176,1260.000122,1260.0,1340.342896,97.398094,-684.431274,159.072189,139.848938,0.009817,0.001302,-684.203003,0.001817,-0.024286,0.013814,0.0,0.3,1175.332153,
76.057205,1254.665527,1255.859009,-1.214176,-0.127167,-1.214176,-0.127167,1260.000122,1260.0,1336.920776,97.394249,-684.435974,159.072159,139.850677,0.009818,0.001303,-684.211487,0.001817,-0.024284,0.013815,0.0,0.3,1175.2948,
76.057297,1252.427246,1253.620605,-1.214226,-0.127164,-1.214226,-0.127164,1250.000122,1250.0,1334.639282,97.391685,-684.437805,159.072144,139.851822,0.009819,0.001303,-684.21875,0.001817,-0.024284,0.013816,0.0,0.3,1175.269897,
76.057457,1249.069336,1250.262817,-1.214331,-0.127161,-1.214331,-0.127161,1250.000122,1250.0,1331.217041,97.387833,-684.440857,159.072128,139.853546,0.00982,0.001305,-684.231384,0.001817,-0.024285,0.013817,0.0,0.3,1175.232666,
76.057571,1246.830566,1248.023926,-1.214395,-0.127158,-1.214395,-0.127158,1250.000122,1250.0,1328.935547,97.385262,-684.442566,159.072113,139.854691,0.009822,0.001305,-684.240601,0.001817,-0.024287,0.013818,0.0,0.3,1175.208008,
76.057755,1243.472046,1244.665527,-1.214457,-0.127155,-1.214457,-0.127155,1250.000122,1250.0,1325.513428,97.381409,-684.444641,159.072083,139.856384,0.009823,0.001306,-684.25531,0.001817,-0.024288,0.013818,0.0,0.3,1175.171021,
76.057877,1241.23291,1242.426392,-1.214462,-0.127152,-1.214462,-0.127152,1240.000122,1240.0,1323.231934,97.378838,-684.446716,159.072067,139.857498,0.009824,0.001306,-684.265503,0.001816,-0.024289,0.01382,0.0,0.3,1175.146484,
76.058075,1237.873901,1239.067383,-1.214441,-0.127153,-1.214441,-0.127153,1240.000122,1240.0,1319.809692,97.374977,-684.446289,159.072021,139.859146,0.009825,0.001305,-684.281189,0.001816,-0.024289,0.013821,0.0,0.3,1175.109741,
76.058212,1235.634399,1236.827759,-1.214435,-0.127157,-1.214435,-0.127157,1240.000122,1240.0,1317.528198,97.372406,-684.443665,159.072006,139.860229,0.009825,0.001304,-684.291687,0.001816,-0.024289,0.013823,0.0,0.3,1175.085205,
76.058411,1232.27478,1233.46814,-1.214433,-0.12717,-1.214433,-0.12717,1230.000122,1230.0,1314.105957,97.368553,-684.441528,159.07196,139.861832,0.009826,0.001302,-684.307129,0.001817,-0.024289,0.013824,0.0,0.3,1175.048584,
76.058548,1230.03479,1231.228271,-1.21439,-0.127178,-1.21439,-0.127178,1230.000122,1230.0,1311.824463,97.365974,-684.443726,159.071945,139.862885,0.009826,0.001302,-684.317139,0.001817,-0.024289,0.013826,0.0,0.3,1175.024292,
76.058746,1226.674683,1227.868042,-1.214293,-0.127192,-1.214293,-0.127192,1230.000122,1230.0,1308.402222,97.362122,-684.443726,159.071899,139.864441,0.009827,0.001301,-684.332031,0.001817,-0.024288,0.013827,0.0,0.3,1174.987671,
76.058884,1224.434326,1225.627808,-1.214246,-0.127202,-1.214246,-0.127202,1230.000122,1230.0,1306.12085,97.35955,-684.440979,159.071884,139.865463,0.009827,0.001301,-684.341919,0.001817,-0.024286,0.013829,0.0,0.3,1174.963379,
76.059097,1221.073608,1222.26709,-1.214233,-0.127217,-1.214233,-0.127217,1220.000122,1220.0,1302.698608,97.35569,-684.432007,159.071854,139.866959,0.009827,0.001301,-684.356323,0.001817,-0.024285,0.01383,0.0,0.3,1174.92688,
76.059258,1218.832886,1220.026367,-1.214277,-0.127228,-1.214277,-0.127228,1220.000122,1220.0,1300.417236,97.353119,-684.422119,159.071838,139.86795,0.009828,0.001301,-684.365295,0.001817,-0.024285,0.013831,0.0,0.3,1174.902588,
76.059494,1215.47168,1216.665161,-1.214367,-0.127239,-1.214367,-0.127239,1220.000122,1220.0,1296.995117,97.349258,-684.407227,159.071808,139.8694,0.009829,0.001302,-684.37738,0.001818,-0.024286,0.013832,0.0,0.3,1174.866333,
76.059662,1213.230713,1214.424072,-1.21441,-0.127242,-1.21441,-0.127242,1220.000122,1220.0,1294.713745,97.346687,-684.397278,159.071793,139.870361,0.00983,0.001303,-684.384277,0.001818,-0.024287,0.013834,0.0,0.3,1174.842163,
76.059921,1209.868896,1211.062378,-1.214447,-0.127244,-1.214447,-0.127244,1210.000122,1210.0,1291.29187,97.342834,-684.373596,159.071762,139.871765,0.009831,0.001303,-684.392944,0.001818,-0.024288,0.013834,0.0,0.3,1174.80603,
76.060112,1207.627563,1208.821045,-1.214535,-0.127248,-1.214535,-0.127248,1210.000122,1210.0,1289.01062,97.340263,-684.347961,159.071747,139.872681,0.009832,0.001302,-684.397156,0.001818,-0.024289,0.013836,0.0,0.3,1174.781982,
76.060394,1204.265381,1205.458862,-1.214704,-0.127257,-1.214704,-0.127257,1210.000122,1210.0,1285.588989,97.336411,-684.309814,159.071701,139.874039,0.009833,0.001302,-684.400269,0.001818,-0.024291,0.013837,0.0,0.3,1174.746094,
76.060585,1202.023804,1203.217285,-1.214776,-0.127263,-1.214776,-0.127263,1200.000122,1200.0,1283.307983,97.333847,-684.2854,159.071686,139.874924,0.009834,0.001301,-684.399902,0.001818,-0.024294,0.013839,0.0,0.3,1174.72229,
76.060913,1198.661255,1199.854736,-1.214855,-0.127276,-1.214855,-0.127276,1200.000122,1200.0,1279.886719,97.330002,-684.223999,159.07164,139.876236,0.009834,0.001299,-684.395691,0.001818,-0.024296,0.01384,0.0,0.3,1174.686768,
76.061165,1196.419434,1197.612915,-1.215154,-0.1273,-1.215154,-0.1273,1200.000122,1200.0,1277.606079,97.327446,-684.152893,159.071609,139.87709,0.009835,0.001298,-684.389465,0.001818,-0.024297,0.013842,0.0,0.3,1174.663208,
76.061562,1193.056641,1194.250122,-1.215753,-0.127344,-1.215753,-0.127344,1200.000122,1200.0,1274.185547,97.323608,-684.053162,159.071579,139.878357,0.009836,0.001298,-684.371765,0.001819,-0.024303,0.013844,0.0,0.3,1174.628296,
76.061821,1190.814819,1192.008179,-1.21602,-0.127365,-1.21602,-0.127365,1190.000122,1190.0,1271.905518,97.32106,-683.994263,159.071564,139.879166,0.009837,0.001298,-684.353821,0.001819,-0.024315,0.013845,0.0,0.3,1174.605225,
76.062416,1187.452026,1188.645386,-1.216499,-0.127399,-1.216499,-0.127399,1190.000122,1190.0,1268.485962,97.317238,-683.771606,159.071533,139.880341,0.009837,0.001298,-684.318054,0.00182,-0.02432,0.013846,0.0,0.3,1174.571167,
76.063049,1185.210205,1186.403687,-1.218339,-0.127499,-1.218339,-0.127499,1190.000122,1190.0,1266.207275,97.314697,-683.458313,159.071518,139.881104,0.009838,0.001298,-684.282227,0.00182,-0.02433,0.013847,0.0,0.3,1174.549194,
76.064117,1181.848022,1183.041382,-1.222033,-0.12768,-1.222033,-0.12768,1180.000122,1180.0,1262.791138,97.310921,-683.036682,159.071548,139.882141,0.009844,0.001303,-684.191956,0.001821,-0.024367,0.013848,0.0,0.3,1174.518311,
76.064812,1179.606934,1180.800415,-1.223788,-0.127746,-1.223788,-0.127746,1180.000122,1180.0,1260.514648,97.308411,-682.802856,159.071564,139.882751,0.00985,0.001309,-684.104065,0.001824,-0.024441,0.013847,0.0,0.3,1174.498779,
76.066048,1176.246216,1177.439697,-1.225014,-0.127771,-1.225014,-0.127771,1180.000122,1180.0,1257.101807,97.304688,-682.273132,159.071564,139.883499,0.009856,0.001309,-683.934692,0.001825,-0.024476,0.013846,0.0,0.3,1174.471191,
76.067116,1174.006348,1175.199829,-1.227275,-0.127874,-1.227275,-0.127874,1180.000122,1180.0,1254.828613,97.302231,-681.679688,159.071518,139.883881,0.009858,0.001303,-683.790955,0.001825,-0.0245,0.013846,0.0,0.3,1174.454346,
76.068771,1170.648193,1171.841675,-1.231728,-0.128103,-1.231728,-0.128103,1170.000122,1170.0,1251.422485,97.298592,-680.82251,159.071457,139.884232,0.009865,0.001293,-683.50592,0.001827,-0.024546,0.013848,0.0,0.3,1174.431641,
76.069801,1168.410767,1169.604126,-1.233791,-0.128222,-1.233791,-0.128222,1170.000122,1170.0,1249.153931,97.296196,-680.305786,159.071396,139.884293,0.00987,0.001285,-683.26532,0.00183,-0.024635,0.013851,0.0,0.3,1174.418213,
76.070999,1165.056641,1166.25,-1.234148,-0.128305,-1.234148,-0.128305,1170.000122,1170.0,1245.754272,97.292671,-679.588318,159.071259,139.884109,0.009873,0.001267,-682.835693,0.001832,-0.024676,0.013854,0.0,0.3,1174.399536,
76.071495,1162.822021,1164.015503,-1.23261,-0.128309,-1.23261,-0.128309,1170.000122,1170.0,1243.489746,97.290352,-679.151367,159.071091,139.88382,0.009871,0.001248,-682.51178,0.001833,-0.024683,0.013861,0.0,0.3,1174.387207,
76.071899,1159.472412,1160.665894,-1.229303,-0.128339,-1.229303,-0.128339,1160.000122,1160.0,1240.095825,97.286926,-678.443665,159.070786,139.883194,0.009861,0.001211,-681.98468,0.001833,-0.024652,0.013869,0.0,0.3,1174.36792,
76.071976,1157.240967,1158.434326,-1.227258,-0.128416,-1.227258,-0.128416,1160.000122,1160.0,1237.835205,97.28466,-677.949402,159.070572,139.882721,0.00985,0.001186,-681.610474,0.001833,-0.024586,0.013885,0.0,0.3,1174.354248,
76.071716,1153.896118,1155.0896,-1.224734,-0.128585,-1.224734,-0.128585,1160.000122,1160.0,1234.447144,97.281303,-677.333069,159.070297,139.881973,0.009835,0.001163,-681.020203,0.001835,-0.024545,0.013895,0.0,0.3,1174.332031,
76.071213,1151.667847,1152.861328,-1.221993,-0.128633,-1.221993,-0.128633,1150.000122,1150.0,1232.189819,97.279076,-677.0755,159.070175,139.8815,0.009826,0.001159,-680.616211,0.001837,-0.024495,0.013909,0.0,0.3,1174.315674,
76.07019,1148.327637,1149.521118,-1.217246,-0.128602,-1.217246,-0.128602,1150.000122,1150.0,1228.80542,97.275749,-676.690552,159.070053,139.880905,0.009814,0.001167,-680.017761,0.001838,-0.02444,0.013915,0.0,0.3,1174.287964,
76.069397,1146.102173,1147.295654,-1.214548,-0.128544,-1.214548,-0.128544,1150.000122,1150.0,1226.550293,97.273529,-676.418457,159.070023,139.880661,0.009808,0.00118,-679.631714,0.001837,-0.024345,0.013921,0.0,0.3,1174.267578,
76.068161,1142.765869,1143.959229,-1.212151,-0.128401,-1.212151,-0.128401,1140.000122,1140.0,1223.169189,97.270187,-676.037598,159.070053,139.880585,0.009808,0.001212,-679.07666,0.001836,-0.024291,0.013923,0.0,0.3,1174.234375,
76.067329,1140.542725,1141.736206,-1.211155,-0.12824,-1.211155,-0.12824,1140.000122,1140.0,1220.916138,97.26796,-675.821289,159.070129,139.880768,0.009812,0.00124,-678.72406,0.001834,-0.024243,0.013921,0.0,0.3,1174.210815,
76.099197,1137.209595,1138.403076,-1.210031,-0.12995,-1.210031,-0.12995,1140.000122,1140.0,1217.537842,97.264587,-675.439575,159.071106,139.881393,0.008885,0.001389,-678.224121,0.001832,-0.024223,0.013918,0.0,0.3,1174.207397,
76.133514,1134.988647,1136.182007,-1.2083,-0.141323,-1.2083,-0.141323,1140.000122,1140.0,1215.287109,97.262352,-674.991882,159.077286,139.88208,0.006958,0.002169,-677.906372,0.001856,-0.024201,0.013869,0.0,0.3,1174.273315,
76.18483,1131.658813,1132.852295,-1.202022,-0.178707,-1.202022,-0.178707,1130.000122,1130.0,1211.914551,97.259048,-674.013977,159.10527,139.883347,0.003517,0.005737,-677.426697,0.002019,-0.024166,0.01356,0.0,0.3,1174.45752,
76.218292,1129.44043,1130.633911,-1.194463,-0.211789,-1.194463,-0.211789,1130.000122,1130.0,1209.669312,97.256874,-673.140137,159.13916,139.884201,0.001573,0.01007,-677.083191,0.002553,-0.02404,0.01216,0.0,0.3,1174.623169,
76.269745,1126.115723,1127.309082,-1.180117,-0.256587,-1.180117,-0.256587,1130.000122,1130.0,1206.307983,97.253662,-671.355042,159.209442,139.885391,7.0E-6,0.018909,-676.488647,0.003026,-0.023889,0.010466,0.0,0.3,1174.918091,
