airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.919334,1327.190308,1328.383667,-1.278193,0.068403,-1.278193,0.068403,1330.000122,1330.0,1605.997314,79.602058,-669.018555,158.67453,245.60849,0.017897,0.001432,-684.031799,-9.77E-4,-0.025566,0.024675,0.0,0.3,1175.046753,
75.917587,1324.86499,1326.058472,-1.278113,0.0684,-1.278113,0.0684,1330.000122,1330.0,1603.674316,79.59951,-668.982849,158.6745,245.609253,0.017897,0.001432,-683.901123,-9.77E-4,-0.025564,0.024676,0.0,0.3,1175.02771,
75.921326,1321.606079,1322.799438,-1.278005,0.068395,-1.278005,0.068395,1320.000122,1320.0,1600.422485,79.595932,-668.932861,158.674454,245.610321,0.017898,0.001432,-684.031067,-9.77E-4,-0.025562,0.024678,0.0,0.3,1175.000977,
75.921448,1319.372803,1320.566284,-1.277928,0.068391,-1.277928,0.068391,1320.000122,1320.0,1598.192749,79.593483,-668.898682,158.674423,245.611053,0.017899,0.001432,-683.973572,-9.77E-4,-0.02556,0.02468,0.0,0.3,1174.982666,
75.919922,1316.023315,1317.216797,-1.277817,0.068384,-1.277817,0.068384,1320.000122,1320.0,1594.848389,79.589813,-668.84729,158.674393,245.612137,0.0179,0.001432,-683.85022,-9.77E-4,-0.025559,0.024682,0.0,0.3,1174.955078,
75.919075,1313.789917,1314.983276,-1.277739,0.06838,-1.277739,0.06838,1320.000122,1320.0,1592.619019,79.587364,-668.813049,158.674362,245.612869,0.017901,0.001432,-683.827942,-9.77E-4,-0.025556,0.024683,0.0,0.3,1174.936768,
75.920486,1310.440674,1311.634033,-1.277627,0.068375,-1.277627,0.068375,1310.000122,1310.0,1589.275024,79.583687,-668.761658,158.674332,245.613968,0.017902,0.001432,-683.713318,-9.77E-4,-0.025555,0.024685,0.0,0.3,1174.909302,
75.920593,1308.206787,1309.400269,-1.277549,0.068372,-1.277549,0.068372,1310.000122,1310.0,1587.045898,79.581245,-668.727356,158.674301,245.614685,0.017902,0.001433,-683.733276,-9.77E-4,-0.025553,0.024686,0.0,0.3,1174.889893,
75.919212,1304.668945,1305.862427,-1.277432,0.068369,-1.277432,0.068369,1310.000122,1310.0,1583.516602,79.57737,-668.672974,158.674271,245.615845,0.017904,0.001433,-683.796814,-9.77E-4,-0.025551,0.024688,0.0,0.3,1174.856812,
75.91832,1302.621704,1303.815186,-1.277362,0.068368,-1.277362,0.068368,1300.000122,1300.0,1581.473511,79.575119,-668.641602,158.67424,245.616516,0.017905,0.001433,-683.719849,-9.77E-4,-0.025549,0.024689,0.0,0.3,1174.836548,
75.919243,1299.272217,1300.465698,-1.277256,0.068368,-1.277256,0.068368,1300.000122,1300.0,1578.130493,79.571449,-668.590393,158.67421,245.617615,0.017906,0.001433,-683.597534,-9.77E-4,-0.025547,0.024691,0.0,0.3,1174.802368,
75.920021,1296.851929,1298.04541,-1.277177,0.068369,-1.277177,0.068369,1300.000122,1300.0,1575.716187,79.568802,-668.55365,158.674179,245.618393,0.017907,0.001433,-683.630432,-9.77E-4,-0.025545,0.024693,0.0,0.3,1174.776855,
75.919388,1293.687134,1294.880615,-1.277079,0.06837,-1.277079,0.06837,1300.000122,1300.0,1572.559204,79.565338,-668.505737,158.674149,245.619431,0.017907,0.001433,-683.604492,-9.77E-4,-0.025544,0.024694,0.0,0.3,1174.743042,
75.919609,1291.453857,1292.647339,-1.277007,0.068371,-1.277007,0.068371,1290.000122,1290.0,1570.330933,79.562889,-668.472107,158.674118,245.620163,0.017908,0.001433,-683.52887,-9.77E-4,-0.025542,0.024696,0.0,0.3,1174.718994,
75.922935,1288.100952,1289.294312,-1.276905,0.068374,-1.276905,0.068374,1290.000122,1290.0,1566.988647,79.559219,-668.421814,158.674072,245.621262,0.017909,0.001433,-683.689148,-9.77E-4,-0.02554,0.024697,0.0,0.3,1174.682495,
75.920059,1285.772827,1286.966309,-1.276832,0.068376,-1.276832,0.068376,1290.000122,1290.0,1564.667847,79.556671,-668.387024,158.674057,245.622009,0.01791,0.001433,-683.707581,-9.77E-4,-0.025538,0.024699,0.0,0.3,1174.657104,
75.920029,1282.51355,1283.707031,-1.276738,0.068379,-1.276738,0.068379,1280.000122,1280.0,1561.418823,79.553108,-668.338623,158.674011,245.623077,0.017911,0.001434,-683.699707,-9.77E-4,-0.025537,0.0247,0.0,0.3,1174.621582,
75.919998,1280.094482,1281.287964,-1.276666,0.068382,-1.276666,0.068382,1280.000122,1280.0,1559.005493,79.550453,-668.302917,158.673996,245.623871,0.017911,0.001434,-683.522217,-9.77E-4,-0.025535,0.024702,0.0,0.3,1174.595215,
75.919304,1276.837158,1278.03064,-1.276574,0.068388,-1.276574,0.068388,1280.000122,1280.0,1555.756958,79.54689,-668.255127,158.673965,245.624939,0.017912,0.001435,-683.391907,-9.77E-4,-0.025533,0.024703,0.0,0.3,1174.559692,
75.919868,1274.696167,1275.889648,-1.276511,0.068393,-1.276511,0.068393,1280.000122,1280.0,1553.622314,79.544548,-668.223877,158.673935,245.625656,0.017913,0.001435,-683.359131,-9.77E-4,-0.025531,0.024705,0.0,0.3,1174.536377,
75.921928,1271.346191,1272.539673,-1.276419,0.068401,-1.276419,0.068401,1270.000122,1270.0,1550.28125,79.540878,-668.175049,158.673904,245.626755,0.017914,0.001436,-683.236938,-9.77E-4,-0.02553,0.024706,0.0,0.3,1174.5,
75.922104,1269.112671,1270.306152,-1.276356,0.068407,-1.276356,0.068407,1270.000122,1270.0,1548.054077,79.538429,-668.142639,158.673889,245.627487,0.017915,0.001437,-683.19104,-9.77E-4,-0.025528,0.024708,0.0,0.3,1174.475708,
75.921722,1265.575562,1266.769043,-1.27626,0.068417,-1.27626,0.068417,1270.000122,1270.0,1544.527954,79.534554,-668.091492,158.673859,245.628662,0.017916,0.001437,-683.173462,-9.77E-4,-0.025527,0.024709,0.0,0.3,1174.437378,
75.920235,1263.435181,1264.628662,-1.276201,0.068422,-1.276201,0.068422,1270.000122,1270.0,1542.393799,79.532211,-668.060547,158.673828,245.629379,0.017917,0.001438,-683.105652,-9.77E-4,-0.025525,0.02471,0.0,0.3,1174.414185,
75.920242,1260.082275,1261.275635,-1.276116,0.068429,-1.276116,0.068429,1260.000122,1260.0,1539.053589,79.528542,-668.012268,158.673798,245.630493,0.017918,0.001438,-683.209167,-9.77E-4,-0.025524,0.024712,0.0,0.3,1174.37793,
75.920891,1257.940552,1259.133911,-1.27606,0.068432,-1.27606,0.068432,1260.000122,1260.0,1536.919678,79.526199,-667.98175,158.673782,245.63121,0.017919,0.001438,-683.213989,-9.78E-4,-0.025522,0.024713,0.0,0.3,1174.354858,
75.920914,1254.588867,1255.782349,-1.275976,0.068436,-1.275976,0.068436,1260.000122,1260.0,1533.579956,79.52253,-667.933899,158.673752,245.632339,0.01792,0.001439,-683.167603,-9.78E-4,-0.025521,0.024714,0.0,0.3,1174.318726,
75.921143,1252.354858,1253.54834,-1.275916,0.068438,-1.275916,0.068438,1250.000122,1250.0,1531.353516,79.520081,-667.901978,158.673721,245.633102,0.01792,0.001439,-683.104431,-9.78E-4,-0.02552,0.024715,0.0,0.3,1174.294556,
75.922859,1249.001587,1250.195068,-1.275836,0.06844,-1.275836,0.06844,1250.000122,1250.0,1528.01416,79.516411,-667.853699,158.673691,245.634232,0.017921,0.001439,-683.186707,-9.78E-4,-0.025518,0.024717,0.0,0.3,1174.258423,
75.921646,1246.766235,1247.959717,-1.275782,0.068441,-1.275782,0.068441,1250.000122,1250.0,1525.788086,79.513962,-667.821594,158.673676,245.634995,0.017922,0.001439,-683.21283,-9.78E-4,-0.025517,0.024718,0.0,0.3,1174.234375,
75.921295,1243.414673,1244.608154,-1.275703,0.068442,-1.275703,0.068442,1250.000122,1250.0,1522.449097,79.510292,-667.773804,158.673645,245.636139,0.017923,0.00144,-683.084229,-9.78E-4,-0.025516,0.024719,0.0,0.3,1174.198242,
75.922852,1241.179932,1242.373413,-1.275647,0.068443,-1.275647,0.068443,1240.000122,1240.0,1520.223145,79.507843,-667.742065,158.67363,245.636917,0.017923,0.00144,-683.051025,-9.78E-4,-0.025514,0.024721,0.0,0.3,1174.174072,
75.921936,1237.735229,1238.928589,-1.275564,0.068446,-1.275564,0.068446,1240.000122,1240.0,1516.79187,79.504074,-667.692932,158.673599,245.638107,0.017924,0.001441,-682.977783,-9.78E-4,-0.025513,0.024721,0.0,0.3,1174.136963,
75.921417,1235.59314,1236.786621,-1.27551,0.068447,-1.27551,0.068447,1240.000122,1240.0,1514.659058,79.501724,-667.662537,158.673584,245.63884,0.017925,0.001441,-682.97168,-9.78E-4,-0.025511,0.024723,0.0,0.3,1174.113892,
75.921692,1232.240967,1233.434448,-1.275429,0.06845,-1.275429,0.06845,1230.000122,1230.0,1511.320801,79.498055,-667.614929,158.673553,245.639999,0.017926,0.001441,-682.92572,-9.78E-4,-0.02551,0.024724,0.0,0.3,1174.077759,
75.921959,1229.913086,1231.106445,-1.27537,0.068451,-1.27537,0.068451,1230.000122,1230.0,1509.002808,79.495506,-667.58197,158.673523,245.640823,0.017927,0.001441,-682.896912,-9.78E-4,-0.025509,0.024725,0.0,0.3,1174.052734,
75.922096,1226.557373,1227.750732,-1.275289,0.06845,-1.275289,0.06845,1230.000122,1230.0,1505.665039,79.491837,-667.534485,158.673492,245.641998,0.017928,0.001442,-683.095886,-9.78E-4,-0.025507,0.024727,0.0,0.3,1174.016602,
75.921944,1224.320679,1225.514038,-1.275234,0.068449,-1.275234,0.068449,1230.000122,1230.0,1503.439941,79.489388,-667.502991,158.673477,245.642776,0.017928,0.001442,-683.141785,-9.78E-4,-0.025506,0.024728,0.0,0.3,1173.992432,
75.924553,1221.058838,1222.252197,-1.275156,0.068447,-1.275156,0.068447,1220.000122,1220.0,1500.19519,79.485817,-667.457153,158.673447,245.643921,0.017929,0.001442,-683.174622,-9.78E-4,-0.025505,0.024729,0.0,0.3,1173.957275,
75.921806,1218.730469,1219.92395,-1.275098,0.068446,-1.275098,0.068446,1220.000122,1220.0,1497.877686,79.483269,-667.424316,158.673431,245.644745,0.01793,0.001442,-683.060181,-9.78E-4,-0.025503,0.024731,0.0,0.3,1173.932251,
75.92173,1215.376221,1216.569702,-1.275023,0.068445,-1.275023,0.068445,1220.000122,1220.0,1494.540771,79.479599,-667.376587,158.673401,245.645935,0.01793,0.001443,-683.021362,-9.78E-4,-0.025502,0.024731,0.0,0.3,1173.896118,
75.921761,1213.233032,1214.426514,-1.274975,0.068445,-1.274975,0.068445,1220.000122,1220.0,1492.408936,79.477249,-667.346252,158.673386,245.646698,0.017931,0.001443,-683.013794,-9.78E-4,-0.0255,0.024733,0.0,0.3,1173.873047,
75.922409,1209.694946,1210.888306,-1.274896,0.068444,-1.274896,0.068444,1210.000122,1210.0,1488.886963,79.473373,-667.296204,158.673355,245.647949,0.017932,0.001443,-682.790527,-9.78E-4,-0.0255,0.024734,0.0,0.3,1173.834839,
75.921547,1207.647217,1208.840698,-1.274847,0.068445,-1.274847,0.068445,1210.000122,1210.0,1486.848022,79.47113,-667.266968,158.67334,245.648682,0.017933,0.001443,-682.62384,-9.78E-4,-0.025498,0.024735,0.0,0.3,1173.812866,
75.922081,1204.295898,1205.48938,-1.274778,0.068443,-1.274778,0.068443,1210.000122,1210.0,1483.511841,79.467461,-667.218445,158.673309,245.649872,0.017933,0.001443,-682.463867,-9.78E-4,-0.025497,0.024736,0.0,0.3,1173.776733,
75.922783,1201.968262,1203.161743,-1.274731,0.068442,-1.274731,0.068442,1200.000122,1200.0,1481.19519,79.464905,-667.184753,158.673294,245.650696,0.017934,0.001443,-682.419128,-9.78E-4,-0.025496,0.024738,0.0,0.3,1173.751587,
75.925552,1198.706177,1199.899658,-1.274663,0.06844,-1.274663,0.06844,1200.000122,1200.0,1477.952026,79.461334,-667.138123,158.673264,245.651855,0.017935,0.001443,-682.604309,-9.78E-4,-0.025495,0.024738,0.0,0.3,1173.716553,
75.922775,1196.285767,1197.479126,-1.274606,0.068438,-1.274606,0.068438,1200.000122,1200.0,1475.542969,79.458687,-667.103394,158.673248,245.652725,0.017935,0.001443,-682.465942,-9.78E-4,-0.025493,0.02474,0.0,0.3,1173.69043,
75.922119,1193.026489,1194.219849,-1.274526,0.068435,-1.274526,0.068435,1200.000122,1200.0,1472.300171,79.455116,-667.056641,158.673218,245.653885,0.017936,0.001443,-682.367798,-9.78E-4,-0.025492,0.024741,0.0,0.3,1173.655396,
75.922791,1190.790527,1191.984009,-1.274469,0.068432,-1.274469,0.068432,1190.000122,1190.0,1470.076782,79.452667,-667.024658,158.673203,245.654694,0.017937,0.001443,-682.392639,-9.78E-4,-0.025491,0.024742,0.0,0.3,1173.631226,
75.922737,1187.529419,1188.7229,-1.274387,0.068428,-1.274387,0.068428,1190.000122,1190.0,1466.834351,79.449097,-666.978027,158.673172,245.655853,0.017937,0.001443,-682.42688,-9.78E-4,-0.025489,0.024743,0.0,0.3,1173.596191,
75.922516,1185.202026,1186.395508,-1.274328,0.068426,-1.274328,0.068426,1190.000122,1190.0,1464.518555,79.446548,-666.944519,158.673157,245.656677,0.017938,0.001443,-682.291565,-9.78E-4,-0.025488,0.024744,0.0,0.3,1173.571167,
75.923653,1181.754028,1182.94751,-1.274246,0.068421,-1.274246,0.068421,1180.000122,1180.0,1461.091309,79.442772,-666.895081,158.673126,245.657913,0.017939,0.001443,-682.380249,-9.78E-4,-0.025487,0.024745,0.0,0.3,1173.533936,
75.917168,1179.613647,1180.807129,-1.274194,0.068418,-1.274194,0.068418,1180.000122,1180.0,1458.96106,79.44043,-666.864319,158.673096,245.658676,0.017939,0.001443,-682.166077,-9.77E-4,-0.025485,0.024747,0.0,0.3,1173.510986,
75.923897,1176.258057,1177.451538,-1.274114,0.068414,-1.274114,0.068414,1180.000122,1180.0,1455.626831,79.43676,-666.816528,158.67308,245.659866,0.01794,0.001443,-682.310608,-9.77E-4,-0.025484,0.024748,0.0,0.3,1173.474854,
75.924927,1174.113892,1175.307373,-1.27406,0.068412,-1.27406,0.068412,1180.000122,1180.0,1453.496704,79.43441,-666.786133,158.67305,245.660629,0.01794,0.001443,-682.402222,-9.77E-4,-0.025482,0.024749,0.0,0.3,1173.451782,
75.923988,1170.76001,1171.953491,-1.273977,0.068409,-1.273977,0.068409,1170.000122,1170.0,1450.162964,79.43074,-666.738708,158.673035,245.661804,0.017941,0.001443,-682.330933,-9.77E-4,-0.025481,0.024751,0.0,0.3,1173.415649,
75.923584,1168.525024,1169.718506,-1.273918,0.068408,-1.273918,0.068408,1170.000122,1170.0,1447.940552,79.428291,-666.707153,158.673004,245.662598,0.017942,0.001444,-682.2052,-9.77E-4,-0.02548,0.024751,0.0,0.3,1173.391602,
75.925507,1165.172119,1166.365601,-1.273835,0.068407,-1.273835,0.068407,1170.000122,1170.0,1444.607056,79.424622,-666.65979,158.672989,245.663773,0.017943,0.001444,-682.099304,-9.77E-4,-0.025478,0.024753,0.0,0.3,1173.355469,
75.924461,1162.75,1163.943481,-1.273773,0.068406,-1.273773,0.068406,1160.000122,1160.0,1442.199829,79.421974,-666.625854,158.672958,245.664627,0.017943,0.001444,-682.078918,-9.77E-4,-0.025477,0.024754,0.0,0.3,1173.329346,
75.924271,1159.581665,1160.775146,-1.273688,0.068406,-1.273688,0.068406,1160.000122,1160.0,1439.052002,79.418503,-666.582458,158.672943,245.665741,0.017944,0.001444,-682.105591,-9.77E-4,-0.025475,0.024755,0.0,0.3,1173.295288,
75.924843,1157.252319,1158.445679,-1.273623,0.068406,-1.273623,0.068406,1160.000122,1160.0,1436.737427,79.415955,-666.550415,158.672913,245.66655,0.017945,0.001444,-682.100647,-9.77E-4,-0.025474,0.024756,0.0,0.3,1173.270142,
75.924599,1153.894531,1155.088013,-1.273535,0.068404,-1.273535,0.068404,1160.000122,1160.0,1433.404785,79.412285,-666.504395,158.672882,245.667725,0.017945,0.001444,-682.312744,-9.77E-4,-0.025472,0.024757,0.0,0.3,1173.234009,
75.923462,1151.657227,1152.850708,-1.273478,0.068402,-1.273478,0.068402,1150.000122,1150.0,1431.183228,79.409836,-666.473755,158.672867,245.668503,0.017946,0.001444,-682.296814,-9.77E-4,-0.025471,0.024759,0.0,0.3,1173.209839,
75.923119,1148.394653,1149.588013,-1.273396,0.068399,-1.273396,0.068399,1150.000122,1150.0,1427.943481,79.406265,-666.429993,158.672836,245.669632,0.017947,0.001444,-682.260559,-9.77E-4,-0.02547,0.02476,0.0,0.3,1173.174683,
75.924629,1146.065186,1147.258545,-1.273334,0.068397,-1.273334,0.068397,1150.000122,1150.0,1425.629639,79.403717,-666.398743,158.672821,245.670425,0.017947,0.001444,-682.167603,-9.77E-4,-0.025468,0.024761,0.0,0.3,1173.149658,
75.924667,1142.618042,1143.811523,-1.27325,0.068394,-1.27325,0.068394,1140.000122,1140.0,1422.2052,79.399948,-666.352356,158.672791,245.671616,0.017948,0.001444,-681.997986,-9.77E-4,-0.025467,0.024762,0.0,0.3,1173.112427,
75.924782,1140.381226,1141.574707,-1.273196,0.068392,-1.273196,0.068392,1140.000122,1140.0,1419.984009,79.397499,-666.322449,158.672775,245.672379,0.017949,0.001444,-681.991577,-9.77E-4,-0.025465,0.024763,0.0,0.3,1173.088379,
75.924896,1137.024414,1138.217896,-1.273118,0.06839,-1.273118,0.06839,1140.000122,1140.0,1416.652588,79.393829,-666.278015,158.672745,245.673523,0.01795,0.001444,-682.086853,-9.77E-4,-0.025464,0.024764,0.0,0.3,1173.052124,
75.924492,1134.975098,1136.168457,-1.273069,0.06839,-1.273069,0.06839,1140.000122,1140.0,1414.616699,79.391586,-666.250854,158.672729,245.674225,0.01795,0.001444,-681.945374,-9.77E-4,-0.025462,0.024766,0.0,0.3,1173.030029,
75.926498,1131.621704,1132.815063,-1.272992,0.068388,-1.272992,0.068388,1130.000122,1130.0,1411.285645,79.387917,-666.206421,158.672714,245.675369,0.017951,0.001444,-681.767761,-9.77E-4,-0.025461,0.024767,0.0,0.3,1172.993896,
75.926537,1129.38501,1130.578491,-1.272939,0.068387,-1.272939,0.068387,1130.000122,1130.0,1409.064941,79.385468,-666.176941,158.672684,245.676132,0.017951,0.001444,-681.760132,-9.77E-4,-0.02546,0.024767,0.0,0.3,1172.969727,
75.925598,1125.843628,1127.036987,-1.272854,0.068385,-1.272854,0.068385,1130.000122,1130.0,1405.549194,79.381592,-666.130615,158.672653,245.677338,0.017952,0.001444,-681.75177,-9.77E-4,-0.025459,0.024769,0.0,0.3,1172.931641,
75.926857,1123.79187,1124.985229,-1.272802,0.068384,-1.272802,0.068384,1130.000122,1130.0,1403.513794,79.379349,-666.103943,158.672638,245.67804,0.017953,0.001444,-681.84613,-9.77E-4,-0.025457,0.02477,0.0,0.3,1172.909546,
75.926308,1120.437012,1121.630371,-1.272724,0.06838,-1.272724,0.06838,1120.000122,1120.0,1400.18335,79.375679,-666.059937,158.672607,245.679184,0.017953,0.001444,-681.750183,-9.77E-4,-0.025456,0.024771,0.0,0.3,1172.873291,
75.92704,1118.200684,1119.394165,-1.272673,0.068377,-1.272673,0.068377,1120.000122,1120.0,1397.963257,79.37323,-666.030579,158.672592,245.679947,0.017954,0.001444,-681.670166,-9.77E-4,-0.025454,0.024773,0.0,0.3,1172.849243,
75.925713,1114.845215,1116.038696,-1.272603,0.068372,-1.272603,0.068372,1120.000122,1120.0,1394.633179,79.36956,-665.986389,158.672562,245.681091,0.017955,0.001444,-681.64386,-9.77E-4,-0.025453,0.024773,0.0,0.3,1172.812988,
75.9263,1112.607178,1113.800537,-1.272555,0.068369,-1.272555,0.068369,1110.000122,1110.0,1392.41333,79.367111,-665.95697,158.672546,245.681839,0.017955,0.001444,-681.722168,-9.77E-4,-0.025452,0.024775,0.0,0.3,1172.78894,
75.929047,1109.250854,1110.444214,-1.272485,0.068365,-1.272485,0.068365,1110.000122,1110.0,1389.083618,79.363441,-665.91272,158.672531,245.682983,0.017956,0.001444,-681.721436,-9.77E-4,-0.025451,0.024776,0.0,0.3,1172.752808,
75.92672,1106.827515,1108.020996,-1.272434,0.068363,-1.272434,0.068363,1110.000122,1110.0,1386.678955,79.360794,-665.880066,158.672501,245.683823,0.017957,0.001444,-681.64679,-9.77E-4,-0.02545,0.024776,0.0,0.3,1172.726685,
75.926537,1103.470215,1104.663696,-1.272382,0.068359,-1.272382,0.068359,1110.000122,1110.0,1383.349731,79.357124,-665.833679,158.67247,245.684967,0.017958,0.001444,-681.718933,-9.77E-4,-0.025449,0.024778,0.0,0.3,1172.690552,
75.929237,1101.418823,1102.612183,-1.272352,0.068357,-1.272352,0.068357,1100.000122,1100.0,1381.315308,79.354881,-665.805542,158.672455,245.685669,0.017958,0.001444,-681.713379,-9.77E-4,-0.025448,0.02478,0.0,0.3,1172.668457,
75.92662,1097.968628,1099.162109,-1.272294,0.068352,-1.272294,0.068352,1100.000122,1100.0,1377.893921,79.351105,-665.75824,158.672424,245.686859,0.017959,0.001444,-681.695068,-9.77E-4,-0.025447,0.02478,0.0,0.3,1172.631348,
75.929237,1095.822144,1097.015625,-1.27225,0.06835,-1.27225,0.06835,1100.000122,1100.0,1375.767212,79.348763,-665.728394,158.672409,245.687592,0.017959,0.001444,-681.81311,-9.76E-4,-0.025446,0.024782,0.0,0.3,1172.608276,
75.926422,1092.277588,1093.471069,-1.272185,0.068345,-1.272185,0.068345,1090.000122,1090.0,1372.253784,79.344894,-665.677673,158.672379,245.688812,0.01796,0.001444,-681.808533,-9.76E-4,-0.025445,0.024783,0.0,0.3,1172.57019,
75.926414,1090.226685,1091.420166,-1.272148,0.068342,-1.272148,0.068342,1090.000122,1090.0,1370.219849,79.342651,-665.648193,158.672363,245.689529,0.017961,0.001444,-681.688721,-9.76E-4,-0.025444,0.024784,0.0,0.3,1172.548218,
75.926666,1086.777222,1087.970581,-1.272082,0.068337,-1.272082,0.068337,1090.000122,1090.0,1366.799316,79.338882,-665.598938,158.672333,245.690735,0.017961,0.001444,-681.559631,-9.76E-4,-0.025443,0.024785,0.0,0.3,1172.51123,
75.926682,1084.539429,1085.73291,-1.272032,0.068335,-1.272032,0.068335,1090.000122,1090.0,1364.580688,79.336433,-665.566711,158.672318,245.691513,0.017962,0.001444,-681.498352,-9.76E-4,-0.025442,0.024786,0.0,0.3,1172.487183,
75.927887,1081.274292,1082.467773,-1.271961,0.06833,-1.271961,0.06833,1080.000122,1080.0,1361.345337,79.33287,-665.519104,158.672287,245.692657,0.017963,0.001444,-681.555847,-9.76E-4,-0.025441,0.024787,0.0,0.3,1172.452148,
75.928009,1079.036621,1080.230103,-1.27191,0.068328,-1.27191,0.068328,1080.000122,1080.0,1359.127075,79.330429,-665.486328,158.672272,245.693451,0.017963,0.001444,-681.474487,-9.76E-4,-0.025439,0.024789,0.0,0.3,1172.428101,
75.928123,1075.679077,1076.872559,-1.271833,0.068323,-1.271833,0.068323,1080.000122,1080.0,1355.799683,79.326759,-665.437317,158.672241,245.694641,0.017964,0.001443,-681.466675,-9.76E-4,-0.025438,0.024789,0.0,0.3,1172.39209,
75.928215,1073.442749,1074.63623,-1.271777,0.06832,-1.271777,0.06832,1080.000122,1080.0,1353.581665,79.324318,-665.404419,158.672226,245.695435,0.017964,0.001443,-681.278015,-9.76E-4,-0.025437,0.024791,0.0,0.3,1172.368164,
75.927307,1069.991821,1071.185303,-1.2717,0.068315,-1.2717,0.068315,1070.000122,1070.0,1350.162354,79.320557,-665.352844,158.672195,245.696655,0.017965,0.001443,-681.310425,-9.76E-4,-0.025436,0.024792,0.0,0.3,1172.331055,
75.92672,1067.846069,1069.039551,-1.271652,0.068312,-1.271652,0.068312,1070.000122,1070.0,1348.036987,79.318214,-665.320984,158.67218,245.697433,0.017966,0.001443,-681.344604,-9.76E-4,-0.025434,0.024793,0.0,0.3,1172.308105,
