airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.14592,2543.356445,2544.550049,-1.213982,-0.329704,-1.213982,-0.329704,2550.000244,2550.0,2632.102051,101.9347,-687.362061,157.757004,136.439865,0.005536,-0.002352,-578.282471,0.005271,-0.022887,-0.002095,0.0,0.3,1180.167114,
75.19812,2540.220215,2541.413818,-1.276599,-0.300497,-1.276599,-0.300497,2540.000244,2540.0,2628.636719,101.675575,-698.255676,157.722183,135.832092,0.006038,-0.006738,-598.57019,0.00471,-0.02428,-0.001385,0.0,0.3,1180.176758,
75.233635,2538.081787,2539.275146,-1.311561,-0.294047,-1.311561,-0.294047,2540.000244,2540.0,2626.297852,101.507172,-704.64856,157.692825,135.461533,0.005531,-0.010535,-611.054626,0.004399,-0.025143,-3.11E-4,0.0,0.3,1180.212646,
75.28788,2534.80957,2536.00293,-1.359036,-0.304631,-1.359036,-0.304631,2540.000244,2540.0,2622.752686,101.26107,-712.990112,157.648972,134.960754,0.003947,-0.015908,-628.278992,0.004201,-0.026231,0.001823,0.0,0.3,1180.305664,
75.32412,2532.589355,2533.782959,-1.38458,-0.323044,-1.38458,-0.323044,2530.000244,2530.0,2620.367432,101.101334,-717.783081,157.625565,134.664764,0.002589,-0.018352,-638.797363,0.004263,-0.02689,0.003323,0.0,0.3,1180.390869,
75.378036,2529.207764,2530.401123,-1.418031,-0.357659,-1.418031,-0.357659,2530.000244,2530.0,2616.762451,100.868156,-723.860229,157.60408,134.278625,9.0E-4,-0.019575,-653.191528,0.004615,-0.027692,0.005186,0.0,0.3,1180.547852,
75.413177,2526.922607,2528.116211,-1.435303,-0.378488,-1.435303,-0.378488,2530.000244,2530.0,2614.343506,100.716957,-727.237671,157.599747,134.060013,2.11E-4,-0.018658,-661.902161,0.004943,-0.028159,0.006005,0.0,0.3,1180.668579,
75.464134,2523.454834,2524.648193,-1.456983,-0.397475,-1.456983,-0.397475,2530.000244,2530.0,2610.696289,100.496422,-731.374084,157.604553,133.790359,1.85E-4,-0.015434,-673.702454,0.005407,-0.028706,0.006477,0.0,0.3,1180.867798,
75.496582,2521.119141,2522.312744,-1.46747,-0.398141,-1.46747,-0.398141,2520.000244,2520.0,2608.254639,100.3535,-733.576172,157.611557,133.649323,7.77E-4,-0.012701,-680.762939,0.00562,-0.029012,0.006374,0.0,0.3,1181.009033,
75.542931,2517.585449,2518.778809,-1.479934,-0.381934,-1.479934,-0.381934,2520.000244,2520.0,2604.579834,100.145142,-736.114807,157.620605,133.495422,0.002268,-0.008985,-690.209229,0.005688,-0.029349,0.005887,0.0,0.3,1181.228394,
75.572273,2515.211914,2516.405518,-1.4856,-0.36237,-1.4856,-0.36237,2520.000244,2520.0,2602.123779,100.010155,-737.368713,157.621979,133.430847,0.003413,-0.007369,-695.782532,0.005563,-0.029527,0.005552,0.0,0.3,1181.377075,
75.614235,2511.629883,2512.823242,-1.491739,-0.327601,-1.491739,-0.327601,2510.000244,2510.0,2598.43335,99.8134,-738.675354,157.613968,133.389801,0.004857,-0.006705,-703.124756,0.005177,-0.029712,0.005366,0.0,0.3,1181.600952,
75.640953,2509.229248,2510.422852,-1.493921,-0.306475,-1.493921,-0.306475,2510.000244,2510.0,2595.969971,99.685966,-739.220459,157.602051,133.398544,0.005451,-0.007398,-707.382385,0.004845,-0.029802,0.005563,0.0,0.3,1181.749756,
75.67939,2505.613281,2506.806885,-1.495052,-0.283396,-1.495052,-0.283396,2510.000244,2510.0,2592.272705,99.500267,-739.607666,157.577393,133.463226,0.005664,-0.009539,-712.885437,0.004378,-0.029878,0.006362,0.0,0.3,1181.971191,
75.703934,2503.194336,2504.387939,-1.494243,-0.276552,-1.494243,-0.276552,2510.000244,2510.0,2589.807373,99.380028,-739.612549,157.559662,133.538712,0.005373,-0.011166,-716.007324,0.004135,-0.0299,0.007157,0.0,0.3,1182.117432,
75.739067,2499.556641,2500.75,-1.490956,-0.277123,-1.490956,-0.277123,2500.000244,2500.0,2586.110107,99.204857,-739.279846,157.536057,133.696381,0.004632,-0.013055,-719.94043,0.003951,-0.029885,0.008482,0.0,0.3,1182.33374,
75.761276,2497.126465,2498.319824,-1.487518,-0.282776,-1.487518,-0.282776,2500.000244,2500.0,2583.646484,99.091461,-738.853027,157.524948,133.828415,0.004072,-0.013529,-722.102051,0.003937,-0.029846,0.009306,0.0,0.3,1182.475464,
75.792542,2493.476074,2494.669434,-1.480556,-0.292691,-1.480556,-0.292691,2500.000244,2500.0,2579.954346,98.9263,-737.930054,157.516663,134.06189,0.003555,-0.012872,-724.717407,0.00404,-0.02975,0.010217,0.0,0.3,1182.683105,
75.811935,2491.040283,2492.233643,-1.475171,-0.296732,-1.475171,-0.296732,2490.000244,2490.0,2577.49585,98.819389,-737.15094,157.516388,134.23822,0.003499,-0.011603,-726.077271,0.004137,-0.029661,0.01055,0.0,0.3,1182.817261,
75.838692,2487.385254,2488.578613,-1.465774,-0.294865,-1.465774,-0.294865,2490.000244,2490.0,2573.813721,98.663651,-735.770142,157.520828,134.528702,0.003947,-0.009011,-727.596619,0.004239,-0.029503,0.010645,0.0,0.3,1183.010498,
75.854836,2484.949219,2486.142822,-1.459267,-0.28735,-1.459267,-0.28735,2490.000244,2490.0,2571.362793,98.56282,-734.736267,157.524704,134.736862,0.004526,-0.007224,-728.230164,0.004239,-0.029379,0.010516,0.0,0.3,1183.133057,
75.877403,2481.29541,2482.48877,-1.44866,-0.268224,-1.44866,-0.268224,2480.000244,2480.0,2567.693359,98.415909,-733.062744,157.528137,135.066223,0.005586,-0.005085,-728.884277,0.004105,-0.029185,0.01023,0.0,0.3,1183.306274,
75.890984,2478.861084,2480.054443,-1.441658,-0.252603,-1.441658,-0.252603,2480.000244,2480.0,2565.251953,98.320763,-731.888123,157.527237,135.294556,0.006277,-0.004278,-729.055115,0.003934,-0.029044,0.010088,0.0,0.3,1183.414429,
75.90963,2475.213135,2476.406738,-1.430597,-0.229083,-1.430597,-0.229083,2480.000244,2480.0,2561.597168,98.182083,-730.07196,157.520386,135.645752,0.00705,-0.004075,-728.965515,0.003609,-0.028833,0.010103,0.0,0.3,1183.565796,
75.921104,2472.78418,2473.977783,-1.423486,-0.216413,-1.423486,-0.216413,2480.000244,2480.0,2559.165771,98.092232,-728.840027,157.512802,135.883102,0.007315,-0.004494,-728.703552,0.003379,-0.028685,0.010296,0.0,0.3,1183.659668,
75.936989,2469.145752,2470.339111,-1.412349,-0.203719,-1.412349,-0.203719,2470.000244,2470.0,2555.526123,97.96125,-726.983154,157.499176,136.239532,0.007345,-0.005522,-728.052673,0.003092,-0.02847,0.010825,0.0,0.3,1183.790649,
75.946793,2466.723877,2467.917236,-1.405202,-0.200337,-1.405202,-0.200337,2470.000244,2470.0,2553.105225,97.876366,-725.74469,157.490494,136.474854,0.00716,-0.006163,-727.471313,0.002956,-0.02832,0.011275,0.0,0.3,1183.871826,
75.960251,2463.09668,2464.290283,-1.394027,-0.200611,-1.394027,-0.200611,2470.000244,2470.0,2549.481201,97.752594,-723.896729,157.480423,136.82016,0.006799,-0.006648,-726.416626,0.002862,-0.028104,0.01194,0.0,0.3,1183.984985,
75.968414,2460.682861,2461.876465,-1.386875,-0.202845,-1.386875,-0.202845,2460.000244,2460.0,2547.070313,97.672363,-722.673462,157.476746,137.042892,0.006582,-0.006492,-725.611694,0.002856,-0.027954,0.012303,0.0,0.3,1184.05481,
75.979347,2457.068604,2458.261963,-1.375796,-0.205589,-1.375796,-0.205589,2460.000244,2460.0,2543.46167,97.555344,-720.856567,157.475769,137.362091,0.006487,-0.005561,-724.282104,0.002898,-0.027738,0.012627,0.0,0.3,1184.151001,
75.985786,2454.663574,2455.856934,-1.368852,-0.205316,-1.368852,-0.205316,2460.000244,2460.0,2541.060791,97.479469,-719.66095,157.477539,137.56308,0.006598,-0.004594,-723.32959,0.002928,-0.027588,0.012688,0.0,0.3,1184.209351,
75.994133,2451.0625,2452.256104,-1.358293,-0.200261,-1.358293,-0.200261,2450.000244,2450.0,2537.467041,97.368752,-717.908691,157.48175,137.844131,0.007019,-0.002979,-721.825012,0.002933,-0.027377,0.012588,0.0,0.3,1184.288086,
75.999451,2448.667236,2449.86084,-1.351788,-0.193841,-1.351788,-0.193841,2450.000244,2450.0,2535.075928,97.296928,-716.772949,157.484283,138.016556,0.007412,-0.002017,-720.723145,0.002894,-0.027234,0.01245,0.0,0.3,1184.334717,
76.005119,2445.079834,2446.273193,-1.342085,-0.181115,-1.342085,-0.181115,2450.000244,2450.0,2531.496338,97.192062,-715.13092,157.485931,138.251099,0.008022,-0.001025,-719.157043,0.002769,-0.027036,0.012251,0.0,0.3,1184.395752,
76.008614,2442.692627,2443.885986,-1.336225,-0.172164,-1.336225,-0.172164,2440.000244,2440.0,2529.114502,97.124001,-714.08136,157.485046,138.390594,0.008368,-7.52E-4,-718.088257,0.002651,-0.026904,0.012176,0.0,0.3,1184.430786,
76.013107,2439.118408,2440.311768,-1.327543,-0.160187,-1.327543,-0.160187,2440.000244,2440.0,2525.547852,97.02459,-712.592834,157.480865,138.573608,0.008693,-8.63E-4,-716.469177,0.002459,-0.026725,0.012212,0.0,0.3,1184.475708,
76.015724,2436.73999,2437.93335,-1.322277,-0.154603,-1.322277,-0.154603,2440.000244,2440.0,2523.174072,96.960037,-711.654358,157.476837,138.67775,0.00876,-0.001174,-715.390015,0.00234,-0.026607,0.012336,0.0,0.3,1184.500854,
76.019119,2433.178467,2434.371826,-1.314475,-0.15014,-1.314475,-0.15014,2440.000244,2440.0,2519.619385,96.865707,-710.323669,157.470413,138.806747,0.008681,-0.00172,-713.787659,0.002209,-0.026446,0.012623,0.0,0.3,1184.532471,
76.021088,2430.808105,2432.001709,-1.309795,-0.149791,-1.309795,-0.149791,2430.000244,2430.0,2517.253174,96.804443,-709.484497,157.466858,138.874557,0.008545,-0.001975,-712.737793,0.002158,-0.026339,0.012841,0.0,0.3,1184.549683,
76.023567,2427.258545,2428.451904,-1.302887,-0.151511,-1.302887,-0.151511,2430.000244,2430.0,2513.70874,96.71489,-708.29541,157.463684,138.949188,0.008348,-0.002021,-711.201172,0.00214,-0.026196,0.013122,0.0,0.3,1184.570313,
76.024742,2424.896484,2426.090088,-1.298741,-0.15312,-1.298741,-0.15312,2430.000244,2430.0,2511.349121,96.656708,-707.545654,157.463287,138.981155,0.008263,-0.001783,-710.144897,0.002153,-0.026102,0.013245,0.0,0.3,1184.580933,
76.026505,2421.357422,2422.551025,-1.292619,-0.154399,-1.292619,-0.154399,2420.000244,2420.0,2507.814209,96.571632,-706.486206,157.464905,139.003296,0.008281,-0.001104,-708.739319,0.002187,-0.025975,0.0133,0.0,0.3,1184.592163,
76.027184,2419.001465,2420.194824,-1.288953,-0.153742,-1.288953,-0.153742,2420.000244,2420.0,2505.460205,96.516335,-705.820557,157.466873,139.001541,0.008391,-5.33E-4,-707.829102,0.002203,-0.025891,0.013258,0.0,0.3,1184.596558,
76.02774,2415.472168,2416.665527,-1.283604,-0.150213,-1.283604,-0.150213,2420.000244,2420.0,2501.933594,96.435448,-704.884705,157.470016,138.975616,0.008663,2.96E-4,-706.512024,0.002196,-0.025779,0.013121,0.0,0.3,1184.598755,
76.02787,2413.122314,2414.315918,-1.280467,-0.146475,-1.280467,-0.146475,2420.000244,2420.0,2499.584961,96.382851,-704.301941,157.471527,138.943863,0.008881,7.16E-4,-705.669189,0.002167,-0.025706,0.013013,0.0,0.3,1184.597412,
76.027748,2409.601807,2410.795166,-1.275974,-0.139897,-1.275974,-0.139897,2410.000244,2410.0,2496.065674,96.305878,-703.493164,157.472229,138.876526,0.009173,0.001046,-704.461609,0.002092,-0.025609,0.012888,0.0,0.3,1184.591309,
76.027534,2407.257568,2408.450928,-1.273376,-0.135795,-1.273376,-0.135795,2410.000244,2410.0,2493.721436,96.255806,-702.996277,157.471558,138.819748,0.009312,0.001052,-703.69574,0.00203,-0.025548,0.012853,0.0,0.3,1184.584839,
76.027069,2403.744629,2404.938232,-1.26968,-0.131086,-1.26968,-0.131086,2410.000244,2410.0,2490.208252,96.18251,-702.314697,157.469223,138.718964,0.009399,8.24E-4,-702.607544,0.00194,-0.025468,0.012887,0.0,0.3,1184.572021,
76.026711,2401.405029,2402.598633,-1.267542,-0.12947,-1.267542,-0.12947,2400.000244,2400.0,2487.86792,96.134819,-701.899292,157.467255,138.642715,0.009378,5.95E-4,-701.923157,0.001891,-0.025417,0.012959,0.0,0.3,1184.561646,
76.026093,2397.898926,2399.092285,-1.264481,-0.129158,-1.264481,-0.129158,2400.000244,2400.0,2484.360107,96.06498,-701.331543,157.464554,138.517014,0.009271,2.89E-4,-700.958557,0.00185,-0.025351,0.013102,0.0,0.3,1184.543945,
76.025635,2395.563477,2396.756836,-1.262579,-0.130072,-1.262579,-0.130072,2400.000244,2400.0,2482.022949,96.019524,-700.982727,157.463348,138.426971,0.009179,1.81E-4,-700.356628,0.001845,-0.02529,0.013237,0.0,0.3,1184.530884,
76.024879,2392.062988,2393.256348,-1.260149,-0.132193,-1.260149,-0.132193,2390.000244,2390.0,2478.519287,95.952957,-700.505493,157.462891,138.284836,0.009064,2.38E-4,-699.51416,0.001858,-0.025252,0.013297,0.0,0.3,1184.509521,
76.024307,2389.730957,2390.924316,-1.258598,-0.133487,-1.258598,-0.133487,2390.000244,2390.0,2476.18457,95.909622,-700.217224,157.46347,138.186661,0.009033,4.13E-4,-698.99176,0.001888,-0.025203,0.01332,0.0,0.3,1184.494263,
76.023346,2386.235107,2387.428467,-1.256556,-0.134319,-1.256556,-0.134319,2390.000244,2390.0,2472.68457,95.846138,-699.820679,157.465271,138.036469,0.009068,8.11E-4,-698.264771,0.001907,-0.025172,0.013291,0.0,0.3,1184.469971,
76.022636,2383.906006,2385.099365,-1.255268,-0.133944,-1.255268,-0.133944,2390.000244,2390.0,2470.352295,95.804802,-699.579773,157.466705,137.935654,0.00914,0.001101,-697.816467,0.001919,-0.025131,0.013201,0.0,0.3,1184.452759,
76.021492,2380.414063,2381.607422,-1.25364,-0.132031,-1.25364,-0.132031,2380.000244,2380.0,2466.855225,95.744225,-699.251526,157.468567,137.785538,0.009293,0.001461,-697.195679,0.001913,-0.025105,0.013129,0.0,0.3,1184.425537,
76.020691,2378.087158,2379.280762,-1.25265,-0.130166,-1.25265,-0.130166,2380.000244,2380.0,2464.524658,95.704781,-699.055847,157.469299,137.687363,0.009395,0.001605,-696.814636,0.001886,-0.025073,0.013036,0.0,0.3,1184.406616,
76.019493,2374.598633,2375.791992,-1.251435,-0.127284,-1.251435,-0.127284,2380.000244,2380.0,2461.030273,95.64695,-698.794006,157.469421,137.54483,0.009516,0.00164,-696.289551,0.00186,-0.025053,0.013,0.0,0.3,1184.376953,
76.018707,2372.273682,2373.467285,-1.250716,-0.125691,-1.250716,-0.125691,2370.000244,2370.0,2458.701172,95.609283,-698.640625,157.468903,137.453964,0.009554,0.00156,-695.969055,0.001818,-0.025029,0.012994,0.0,0.3,1184.356689,
76.017593,2368.787598,2369.980957,-1.249853,-0.124427,-1.249853,-0.124427,2370.000244,2370.0,2455.208496,95.554062,-698.437927,157.46759,137.325424,0.009548,0.001349,-695.530457,0.001796,-0.025014,0.01302,0.0,0.3,1184.325439,
76.016899,2366.464355,2367.657715,-1.249347,-0.124378,-1.249347,-0.124378,2370.000244,2370.0,2452.880615,95.518082,-698.320374,157.466629,137.245651,0.009507,0.001196,-695.264709,0.001778,-0.024997,0.013085,0.0,0.3,1184.304443,
76.015915,2362.97998,2364.173584,-1.248733,-0.125368,-1.248733,-0.125368,2370.000244,2370.0,2449.389404,95.465324,-698.16571,157.465576,137.136017,0.009417,0.001033,-694.90387,0.001777,-0.024987,0.013133,0.0,0.3,1184.272461,
76.015297,2360.657959,2361.851318,-1.248362,-0.12645,-1.248362,-0.12645,2360.000244,2360.0,2447.062256,95.430954,-698.075745,157.465286,137.070114,0.009361,9.96E-4,-694.687073,0.001791,-0.024975,0.013186,0.0,0.3,1184.251099,
76.014404,2357.175293,2358.368652,-1.247904,-0.128087,-1.247904,-0.128087,2360.000244,2360.0,2443.572266,95.380547,-697.955933,157.465607,136.982773,0.009303,0.001063,-694.395081,0.001806,-0.024967,0.0132,0.0,0.3,1184.218994,
76.013817,2354.85376,2356.047119,-1.247634,-0.12891,-1.247634,-0.12891,2360.000244,2360.0,2441.24585,95.347694,-697.885498,157.466232,136.932526,0.009295,0.001172,-694.221008,0.00183,-0.024958,0.013184,0.0,0.3,1184.19751,
76.013245,2352.532715,2353.726074,-1.247411,-0.129317,-1.247411,-0.129317,2350.000244,2350.0,2438.919678,95.315437,-697.821167,157.467041,136.88884,0.009312,0.001309,-694.062134,0.001842,-0.024953,0.013153,0.0,0.3,1184.176025,
76.02124,2349.118896,2350.3125,-1.247167,-0.129071,-1.247167,-0.129071,2350.000244,2350.0,2435.430664,95.268127,-697.736572,157.468262,136.835831,0.009372,0.001506,-689.112061,0.001847,-0.024948,0.013113,0.0,0.3,1184.143677,
76.018547,2345.620361,2346.813965,-1.246981,-0.128082,-1.246981,-0.128082,2350.000244,2350.0,2431.942383,95.222069,-697.666321,157.469116,136.797913,0.009446,0.001634,-691.877808,0.001844,-0.024943,0.013052,0.0,0.3,1184.111084,
76.016747,2343.290771,2344.484375,-1.246901,-0.127233,-1.246901,-0.127233,2350.000244,2350.0,2429.616699,95.192047,-697.625854,157.469345,136.78096,0.009489,0.001659,-692.922852,0.00183,-0.02494,0.013009,0.0,0.3,1184.089233,
76.014526,2339.799561,2340.993164,-1.246863,-0.126118,-1.246863,-0.126118,2340.000244,2340.0,2426.128906,95.148003,-697.575134,157.469162,136.767746,0.009528,0.001605,-693.760498,0.001818,-0.024938,0.012997,0.0,0.3,1184.056519,
76.013313,2337.473877,2338.667236,-1.246873,-0.125657,-1.246873,-0.125657,2340.000244,2340.0,2423.803711,95.119286,-697.547852,157.468765,136.76683,0.00953,0.001526,-694.009033,0.001802,-0.024937,0.013007,0.0,0.3,1184.034668,
76.011818,2333.987061,2335.18042,-1.246924,-0.125612,-1.246924,-0.125612,2340.000244,2340.0,2420.315918,95.077164,-697.514832,157.468033,136.776749,0.009501,0.001383,-694.11377,0.001795,-0.024937,0.013026,0.0,0.3,1184.002197,
76.011002,2331.663574,2332.856934,-1.246974,-0.125983,-1.246974,-0.125983,2330.000244,2330.0,2417.990967,95.04969,-697.497131,157.467575,136.790451,0.009468,0.001298,-694.078186,0.001794,-0.024938,0.013063,0.0,0.3,1183.980591,
76.009995,2328.179199,2329.372803,-1.247062,-0.126952,-1.247062,-0.126952,2330.000244,2330.0,2414.503418,95.009392,-697.474792,157.467194,136.820847,0.009413,0.001226,-693.946167,0.0018,-0.024939,0.013086,0.0,0.3,1183.948608,
76.009438,2325.856934,2327.050293,-1.247129,-0.127706,-1.247129,-0.127706,2330.000244,2330.0,2412.178711,94.983109,-697.461975,157.467194,136.847122,0.009383,0.001221,-693.834106,0.001814,-0.024941,0.013105,0.0,0.3,1183.92749,
76.008728,2322.374023,2323.567627,-1.247231,-0.128656,-1.247231,-0.128656,2320.000244,2320.0,2408.691406,94.94455,-697.444824,157.46756,136.894577,0.009361,0.001275,-693.659302,0.001824,-0.024943,0.013105,0.0,0.3,1183.895996,
76.008324,2320.05249,2321.24585,-1.247306,-0.129059,-1.247306,-0.129059,2320.000244,2320.0,2406.366455,94.919403,-697.434265,157.467972,136.930969,0.009363,0.001337,-693.547729,0.001838,-0.024945,0.013087,0.0,0.3,1183.875244,
76.00779,2316.570068,2317.763672,-1.247422,-0.129182,-1.247422,-0.129182,2320.000244,2320.0,2402.879395,94.882507,-697.419312,157.468628,136.991638,0.009388,0.001436,-693.396057,0.001844,-0.024946,0.013066,0.0,0.3,1183.844238,
76.007484,2314.248779,2315.442139,-1.24751,-0.128992,-1.24751,-0.128992,2320.000244,2320.0,2400.554688,94.858437,-697.410095,157.468979,137.035492,0.009412,0.001488,-693.307495,0.001845,-0.024948,0.013033,0.0,0.3,1183.82373,
76.007088,2310.766602,2311.960205,-1.247647,-0.128459,-1.247647,-0.128459,2310.000244,2310.0,2397.067627,94.823112,-697.397156,157.469269,137.105301,0.009449,0.00152,-693.193909,0.001843,-0.02495,0.013016,0.0,0.3,1183.792969,
76.006866,2308.445313,2309.638672,-1.247748,-0.128071,-1.247748,-0.128071,2310.000244,2310.0,2394.74292,94.800072,-697.389282,157.469254,137.1539,0.009465,0.001508,-693.130371,0.001835,-0.024953,0.013001,0.0,0.3,1183.772705,
76.006592,2304.963135,2306.156738,-1.2479,-0.127673,-1.2479,-0.127673,2310.000244,2310.0,2391.256104,94.766258,-697.378479,157.468994,137.22879,0.009473,0.001448,-693.051636,0.00183,-0.024955,0.013002,0.0,0.3,1183.74231,
76.006447,2302.641846,2303.835205,-1.248007,-0.127599,-1.248007,-0.127599,2300.000244,2300.0,2388.931641,94.744194,-697.371582,157.468704,137.279449,0.009466,0.001392,-693.008911,0.001824,-0.024958,0.013015,0.0,0.3,1183.72229,
76.006294,2299.159424,2300.352783,-1.248154,-0.127834,-1.248154,-0.127834,2300.000244,2300.0,2385.444824,94.711815,-697.361206,157.468262,137.355453,0.00944,0.001311,-692.957336,0.001823,-0.02496,0.013029,0.0,0.3,1183.692383,
76.006226,2296.837646,2298.03125,-1.24825,-0.128174,-1.24825,-0.128174,2300.000244,2300.0,2383.120117,94.690681,-697.353943,157.468048,137.405594,0.00942,0.001271,-692.929993,0.001826,-0.024963,0.013052,0.0,0.3,1183.672729,
76.006157,2293.35498,2294.548584,-1.248375,-0.12881,-1.248375,-0.12881,2300.000244,2300.0,2379.633545,94.659668,-697.341553,157.467926,137.479034,0.009391,0.001248,-692.897766,0.001831,-0.024965,0.013062,0.0,0.3,1183.643311,
76.006126,2291.033203,2292.226563,-1.248452,-0.129225,-1.248452,-0.129225,2290.000244,2290.0,2377.309082,94.639435,-697.332214,157.467972,137.526321,0.009378,0.001256,-692.880981,0.00184,-0.024967,0.013068,0.0,0.3,1183.623901,
76.006104,2287.550049,2288.743408,-1.24855,-0.129666,-1.24855,-0.129666,2290.000244,2290.0,2373.822266,94.609726,-697.316223,157.468216,137.593964,0.009373,0.001296,-692.861389,0.001846,-0.024969,0.013066,0.0,0.3,1183.595093,
76.006104,2285.227783,2286.421143,-1.248611,-0.129802,-1.248611,-0.129802,2290.000244,2290.0,2371.498047,94.59034,-697.30426,157.46843,137.636459,0.009379,0.001332,-692.851196,0.001852,-0.024971,0.013054,0.0,0.3,1183.575928,
76.006111,2281.744141,2282.937744,-1.24869,-0.129749,-1.24869,-0.129749,2280.000244,2280.0,2368.011475,94.561874,-697.284424,157.468719,137.695694,0.009397,0.001378,-692.838989,0.001854,-0.024972,0.013043,0.0,0.3,1183.547363,
