airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
92.428604,958.770691,959.964111,7.085927,4.306139,7.085927,4.306139,960.000122,960.0,1066.131836,78.327164,1070.411987,335.736542,313.474762,0.150913,0.348399,1083.460083,-0.020498,0.141835,0.1,0.0,1.0,2684.180176,
92.428604,964.095093,965.288513,7.077905,4.308756,7.077905,4.308756,960.000122,960.0,1071.478516,78.345879,1068.294678,336.039612,313.775482,0.151306,0.346986,1081.902588,-0.020505,0.141719,0.1,0.0,1.0,2684.20166,
92.428604,967.488281,968.681763,7.07232,4.309357,7.07232,4.309357,970.000122,970.0,1074.888794,78.358154,1066.944092,336.231171,313.966919,0.151383,0.345846,1080.681763,-0.020518,0.141558,0.1,0.0,1.0,2684.217285,
92.428604,972.943481,974.136963,7.063976,4.307186,7.063976,4.307186,970.000122,970.0,1080.365967,78.378464,1064.761597,336.537811,314.273773,0.151228,0.343931,1078.982178,-0.020521,0.141446,0.1,0.0,1.0,2684.245605,
92.428604,976.475342,977.668762,7.058092,4.303607,7.058092,4.303607,980.000122,980.0,1083.91272,78.392014,1063.348755,336.736664,314.472107,0.150997,0.342793,1077.790771,-0.02051,0.14128,0.1,0.0,1.0,2684.266357,
92.428604,981.763733,982.957214,7.0502,4.295929,7.0502,4.295929,980.000122,980.0,1089.224121,78.412941,1061.256958,337.036407,314.768646,0.150579,0.341469,1075.928589,-0.020493,0.141162,0.1,0.0,1.0,2684.301025,
92.428604,985.283203,986.476624,7.04463,4.289983,7.04463,4.289983,980.000122,980.0,1092.759277,78.427292,1059.904053,337.237457,314.96579,0.150329,0.34087,1074.647217,-0.020457,0.141004,0.1,0.0,1.0,2684.326416,
92.428604,990.55188,991.745361,7.037145,4.281425,7.037145,4.281425,990.000122,990.0,1098.053711,78.44944,1057.939087,337.540924,315.260925,0.150075,0.340374,1072.612183,-0.020428,0.140893,0.1,0.0,1.0,2684.36792,
92.428604,994.059326,995.252747,7.031899,4.27645,7.031899,4.27645,990.000122,990.0,1101.578003,78.464622,1056.682617,337.743988,315.457458,0.150008,0.340213,1071.306641,-0.020388,0.140743,0.1,0.0,1.0,2684.397461,
92.428604,999.31134,1000.504822,7.024948,4.27076,7.024948,4.27076,1000.000122,1000.0,1106.856689,78.488045,1054.869751,338.048889,315.752045,0.150036,0.340079,1069.322632,-0.020364,0.140638,0.1,0.0,1.0,2684.44458,
92.428604,1002.806824,1004.000305,7.020096,4.267958,7.020096,4.267958,1000.000122,1000.0,1110.37085,78.504089,1053.713135,338.25177,315.948425,0.150108,0.339955,1067.993042,-0.020337,0.140499,0.1,0.0,1.0,2684.477539,
92.428604,1007.460327,1008.653748,7.01432,4.265129,7.01432,4.265129,1010.000122,1010.0,1115.050537,78.526031,1052.215698,338.521362,316.210358,0.150214,0.339686,1066.223755,-0.020324,0.140402,0.1,0.0,1.0,2684.523926,
92.428604,1011.518738,1012.712158,7.009037,4.2629,7.009037,4.2629,1010.000122,1010.0,1119.140015,78.545746,1050.955688,338.756256,316.439728,0.150277,0.33932,1064.361206,-0.02031,0.140286,0.1,0.0,1.0,2684.566162,
92.428604,1016.738586,1017.932007,7.002732,4.259698,7.002732,4.259698,1020.000122,1020.0,1124.390625,78.571815,1049.359253,339.057068,316.734924,0.15028,0.338726,1062.587158,-0.0203,0.140181,0.1,0.0,1.0,2684.623291,
92.428604,1020.212891,1021.406311,6.998452,4.257045,6.998452,4.257045,1020.000122,1020.0,1127.886719,78.589645,1048.328247,339.257141,316.931946,0.150229,0.338292,1061.384399,-0.020284,0.140055,0.1,0.0,1.0,2684.663086,
92.428604,1025.411499,1026.60498,6.992721,4.252242,6.992721,4.252242,1030.000122,1030.0,1133.124512,78.617096,1046.831665,339.557129,317.227844,0.150092,0.33768,1059.287231,-0.020272,0.139969,0.1,0.0,1.0,2684.725342,
92.428604,1028.876221,1030.069702,6.988616,4.248529,6.988616,4.248529,1030.000122,1030.0,1136.612305,78.635857,1045.866089,339.757202,317.425415,0.149982,0.337325,1058.191528,-0.020249,0.139854,0.1,0.0,1.0,2684.768555,
92.428604,1034.06543,1035.258789,6.983067,4.242687,6.983067,4.242687,1030.000122,1030.0,1141.837891,78.664711,1044.454712,340.05777,317.72226,0.149825,0.336923,1056.508545,-0.020231,0.139772,0.1,0.0,1.0,2684.835693,
Command_Fault: set /instrumentation/airspeed-indicator/serviceable true
Command: fly_strait
92.428604,1037.519775,1038.713257,6.979185,4.238771,6.979185,4.238771,1040.000122,1040.0,1145.317871,78.684425,1043.546631,340.258423,317.920532,0.149743,0.336729,1055.383057,-0.020203,0.139661,0.1,0.0,1.0,2684.881836,
91.610512,1042.689453,1043.882813,6.978642,4.021512,6.978642,4.021512,1040.000122,1040.0,1150.531982,78.71479,1042.027954,340.455627,318.218811,0.162321,0.311268,1053.419312,-0.060554,0.139584,0.0,0.0,1.0,2684.955322,
91.600334,1046.136108,1047.32959,6.978266,3.482466,6.978266,3.482466,1050.000122,1050.0,1154.002319,78.735741,1040.03479,340.345612,318.420166,0.169714,0.248718,1052.460327,-0.05745,0.139573,-0.00986,0.0,1.0,2685.017822,
91.637871,1051.295288,1052.48877,6.959726,2.372737,6.959726,2.372737,1050.000122,1050.0,1159.189819,78.768417,1034.72644,339.93927,318.733368,0.15603,0.123426,1050.790161,-0.04975,0.139565,-0.004359,0.0,1.0,2685.151123,
91.675995,1054.727051,1055.92041,6.931262,1.505006,6.931262,1.505006,1050.000122,1050.0,1162.631104,78.791115,1030.041504,339.638428,318.955444,0.130962,0.043839,1049.516479,-0.033896,0.139195,0.015958,0.0,1.0,2685.271729,
91.733154,1059.858765,1061.052246,6.891241,0.289444,6.891241,0.289444,1060.000122,1060.0,1167.761963,78.826309,1022.77356,339.377899,319.321228,0.081905,-0.027531,1047.201294,-0.0215,0.138625,0.031,0.0,1.0,2685.493164,
91.771042,1063.267456,1064.460938,6.882088,-0.402507,6.882088,-0.402507,1060.000122,1060.0,1171.165161,78.850151,1019.483765,339.389252,319.59494,0.054215,-0.037235,1045.337769,-0.004135,0.137825,0.044026,0.0,1.0,2685.656738,
91.834946,1068.36145,1069.55481,6.895022,-1.049679,6.895022,-1.049679,1070.000122,1070.0,1176.256592,78.886192,1017.784668,339.654633,320.06369,0.032982,-0.002926,1042.153809,0.00575,0.137642,0.043459,0.0,1.0,2685.924072,
91.869301,1071.746216,1072.939697,6.914683,-1.21214,6.914683,-1.21214,1070.000122,1070.0,1179.650024,78.910362,1018.439697,339.907867,320.41983,0.035432,0.034282,1039.913452,0.014995,0.1379,0.030189,0.0,1.0,2686.112549,
91.900368,1076.810181,1078.003662,6.95152,-1.070172,6.95152,-1.070172,1080.000122,1080.0,1184.749512,78.946457,1021.684387,340.185364,321.019043,0.055291,0.074346,1036.605469,0.017316,0.138294,0.017528,0.0,1.0,2686.384766,
91.911636,1080.182617,1081.376099,6.968637,-0.843402,6.968637,-0.843402,1080.000122,1080.0,1188.160522,78.970276,1024.840088,340.217987,321.455505,0.069073,0.076182,1034.724731,0.015288,0.13903,0.003653,0.0,1.0,2686.552979,
91.936951,1085.23999,1086.433472,6.961543,-0.54858,6.961543,-0.54858,1080.000122,1080.0,1193.295288,79.005653,1028.539185,339.997894,322.147461,0.077575,0.035503,1032.497192,0.012049,0.139373,0.002022,0.0,1.0,2686.794922,
91.961937,1088.612915,1089.806396,6.943227,-0.482534,6.943227,-0.482534,1090.000122,1090.0,1196.725342,79.02916,1029.218628,339.727539,322.621674,0.06936,-0.01004,1031.441772,0.007837,0.139231,0.013026,0.0,1.0,2686.959229,
92.011192,1093.674805,1094.868286,6.915298,-0.661362,6.915298,-0.661362,1090.000122,1090.0,1201.869629,79.064606,1028.258911,339.331909,323.334869,0.040148,-0.073183,1030.371582,0.006893,0.138865,0.026544,0.0,1.0,2687.223145,
92.043282,1097.050049,1098.24353,6.906043,-0.905679,6.906043,-0.905679,1100.000122,1100.0,1205.29541,79.088379,1027.257202,339.172302,323.805206,0.017303,-0.095793,1029.875977,0.009448,0.138306,0.046326,0.0,1.0,2687.4104,
92.0914,1102.112427,1103.305786,6.921147,-1.27176,6.921147,-1.27176,1100.000122,1100.0,1210.43103,79.12397,1027.438232,339.195343,324.498627,-0.008395,-0.08398,1029.295654,0.012938,0.138121,0.054306,0.0,1.0,2687.699219,
92.123421,1105.487061,1106.68042,6.940652,-1.410364,6.940652,-1.410364,1110.000122,1110.0,1213.858276,79.147621,1028.981079,339.364044,324.952667,-0.011803,-0.050952,1029.002075,0.018168,0.138423,0.053154,0.0,1.0,2687.896729,
92.149323,1110.550659,1111.744141,6.980427,-1.328678,6.980427,-1.328678,1110.000122,1110.0,1219.011963,79.18277,1032.741333,339.698364,325.620819,0.003737,0.010507,1028.784058,0.020148,0.138813,0.044719,0.0,1.0,2688.184814,
92.152664,1113.929443,1115.122925,7.010689,-1.107498,7.010689,-1.107498,1110.000122,1110.0,1222.460571,79.205811,1036.395142,339.874451,326.054413,0.022873,0.041982,1028.85791,0.018981,0.139609,0.028003,0.0,1.0,2688.358887,
92.151176,1119.005981,1120.199463,7.031361,-0.672952,7.031361,-0.672952,1120.000122,1120.0,1227.657959,79.239624,1042.240479,339.920013,326.675598,0.051565,0.050653,1029.435303,0.015821,0.140214,0.019199,0.0,1.0,2688.589111,
92.154335,1122.397949,1123.591309,7.028885,-0.423664,7.028885,-0.423664,1120.000122,1120.0,1231.137207,79.261726,1045.024414,339.791046,327.061127,0.061397,0.029812,1030.175049,0.009614,0.140627,0.01692,0.0,1.0,2688.730225,
92.17131,1127.498413,1128.691772,7.00843,-0.28981,7.00843,-0.28981,1130.000122,1130.0,1236.367798,79.294487,1046.632446,339.452209,327.580933,0.057299,-0.024853,1031.744873,0.006052,0.140578,0.023369,0.0,1.0,2688.94165,
92.190788,1130.906128,1132.099609,6.992068,-0.368932,6.992068,-0.368932,1130.000122,1130.0,1239.856079,79.316261,1046.203491,339.219849,327.881989,0.043513,-0.060804,1032.980835,0.00414,0.140169,0.040311,0.0,1.0,2689.090088,
92.228767,1136.025635,1137.219116,6.97945,-0.667041,6.97945,-0.667041,1140.000122,1140.0,1245.083862,79.348999,1044.96521,339.034454,328.261108,0.016974,-0.08549,1034.873779,0.00527,0.139841,0.051929,0.0,1.0,2689.330811,
92.254913,1139.442139,1140.635498,6.982065,-0.882815,6.982065,-0.882815,1140.000122,1140.0,1248.566284,79.370865,1044.641235,339.061523,328.467102,0.004823,-0.076408,1036.054565,0.009529,0.139589,0.061198,0.0,1.0,2689.501709,
92.284477,1144.56897,1145.762451,7.009071,-1.042765,7.009071,-1.042765,1140.000122,1140.0,1253.791626,79.403511,1045.897461,339.296387,328.712708,0.00287,-0.030858,1037.570923,0.012612,0.139641,0.059845,0.0,1.0,2689.76123,
92.288101,1147.990356,1149.183838,7.037983,-0.995207,7.037983,-0.995207,1150.000122,1150.0,1257.281738,79.424973,1048.279297,339.509399,328.838043,0.013943,0.007409,1038.568726,0.014897,0.140181,0.048102,0.0,1.0,2689.924561,
92.28019,1153.128418,1154.321777,7.072206,-0.705055,7.072206,-0.705055,1150.000122,1150.0,1262.535767,79.456444,1053.288696,339.739777,328.971344,0.041337,0.047523,1040.084473,0.014217,0.14076,0.037451,0.0,1.0,2690.140381,
92.271683,1156.55957,1157.753052,7.083881,-0.446507,7.083881,-0.446507,1160.000122,1160.0,1266.05249,79.476875,1056.593018,339.769867,329.0224,0.058406,0.052587,1041.208862,0.010072,0.141444,0.025932,0.0,1.0,2690.264893,
92.266319,1161.717529,1162.911011,7.076992,-0.149309,7.076992,-0.149309,1160.000122,1160.0,1271.344971,79.506805,1059.842285,339.603607,329.036652,0.07211,0.024204,1043.151978,0.006379,0.141678,0.024428,0.0,1.0,2690.436523,
92.270744,1165.163818,1166.357178,7.063766,-0.077513,7.063766,-0.077513,1160.000122,1160.0,1274.879028,79.526443,1060.32312,339.39975,329.001373,0.069066,-0.009328,1044.59021,0.002133,0.14154,0.032741,0.0,1.0,2690.550781,
92.28875,1170.342529,1171.535889,7.044044,-0.21148,7.044044,-0.21148,1170.000122,1170.0,1280.178711,79.55571,1059.339844,339.111511,328.879456,0.050109,-0.054951,1046.796997,0.001107,0.141275,0.042934,0.0,1.0,2690.734375,
92.30619,1173.799316,1174.992676,7.034164,-0.404876,7.034164,-0.404876,1170.000122,1170.0,1283.707886,79.575188,1058.242188,339.007202,328.754608,0.034534,-0.069567,1048.188965,0.003021,0.140881,0.057346,0.0,1.0,2690.86792,
92.334236,1178.986572,1180.180054,7.036901,-0.692791,7.036901,-0.692791,1180.000122,1180.0,1288.99585,79.604355,1057.223022,339.058899,328.511749,0.017761,-0.05585,1049.948486,0.005784,0.140683,0.062561,0.0,1.0,2691.082031,
92.3433,1182.447021,1183.640381,7.05153,-0.799817,7.05153,-0.799817,1180.000122,1180.0,1292.520386,79.62365,1057.645264,339.210938,328.320313,0.01719,-0.027753,1050.999268,0.009897,0.140738,0.059976,0.0,1.0,2691.227051,
92.343117,1187.63916,1188.832642,7.083747,-0.733508,7.083747,-0.733508,1190.000122,1190.0,1297.814209,79.652092,1060.165283,339.490814,328.000946,0.031931,0.021421,1052.348267,0.011426,0.141031,0.052374,0.0,1.0,2691.43042,
92.333847,1191.102905,1192.296387,7.104205,-0.563657,7.104205,-0.563657,1190.000122,1190.0,1301.352539,79.670578,1062.807739,339.632477,327.771271,0.047831,0.045275,1053.188354,0.010479,0.141675,0.03838,0.0,1.0,2691.549805,
92.319504,1196.303345,1197.496826,7.113565,-0.241493,7.113565,-0.241493,1200.000122,1200.0,1306.67688,79.697525,1066.591187,339.665192,327.404633,0.070348,0.049415,1054.45459,0.008052,0.142084,0.031297,0.0,1.0,2691.705078,
92.311562,1199.776489,1200.969971,7.108346,-0.068001,7.108346,-0.068001,1200.000122,1200.0,1310.234985,79.715019,1068.02356,339.56131,327.145142,0.077241,0.031232,1055.473999,0.00345,0.142271,0.029662,0.0,1.0,2691.800781,
92.313759,1204.994019,1206.187378,7.090234,-0.00423,7.090234,-0.00423,1200.000122,1200.0,1315.576416,79.740822,1068.182129,339.298828,326.732269,0.072186,-0.013044,1057.108887,9.71E-4,0.142167,0.034856,0.0,1.0,2691.947266,
92.322449,1208.47644,1209.6698,7.075901,-0.09487,7.075901,-0.09487,1210.000122,1210.0,1319.135498,79.757881,1067.179688,339.126099,326.442322,0.060261,-0.040911,1058.19519,6.0E-5,0.141805,0.04798,0.0,1.0,2692.053223,
92.349907,1213.556274,1214.749634,7.06351,-0.352902,7.06351,-0.352902,1210.000122,1210.0,1324.318359,79.7827,1065.269775,339.004547,326.004364,0.038503,-0.058226,1059.518066,0.001355,0.141518,0.056616,0.0,1.0,2692.223877,
92.355453,1217.187378,1218.380859,7.063464,-0.543407,7.063464,-0.543407,1220.000122,1220.0,1328.015381,79.800369,1064.337891,339.043427,325.687042,0.028936,-0.049328,1060.427002,0.005041,0.14127,0.062694,0.0,1.0,2692.35498,
92.365913,1222.414551,1223.608032,7.081157,-0.675518,7.081157,-0.675518,1220.000122,1220.0,1333.336426,79.825577,1064.465576,339.248627,325.236359,0.027959,-0.012034,1061.386719,0.007763,0.141269,0.06075,0.0,1.0,2692.546143,
92.363182,1225.898804,1227.092285,7.100434,-0.638348,7.100434,-0.638348,1230.000122,1230.0,1336.886719,79.842079,1065.795776,339.422333,324.946503,0.036937,0.017816,1061.881104,0.00965,0.141623,0.05049,0.0,1.0,2692.66626,
92.348358,1231.126465,1232.319946,7.121917,-0.413942,7.121917,-0.413942,1230.000122,1230.0,1342.223389,79.866158,1068.867676,339.600281,324.534515,0.058208,0.047003,1062.554932,0.009119,0.142009,0.041804,0.0,1.0,2692.824707,
92.337173,1234.613892,1235.807251,7.127588,-0.220078,7.127588,-0.220078,1230.000122,1230.0,1345.789795,79.881737,1070.829224,339.616486,324.276031,0.070757,0.048649,1063.046265,0.005913,0.142438,0.032907,0.0,1.0,2692.91748,
92.327461,1239.849976,1241.043457,7.118542,-0.012271,7.118542,-0.012271,1240.000122,1240.0,1351.148926,79.904495,1072.406006,339.475555,323.910675,0.079426,0.023213,1063.923096,0.003144,0.142552,0.032097,0.0,1.0,2693.048096,
92.327972,1243.344116,1244.537598,7.105875,0.021658,7.105875,0.021658,1240.000122,1240.0,1354.723389,79.919395,1072.168823,339.313599,323.680481,0.075479,-0.004251,1064.584351,1.75E-4,0.142371,0.039143,0.0,1.0,2693.137695,
92.338303,1248.588989,1249.782471,7.087662,-0.114964,7.087662,-0.114964,1250.000122,1250.0,1360.080444,79.941582,1070.538818,339.096191,323.354614,0.058699,-0.039667,1065.574707,-3.09E-4,0.142118,0.047241,0.0,1.0,2693.284912,
92.349342,1252.086426,1253.279907,7.078561,-0.282173,7.078561,-0.282173,1250.000122,1250.0,1363.646606,79.956337,1069.172119,339.026825,323.152283,0.045869,-0.049764,1066.153931,0.001642,0.141753,0.058112,0.0,1.0,2693.393555,
92.36499,1257.331665,1258.525024,7.07969,-0.516163,7.07969,-0.516163,1260.000122,1260.0,1368.988281,79.978394,1067.753296,339.088409,322.877686,0.032787,-0.036555,1066.806763,0.004031,0.141571,0.06158,0.0,1.0,2693.568604,
92.369759,1260.827026,1262.020386,7.090186,-0.597673,7.090186,-0.597673,1260.000122,1260.0,1372.547241,79.992958,1067.768555,339.218628,322.718506,0.032788,-0.013427,1067.089478,0.007374,0.141594,0.058501,0.0,1.0,2693.686768,
92.364304,1266.068237,1267.261719,7.112764,-0.53675,7.112764,-0.53675,1270.000122,1270.0,1377.889282,80.014381,1069.312012,339.443268,322.521698,0.045003,0.024876,1067.359131,0.008538,0.141804,0.05199,0.0,1.0,2693.853271,
92.354286,1269.562378,1270.755737,7.126319,-0.39985,7.126319,-0.39985,1270.000122,1270.0,1381.456665,80.028275,1071.054199,339.550018,322.419678,0.057451,0.042162,1067.512085,0.007668,0.142255,0.040758,0.0,1.0,2693.952148,
92.338654,1274.80542,1275.998901,7.130457,-0.152499,7.130457,-0.152499,1270.000122,1270.0,1386.818481,80.048485,1073.442017,339.562378,322.307831,0.074188,0.042286,1067.830811,0.005712,0.142526,0.03542,0.0,1.0,2694.083984,
92.332466,1278.303101,1279.496582,7.124393,-0.027778,7.124393,-0.027778,1280.000122,1280.0,1390.398071,80.061607,1074.155273,339.472168,322.257385,0.078473,0.026079,1068.140137,0.002179,0.142609,0.034802,0.0,1.0,2694.16748,
92.332619,1283.553101,1284.746582,7.107888,-0.001711,7.107888,-0.001711,1280.000122,1280.0,1395.768433,80.080971,1073.687866,339.261414,322.211487,0.072624,-0.010019,1068.715576,3.97E-4,0.142488,0.039313,0.0,1.0,2694.296631,
92.338631,1287.054688,1288.248047,7.095378,-0.088793,7.095378,-0.088793,1290.000122,1290.0,1399.345581,80.093788,1072.552856,339.130066,322.198273,0.062347,-0.031516,1069.112549,2.4E-5,0.142158,0.04985,0.0,1.0,2694.382813,
92.3526,1292.306885,1293.500366,7.084937,-0.311893,7.084937,-0.311893,1290.000122,1290.0,1404.703125,80.112976,1070.593018,339.049316,322.203644,0.044768,-0.043048,1069.605835,0.001268,0.141908,0.056418,0.0,1.0,2694.51416,
Command: turn_-180
92.36129,1295.807251,1297.000732,7.085138,-0.456493,7.085138,-0.456493,1300.000122,1300.0,1408.270142,80.12574,1069.707153,339.092163,322.225403,0.037556,-0.034431,1069.817871,0.004456,0.141699,0.060455,0.0,1.0,2694.603271,
92.371101,1301.055054,1302.248413,7.094551,-0.529711,7.094551,-0.529711,1300.000122,1300.0,1413.617798,80.144829,1069.675659,339.090363,322.28894,0.070165,-0.036013,1069.952271,0.002174,0.141703,-0.1,0.0,1.0,2694.734375,
92.386482,1304.552002,1305.745361,7.082273,-0.573718,7.082273,-0.573718,1300.000122,1300.0,1417.184082,80.157715,1070.001099,338.696167,322.351563,0.080733,-0.100226,1069.958252,0.002522,0.141891,-0.1,0.0,1.0,2694.824707,
92.385269,1309.79541,1310.988892,7.028036,-1.017428,7.028036,-1.017428,1310.000122,1310.0,1422.529297,80.177185,1067.520386,337.701813,322.46637,0.051045,-0.254158,1069.891113,0.002732,0.141645,-0.1,0.0,1.0,2694.962158,
92.346138,1313.288696,1314.482056,6.997628,-1.64411,6.997628,-1.64411,1310.000122,1310.0,1426.083252,80.189575,1065.039307,336.964417,322.552155,0.007139,-0.362004,1069.741821,0.004845,0.140561,-0.1,0.0,1.0,2695.020508,
92.250885,1318.522339,1319.71582,6.970129,-2.992171,6.970129,-2.992171,1320.000122,1320.0,1431.404541,80.205757,1064.232056,336.028503,322.696045,-0.07392,-0.485253,1069.272217,0.007829,0.139953,-0.1,0.0,1.0,2695.019043,
92.185303,1322.00769,1323.201172,6.948395,-4.047141,6.948395,-4.047141,1320.000122,1320.0,1434.954224,80.214157,1065.581543,335.614288,322.809723,-0.12415,-0.527452,1068.846313,0.014248,0.139403,-0.1,0.0,1.0,2694.964111,
92.110069,1327.23291,1328.426392,6.928076,-5.572359,6.928076,-5.572359,1330.000122,1330.0,1440.287842,80.222389,1067.715942,335.327332,323.030182,-0.176838,-0.52994,1068.227295,0.019272,0.138968,-0.1,0.0,1.0,2694.843994,
92.078186,1330.716064,1331.909424,6.932645,-6.442945,6.932645,-6.442945,1330.000122,1330.0,1443.848389,80.224915,1068.433228,335.298706,323.226837,-0.192063,-0.503142,1067.903198,0.026535,0.138562,-0.1,0.0,1.0,2694.764648,
92.050301,1335.94104,1337.134399,6.963031,-7.381286,6.963031,-7.381286,1340.000122,1340.0,1449.190308,80.224648,1068.068115,335.331848,323.621521,-0.187594,-0.448904,1067.569214,0.030681,0.138653,-0.1,0.0,1.0,2694.673584,
92.040245,1339.424194,1340.617554,6.980619,-7.77875,6.980619,-7.77875,1340.000122,1340.0,1452.748779,80.222145,1066.869141,335.305359,323.960571,-0.172123,-0.420372,1067.407227,0.035149,0.139261,-0.1,0.0,1.0,2694.635986,
92.033775,1344.646851,1345.84021,6.96866,-8.107721,6.96866,-8.107721,1340.000122,1340.0,1458.073975,80.215569,1062.826782,335.073151,324.586945,-0.143283,-0.407443,1067.129761,0.037042,0.139612,-0.1,0.0,1.0,2694.61377,
92.032539,1348.125,1349.318481,6.936128,-8.240296,6.936128,-8.240296,1350.000122,1350.0,1461.609497,80.209595,1058.531982,334.76062,325.078217,-0.127387,-0.422885,1066.8125,0.038608,0.139373,-0.1,0.0,1.0,2694.61792,
