airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.023468,2386.029541,2387.223145,-1.256532,-0.134115,-1.256532,-0.134115,2390.000244,2390.0,2472.478027,95.836029,-699.827698,157.529419,138.171585,0.009079,8.09E-4,-3970.786133,0.001904,-0.025172,0.013298,0.0,0.3,1184.46875,
76.022751,2383.700439,2384.893799,-1.255249,-0.133748,-1.255249,-0.133748,2390.000244,2390.0,2470.145508,95.794701,-699.586121,157.530853,138.065872,0.009152,0.001098,-3804.912842,0.001916,-0.025131,0.01321,0.0,0.3,1184.451538,
76.021606,2380.208496,2381.401855,-1.253626,-0.131856,-1.253626,-0.131856,2380.000244,2380.0,2466.648438,95.734138,-699.256714,157.5327,137.907944,0.009303,0.001456,-3558.876953,0.001911,-0.025105,0.013138,0.0,0.3,1184.424438,
76.020813,2377.881592,2379.074951,-1.25264,-0.130007,-1.25264,-0.130007,2380.000244,2380.0,2464.318115,95.694695,-699.06012,157.533432,137.804337,0.009404,0.0016,-3396.911133,0.001884,-0.025073,0.013046,0.0,0.3,1184.405518,
76.019608,2374.392822,2375.586182,-1.25143,-0.127144,-1.25143,-0.127144,2380.000244,2380.0,2460.823486,95.636879,-698.796875,157.533554,137.653412,0.009522,0.001637,-3157.457031,0.001857,-0.025053,0.013009,0.0,0.3,1184.375977,
76.018829,2372.067871,2373.26123,-1.250711,-0.125559,-1.250711,-0.125559,2370.000244,2370.0,2458.494385,95.59922,-698.642944,157.533051,137.556885,0.00956,0.001558,-3000.421631,0.001816,-0.025029,0.013003,0.0,0.3,1184.355591,
76.017715,2368.581787,2369.775146,-1.249834,-0.124293,-1.249834,-0.124293,2370.000244,2370.0,2455.001709,95.544006,-698.440674,157.531754,137.41983,0.009552,0.001349,-2769.302002,0.001794,-0.025014,0.013028,0.0,0.3,1184.324463,
76.017014,2366.258301,2367.45166,-1.24931,-0.124237,-1.24931,-0.124237,2370.000244,2370.0,2452.673828,95.508034,-698.323364,157.530807,137.334457,0.009512,0.001198,-2618.534424,0.001776,-0.024997,0.013093,0.0,0.3,1184.303467,
76.016029,2362.77417,2363.967529,-1.248674,-0.125209,-1.248674,-0.125209,2370.000244,2370.0,2449.182617,95.455292,-698.168762,157.529755,137.216614,0.009423,0.001036,-2398.052734,0.001775,-0.024986,0.01314,0.0,0.3,1184.271606,
76.015457,2360.452637,2361.645996,-1.248295,-0.126278,-1.248295,-0.126278,2360.000244,2360.0,2446.855469,95.420921,-698.078491,157.529465,137.145432,0.009367,9.99E-4,-2255.296143,0.001789,-0.024973,0.013193,0.0,0.3,1184.250244,
76.01458,2356.969727,2358.163086,-1.247842,-0.127902,-1.247842,-0.127902,2360.000244,2360.0,2443.365479,95.370529,-697.958069,157.52977,137.050537,0.00931,0.001064,-2048.495605,0.001804,-0.024966,0.013207,0.0,0.3,1184.218018,
76.013985,2354.648193,2355.841553,-1.247578,-0.128723,-1.247578,-0.128723,2360.000244,2360.0,2441.039063,95.337685,-697.88739,157.530396,136.995544,0.009303,0.001172,-1916.107788,0.001827,-0.024957,0.013192,0.0,0.3,1184.196533,
76.01339,2352.326904,2353.520264,-1.24736,-0.12913,-1.24736,-0.12913,2350.000244,2350.0,2438.712891,95.305435,-697.823242,157.531189,136.947388,0.00932,0.001308,-1788.650757,0.001839,-0.024952,0.013161,0.0,0.3,1184.175049,
76.022331,2348.914551,2350.10791,-1.247113,-0.128902,-1.247113,-0.128902,2350.000244,2350.0,2435.223877,95.258125,-697.738525,157.53241,136.888229,0.009379,0.001505,-1605.410278,0.001845,-0.024947,0.013121,0.0,0.3,1184.1427,
76.018829,2345.415527,2346.608887,-1.246927,-0.127924,-1.246927,-0.127924,2350.000244,2350.0,2431.735352,95.212082,-697.667847,157.533279,136.844894,0.009453,0.001634,-1439.653931,0.001841,-0.024942,0.01306,0.0,0.3,1184.110107,
76.016998,2343.085693,2344.279053,-1.24685,-0.127076,-1.24685,-0.127076,2350.000244,2350.0,2429.409912,95.182068,-697.627258,157.533508,136.824753,0.009496,0.00166,-1337.879761,0.001827,-0.024939,0.013017,0.0,0.3,1184.088257,
76.014732,2339.594238,2340.787598,-1.246814,-0.125955,-1.246814,-0.125955,2340.000244,2340.0,2425.921875,95.138031,-697.576355,157.53334,136.807434,0.009535,0.001607,-1199.717163,0.001815,-0.024937,0.013005,0.0,0.3,1184.05542,
76.013496,2337.268311,2338.46167,-1.246825,-0.125488,-1.246825,-0.125488,2340.000244,2340.0,2423.59668,95.109322,-697.549194,157.532944,136.804245,0.009537,0.001527,-1117.972168,0.001799,-0.024936,0.013013,0.0,0.3,1184.033691,
76.011978,2333.78125,2334.974609,-1.246875,-0.125435,-1.246875,-0.125435,2340.000244,2340.0,2420.109131,95.0672,-697.516174,157.532196,136.811447,0.009507,0.001384,-1011.694214,0.001793,-0.024936,0.013033,0.0,0.3,1184.001099,
76.011154,2331.45752,2332.651123,-1.246926,-0.125802,-1.246926,-0.125802,2330.000244,2330.0,2417.78418,95.039734,-697.49823,157.531738,136.823807,0.009474,0.001299,-951.857666,0.001792,-0.024937,0.013071,0.0,0.3,1183.979614,
76.010132,2327.973145,2329.166748,-1.247014,-0.126773,-1.247014,-0.126773,2330.000244,2330.0,2414.296631,94.999443,-697.475891,157.531357,136.852875,0.009418,0.001225,-878.113831,0.001797,-0.024939,0.013094,0.0,0.3,1183.947632,
76.00956,2325.650879,2326.844238,-1.247081,-0.127531,-1.247081,-0.127531,2330.000244,2330.0,2411.97168,94.973167,-697.463074,157.531357,136.878723,0.009389,0.001219,-838.897705,0.001811,-0.02494,0.013113,0.0,0.3,1183.926514,
76.008842,2322.167725,2323.361328,-1.247183,-0.128488,-1.247183,-0.128488,2320.000244,2320.0,2408.484375,94.934616,-697.445801,157.531708,136.926163,0.009366,0.001273,-793.150574,0.001822,-0.024942,0.013113,0.0,0.3,1183.89502,
76.008438,2319.846191,2321.039551,-1.247257,-0.128896,-1.247257,-0.128896,2320.000244,2320.0,2406.159668,94.909477,-697.435181,157.53212,136.962967,0.009369,0.001336,-770.086975,0.001836,-0.024944,0.013095,0.0,0.3,1183.874268,
76.007904,2316.36377,2317.557129,-1.247373,-0.129025,-1.247373,-0.129025,2320.000244,2320.0,2402.672607,94.872581,-697.420227,157.532776,137.024811,0.009394,0.001435,-744.374634,0.001841,-0.024945,0.013074,0.0,0.3,1183.843262,
76.007591,2314.042236,2315.23584,-1.24746,-0.128837,-1.24746,-0.128837,2320.000244,2320.0,2400.3479,94.848518,-697.410889,157.533142,137.069809,0.009418,0.001487,-731.921021,0.001843,-0.024947,0.013042,0.0,0.3,1183.822632,
76.007187,2310.560303,2311.753662,-1.247597,-0.128303,-1.247597,-0.128303,2310.000244,2310.0,2396.86084,94.813202,-697.397888,157.533432,137.14183,0.009455,0.00152,-718.454529,0.001841,-0.024949,0.013023,0.0,0.3,1183.791992,
76.006866,2307.078125,2308.271729,-1.24775,-0.127743,-1.24775,-0.127743,2310.000244,2310.0,2393.373779,94.778793,-697.386292,157.533371,137.217896,0.009477,0.001494,-709.517639,0.001833,-0.024952,0.013009,0.0,0.3,1183.761475,
76.006691,2304.756836,2305.950195,-1.247851,-0.127506,-1.247851,-0.127506,2310.000244,2310.0,2391.049316,94.756355,-697.379089,157.533157,137.270111,0.009479,0.001449,-705.335388,0.001827,-0.024954,0.013009,0.0,0.3,1183.741333,
76.006485,2301.274414,2302.467773,-1.248008,-0.127461,-1.248008,-0.127461,2300.000244,2300.0,2387.562256,94.723412,-697.368713,157.532715,137.349548,0.009465,0.001364,-700.9198,0.001822,-0.024957,0.013023,0.0,0.3,1183.711304,
76.006386,2298.952881,2300.14624,-1.248104,-0.12766,-1.248104,-0.12766,2300.000244,2300.0,2385.237793,94.70192,-697.361816,157.532425,137.402618,0.009446,0.001312,-698.872437,0.00182,-0.024959,0.013037,0.0,0.3,1183.691406,
76.006287,2295.470215,2296.663574,-1.248244,-0.128204,-1.248244,-0.128204,2300.000244,2300.0,2381.750977,94.670372,-697.350525,157.532135,137.481384,0.009415,0.001258,-696.72406,0.001824,-0.024962,0.013059,0.0,0.3,1183.661865,
76.006248,2293.148438,2294.341797,-1.248325,-0.128638,-1.248325,-0.128638,2300.000244,2300.0,2379.426514,94.649788,-697.342163,157.532074,137.532745,0.009396,0.001247,-695.732422,0.001829,-0.024964,0.01307,0.0,0.3,1183.642334,
76.00621,2289.665527,2290.858887,-1.248437,-0.129235,-1.248437,-0.129235,2290.000244,2290.0,2375.939941,94.619568,-697.327759,157.532196,137.607178,0.00938,0.001266,-694.694885,0.001838,-0.024967,0.013077,0.0,0.3,1183.613281,
76.006195,2287.343262,2288.536865,-1.2485,-0.129501,-1.2485,-0.129501,2290.000244,2290.0,2373.615479,94.599846,-697.316772,157.532379,137.654556,0.009379,0.001296,-694.216919,0.001844,-0.024968,0.013074,0.0,0.3,1183.593994,
76.006195,2283.859863,2285.053467,-1.248589,-0.129655,-1.248589,-0.129655,2290.000244,2290.0,2370.128906,94.5709,-697.298401,157.5327,137.721542,0.00939,0.001348,-693.717163,0.00185,-0.02497,0.013062,0.0,0.3,1183.565308,
76.006203,2281.537598,2282.730957,-1.24864,-0.129587,-1.24864,-0.129587,2280.000244,2280.0,2367.804688,94.552002,-697.284973,157.532883,137.763107,0.009403,0.001378,-693.486816,0.001852,-0.024971,0.013051,0.0,0.3,1183.546265,
76.006226,2278.053711,2279.24707,-1.248715,-0.129327,-1.248715,-0.129327,2280.000244,2280.0,2364.318359,94.524261,-697.263245,157.533035,137.820267,0.009424,0.0014,-693.245361,0.001851,-0.024973,0.013036,0.0,0.3,1183.517944,
76.006256,2275.730957,2276.924561,-1.24876,-0.129116,-1.24876,-0.129116,2280.000244,2280.0,2361.994141,94.506149,-697.247925,157.53302,137.854645,0.009434,0.001396,-693.133484,0.001849,-0.024974,0.01303,0.0,0.3,1183.499023,
76.006317,2272.246826,2273.440186,-1.248823,-0.128865,-1.248823,-0.128865,2270.000244,2270.0,2358.507813,94.479561,-697.223755,157.532867,137.900299,0.009441,0.001366,-693.015137,0.001845,-0.024975,0.013029,0.0,0.3,1183.470825,
76.006371,2269.923828,2271.117188,-1.248859,-0.1288,-1.248859,-0.1288,2270.000244,2270.0,2356.183838,94.462196,-697.206848,157.532684,137.926605,0.009438,0.001337,-692.959412,0.001842,-0.024976,0.013034,0.0,0.3,1183.452148,
76.00647,2266.439209,2267.632568,-1.248904,-0.12888,-1.248904,-0.12888,2270.000244,2270.0,2352.697754,94.436699,-697.180176,157.53241,137.959732,0.009427,0.00129,-692.899109,0.00184,-0.024977,0.013046,0.0,0.3,1183.424316,
76.006554,2264.115967,2265.309326,-1.248925,-0.129042,-1.248925,-0.129042,2270.000244,2270.0,2350.374023,94.420052,-697.161377,157.532242,137.977554,0.009415,0.001266,-692.86969,0.00184,-0.024978,0.013055,0.0,0.3,1183.405762,
76.006683,2260.630859,2261.824219,-1.248945,-0.129374,-1.248945,-0.129374,2260.000244,2260.0,2346.888184,94.395599,-697.13147,157.532104,137.997833,0.0094,0.001248,-692.83606,0.001843,-0.024978,0.013068,0.0,0.3,1183.378174,
76.006775,2258.307373,2259.500732,-1.24895,-0.129598,-1.24895,-0.129598,2260.000244,2260.0,2344.564453,94.379639,-697.110229,157.532104,138.007126,0.009392,0.00125,-692.818359,0.001847,-0.024979,0.013074,0.0,0.3,1183.359863,
76.006927,2254.822021,2256.015381,-1.248945,-0.129858,-1.248945,-0.129858,2260.000244,2260.0,2341.079102,94.356178,-697.07666,157.532181,138.014877,0.009389,0.001269,-692.796204,0.001851,-0.024979,0.013075,0.0,0.3,1183.332397,
76.007027,2252.498291,2253.69165,-1.248935,-0.129941,-1.248935,-0.129941,2250.000244,2250.0,2338.755371,94.340858,-697.052917,157.532272,138.016037,0.009392,0.001288,-692.783203,0.001854,-0.024979,0.013073,0.0,0.3,1183.314209,
76.007172,2249.012451,2250.205811,-1.248911,-0.129929,-1.248911,-0.129929,2250.000244,2250.0,2335.270264,94.318352,-697.015869,157.532394,138.012131,0.009402,0.001315,-692.764954,0.001856,-0.024979,0.013067,0.0,0.3,1183.286987,
76.007278,2246.688477,2247.881836,-1.248891,-0.129844,-1.248891,-0.129844,2250.000244,2250.0,2332.947021,94.30365,-696.990173,157.532455,138.005951,0.00941,0.001327,-692.753113,0.001856,-0.024978,0.013062,0.0,0.3,1183.268921,
76.007431,2243.202393,2244.395752,-1.248856,-0.129662,-1.248856,-0.129662,2250.000244,2250.0,2329.462158,94.282043,-696.9505,157.532455,137.991745,0.009421,0.001331,-692.735168,0.001855,-0.024978,0.013058,0.0,0.3,1183.241821,
76.007538,2240.878174,2242.071533,-1.24883,-0.129548,-1.24883,-0.129548,2240.000244,2240.0,2327.138916,94.267929,-696.923218,157.532394,137.979248,0.009425,0.001324,-692.722839,0.001853,-0.024977,0.013057,0.0,0.3,1183.223755,
76.007706,2237.391602,2238.585205,-1.248784,-0.12944,-1.248784,-0.12944,2240.000244,2240.0,2323.654541,94.247185,-696.881653,157.532242,137.956497,0.009426,0.001303,-692.703491,0.001851,-0.024977,0.013061,0.0,0.3,1183.196655,
76.00782,2235.067383,2236.260742,-1.248751,-0.129434,-1.248751,-0.129434,2240.000244,2240.0,2321.331543,94.233635,-696.85321,157.532104,137.93895,0.009424,0.001286,-692.689941,0.001849,-0.024976,0.013066,0.0,0.3,1183.178711,
76.008087,2231.581299,2232.774658,-1.248692,-0.129517,-1.248692,-0.129517,2230.000244,2230.0,2317.847412,94.213707,-696.809692,157.531937,137.909607,0.009416,0.001264,-692.625061,0.001849,-0.024975,0.013075,0.0,0.3,1183.151733,
76.008194,2229.256592,2230.449951,-1.248649,-0.129617,-1.248649,-0.129617,2230.000244,2230.0,2315.524902,94.200684,-696.780029,157.53186,137.888367,0.009411,0.001255,-692.630676,0.00185,-0.024974,0.013081,0.0,0.3,1183.133911,
76.008362,2225.769531,2226.962891,-1.248575,-0.129789,-1.248575,-0.129789,2230.000244,2230.0,2312.041016,94.181534,-696.734436,157.531784,137.854507,0.009405,0.001253,-692.62561,0.001852,-0.024973,0.013087,0.0,0.3,1183.107056,
76.008476,2223.444824,2224.638184,-1.248523,-0.129887,-1.248523,-0.129887,2230.000244,2230.0,2309.718506,94.169014,-696.703369,157.531784,137.830963,0.009403,0.001259,-692.61615,0.001853,-0.024972,0.013091,0.0,0.3,1183.089233,
76.008644,2219.95752,2221.150879,-1.248436,-0.129974,-1.248436,-0.129974,2220.000244,2220.0,2306.235107,94.150612,-696.65564,157.531815,137.794693,0.009404,0.001273,-692.595886,0.001856,-0.02497,0.013091,0.0,0.3,1183.062378,
76.008759,2217.632568,2218.825928,-1.248378,-0.12998,-1.248378,-0.12998,2220.000244,2220.0,2303.913086,94.13858,-696.623291,157.53186,137.770218,0.009408,0.001284,-692.57959,0.001857,-0.024969,0.013091,0.0,0.3,1183.044556,
76.008934,2214.14502,2215.338379,-1.248283,-0.129921,-1.248283,-0.129921,2220.000244,2220.0,2300.430176,94.12088,-696.573975,157.531891,137.733566,0.009415,0.001298,-692.552368,0.001857,-0.024968,0.013087,0.0,0.3,1183.017822,
76.009048,2211.820068,2213.013428,-1.248221,-0.129851,-1.248221,-0.129851,2210.000244,2210.0,2298.108154,94.109306,-696.54071,157.531876,137.709457,0.00942,0.001302,-692.532837,0.001856,-0.024966,0.013087,0.0,0.3,1183.0,
76.009216,2208.332275,2209.525635,-1.248121,-0.129738,-1.248121,-0.129738,2210.000244,2210.0,2294.625732,94.092278,-696.490295,157.53183,137.674255,0.009425,0.0013,-692.502075,0.001855,-0.024964,0.013087,0.0,0.3,1182.973389,
76.009338,2206.00708,2207.200439,-1.248056,-0.12968,-1.248056,-0.12968,2210.000244,2210.0,2292.304199,94.081139,-696.456421,157.531769,137.651688,0.009427,0.001294,-692.480835,0.001854,-0.024963,0.013087,0.0,0.3,1182.955566,
76.009514,2202.519287,2203.712646,-1.247952,-0.129639,-1.247952,-0.129639,2200.000244,2200.0,2288.822021,94.064751,-696.405151,157.531647,137.619568,0.009427,0.001282,-692.448059,0.001853,-0.024961,0.013092,0.0,0.3,1182.928833,
76.009628,2200.193848,2201.387451,-1.247884,-0.129649,-1.247884,-0.129649,2200.000244,2200.0,2286.500732,94.054031,-696.37085,157.531555,137.599503,0.009425,0.001273,-692.425781,0.001852,-0.02496,0.013096,0.0,0.3,1182.911011,
76.009811,2196.705811,2197.899414,-1.247775,-0.129709,-1.247775,-0.129709,2200.000244,2200.0,2283.019043,94.038246,-696.31897,157.531448,137.571762,0.009422,0.001264,-692.391663,0.001852,-0.024958,0.013103,0.0,0.3,1182.884277,
76.009933,2194.380371,2195.573975,-1.247702,-0.129767,-1.247702,-0.129767,2200.000244,2200.0,2280.697998,94.027924,-696.284058,157.531403,137.554977,0.009419,0.001262,-692.368591,0.001853,-0.024956,0.013107,0.0,0.3,1182.866577,
76.010109,2190.892334,2192.085693,-1.247586,-0.12985,-1.247586,-0.12985,2190.000244,2190.0,2277.216553,94.012718,-696.231384,157.531372,137.532562,0.009418,0.001265,-692.333557,0.001854,-0.024954,0.01311,0.0,0.3,1182.839844,
76.010231,2188.56665,2189.760254,-1.247511,-0.129888,-1.247511,-0.129888,2190.000244,2190.0,2274.895996,94.002769,-696.195923,157.531357,137.519577,0.009418,0.00127,-692.309875,0.001855,-0.024952,0.013112,0.0,0.3,1182.822144,
76.010399,2185.078369,2186.271729,-1.24739,-0.129905,-1.24739,-0.129905,2190.000244,2190.0,2271.415039,93.988121,-696.142517,157.531372,137.503143,0.009421,0.00128,-692.273926,0.001856,-0.02495,0.013113,0.0,0.3,1182.79541,
76.010521,2182.752686,2183.946045,-1.247313,-0.129888,-1.247313,-0.129888,2190.000244,2190.0,2269.094727,93.978531,-696.106689,157.531372,137.494247,0.009424,0.001286,-692.249695,0.001856,-0.024949,0.013112,0.0,0.3,1182.77771,
76.010689,2179.26416,2180.45752,-1.247191,-0.129831,-1.247191,-0.129831,2180.000244,2180.0,2265.614258,93.964401,-696.052856,157.531357,137.48407,0.009429,0.001291,-692.212952,0.001856,-0.024946,0.013112,0.0,0.3,1182.750977,
76.010803,2176.938477,2178.131836,-1.247113,-0.129786,-1.247113,-0.129786,2180.000244,2180.0,2263.294189,93.955154,-696.016663,157.531326,137.47937,0.009432,0.001292,-692.188232,0.001855,-0.024945,0.013113,0.0,0.3,1182.733154,
76.011063,2173.450439,2174.643799,-1.246991,-0.129725,-1.246991,-0.129725,2180.000244,2180.0,2259.814209,93.941521,-695.962585,157.531265,137.475403,0.009434,0.001289,-692.108276,0.001854,-0.024942,0.013114,0.0,0.3,1182.706421,
76.011154,2171.124268,2172.317871,-1.246913,-0.129701,-1.246913,-0.129701,2170.000244,2170.0,2257.494385,93.932594,-695.926453,157.531204,137.474762,0.009435,0.001285,-692.103271,0.001853,-0.024941,0.013116,0.0,0.3,1182.688721,
76.011307,2167.635498,2168.828857,-1.24679,-0.129693,-1.24679,-0.129693,2170.000244,2170.0,2254.014893,93.919441,-695.872314,157.531113,137.476685,0.009435,0.001278,-692.083313,0.001853,-0.024938,0.01312,0.0,0.3,1182.661987,
76.011505,2165.310059,2166.503418,-1.246711,-0.129707,-1.246711,-0.129707,2170.000244,2170.0,2251.695313,93.91082,-695.835999,157.531067,137.479797,0.009434,0.001275,-692.018799,0.001853,-0.024937,0.013123,0.0,0.3,1182.644165,
76.011726,2161.821533,2163.014893,-1.246587,-0.129746,-1.246587,-0.129746,2160.000244,2160.0,2248.216309,93.898117,-695.781616,157.530991,137.487045,0.009433,0.001272,-691.970947,0.001853,-0.024934,0.013127,0.0,0.3,1182.617432,
76.011803,2159.495117,2160.688477,-1.246508,-0.129775,-1.246508,-0.129775,2160.000244,2160.0,2245.897217,93.889793,-695.745239,157.53096,137.493454,0.009432,0.001272,-691.978455,0.001853,-0.024933,0.013129,0.0,0.3,1182.599609,
76.011932,2156.005615,2157.199219,-1.246383,-0.129811,-1.246383,-0.129811,2160.000244,2160.0,2242.418457,93.877518,-695.690674,157.53093,137.505234,0.009433,0.001275,-691.968018,0.001854,-0.02493,0.013133,0.0,0.3,1182.572876,
76.012016,2153.679443,2154.872803,-1.246303,-0.129822,-1.246303,-0.129822,2160.000244,2160.0,2240.099609,93.869469,-695.654297,157.530914,137.514389,0.009434,0.001279,-691.951721,0.001854,-0.024928,0.013133,0.0,0.3,1182.555054,
76.005836,2150.094238,2151.287598,-1.246173,-0.129817,-1.246173,-0.129817,2150.000244,2150.0,2236.524902,93.857277,-695.598022,157.530899,137.530228,0.009436,0.001284,-691.811523,0.001855,-0.024926,0.013135,0.0,0.3,1182.527588,
76.012344,2147.864258,2149.057617,-1.246095,-0.129801,-1.246095,-0.129801,2150.000244,2150.0,2234.302979,93.849823,-695.562988,157.530884,137.541016,0.009438,0.001287,-691.855286,0.001855,-0.024924,0.013135,0.0,0.3,1182.510498,
76.012459,2144.374512,2145.567871,-1.24597,-0.129766,-1.24597,-0.129766,2150.000244,2150.0,2230.825195,93.838341,-695.50824,157.530853,137.559021,0.009441,0.001289,-691.840149,0.001854,-0.024922,0.013136,0.0,0.3,1182.483765,
76.01255,2142.048096,2143.241455,-1.24589,-0.129743,-1.24589,-0.129743,2140.000244,2140.0,2228.50708,93.830811,-695.471802,157.530823,137.571655,0.009443,0.001288,-691.821838,0.001854,-0.02492,0.013137,0.0,0.3,1182.46582,
76.01268,2138.55835,2139.751709,-1.245765,-0.129717,-1.245765,-0.129717,2140.000244,2140.0,2225.029785,93.819702,-695.417114,157.530762,137.591278,0.009445,0.001286,-691.78717,0.001853,-0.024918,0.013139,0.0,0.3,1182.439087,
76.012779,2136.231689,2137.425293,-1.245685,-0.12971,-1.245685,-0.12971,2140.000244,2140.0,2222.71167,93.812408,-695.380737,157.530716,137.60463,0.009445,0.001283,-691.761169,0.001853,-0.024916,0.013142,0.0,0.3,1182.421265,
76.012924,2132.741943,2133.935303,-1.24556,-0.129715,-1.24556,-0.129715,2140.000244,2140.0,2219.235107,93.801651,-695.326172,157.53064,137.624832,0.009445,0.00128,-691.719788,0.001853,-0.024914,0.013145,0.0,0.3,1182.394409,
76.013023,2130.415527,2131.608887,-1.245481,-0.129727,-1.245481,-0.129727,2130.000244,2130.0,2216.917236,93.794586,-695.289856,157.530609,137.63826,0.009445,0.001279,-691.691467,0.001853,-0.024912,0.013147,0.0,0.3,1182.376587,
76.013176,2126.925537,2128.118896,-1.245356,-0.129751,-1.245356,-0.129751,2130.000244,2130.0,2213.440918,93.784164,-695.235413,157.530548,137.658112,0.009445,0.001278,-691.64856,0.001853,-0.02491,0.01315,0.0,0.3,1182.349731,
76.006638,2124.503906,2125.697266,-1.245273,-0.129767,-1.245273,-0.129767,2130.000244,2130.0,2211.0271,93.777039,-695.197632,157.530533,137.671555,0.009445,0.001279,-691.448364,0.001853,-0.024908,0.013152,0.0,0.3,1182.331177,
