airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
93.441673,304.835754,306.029205,7.428221,4.334683,7.428221,4.334683,300.000153,300.0,647.838623,88.749336,1102.17627,310.428864,123.799889,0.151288,0.366652,1136.007568,-0.020612,0.148586,0.1,0.0,1.0,2674.022461, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.431076,308.634644,309.828094,7.427509,4.338367,7.427509,4.338367,310.000153,310.0,651.512207,88.764534,1101.988525,310.649811,124.000633,0.151535,0.367017,1135.946167,-0.020641,0.148564,0.1,0.0,1.0,2674.119873, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.450554,314.321045,315.514496,7.426601,4.343233,7.426601,4.343233,310.000153,310.0,657.021423,88.786728,1101.715454,310.981293,124.305283,0.15181,0.367495,1135.302979,-0.020659,0.14855,0.1,0.0,1.0,2674.266357, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.430679,318.112976,319.306427,7.425975,4.346126,7.425975,4.346126,320.000153,320.0,660.693481,88.801132,1101.540649,311.202393,124.511024,0.151945,0.367785,1135.035645,-0.020682,0.148532,0.1,0.0,1.0,2674.364258, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.42823,323.641296,324.834747,7.425167,4.349813,7.425167,4.349813,320.000153,320.0,666.047607,88.821602,1101.297607,311.525055,124.815216,0.152068,0.368187,1134.709473,-0.020696,0.14852,0.1,0.0,1.0,2674.507813, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.427025,327.276764,328.470215,7.424611,4.352003,7.424611,4.352003,330.000153,330.0,669.565369,88.834724,1101.145386,311.737305,125.017952,0.152144,0.368446,1134.682617,-0.020713,0.148503,0.1,0.0,1.0,2674.602539, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.429688,333.270569,334.46402,7.423815,4.355323,7.423815,4.355323,330.000153,330.0,675.376343,88.855827,1100.903687,312.088318,125.358109,0.152239,0.368868,1134.060913,-0.020724,0.148492,0.1,0.0,1.0,2674.759521, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.445732,337.056488,338.249939,7.423301,4.357337,7.423301,4.357337,340.000153,340.0,679.045776,88.868805,1100.760742,312.31015,125.576363,0.152297,0.369126,1133.767578,-0.02074,0.148476,0.1,0.0,1.0,2674.859131, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.434433,342.730377,343.923828,7.422666,4.360236,7.422666,4.360236,340.000153,340.0,684.549011,88.887772,1100.556641,312.643066,125.908798,0.152361,0.369487,1133.187134,-0.020749,0.148466,0.1,0.0,1.0,2675.008545, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.423492,346.204193,347.397614,7.422265,4.361974,7.422265,4.361974,350.000153,350.0,687.911682,88.899086,1100.442383,312.846558,126.114937,0.1524,0.369686,1133.292236,-0.020763,0.148453,0.1,0.0,1.0,2675.100586, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.426613,352.190704,353.384155,7.421659,4.364818,7.421659,4.364818,350.000153,350.0,693.719055,88.918129,1100.252075,313.198059,126.476257,0.152461,0.369989,1132.800781,-0.020771,0.148445,0.1,0.0,1.0,2675.259277, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.426048,355.9711,357.164551,7.42126,4.366537,7.42126,4.366537,360.000153,360.0,697.386353,88.929855,1100.137695,313.420044,126.707809,0.152492,0.370154,1132.538818,-0.020785,0.148433,0.1,0.0,1.0,2675.359863, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.421677,361.486786,362.680237,7.420788,4.368818,7.420788,4.368818,360.000153,360.0,702.733826,88.946526,1099.980225,313.743774,127.049973,0.152519,0.370361,1132.394897,-0.020793,0.148425,0.1,0.0,1.0,2675.50708, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420799,365.263763,366.457214,7.420458,4.37026,7.420458,4.37026,360.000153,360.0,706.400269,88.957687,1099.879028,313.965759,127.287521,0.152536,0.370485,1132.081543,-0.020804,0.148416,0.1,0.0,1.0,2675.608154, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.421165,370.933472,372.126892,7.420018,4.372186,7.420018,4.372186,370.000153,370.0,711.899292,88.974014,1099.733276,314.298798,127.648003,0.152548,0.370651,1131.940918,-0.020811,0.148409,0.1,0.0,1.0,2675.760254, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420387,376.596191,377.789642,7.419593,4.373905,7.419593,4.373905,380.000153,380.0,717.397583,88.989876,1099.596802,314.631927,128.013046,0.152554,0.370803,1131.532593,-0.02082,0.1484,0.1,0.0,1.0,2675.912842, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.417839,380.372681,381.566132,7.419321,4.374959,7.419321,4.374959,380.000153,380.0,721.062805,89.000198,1099.511719,314.854034,128.258682,0.152562,0.370899,1131.405273,-0.020828,0.148392,0.1,0.0,1.0,2676.014648, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420372,386.035583,387.229034,7.418991,4.37642,7.418991,4.37642,390.000153,390.0,726.559998,89.015312,1099.390869,315.187317,128.630127,0.152565,0.371034,1131.21106,-0.020833,0.148386,0.1,0.0,1.0,2676.167969, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.422112,389.808838,391.002289,7.418767,4.377347,7.418767,4.377347,390.000153,390.0,730.224548,89.025146,1099.317139,315.409546,128.879486,0.152572,0.371118,1131.013672,-0.02084,0.14838,0.1,0.0,1.0,2676.270264, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.418968,395.629272,396.822723,7.41848,4.3787,7.41848,4.3787,400.000153,400.0,735.873535,89.039955,1099.212158,315.752167,129.266159,0.15258,0.371235,1130.988281,-0.020845,0.148375,0.1,0.0,1.0,2676.428467, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420547,399.243774,400.437225,7.418298,4.379515,7.418298,4.379515,400.000153,400.0,739.384766,89.04895,1099.150024,315.965149,129.507599,0.152589,0.371298,1130.812256,-0.020851,0.14837,0.1,0.0,1.0,2676.526855, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.41935,405.060791,406.254242,7.418058,4.380749,7.418058,4.380749,400.000153,400.0,745.032959,89.06308,1099.059204,316.307739,129.897293,0.152604,0.371384,1130.735352,-0.020855,0.148366,0.1,0.0,1.0,2676.685547, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420937,408.67334,409.86676,7.417912,4.381484,7.417912,4.381484,410.000153,410.0,748.543762,89.071671,1099.005371,316.520691,130.14006,0.152607,0.371428,1130.544312,-0.020861,0.148361,0.1,0.0,1.0,2676.784424, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.419807,414.487244,415.680695,7.41772,4.382572,7.41772,4.382572,410.000153,410.0,754.191223,89.085175,1098.92749,316.863281,130.53096,0.152618,0.371485,1130.445557,-0.020864,0.148358,0.1,0.0,1.0,2676.943604, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.441429,420.133179,421.32663,7.417546,4.383551,7.417546,4.383551,420.000153,420.0,759.685669,89.097954,1098.856689,317.196533,130.911179,0.152624,0.371527,1129.863281,-0.020869,0.148354,0.1,0.0,1.0,2677.098633, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420044,423.906555,425.099976,7.417439,4.384153,7.417439,4.384153,420.000153,420.0,763.34845,89.106293,1098.814209,317.418732,131.164291,0.152625,0.371549,1130.062744,-0.020874,0.148351,0.1,0.0,1.0,2677.202148, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420395,429.553192,430.746643,7.417317,4.38499,7.417317,4.38499,430.000153,430.0,768.842346,89.118523,1098.75415,317.751984,131.543015,0.15263,0.371576,1129.689087,-0.020877,0.148349,0.1,0.0,1.0,2677.357666, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.421738,433.162598,434.356049,7.41724,4.38548,7.41724,4.38548,430.000153,430.0,772.352173,89.126175,1098.719116,317.964874,131.784164,0.152628,0.371589,1129.614868,-0.020881,0.148346,0.1,0.0,1.0,2677.457275, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.420982,438.971375,440.164795,7.41714,4.386211,7.41714,4.386211,440.000153,440.0,777.99823,89.138214,1098.670044,318.307373,132.170441,0.152632,0.371607,1129.658203,-0.020883,0.148345,0.1,0.0,1.0,2677.617676, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.421326,442.736481,443.929901,7.417084,4.386667,7.417084,4.386667,440.000153,440.0,781.6604,89.145859,1098.640625,318.529541,132.419693,0.152634,0.371616,1129.567139,-0.020887,0.148343,0.1,0.0,1.0,2677.72168, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.423317,448.070801,449.264252,7.417028,4.387284,7.417028,4.387284,450.000153,450.0,786.848328,89.156471,1098.603149,318.844269,132.770813,0.15264,0.371625,1129.513184,-0.020889,0.148342,0.1,0.0,1.0,2677.869385, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.422417,452.148285,453.341736,7.416994,4.387746,7.416994,4.387746,450.000153,450.0,790.815491,89.164421,1098.579468,319.08493,133.037582,0.152641,0.371628,1129.419556,-0.020892,0.148341,0.1,0.0,1.0,2677.982422, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.424026,457.480286,458.673737,7.416964,4.388327,7.416964,4.388327,460.000153,460.0,796.003174,89.174606,1098.550903,319.399597,133.383957,0.152649,0.371626,1129.342896,-0.020894,0.14834,0.1,0.0,1.0,2678.130371, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.421417,461.556091,462.749542,7.416951,4.38876,7.416951,4.38876,460.000153,460.0,799.970093,89.182236,1098.533447,319.640167,133.646851,0.152653,0.37162,1129.242188,-0.020897,0.148339,0.1,0.0,1.0,2678.243652, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.425652,467.199738,468.393188,7.416948,4.389327,7.416948,4.389327,470.000153,470.0,805.462708,89.192589,1098.511475,319.973267,134.007858,0.152657,0.371606,1129.166504,-0.020899,0.148339,0.1,0.0,1.0,2678.400879, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.422585,470.960266,472.153687,7.416955,4.389692,7.416955,4.389692,470.000153,470.0,809.12439,89.199356,1098.500854,320.195313,134.246552,0.152665,0.371593,1129.054443,-0.020902,0.148339,0.1,0.0,1.0,2678.505615, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.426865,476.601868,477.795319,7.416975,4.390202,7.416975,4.390202,480.000153,480.0,814.616882,89.209312,1098.486572,320.52832,134.601578,0.152666,0.371569,1128.987061,-0.020903,0.148339,0.1,0.0,1.0,2678.662842, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.423843,480.361115,481.554565,7.416997,4.390528,7.416997,4.390528,480.000153,480.0,818.278503,89.21582,1098.480713,320.750305,134.836258,0.152673,0.371551,1128.881714,-0.020906,0.148339,0.1,0.0,1.0,2678.767822, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.428154,486.000885,487.194336,7.417039,4.390986,7.417039,4.390986,490.000153,490.0,823.770874,89.224487,1098.473633,321.083252,135.185242,0.152673,0.371521,1128.825439,-0.020907,0.14834,0.1,0.0,1.0,2678.925293, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.425156,489.758911,490.952362,7.417077,4.391284,7.417077,4.391284,490.000153,490.0,827.432434,89.229332,1098.472412,321.305206,135.415939,0.15268,0.3715,1128.728027,-0.020909,0.148341,0.1,0.0,1.0,2679.030518, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.428566,495.39563,496.589081,7.41714,4.391714,7.41714,4.391714,490.000153,490.0,832.924805,89.236511,1098.472046,321.638092,135.759094,0.152679,0.371467,1128.61084,-0.020911,0.148342,0.1,0.0,1.0,2679.188232, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.429947,498.995361,500.188812,7.417189,4.391992,7.417189,4.391992,500.000153,500.0,836.433777,89.241043,1098.473511,321.850739,135.976593,0.152679,0.371444,1128.497559,-0.020913,0.148343,0.1,0.0,1.0,2679.289063, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.429504,504.788025,505.981476,7.41727,4.392425,7.41727,4.392425,500.000153,500.0,842.078735,89.248253,1098.480591,322.19278,136.323776,0.152684,0.371404,1128.460571,-0.020914,0.148344,0.1,0.0,1.0,2679.451416, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.431282,508.38678,509.580231,7.41733,4.392694,7.41733,4.392694,510.000153,510.0,845.587769,89.252678,1098.485229,322.405365,136.537994,0.152689,0.371377,1128.358398,-0.020916,0.148345,0.1,0.0,1.0,2679.552246, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.431557,514.017273,515.210754,7.417422,4.393099,7.417422,4.393099,510.000153,510.0,851.080261,89.259529,1098.496216,322.738068,136.871033,0.152686,0.371331,1128.134399,-0.020918,0.148347,0.1,0.0,1.0,2679.710449, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.431396,519.809692,521.003113,7.41753,4.393489,7.41753,4.393489,520.000122,520.0,856.725342,89.266479,1098.512695,323.079956,137.210678,0.152691,0.371282,1128.276855,-0.02092,0.148348,0.1,0.0,1.0,2679.873047, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.433479,523.407227,524.600647,7.417608,4.393723,7.417608,4.393723,520.000122,520.0,860.234497,89.270752,1098.522949,323.29245,137.420593,0.152695,0.371252,1128.205811,-0.020921,0.148351,0.1,0.0,1.0,2679.974365, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.455139,529.189819,530.383301,7.417727,4.394088,7.417727,4.394088,530.000122,530.0,865.879761,89.277557,1098.543457,323.634247,137.756577,0.1527,0.371202,1127.860474,-0.020922,0.148352,0.1,0.0,1.0,2680.136963, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.434845,532.792114,533.985535,7.417811,4.394324,7.417811,4.394324,530.000122,530.0,869.388977,89.281754,1098.557739,323.84671,137.964478,0.152698,0.37117,1128.136108,-0.020924,0.148355,0.1,0.0,1.0,2680.238281, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.435539,538.581055,539.774475,7.417944,4.394683,7.417944,4.394683,540.000122,540.0,875.034424,89.288429,1098.583618,324.188416,138.297684,0.152709,0.371119,1128.225586,-0.020925,0.148356,0.1,0.0,1.0,2680.401367, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.436729,542.176636,543.370056,7.418039,4.394912,7.418039,4.394912,540.000122,540.0,878.543823,89.292542,1098.600586,324.400818,138.504135,0.152709,0.371086,1128.147339,-0.020927,0.148359,0.1,0.0,1.0,2680.502686, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.437286,547.963867,549.157288,7.418184,4.395273,7.418184,4.395273,550.000122,550.0,884.189514,89.299095,1098.631348,324.742432,138.835464,0.152718,0.371031,1128.219971,-0.020928,0.148361,0.1,0.0,1.0,2680.665771, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.438469,551.55835,552.751831,7.418285,4.395501,7.418285,4.395501,550.000122,550.0,887.699036,89.303139,1098.651001,324.954742,139.041031,0.152719,0.370996,1128.127075,-0.02093,0.148364,0.1,0.0,1.0,2680.76709, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.439018,557.344055,558.537476,7.418439,4.395858,7.418439,4.395858,560.000122,560.0,893.344971,89.309586,1098.685791,325.296265,139.371323,0.152723,0.370938,1128.192993,-0.020931,0.148366,0.1,0.0,1.0,2680.93042, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.440201,560.937561,562.131042,7.418548,4.396081,7.418548,4.396081,560.000122,560.0,896.854736,89.31356,1098.70813,325.508545,139.576523,0.152724,0.370901,1128.093994,-0.020933,0.148369,0.1,0.0,1.0,2681.031982, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.440735,566.72168,567.9151,7.418711,4.39643,7.418711,4.39643,570.000122,570.0,902.500977,89.319908,1098.746582,325.849945,139.906616,0.152733,0.37084,1128.148315,-0.020934,0.148371,0.1,0.0,1.0,2681.195313, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.44191,570.31427,571.507751,7.418824,4.396648,7.418824,4.396648,570.000122,570.0,906.010864,89.323822,1098.771118,326.062134,140.111893,0.152734,0.370802,1128.050903,-0.020935,0.148374,0.1,0.0,1.0,2681.296631, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.442451,576.096985,577.290405,7.418994,4.396989,7.418994,4.396989,580.000122,580.0,911.657471,89.330078,1098.813232,326.403442,140.442474,0.152743,0.370739,1128.109131,-0.020936,0.148376,0.1,0.0,1.0,2681.460205, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.452156,581.713257,582.906738,7.419176,4.39733,7.419176,4.39733,580.000122,580.0,917.151611,89.336113,1098.85376,326.735474,140.764694,0.152742,0.370678,1127.670898,-0.020938,0.14838,0.1,0.0,1.0,2681.618896, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.44384,585.467407,586.660828,7.419297,4.397556,7.419297,4.397556,580.000122,580.0,920.814514,89.340111,1098.885254,326.956787,140.979904,0.152746,0.370635,1127.978516,-0.02094,0.148384,0.1,0.0,1.0,2681.725098, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.454033,591.086609,592.28009,7.419463,4.397877,7.419463,4.397877,590.000122,590.0,926.309082,89.346069,1098.928955,327.288696,141.303421,0.15275,0.370572,1127.779907,-0.020941,0.148386,0.1,0.0,1.0,2681.884033, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.445717,594.839661,596.033081,7.419591,4.398093,7.419591,4.398093,590.000122,590.0,929.972229,89.350021,1098.961304,327.509949,141.519638,0.152755,0.370531,1128.054321,-0.020942,0.148389,0.1,0.0,1.0,2681.990234, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.445869,600.30188,601.4953,7.419771,4.398406,7.419771,4.398406,600.000122,600.0,935.314514,89.355743,1099.008301,327.832581,141.83577,0.152758,0.37047,1127.865234,-0.020943,0.148392,0.1,0.0,1.0,2682.144775, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.468147,604.204285,605.397766,7.419909,4.398632,7.419909,4.398632,600.000122,600.0,939.130554,89.359818,1099.042847,328.062958,142.06221,0.152765,0.370426,1127.794678,-0.020945,0.148395,0.1,0.0,1.0,2682.255371, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.448524,609.517578,610.710999,7.420084,4.398944,7.420084,4.398944,610.000122,610.0,944.320618,89.365318,1099.091431,328.376282,142.371033,0.152769,0.370366,1128.080811,-0.020946,0.148398,0.1,0.0,1.0,2682.405762, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.449135,613.575012,614.768433,7.420231,4.399188,7.420231,4.399188,610.000122,610.0,948.289612,89.369507,1099.129028,328.615814,142.607895,0.152771,0.37032,1128.003906,-0.020947,0.148402,0.1,0.0,1.0,2682.520508, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.459297,619.190552,620.384033,7.42042,4.39952,7.42042,4.39952,620.000122,620.0,953.7854,89.375275,1099.181763,328.947449,142.936829,0.152777,0.370254,1127.799927,-0.020949,0.148405,0.1,0.0,1.0,2682.679688, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.450989,622.941223,624.134644,7.420556,4.399743,7.420556,4.399743,620.000122,620.0,957.449402,89.379105,1099.219849,329.168488,143.156738,0.152782,0.370211,1128.073608,-0.02095,0.148408,0.1,0.0,1.0,2682.785889, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.461121,628.55542,629.74884,7.420746,4.40007,7.420746,4.40007,630.000122,630.0,962.945679,89.384827,1099.274292,329.5,143.487518,0.152787,0.370144,1127.844116,-0.020951,0.148411,0.1,0.0,1.0,2682.945068, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
93.452797,632.305176,633.498596,7.420887,4.400294,7.420887,4.400294,630.000122,630.0,966.609985,89.388626,1099.313599,329.720978,143.708618,0.152793,0.3701,1128.106812,-0.020953,0.148415,0.1,0.0,1.0,2683.05127, set /instrumentation/slip-skid-ball/serviceable true, turn_+45
