airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.754288,2601.522705,2602.716064,-1.500975,-0.024681,-1.500975,-0.024681,2600.000244,2600.0,2616.199463,82.1866,-721.907959,159.535065,246.427277,0.015032,-0.003661,-726.995239,6.9E-4,-0.030215,0.020687,0.0,0.3,1183.512817
75.764214,2599.106934,2600.300293,-1.494304,-0.011248,-1.494304,-0.011248,2600.000244,2600.0,2613.794922,82.090797,-720.798523,159.527542,246.344498,0.015324,-0.004079,-726.780334,3.53E-4,-0.030019,0.021001,0.0,0.3,1183.592041
75.778015,2595.487549,2596.681152,-1.48487,0.001548,-1.48487,0.001548,2600.000244,2600.0,2610.195313,81.951012,-719.140625,159.513855,246.227051,0.015364,-0.005157,-726.218506,1.61E-4,-0.029886,0.021377,0.0,0.3,1183.701904
75.786499,2593.078125,2594.271484,-1.478387,0.005319,-1.478387,0.005319,2600.000244,2600.0,2607.800049,81.860359,-718.053345,159.504807,246.153748,0.015194,-0.00587,-725.707642,-2.2E-5,-0.029697,0.022061,0.0,0.3,1183.769897
75.798241,2589.468994,2590.662354,-1.469112,0.004691,-1.469112,0.004691,2590.000244,2590.0,2604.213867,81.72805,-716.441223,159.494324,246.052002,0.014792,-0.006447,-724.774475,-7.6E-5,-0.029568,0.022514,0.0,0.3,1183.864136
75.805336,2587.06665,2588.26001,-1.462656,0.002138,-1.462656,0.002138,2590.000244,2590.0,2601.827637,81.642235,-715.383484,159.490311,245.989975,0.01457,-0.006359,-724.060852,-6.7E-5,-0.029382,0.023038,0.0,0.3,1183.922119
75.81488,2583.46875,2584.662109,-1.453362,-0.001383,-1.453362,-0.001383,2590.000244,2590.0,2598.254883,81.516953,-713.80896,159.489136,245.906021,0.014425,-0.005474,-722.882751,-3.1E-5,-0.029253,0.023238,0.0,0.3,1184.001831
75.820442,2581.073975,2582.267334,-1.446934,-0.001738,-1.446934,-0.001738,2580.000244,2580.0,2595.877197,81.435661,-712.772766,159.490921,245.856339,0.014522,-0.004512,-722.040039,2.0E-5,-0.029067,0.023297,0.0,0.3,1184.050049
75.827644,2577.487793,2578.681152,-1.437847,0.002565,-1.437847,0.002565,2580.000244,2580.0,2592.317383,81.316956,-711.234741,159.495361,245.791504,0.014927,-0.002869,-720.710999,2.5E-5,-0.028939,0.023208,0.0,0.3,1184.11438
75.831703,2575.10083,2576.294434,-1.431725,0.008662,-1.431725,0.008662,2580.000244,2580.0,2589.948242,81.239899,-710.232605,159.498199,245.754898,0.015315,-0.001863,-719.791748,-3.7E-5,-0.028757,0.022986,0.0,0.3,1184.151978
75.836861,2571.526611,2572.719971,-1.423355,0.021028,-1.423355,0.021028,2570.000244,2570.0,2586.400879,81.127335,-708.770081,159.500259,245.710068,0.015946,-8.18E-4,-718.378357,-1.24E-4,-0.028634,0.022844,0.0,0.3,1184.200562
75.83976,2569.147705,2570.341064,-1.417876,0.030174,-1.417876,0.030174,2570.000244,2570.0,2584.040039,81.05423,-707.83783,159.499603,245.68692,0.016302,-5.08E-4,-717.421326,-3.0E-4,-0.028467,0.022741,0.0,0.3,1184.228027
75.843498,2565.584961,2566.778564,-1.41056,0.042153,-1.41056,0.042153,2570.000244,2570.0,2580.50415,80.947395,-706.507324,159.495621,245.662201,0.016654,-6.05E-4,-715.977112,-4.31E-4,-0.028358,0.022774,0.0,0.3,1184.262207
75.84565,2563.213867,2564.407227,-1.405832,0.048118,-1.405832,0.048118,2570.000244,2570.0,2578.150635,80.877998,-705.676392,159.491547,245.652237,0.016735,-9.26E-4,-715.016174,-6.02E-4,-0.028211,0.022973,0.0,0.3,1184.280884
75.848488,2559.662354,2560.855957,-1.399505,0.052612,-1.399505,0.052612,2560.000244,2560.0,2574.625244,80.77655,-704.506409,159.48497,245.646622,0.016658,-0.001513,-713.590332,-6.87E-4,-0.028117,0.023177,0.0,0.3,1184.303345
75.850128,2557.29834,2558.491699,-1.395371,0.053093,-1.395371,0.053093,2560.000244,2560.0,2572.27832,80.71064,-703.780151,159.481155,245.648758,0.016528,-0.001814,-712.656921,-7.52E-4,-0.02799,0.023505,0.0,0.3,1184.315308
75.852219,2553.757324,2554.950684,-1.389744,0.051171,-1.389744,0.051171,2560.000244,2560.0,2568.761963,80.61425,-702.755432,159.477661,245.660065,0.016308,-0.001916,-711.292419,-7.58E-4,-0.027907,0.023696,0.0,0.3,1184.328735
75.85334,2551.399902,2552.593262,-1.38601,0.049325,-1.38601,0.049325,2550.000244,2550.0,2566.420654,80.551613,-702.114624,159.477066,245.672577,0.016216,-0.001714,-710.411072,-7.31E-4,-0.027795,0.023871,0.0,0.3,1184.334961
75.854599,2547.868164,2549.061768,-1.380898,0.047633,-1.380898,0.047633,2550.000244,2550.0,2562.912354,80.459984,-701.202454,159.4785,245.698013,0.01621,-0.00106,-709.137146,-7.05E-4,-0.02772,0.023901,0.0,0.3,1184.340454
75.855141,2545.516602,2546.710205,-1.377518,0.047948,-1.377518,0.047948,2550.000244,2550.0,2560.575928,80.400421,-700.628418,159.480469,245.718948,0.01631,-4.88E-4,-708.321838,-6.8E-4,-0.027618,0.023829,0.0,0.3,1184.341553
75.855553,2541.993652,2543.187012,-1.37297,0.051107,-1.37297,0.051107,2540.000244,2540.0,2557.074951,80.313263,-699.811768,159.483688,245.755569,0.016579,3.58E-4,-707.151733,-6.85E-4,-0.02755,0.02373,0.0,0.3,1184.339233
75.855583,2539.647461,2540.84082,-1.370044,0.054723,-1.370044,0.054723,2540.000244,2540.0,2554.743164,80.256584,-699.302002,159.485321,245.783005,0.016794,8.05E-4,-706.407166,-7.3E-4,-0.027459,0.02357,0.0,0.3,1184.335205
75.855377,2536.131592,2537.325195,-1.366231,0.061185,-1.366231,0.061185,2540.000244,2540.0,2551.248535,80.173622,-698.588379,159.486191,245.827942,0.017101,0.001165,-705.343689,-7.82E-4,-0.027401,0.023488,0.0,0.3,1184.325562
75.855103,2533.790283,2534.983643,-1.363845,0.065452,-1.363845,0.065452,2540.000244,2540.0,2548.920654,80.119652,-698.152283,159.485611,245.85997,0.017247,0.00119,-704.670349,-8.74E-4,-0.027325,0.023444,0.0,0.3,1184.317017
75.854599,2530.28125,2531.474609,-1.360807,0.070265,-1.360807,0.070265,2530.000244,2530.0,2545.431396,80.040642,-697.554443,159.483307,245.910309,0.01735,9.68E-4,-703.714172,-9.35E-4,-0.027277,0.023473,0.0,0.3,1184.301392
75.854218,2527.943848,2529.137451,-1.358922,0.072117,-1.358922,0.072117,2530.000244,2530.0,2543.106934,79.989227,-697.195862,159.481262,245.944962,0.017338,7.31E-4,-703.112976,-0.001004,-0.027216,0.023589,0.0,0.3,1184.289429
75.853622,2524.440674,2525.634033,-1.3565,0.072542,-1.3565,0.072542,2530.000244,2530.0,2539.622314,79.913948,-696.709595,159.478378,245.997711,0.017232,4.0E-4,-702.266052,-0.00103,-0.027178,0.023691,0.0,0.3,1184.269775
75.85321,2522.106934,2523.300293,-1.35497,0.07166,-1.35497,0.07166,2520.000244,2520.0,2537.300293,79.864952,-696.418335,159.47702,246.032944,0.01714,2.73E-4,-701.738159,-0.001036,-0.02713,0.023835,0.0,0.3,1184.255615
75.852531,2518.608398,2519.802002,-1.352952,0.0695,-1.352952,0.0695,2520.000244,2520.0,2533.819336,79.793198,-696.020203,159.476349,246.085114,0.017018,3.01E-4,-701.001099,-0.001024,-0.027099,0.023903,0.0,0.3,1184.233032
75.852028,2516.277588,2517.470947,-1.351651,0.068125,-1.351651,0.068125,2520.000244,2520.0,2531.499756,79.74649,-695.778442,159.476807,246.119034,0.016981,4.61E-4,-700.54541,-9.93E-4,-0.027059,0.023936,0.0,0.3,1184.217041
75.851189,2512.783203,2513.976563,-1.349925,0.067117,-1.349925,0.067117,2520.000244,2520.0,2528.021729,79.678078,-695.443237,159.47847,246.167969,0.017007,8.48E-4,-699.913513,-9.73E-4,-0.027033,0.023914,0.0,0.3,1184.192017
75.850563,2510.454834,2511.648193,-1.348825,0.067371,-1.348825,0.067371,2510.000244,2510.0,2525.703857,79.63353,-695.237854,159.479889,246.19899,0.017075,0.001141,-699.524963,-9.59E-4,-0.026998,0.02383,0.0,0.3,1184.174561
75.849556,2506.963623,2508.156982,-1.347417,0.069151,-1.347417,0.069151,2510.000244,2510.0,2522.228516,79.568268,-694.954163,159.48175,246.24263,0.017226,0.001515,-698.988159,-9.62E-4,-0.026976,0.023759,0.0,0.3,1184.147095
75.848846,2504.637207,2505.830566,-1.346562,0.070979,-1.346562,0.070979,2510.000244,2510.0,2519.912354,79.525764,-694.782837,159.482529,246.269592,0.017331,0.001673,-698.659119,-9.88E-4,-0.026948,0.023666,0.0,0.3,1184.128052
75.847778,2501.148682,2502.342041,-1.345529,0.073899,-1.345529,0.073899,2500.000244,2500.0,2516.438965,79.463486,-694.552002,159.482697,246.306473,0.017458,0.001729,-698.205811,-0.001014,-0.026931,0.023627,0.0,0.3,1184.098633
75.847084,2498.82373,2500.017334,-1.344935,0.075571,-1.344935,0.075571,2500.000244,2500.0,2514.124023,79.42292,-694.417175,159.482208,246.328537,0.017503,0.001659,-697.928955,-0.001056,-0.026911,0.023619,0.0,0.3,1184.078369
75.846115,2495.337402,2496.531006,-1.344247,0.076999,-1.344247,0.076999,2500.000244,2500.0,2510.652344,79.363464,-694.241211,159.480881,246.357666,0.017506,0.001453,-697.549622,-0.00108,-0.026899,0.023643,0.0,0.3,1184.047607
75.845505,2493.013916,2494.207275,-1.34386,0.077165,-1.34386,0.077165,2500.000244,2500.0,2508.338379,79.324738,-694.140991,159.479874,246.374313,0.01747,0.001299,-697.31958,-0.0011,-0.026885,0.02371,0.0,0.3,1184.026855
75.844673,2489.529297,2490.722656,-1.343405,0.076314,-1.343405,0.076314,2490.000244,2490.0,2504.868164,79.267975,-694.011597,159.478683,246.39502,0.017383,0.001124,-697.007324,-0.001102,-0.026877,0.02376,0.0,0.3,1183.995483
75.844154,2487.206543,2488.399902,-1.343135,0.075288,-1.343135,0.075288,2490.000244,2490.0,2502.554688,79.230988,-693.937439,159.478302,246.405945,0.017326,0.001077,-696.819946,-0.00109,-0.026868,0.02382,0.0,0.3,1183.974487
75.843414,2483.7229,2484.916504,-1.342796,0.073662,-1.342796,0.073662,2490.000244,2490.0,2499.085449,79.176781,-693.839233,159.478485,246.417999,0.017264,0.001131,-696.568176,-0.001076,-0.026863,0.023839,0.0,0.3,1183.943115
75.842926,2481.400879,2482.594482,-1.342586,0.072811,-1.342586,0.072811,2480.000244,2480.0,2496.772705,79.141457,-693.780762,159.479034,246.423203,0.017253,0.001234,-696.418579,-0.001052,-0.026856,0.02383,0.0,0.3,1183.922119
75.842209,2477.918213,2479.111816,-1.342324,0.072307,-1.342324,0.072307,2480.000244,2480.0,2493.303955,79.089676,-693.700745,159.480194,246.426834,0.017281,0.001441,-696.219116,-0.00104,-0.026852,0.023802,0.0,0.3,1183.890625
75.841736,2475.59668,2476.790039,-1.342172,0.072506,-1.342172,0.072506,2480.000244,2480.0,2490.991699,79.055931,-693.652344,159.481003,246.42662,0.017323,0.001576,-696.101318,-0.001033,-0.026846,0.023744,0.0,0.3,1183.869507
75.841049,2472.114502,2473.307861,-1.342012,0.07347,-1.342012,0.07347,2470.000244,2470.0,2487.523682,79.006454,-693.586548,159.481873,246.422546,0.017401,0.001716,-695.944885,-0.001036,-0.026843,0.023704,0.0,0.3,1183.837891
75.840607,2469.793213,2470.986572,-1.341944,0.074343,-1.341944,0.074343,2470.000244,2470.0,2485.21167,78.974213,-693.547974,159.482132,246.417511,0.017447,0.001751,-695.852722,-0.00105,-0.02684,0.02366,0.0,0.3,1183.81665
75.839989,2466.311279,2467.504639,-1.341911,0.075546,-1.341911,0.075546,2470.000244,2470.0,2481.744141,78.926926,-693.498474,159.481964,246.406769,0.017492,0.001709,-695.730774,-0.001062,-0.026839,0.023647,0.0,0.3,1183.78479
75.839622,2463.98999,2465.18335,-1.341927,0.076087,-1.341927,0.076087,2470.000244,2470.0,2479.432617,78.896103,-693.471252,159.481567,246.397705,0.017498,0.001634,-695.659302,-0.001079,-0.026838,0.023656,0.0,0.3,1183.763672
75.839134,2460.508057,2461.70166,-1.341995,0.076257,-1.341995,0.076257,2460.000244,2460.0,2475.965332,78.850906,-693.438232,159.480789,246.381561,0.017474,0.001492,-695.565552,-0.001087,-0.026839,0.023676,0.0,0.3,1183.732056
75.838852,2458.187012,2459.380371,-1.342061,0.075961,-1.342061,0.075961,2460.000244,2460.0,2473.653809,78.821442,-693.420776,159.480301,246.369308,0.017442,0.001405,-695.511414,-0.001089,-0.02684,0.023714,0.0,0.3,1183.711182
75.838493,2454.705078,2455.898438,-1.342166,0.075067,-1.342166,0.075067,2460.000244,2460.0,2470.186768,78.778236,-693.399109,159.479828,246.349075,0.017387,0.001326,-695.441589,-0.001085,-0.026841,0.023739,0.0,0.3,1183.680054
75.83828,2452.383789,2453.577148,-1.342238,0.074338,-1.342238,0.074338,2450.000244,2450.0,2467.875488,78.750069,-693.386597,159.479782,246.334549,0.017357,0.001317,-695.402039,-0.001072,-0.026843,0.023762,0.0,0.3,1183.659424
75.837997,2448.901611,2450.095215,-1.342332,0.073389,-1.342332,0.073389,2450.000244,2450.0,2464.408691,78.708755,-693.368713,159.480072,246.3116,0.017332,0.001367,-695.352112,-0.001062,-0.026845,0.023765,0.0,0.3,1183.628906
75.837822,2446.580078,2447.773682,-1.342391,0.072972,-1.342391,0.072972,2450.000244,2450.0,2462.097412,78.681816,-693.356567,159.480453,246.295731,0.017333,0.001429,-695.324341,-0.001048,-0.026847,0.02375,0.0,0.3,1183.608643
75.837578,2443.0979,2444.29126,-1.342472,0.072825,-1.342472,0.072825,2450.000244,2450.0,2458.630615,78.642311,-693.337585,159.481094,246.271439,0.017356,0.001533,-695.289734,-0.001042,-0.026848,0.023731,0.0,0.3,1183.578491
75.837425,2440.776123,2441.969482,-1.342529,0.073007,-1.342529,0.073007,2440.000244,2440.0,2456.31958,78.616547,-693.324402,159.481461,246.255142,0.017381,0.001589,-695.270569,-0.00104,-0.026849,0.023699,0.0,0.3,1183.558472
75.837212,2437.293457,2438.486816,-1.342621,0.073554,-1.342621,0.073554,2440.000244,2440.0,2452.853027,78.578758,-693.304443,159.481781,246.230911,0.01742,0.001631,-695.246643,-0.001043,-0.026851,0.023681,0.0,0.3,1183.528564
75.83709,2434.971436,2436.164795,-1.342694,0.073971,-1.342694,0.073971,2440.000244,2440.0,2450.541992,78.554115,-693.291626,159.481781,246.215073,0.017439,0.001625,-695.233276,-0.001051,-0.026852,0.023665,0.0,0.3,1183.508789
75.836945,2431.488281,2432.681641,-1.34281,0.074437,-1.34281,0.074437,2430.000244,2430.0,2447.075684,78.51796,-693.273071,159.481522,246.192139,0.01745,0.001572,-695.216309,-0.001057,-0.026854,0.023665,0.0,0.3,1183.479126
75.836876,2429.166016,2430.359375,-1.342896,0.074563,-1.342896,0.074563,2430.000244,2430.0,2444.764648,78.494385,-693.261475,159.481232,246.177536,0.017445,0.001518,-695.206787,-0.001063,-0.026856,0.023678,0.0,0.3,1183.459473
75.836807,2425.682373,2426.875977,-1.343019,0.074403,-1.343019,0.074403,2430.000244,2430.0,2441.29834,78.459785,-693.244751,159.480774,246.156937,0.017423,0.001437,-695.194641,-0.001065,-0.026858,0.023692,0.0,0.3,1183.430298
75.836792,2423.359863,2424.553467,-1.3431,0.074104,-1.3431,0.074104,2430.000244,2430.0,2438.987549,78.437225,-693.233582,159.48053,246.144196,0.017402,0.001396,-695.187805,-0.001063,-0.02686,0.023715,0.0,0.3,1183.410889
75.836784,2419.875977,2421.069336,-1.343202,0.073503,-1.343202,0.073503,2420.000244,2420.0,2435.521484,78.404114,-693.216187,159.480362,246.12674,0.017373,0.001369,-695.179077,-0.001059,-0.026862,0.023727,0.0,0.3,1183.382202
75.8368,2417.553223,2418.746582,-1.343261,0.073095,-1.343261,0.073095,2420.000244,2420.0,2433.210693,78.382515,-693.203369,159.480392,246.116287,0.01736,0.001375,-695.174133,-0.00105,-0.026864,0.023736,0.0,0.3,1183.363159
75.83683,2414.068848,2415.262207,-1.343327,0.072647,-1.343327,0.072647,2420.000244,2420.0,2429.744873,78.350822,-693.182129,159.480606,246.102554,0.017354,0.001414,-695.167542,-0.001044,-0.026865,0.023734,0.0,0.3,1183.334839
75.836853,2411.745605,2412.939209,-1.343362,0.072499,-1.343362,0.072499,2410.000244,2410.0,2427.434326,78.330147,-693.166138,159.48082,246.094727,0.017359,0.00145,-695.163513,-0.001038,-0.026867,0.023724,0.0,0.3,1183.315918
75.836891,2408.260742,2409.454346,-1.343401,0.072538,-1.343401,0.072538,2410.000244,2410.0,2423.968506,78.299805,-693.139954,159.48111,246.085052,0.017377,0.001499,-695.15741,-0.001036,-0.026867,0.023713,0.0,0.3,1183.287842
75.836922,2405.9375,2407.130859,-1.343424,0.072696,-1.343424,0.072696,2410.000244,2410.0,2421.657959,78.280014,-693.121155,159.481247,246.080017,0.017391,0.001521,-695.153137,-0.001036,-0.026868,0.023698,0.0,0.3,1183.269165
75.836983,2402.452148,2403.645752,-1.343454,0.073018,-1.343454,0.073018,2400.000244,2400.0,2418.192627,78.250954,-693.091431,159.481277,246.07457,0.01741,0.001526,-695.146057,-0.001039,-0.026868,0.023692,0.0,0.3,1183.241333
75.837036,2400.128662,2401.322021,-1.343474,0.073219,-1.343474,0.073219,2400.000244,2400.0,2415.882324,78.231995,-693.070984,159.481201,246.072357,0.017417,0.001512,-695.140686,-0.001043,-0.026869,0.02369,0.0,0.3,1183.222778
75.837128,2396.642822,2397.836426,-1.343501,0.073386,-1.343501,0.073386,2400.000244,2400.0,2412.416992,78.204155,-693.039551,159.480972,246.071075,0.017417,0.001473,-695.131653,-0.001046,-0.026869,0.023694,0.0,0.3,1183.195068
75.837196,2394.319092,2395.512451,-1.343517,0.073384,-1.343517,0.073384,2400.000244,2400.0,2410.106934,78.185989,-693.018127,159.480774,246.071548,0.017412,0.001442,-695.124939,-0.001048,-0.02687,0.023705,0.0,0.3,1183.176636
75.837318,2390.833008,2392.026367,-1.343532,0.073206,-1.343532,0.073206,2390.000244,2390.0,2406.641846,78.159325,-692.985352,159.480515,246.074158,0.017397,0.001403,-695.113708,-0.001048,-0.02687,0.023715,0.0,0.3,1183.14917
75.83741,2388.508789,2389.702393,-1.343536,0.073006,-1.343536,0.073006,2390.000244,2390.0,2404.332031,78.141914,-692.962708,159.480392,246.077087,0.017386,0.001387,-695.10553,-0.001046,-0.026871,0.023728,0.0,0.3,1183.130981
75.837555,2385.022461,2386.216064,-1.343526,0.072678,-1.343526,0.072678,2390.000244,2390.0,2400.867188,78.116356,-692.927307,159.480331,246.08313,0.017373,0.001383,-695.092224,-0.001043,-0.026871,0.023734,0.0,0.3,1183.10376
75.837654,2382.698242,2383.891602,-1.343511,0.072487,-1.343511,0.072487,2380.000244,2380.0,2398.557617,78.099678,-692.902527,159.480377,246.088181,0.017369,0.001394,-695.082642,-0.001038,-0.026871,0.023737,0.0,0.3,1183.085571
75.837807,2379.211426,2380.404785,-1.343476,0.072323,-1.343476,0.072323,2380.000244,2380.0,2395.093018,78.075172,-692.863464,159.480499,246.097107,0.017371,0.001421,-695.067078,-0.001036,-0.02687,0.023735,0.0,0.3,1183.058594
75.837906,2376.886963,2378.080322,-1.343445,0.072304,-1.343445,0.072304,2380.000244,2380.0,2392.783691,78.059181,-692.836243,159.480591,246.103851,0.017377,0.00144,-695.055908,-0.001033,-0.02687,0.023729,0.0,0.3,1183.040527
75.838051,2373.399902,2374.593262,-1.343394,0.072402,-1.343394,0.072402,2380.000244,2380.0,2389.31958,78.035683,-692.793823,159.480698,246.115021,0.017389,0.001463,-695.037842,-0.001033,-0.026869,0.023724,0.0,0.3,1183.01355
75.83815,2371.075195,2372.268555,-1.343356,0.07252,-1.343356,0.07252,2370.000244,2370.0,2387.010254,78.02034,-692.764648,159.480713,246.123032,0.017397,0.001469,-695.024902,-0.001034,-0.026868,0.023719,0.0,0.3,1182.995605
75.838303,2367.587891,2368.78125,-1.343298,0.072704,-1.343298,0.072704,2370.000244,2370.0,2383.546631,77.99781,-692.720093,159.480652,246.135757,0.017405,0.001464,-695.004028,-0.001036,-0.026867,0.023718,0.0,0.3,1182.96875
75.838409,2365.262939,2366.456299,-1.343257,0.072797,-1.343257,0.072797,2370.000244,2370.0,2381.237549,77.983093,-692.689941,159.48056,246.144592,0.017408,0.001453,-694.989258,-0.001039,-0.026866,0.023721,0.0,0.3,1182.950806
75.83857,2361.775391,2362.96875,-1.343197,0.072845,-1.343197,0.072845,2360.000244,2360.0,2377.77417,77.961464,-692.644287,159.480392,246.158188,0.017406,0.001429,-694.965698,-0.00104,-0.026865,0.023726,0.0,0.3,1182.92395
75.838684,2359.450195,2360.643555,-1.343152,0.072813,-1.343152,0.072813,2360.000244,2360.0,2375.465576,77.947342,-692.613525,159.48027,246.167374,0.017402,0.001414,-694.949219,-0.001041,-0.026864,0.023734,0.0,0.3,1182.906128
75.838852,2355.962402,2357.155762,-1.343081,0.072686,-1.343081,0.072686,2360.000244,2360.0,2372.002441,77.926582,-692.566711,159.480118,246.181152,0.017394,0.001397,-694.92334,-0.00104,-0.026863,0.02374,0.0,0.3,1182.879395
75.838966,2353.637207,2354.830566,-1.343027,0.072574,-1.343027,0.072574,2360.000244,2360.0,2369.694092,77.913025,-692.534973,159.480072,246.190262,0.017389,0.001393,-694.905334,-0.001038,-0.026862,0.023748,0.0,0.3,1182.861572
75.839142,2350.14917,2351.342529,-1.342943,0.072418,-1.342943,0.072418,2350.000244,2350.0,2366.231445,77.893097,-692.486511,159.480042,246.203613,0.017385,0.001399,-694.877441,-0.001037,-0.026861,0.02375,0.0,0.3,1182.834839
75.839264,2347.82373,2349.01709,-1.34288,0.072344,-1.34288,0.072344,2350.000244,2350.0,2363.92334,77.880074,-692.453552,159.480072,246.21225,0.017385,0.001407,-694.858215,-0.001035,-0.026859,0.023752,0.0,0.3,1182.817139
75.839432,2344.335449,2345.528809,-1.342783,0.072308,-1.342783,0.072308,2350.000244,2350.0,2360.461182,77.860931,-692.40332,159.480118,246.22464,0.017389,0.001424,-694.828491,-0.001033,-0.026858,0.02375,0.0,0.3,1182.790405
75.839546,2342.009766,2343.203369,-1.342713,0.072332,-1.342713,0.072332,2340.000244,2340.0,2358.153076,77.848427,-692.369202,159.480148,246.232452,0.017394,0.001434,-694.808044,-0.001033,-0.026856,0.023748,0.0,0.3,1182.772705
75.839706,2338.521484,2339.714844,-1.34261,0.072421,-1.34261,0.072421,2340.000244,2340.0,2354.691406,77.830032,-692.317383,159.480164,246.243423,0.017401,0.001443,-694.776489,-0.001033,-0.026854,0.023746,0.0,0.3,1182.746094
75.839821,2336.195801,2337.38916,-1.342539,0.072496,-1.342539,0.072496,2340.000244,2340.0,2352.383789,77.818008,-692.282471,159.480133,246.250198,0.017405,0.001444,-694.754883,-0.001035,-0.026852,0.023746,0.0,0.3,1182.728394
