airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
92.049477,507.719025,508.912476,7.076524,4.201344,7.076524,4.201344,510.000153,510.0,960.875427,93.802879,1054.911377,329.807434,42.411629,0.149776,0.347206,7.904469,-0.020005,0.141528,0.1,0.0,1.0,2684.123779
92.049477,507.719025,508.912476,7.076694,4.201635,7.076694,4.201635,510.000153,510.0,966.149902,93.806519,1054.890747,330.118958,42.753471,0.149774,0.347243,7.904469,-0.020006,0.14153,0.1,0.0,1.0,2684.272217
92.049477,507.719025,508.912476,7.076819,4.201831,7.076819,4.201831,510.000153,510.0,969.666199,93.808891,1054.876831,330.32666,42.981663,0.149772,0.347269,7.904469,-0.020008,0.141534,0.1,0.0,1.0,2684.371338
92.049477,507.719025,508.912476,7.076994,4.202122,7.076994,4.202122,510.000153,510.0,974.940491,93.81237,1054.856689,330.638245,43.324726,0.14977,0.347306,7.904469,-0.020009,0.141536,0.1,0.0,1.0,2684.52002
92.049477,507.719025,508.912476,7.077123,4.20232,7.077123,4.20232,510.000153,510.0,978.456665,93.814636,1054.843506,330.845978,43.554142,0.149769,0.347331,7.904469,-0.02001,0.14154,0.1,0.0,1.0,2684.619141
92.049477,507.719025,508.912476,7.077303,4.202615,7.077303,4.202615,510.000153,510.0,983.730835,93.817963,1054.823975,331.157593,43.899609,0.149767,0.347367,7.904469,-0.020011,0.141542,0.1,0.0,1.0,2684.767822
92.049477,507.719025,508.912476,7.077436,4.202814,7.077436,4.202814,510.000153,510.0,987.246887,93.820129,1054.810913,331.365356,44.130966,0.149766,0.347391,7.904469,-0.020012,0.141546,0.1,0.0,1.0,2684.866943
92.049477,507.719025,508.912476,7.077621,4.20311,7.077621,4.20311,510.000153,510.0,992.520935,93.823318,1054.791992,331.677032,44.47979,0.149764,0.347427,7.904469,-0.020013,0.141549,0.1,0.0,1.0,2685.015625
92.049477,507.719025,508.912476,7.077756,4.20331,7.077756,4.20331,510.000153,510.0,996.036865,93.825394,1054.779541,331.884827,44.713642,0.149763,0.34745,7.904469,-0.020015,0.141552,0.1,0.0,1.0,2685.114746
92.049477,507.719025,508.912476,7.077963,4.203563,7.077963,4.203563,510.000153,510.0,1001.310669,93.828445,1054.729248,332.196564,45.066532,0.149738,0.347488,7.904469,-0.020016,0.141555,0.1,0.0,1.0,2685.26123
92.049477,507.719025,508.912476,7.078114,4.203442,7.078114,4.203442,510.000153,510.0,1004.826294,93.830437,1054.62146,332.404572,45.303272,0.149678,0.347533,7.904469,-0.020017,0.141559,0.1,0.0,1.0,2685.352539
92.049477,507.719025,508.912476,7.077899,4.20267,7.077899,4.20267,510.000153,510.0,1010.098816,93.833382,1054.378174,332.717194,45.660686,0.149571,0.347678,7.904469,-0.020016,0.141562,0.1,0.0,1.0,2685.481934
92.049477,507.719025,508.912476,7.077384,4.201964,7.077384,4.201964,510.000153,510.0,1013.613037,93.83532,1054.160645,332.926117,45.900543,0.149515,0.347838,7.904469,-0.020013,0.141558,0.1,0.0,1.0,2685.564697
92.049477,507.719025,508.912476,7.076278,4.201076,7.076278,4.201076,510.000153,510.0,1018.882874,93.838196,1053.762817,333.240143,46.262749,0.149478,0.348155,7.904469,-0.020009,0.141548,0.1,0.0,1.0,2685.685791
92.049477,507.719025,508.912476,7.075354,4.200765,7.075354,4.200765,510.000153,510.0,1022.394897,93.840103,1053.460449,333.449768,46.505833,0.149488,0.348391,7.904469,-0.020005,0.141526,0.1,0.0,1.0,2685.765137
92.049477,507.719025,508.912476,7.073956,4.200844,7.073956,4.200844,510.000153,510.0,1027.660889,93.842941,1052.973633,333.764313,46.872864,0.149542,0.348726,7.904469,-0.020004,0.141507,0.1,0.0,1.0,2685.882568
92.049477,507.719025,508.912476,7.072866,4.201193,7.072866,4.201193,510.000153,510.0,1031.170288,93.844826,1052.63208,333.973877,47.119102,0.149591,0.348908,7.904469,-0.020004,0.141479,0.1,0.0,1.0,2685.960205
92.049477,507.719025,508.912476,7.071252,4.20193,7.071252,4.20193,510.000153,510.0,1036.432007,93.847656,1052.099243,334.287872,47.490692,0.149659,0.349098,7.904469,-0.020006,0.141457,0.1,0.0,1.0,2686.07666
92.049477,507.719025,508.912476,7.070025,4.202405,7.070025,4.202405,510.000153,510.0,1039.938477,93.849541,1051.7323,334.496948,47.739811,0.14969,0.349168,7.904469,-0.020009,0.141425,0.1,0.0,1.0,2686.154297
92.049477,507.719025,508.912476,7.068294,4.202859,7.068294,4.202859,510.000153,510.0,1045.195679,93.852394,1051.168091,334.810272,48.11541,0.149706,0.349213,7.904469,-0.020011,0.141401,0.1,0.0,1.0,2686.270996
92.049477,507.719025,508.912476,7.067032,4.202917,7.067032,4.202917,510.000153,510.0,1048.698853,93.854301,1050.788452,335.019073,48.366974,0.149696,0.349219,7.904469,-0.020014,0.141366,0.1,0.0,1.0,2686.349121
92.049477,507.719025,508.912476,7.065268,4.202625,7.065268,4.202625,510.000153,510.0,1053.951294,93.857201,1050.216431,335.332306,48.745865,0.149661,0.349228,7.904469,-0.020014,0.141341,0.1,0.0,1.0,2686.467041
92.049477,507.719025,508.912476,7.063986,4.202229,7.063986,4.202229,510.000153,510.0,1057.451416,93.859154,1049.836304,335.541229,48.999367,0.149632,0.349245,7.904469,-0.020012,0.141305,0.1,0.0,1.0,2686.546143
92.049477,507.719025,508.912476,7.062231,4.201488,7.062231,4.201488,510.000153,510.0,1062.699097,93.862129,1049.271118,335.854828,49.380772,0.149593,0.349299,7.904469,-0.020011,0.14128,0.1,0.0,1.0,2686.665283
92.049477,507.719025,508.912476,7.060979,4.200972,7.060979,4.200972,510.000153,510.0,1066.196045,93.864143,1048.900757,336.064026,49.635685,0.149574,0.34935,7.904469,-0.020007,0.141245,0.1,0.0,1.0,2686.745361
92.049477,507.719025,508.912476,7.059292,4.200295,7.059292,4.200295,510.000153,510.0,1071.439209,93.867218,1048.355957,336.37796,50.018822,0.14956,0.349441,7.904469,-0.020005,0.14122,0.1,0.0,1.0,2686.866211
92.049477,507.719025,508.912476,7.0581,4.199924,7.0581,4.199924,510.000153,510.0,1074.933105,93.869301,1048.001709,336.58728,50.274635,0.149559,0.349498,7.904469,-0.020001,0.141186,0.1,0.0,1.0,2686.947266
92.049477,507.719025,508.912476,7.056502,4.199496,7.056502,4.199496,510.000153,510.0,1080.171753,93.87249,1047.482666,336.901184,50.65873,0.149565,0.349568,7.904469,-0.02,0.141162,0.1,0.0,1.0,2687.06958
92.049477,507.719025,508.912476,7.055377,4.199251,7.055377,4.199251,510.000153,510.0,1083.66272,93.874664,1047.145874,337.110382,50.914921,0.149568,0.349598,7.904469,-0.019998,0.14113,0.1,0.0,1.0,2687.151611
92.049477,507.719025,508.912476,7.053877,4.198884,7.053877,4.198884,510.000153,510.0,1088.897217,93.877991,1046.65271,337.424072,51.299206,0.149568,0.349619,7.904469,-0.019996,0.141108,0.1,0.0,1.0,2687.275635
92.049477,507.719025,508.912476,7.052823,4.198594,7.052823,4.198594,510.000153,510.0,1092.385498,93.880257,1046.333008,337.633118,51.555283,0.149563,0.349618,7.904469,-0.019995,0.141078,0.1,0.0,1.0,2687.358643
92.049477,507.719025,508.912476,7.051417,4.19806,7.051417,4.19806,510.000153,510.0,1097.615967,93.883736,1045.865234,337.946625,51.939045,0.149546,0.349606,7.904469,-0.019993,0.141056,0.1,0.0,1.0,2687.483887
92.049477,507.719025,508.912476,7.050432,4.197627,7.050432,4.197627,510.000153,510.0,1101.101685,93.886108,1045.562378,338.155609,52.194553,0.149531,0.349594,7.904469,-0.019991,0.141028,0.1,0.0,1.0,2687.568115
92.049477,507.719025,508.912476,7.049126,4.1969,7.049126,4.1969,510.000153,510.0,1106.328247,93.889748,1045.120728,338.469116,52.577164,0.149506,0.349582,7.904469,-0.019989,0.141009,0.1,0.0,1.0,2687.694824
92.049477,507.719025,508.912476,7.048218,4.196377,7.048218,4.196377,510.000153,510.0,1109.811523,93.892235,1044.835938,338.678131,52.831726,0.14949,0.349578,7.904469,-0.019985,0.140983,0.1,0.0,1.0,2687.779785
92.049477,507.719025,508.912476,7.047022,4.1956,7.047022,4.1956,510.000153,510.0,1115.034668,93.896057,1044.422363,338.99173,53.212685,0.14947,0.349579,7.904469,-0.019983,0.140964,0.1,0.0,1.0,2687.907959
92.049477,507.719025,508.912476,7.04619,4.195094,7.04619,4.195094,510.000153,510.0,1118.515625,93.898659,1044.156494,339.200775,53.466015,0.149459,0.349582,7.904469,-0.019979,0.14094,0.1,0.0,1.0,2687.993896
92.049477,507.719025,508.912476,7.045093,4.194394,7.045093,4.194394,510.000153,510.0,1123.735352,93.902664,1043.770264,339.514404,53.844955,0.149448,0.349587,7.904469,-0.019977,0.140924,0.1,0.0,1.0,2688.123291
92.049477,507.719025,508.912476,7.044323,4.193953,7.044323,4.193953,510.000153,510.0,1127.214233,93.905396,1043.521851,339.72345,54.096848,0.149442,0.349586,7.904469,-0.019973,0.140902,0.1,0.0,1.0,2688.209961
92.049477,507.719025,508.912476,7.043316,4.193338,7.043316,4.193338,510.000153,510.0,1132.430908,93.909592,1043.159668,340.036957,54.47353,0.149434,0.34958,7.904469,-0.019971,0.140886,0.1,0.0,1.0,2688.340576
92.049477,507.719025,508.912476,7.042625,4.192935,7.042625,4.192935,510.000153,510.0,1135.907593,93.912453,1042.927246,340.245941,54.723862,0.149428,0.349569,7.904469,-0.019968,0.140866,0.1,0.0,1.0,2688.427979
92.049477,507.719025,508.912476,7.041711,4.192338,7.041711,4.192338,510.000153,510.0,1141.12146,93.916847,1042.589478,340.559357,55.09816,0.149418,0.349548,7.904469,-0.019966,0.140852,0.1,0.0,1.0,2688.559326
0.004179,617.201843,618.395264,7.041073,4.191927,7.041073,4.191927,580.000122,580.0,1144.596313,93.919846,1042.371704,340.76828,55.346893,0.149409,0.349531,3603.338623,-0.019964,0.140834,0.1,0.0,1.0,2688.647461
23.903486,746.379028,747.572449,7.040232,4.191301,7.040232,4.191301,710.000122,710.0,1149.807373,93.924438,1042.054321,341.081604,55.7188,0.149395,0.349504,5164.000488,-0.019962,0.140821,0.1,0.0,1.0,2688.780029
44.953388,814.010254,815.203735,7.039649,4.190871,7.039649,4.190871,780.000122,780.0,1153.280518,93.927567,1041.849731,341.290497,55.965961,0.149385,0.349486,5745.071777,-0.019959,0.140805,0.1,0.0,1.0,2688.868896
60.81884,894.242554,895.435974,7.038883,4.190233,7.038883,4.190233,870.000122,870.0,1158.489014,93.932365,1041.552246,341.603821,56.335575,0.149371,0.349462,6280.647949,-0.019957,0.140793,0.1,0.0,1.0,2689.002441
67.569412,936.540833,937.734314,7.038352,4.189811,7.038352,4.189811,920.000122,920.0,1161.960571,93.935638,1041.360596,341.812683,56.581261,0.149362,0.349447,6493.206543,-0.019953,0.140778,0.1,0.0,1.0,2689.091553
74.684715,987.145142,988.338562,7.037655,4.189208,7.037655,4.189208,970.000122,970.0,1167.166626,93.940643,1041.081909,342.126007,56.948776,0.149351,0.349426,6668.577148,-0.019951,0.140767,0.1,0.0,1.0,2689.226074
78.111877,1014.109741,1015.303223,7.038768,4.139225,7.038768,4.139225,1000.000122,1000.0,1170.636475,93.944061,1040.843628,342.312561,57.193172,0.155948,0.342796,6715.745117,-0.059846,0.140753,0.0,0.0,1.0,2689.316162
81.959732,1046.783447,1047.976929,7.05571,3.448387,7.05571,3.448387,1040.000122,1040.0,1175.838257,93.949463,1039.673584,342.221924,57.560284,0.169384,0.259899,6711.280762,-0.059132,0.140775,-0.009328,0.0,1.0,2689.466553
83.902946,1064.463989,1065.657471,7.062647,2.716653,7.062647,2.716653,1060.000122,1060.0,1179.301392,93.953514,1038.187866,341.964569,57.807106,0.162459,0.17544,6670.041504,-0.049263,0.141114,-0.004796,0.0,1.0,2689.589355
86.144005,1086.27771,1087.471191,7.042238,1.474053,7.042238,1.474053,1080.000122,1080.0,1184.484009,93.960876,1034.691162,341.522308,58.183163,0.12662,0.054163,6565.533203,-0.038809,0.141253,0.008072,0.0,1.0,2689.817383
87.29216,1098.335693,1099.529175,7.019056,0.61358,7.019056,0.61358,1090.000122,1090.0,1187.927856,93.966873,1031.657959,341.31665,58.439285,0.094073,-0.002388,6473.75,-0.021058,0.140845,0.030185,0.0,1.0,2689.996094
88.626823,1113.566162,1114.759521,7.009091,-0.445768,7.009091,-0.445768,1110.000122,1110.0,1193.076904,93.977287,1028.610718,341.29541,58.835888,0.049092,-0.025888,6311.063477,-0.008765,0.140381,0.040468,0.0,1.0,2690.283936
89.323662,1122.210205,1123.403687,7.014557,-0.948777,7.014557,-0.948777,1120.000122,1120.0,1196.504883,93.985115,1028.316406,341.463135,59.111584,0.032955,-0.006788,6189.562988,0.006368,0.140182,0.04153,0.0,1.0,2690.487061
90.142067,1133.445801,1134.63916,7.0305,-1.243537,7.0305,-1.243537,1130.000122,1130.0,1201.648438,93.998276,1029.276123,341.83844,59.546642,0.033064,0.04671,5992.637695,0.013554,0.140291,0.033144,0.0,1.0,2690.80835
90.557549,1140.023926,1141.217285,7.048369,-1.18671,7.048369,-1.18671,1140.000122,1140.0,1205.081787,94.007774,1030.802368,342.055969,59.851913,0.04531,0.077531,5853.79541,0.017765,0.14061,0.014378,0.0,1.0,2691.02002
91.040604,1148.845459,1150.03894,7.063266,-0.873003,7.063266,-0.873003,1150.000122,1150.0,1210.244141,94.02269,1034.133057,342.147736,60.329437,0.067504,0.085375,5637.213867,0.016953,0.140967,0.003502,0.0,1.0,2691.318848
91.297348,1154.176758,1155.370239,7.058953,-0.656626,7.058953,-0.656626,1150.000122,1150.0,1213.694702,94.032997,1036.006348,342.02359,60.655663,0.073934,0.060913,5488.696777,0.012471,0.141265,-0.001086,0.0,1.0,2691.51001
91.616539,1161.544312,1162.737793,7.036671,-0.544052,7.036671,-0.544052,1160.000122,1160.0,1218.878418,94.049179,1037.058472,341.644623,61.144016,0.063981,-0.005316,5261.66748,0.00938,0.141179,0.005121,0.0,1.0,2691.801025
91.796593,1166.124878,1167.318359,7.020184,-0.644829,7.020184,-0.644829,1170.000122,1170.0,1222.334839,94.060692,1036.730957,341.362793,61.461235,0.04482,-0.05167,5108.404785,0.007772,0.140733,0.024069,0.0,1.0,2692.005371
92.0149,1172.61731,1173.810791,7.017839,-1.004234,7.017839,-1.004234,1170.000122,1170.0,1227.516968,94.079147,1036.422363,341.103302,61.91468,0.008733,-0.090423,4876.952637,0.009212,0.140404,0.038161,0.0,1.0,2692.325195
92.134003,1176.744873,1177.938232,7.031929,-1.27497,7.031929,-1.27497,1180.000122,1180.0,1230.973389,94.092102,1037.580078,341.098114,62.199581,-0.009536,-0.087064,4722.227051,0.014346,0.140357,0.051135,0.0,1.0,2692.540527
92.287689,1182.703003,1183.896484,7.059138,-1.509529,7.059138,-1.509529,1180.000122,1180.0,1236.169434,94.112465,1040.925659,341.329865,62.601006,-0.018265,-0.041696,4490.394531,0.018214,0.140639,0.051395,0.0,1.0,2692.868408
92.364517,1186.558594,1187.752075,7.08176,-1.488981,7.08176,-1.488981,1190.000122,1190.0,1239.643677,94.126602,1043.595337,341.567261,62.852596,-0.009004,0.00106,4336.57373,0.021565,0.141183,0.039807,0.0,1.0,2693.086182
92.442513,1192.209839,1193.40332,7.115057,-1.184776,7.115057,-1.184776,1190.000122,1190.0,1244.873779,94.148193,1048.42334,341.847504,63.207382,0.019411,0.050162,4107.674316,0.021271,0.141635,0.027937,0.0,1.0,2693.390137
92.479782,1195.910645,1197.104126,7.12904,-0.887206,7.12904,-0.887206,1200.000122,1200.0,1248.37439,94.162621,1051.865356,341.9021,63.427723,0.038684,0.059625,3956.714111,0.016925,0.142301,0.013925,0.0,1.0,2693.572998
92.532799,1201.384644,1202.578125,7.12492,-0.513119,7.12492,-0.513119,1200.000122,1200.0,1253.644897,94.184219,1055.779541,341.735443,63.72805,0.055585,0.0315,3733.314453,0.012674,0.142581,0.011195,0.0,1.0,2693.829102
92.567673,1205.001343,1206.194824,7.11371,-0.39768,7.11371,-0.39768,1200.000122,1200.0,1257.166382,94.198708,1056.930664,341.505005,63.90316,0.053192,-0.006184,3586.883789,0.00733,0.142498,0.019528,0.0,1.0,2693.998047
92.628799,1210.386108,1211.57959,7.099228,-0.507315,7.099228,-0.507315,1210.000122,1210.0,1262.452393,94.220947,1057.278687,341.155426,64.120033,0.032478,-0.061376,3371.472168,0.005681,0.142274,0.03105,0.0,1.0,2694.262695
92.671257,1213.954834,1215.148315,7.094712,-0.711242,7.094712,-0.711242,1210.000122,1210.0,1265.976685,94.236298,1057.328369,341.011627,64.231544,0.014339,-0.081836,3231.013184,0.007247,0.141985,0.048529,0.0,1.0,2694.450439
92.730179,1219.281616,1220.475098,7.107198,-1.041527,7.107198,-1.041527,1220.000122,1220.0,1271.265259,94.260094,1058.392822,341.033783,64.349922,-0.006459,-0.071586,3025.577148,0.010161,0.141894,0.055719,0.0,1.0,2694.744141
92.762962,1222.821411,1224.014771,7.125669,-1.176044,7.125669,-1.176044,1220.000122,1220.0,1274.796021,94.276405,1060.132935,341.191589,64.399261,-0.008441,-0.041464,2892.52002,0.014879,0.142144,0.054611,0.0,1.0,2694.943848
92.790184,1228.120972,1229.314453,7.161371,-1.120112,7.161371,-1.120112,1230.000122,1230.0,1280.106201,94.301186,1064.064941,341.51004,64.436012,0.00701,0.015632,2699.466797,0.016801,0.142513,0.046721,0.0,1.0,2695.230225
92.79512,1231.649902,1232.843384,7.184597,-0.93136,7.184597,-0.93136,1230.000122,1230.0,1283.658691,94.31765,1067.389038,341.683716,64.43924,0.025252,0.04556,2575.512451,0.016002,0.143227,0.030798,0.0,1.0,2695.402832
92.796028,1236.942139,1238.135498,7.197131,-0.55008,7.197131,-0.55008,1240.000122,1240.0,1289.008423,94.341949,1072.103882,341.745026,64.4151,0.052407,0.055144,2397.432617,0.013305,0.143692,0.022115,0.0,1.0,2695.631836
92.800102,1240.470337,1241.663696,7.193822,-0.331136,7.193822,-0.331136,1240.000122,1240.0,1292.585938,94.357864,1074.165649,341.638275,64.379112,0.061725,0.036779,2284.343262,0.007858,0.143943,0.019049,0.0,1.0,2695.772217
92.817207,1245.771973,1246.965454,7.179959,-0.221475,7.179959,-0.221475,1250.000122,1250.0,1297.960693,94.381546,1075.390625,341.339661,64.291969,0.057956,-0.013158,2124.060547,0.004731,0.143876,0.024387,0.0,1.0,2695.982422
92.836235,1249.311646,1250.505127,7.170205,-0.3041,7.170205,-0.3041,1250.000122,1250.0,1301.545288,94.397423,1075.285156,341.131866,64.210152,0.044999,-0.04647,2023.779175,0.003164,0.143599,0.039317,0.0,1.0,2696.12915
92.871658,1254.622437,1255.815918,7.164741,-0.594358,7.164741,-0.594358,1250.000122,1250.0,1306.920654,94.421654,1074.945679,340.96817,64.052132,0.020083,-0.069827,1883.611084,0.004344,0.143404,0.049707,0.0,1.0,2696.366211
92.895988,1258.165405,1259.358887,7.169529,-0.804379,7.169529,-0.804379,1260.000122,1260.0,1310.50415,94.438141,1075.208252,340.99762,63.925999,0.008591,-0.061858,1797.348755,0.008491,0.143295,0.057892,0.0,1.0,2696.533691
92.921326,1263.481934,1264.675293,7.192506,-0.967123,7.192506,-0.967123,1260.000122,1260.0,1315.883789,94.463196,1076.896362,341.2211,63.713795,0.006468,-0.020337,1679.057373,0.011491,0.143391,0.056419,0.0,1.0,2696.78833
92.926643,1267.029785,1268.223267,7.214853,-0.933125,7.214853,-0.933125,1270.000122,1270.0,1319.476929,94.479919,1079.043945,341.422028,63.562431,0.01649,0.014643,1607.812012,0.013816,0.14385,0.045245,0.0,1.0,2696.949463
92.920143,1272.355469,1273.54895,7.238844,-0.679538,7.238844,-0.679538,1270.000122,1270.0,1324.882324,94.504623,1083.030396,341.639099,63.328445,0.041271,0.050903,1512.343872,0.01333,0.144297,0.035199,0.0,1.0,2697.165039
92.913605,1275.909424,1277.102905,7.245267,-0.45164,7.245267,-0.45164,1280.000122,1280.0,1328.496704,94.520714,1085.433472,341.668427,63.170341,0.056426,0.054883,1456.240112,0.009708,0.144777,0.024345,0.0,1.0,2697.291748
92.911003,1281.251953,1282.445435,7.237556,-0.195532,7.237556,-0.195532,1280.000122,1280.0,1333.93042,94.544273,1087.587891,341.516418,62.93058,0.067714,0.027595,1383.230225,0.006452,0.144905,0.022879,0.0,1.0,2697.46875
92.917175,1284.818848,1286.012329,7.2272,-0.142955,7.2272,-0.142955,1280.000122,1280.0,1337.556274,94.559738,1087.80896,341.33017,62.767979,0.063824,-0.003857,1341.498901,0.002793,0.144751,0.030479,0.0,1.0,2697.583984
92.938049,1290.176514,1291.369995,7.214361,-0.285696,7.214361,-0.285696,1290.000122,1290.0,1342.993774,94.582939,1087.132446,341.070984,62.518414,0.044948,-0.045955,1288.47876,0.002042,0.144544,0.039792,0.0,1.0,2697.753418
92.953262,1293.750244,1294.943604,7.209565,-0.474232,7.209565,-0.474232,1290.000122,1290.0,1346.616699,94.598549,1086.592896,340.982178,62.348969,0.030064,-0.058928,1258.81897,0.004081,0.144287,0.052751,0.0,1.0,2697.870117
92.979233,1299.115967,1300.309448,7.215762,-0.746619,7.215762,-0.746619,1300.000122,1300.0,1352.048828,94.622261,1086.48938,341.042633,62.094818,0.014584,-0.045178,1221.964722,0.006775,0.144191,0.057191,0.0,1.0,2698.051514
92.989967,1302.695068,1303.88855,7.229297,-0.845136,7.229297,-0.845136,1300.000122,1300.0,1355.671631,94.638168,1087.280884,341.190063,61.929646,0.0144,-0.018744,1201.796631,0.010666,0.144315,0.054169,0.0,1.0,2698.171387
92.990799,1308.065918,1309.259277,7.254506,-0.779846,7.254506,-0.779846,1310.000122,1310.0,1361.11377,94.661865,1089.715942,341.452179,61.696083,0.028525,0.026264,1177.119141,0.012073,0.144586,0.046797,0.0,1.0,2698.335205
92.983276,1311.647827,1312.841187,7.268608,-0.622047,7.268608,-0.622047,1310.000122,1310.0,1364.749756,94.677353,1091.83374,341.580109,61.553234,0.043182,0.047182,1163.844971,0.011141,0.14509,0.033691,0.0,1.0,2698.427979
92.970802,1317.02478,1318.218262,7.27213,-0.33147,7.27213,-0.33147,1320.000122,1320.0,1370.216431,94.699944,1094.540527,341.600555,61.360615,0.063051,0.04853,1147.958008,0.008886,0.145372,0.027295,0.0,1.0,2698.545166
92.970802,1320.616577,1321.809937,7.26597,-0.182312,7.26597,-0.182312,1320.000122,1320.0,1373.866577,94.714592,1095.393799,341.497955,61.245869,0.068248,0.03015,1147.958008,0.004735,0.145443,0.026273,0.0,1.0,2698.615967
