airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.019119,1794.21167,1795.405151,-1.24113,-0.127635,-1.24113,-0.127635,1800.000122,1800.0,1890.082642,95.483246,-692.977478,158.376175,138.920486,0.009566,0.001285,-688.394531,0.001823,-0.024824,0.013325,0.0,0.3,1179.699585
76.019264,1790.711182,1791.904663,-1.241017,-0.127637,-1.241017,-0.127637,1790.000122,1790.0,1886.617798,95.479248,-692.925049,158.376129,138.922287,0.009567,0.001285,-688.356018,0.001823,-0.024823,0.013326,0.0,0.3,1179.672485
76.019363,1788.377441,1789.570923,-1.240938,-0.127639,-1.240938,-0.127639,1790.000122,1790.0,1884.308105,95.476578,-692.890076,158.376099,138.923477,0.009568,0.001285,-688.329773,0.001823,-0.02482,0.013329,0.0,0.3,1179.654419
76.019508,1784.876709,1786.07019,-1.240824,-0.127641,-1.240824,-0.127641,1790.000122,1790.0,1880.843872,95.472588,-692.837646,158.376068,138.925247,0.009569,0.001286,-688.2901,0.001823,-0.024819,0.01333,0.0,0.3,1179.627197
76.019608,1782.542847,1783.736328,-1.240746,-0.127642,-1.240746,-0.127642,1780.000122,1780.0,1878.534424,95.469925,-692.802734,158.376038,138.926437,0.00957,0.001286,-688.263611,0.001823,-0.024816,0.013332,0.0,0.3,1179.609131
76.019753,1779.042114,1780.235474,-1.240633,-0.127643,-1.240633,-0.127643,1780.000122,1780.0,1875.070557,95.465935,-692.750183,158.375992,138.928177,0.009571,0.001286,-688.22406,0.001823,-0.024815,0.013333,0.0,0.3,1179.581909
76.019859,1776.70813,1777.901611,-1.240556,-0.127643,-1.240556,-0.127643,1780.000122,1780.0,1872.761475,95.46328,-692.715149,158.375961,138.929337,0.009572,0.001286,-688.197815,0.001823,-0.024813,0.013335,0.0,0.3,1179.563843
76.020004,1773.207153,1774.400635,-1.240445,-0.127645,-1.240445,-0.127645,1780.000122,1780.0,1869.297974,95.459297,-692.662659,158.375916,138.931061,0.009573,0.001286,-688.15863,0.001823,-0.024811,0.013337,0.0,0.3,1179.536743
76.020111,1770.873169,1772.06665,-1.240367,-0.127646,-1.240367,-0.127646,1770.000122,1770.0,1866.989136,95.456642,-692.627625,158.3759,138.93219,0.009573,0.001286,-688.132629,0.001824,-0.024809,0.013339,0.0,0.3,1179.518555
76.020256,1767.37207,1768.565552,-1.240255,-0.127648,-1.240255,-0.127648,1770.000122,1770.0,1863.526245,95.45266,-692.575012,158.375854,138.933868,0.009574,0.001286,-688.093872,0.001824,-0.024807,0.01334,0.0,0.3,1179.491455
76.020363,1765.037964,1766.231445,-1.240177,-0.127649,-1.240177,-0.127649,1770.000122,1770.0,1861.217651,95.450005,-692.5401,158.375824,138.934967,0.009575,0.001286,-688.068115,0.001824,-0.024805,0.013342,0.0,0.3,1179.473389
76.020515,1761.536743,1762.730103,-1.240064,-0.127651,-1.240064,-0.127651,1760.000122,1760.0,1857.755127,95.44603,-692.487549,158.375778,138.936615,0.009576,0.001285,-688.029663,0.001824,-0.024804,0.013344,0.0,0.3,1179.446167
76.020615,1759.202515,1760.395874,-1.239985,-0.127653,-1.239985,-0.127653,1760.000122,1760.0,1855.446899,95.443382,-692.452576,158.375748,138.937698,0.009577,0.001285,-688.004089,0.001824,-0.024801,0.013346,0.0,0.3,1179.428101
76.020767,1755.70105,1756.894531,-1.239872,-0.127657,-1.239872,-0.127657,1760.000122,1760.0,1851.984741,95.439407,-692.400208,158.375702,138.939285,0.009578,0.001285,-687.965881,0.001824,-0.0248,0.013348,0.0,0.3,1179.400879
76.020866,1753.366699,1754.560181,-1.239791,-0.127659,-1.239791,-0.127659,1760.000122,1760.0,1849.676758,95.43676,-692.365356,158.375671,138.940338,0.009579,0.001285,-687.94043,0.001824,-0.024797,0.01335,0.0,0.3,1179.382813
76.021019,1749.865234,1751.058594,-1.239676,-0.127662,-1.239676,-0.127662,1750.000122,1750.0,1846.215088,95.432793,-692.312988,158.375641,138.94191,0.00958,0.001286,-687.902344,0.001824,-0.024796,0.013351,0.0,0.3,1179.355591
76.021118,1747.530762,1748.724243,-1.239596,-0.127663,-1.239596,-0.127663,1750.000122,1750.0,1843.907471,95.430145,-692.278076,158.37561,138.942932,0.00958,0.001286,-687.877075,0.001824,-0.024794,0.013353,0.0,0.3,1179.337524
76.021271,1744.029053,1745.222534,-1.239479,-0.127664,-1.239479,-0.127664,1750.000122,1750.0,1840.446167,95.426186,-692.22644,158.375565,138.944473,0.009581,0.001286,-687.839111,0.001824,-0.024792,0.013354,0.0,0.3,1179.310303
76.02137,1741.69458,1742.887939,-1.239395,-0.127664,-1.239395,-0.127664,1740.000122,1740.0,1838.138794,95.423538,-692.192322,158.375534,138.94548,0.009582,0.001286,-687.813904,0.001824,-0.02479,0.013357,0.0,0.3,1179.292236
76.021523,1738.192749,1739.386108,-1.239274,-0.127664,-1.239274,-0.127664,1740.000122,1740.0,1834.677979,95.419579,-692.140564,158.375488,138.946976,0.009583,0.001286,-687.776245,0.001824,-0.024788,0.013358,0.0,0.3,1179.265015
76.021622,1735.858032,1737.051514,-1.239192,-0.127664,-1.239192,-0.127664,1740.000122,1740.0,1832.370972,95.416939,-692.106262,158.375458,138.947983,0.009584,0.001286,-687.751221,0.001824,-0.024785,0.013361,0.0,0.3,1179.246826
76.021774,1732.356079,1733.549561,-1.239074,-0.127666,-1.239074,-0.127666,1730.000122,1730.0,1828.910522,95.412987,-692.055359,158.375427,138.949463,0.009585,0.001286,-687.713806,0.001824,-0.024784,0.013362,0.0,0.3,1179.219604
76.021873,1730.021362,1731.214722,-1.23899,-0.127667,-1.23899,-0.127667,1730.000122,1730.0,1826.60376,95.410347,-692.021729,158.375397,138.950439,0.009586,0.001286,-687.688904,0.001824,-0.024781,0.013364,0.0,0.3,1179.201538
76.022018,1726.519165,1727.712646,-1.23887,-0.127668,-1.23887,-0.127668,1730.000122,1730.0,1823.143799,95.406387,-691.971069,158.375351,138.951904,0.009587,0.001286,-687.651794,0.001824,-0.02478,0.013365,0.0,0.3,1179.174316
76.022118,1724.184326,1725.377808,-1.238789,-0.127669,-1.238789,-0.127669,1730.000122,1730.0,1820.83728,95.403755,-691.937195,158.37532,138.952881,0.009588,0.001286,-687.627197,0.001824,-0.024777,0.013367,0.0,0.3,1179.156128
76.02227,1720.682007,1721.875488,-1.238675,-0.127671,-1.238675,-0.127671,1720.000122,1720.0,1817.377686,95.399803,-691.887024,158.375275,138.954346,0.009589,0.001286,-687.590393,0.001824,-0.024776,0.013369,0.0,0.3,1179.128906
76.022369,1718.347046,1719.540527,-1.238595,-0.127672,-1.238595,-0.127672,1720.000122,1720.0,1815.071411,95.397171,-691.853638,158.375244,138.955322,0.009589,0.001286,-687.565979,0.001824,-0.024774,0.013371,0.0,0.3,1179.110718
76.022522,1714.844604,1716.037964,-1.23848,-0.127675,-1.23848,-0.127675,1720.000122,1720.0,1811.612305,95.393219,-691.803528,158.375214,138.956772,0.00959,0.001286,-687.529541,0.001824,-0.024772,0.013373,0.0,0.3,1179.083496
76.022621,1712.509521,1713.703003,-1.238403,-0.127676,-1.238403,-0.127676,1710.000122,1710.0,1809.306396,95.390587,-691.769958,158.375183,138.957748,0.009591,0.001286,-687.50531,0.001824,-0.02477,0.013374,0.0,0.3,1179.065308
76.022774,1709.006836,1710.200317,-1.238294,-0.127677,-1.238294,-0.127677,1710.000122,1710.0,1805.847656,95.386642,-691.719849,158.375137,138.959213,0.009592,0.001286,-687.469177,0.001824,-0.024768,0.013376,0.0,0.3,1179.038086
76.022873,1706.671753,1707.865112,-1.238218,-0.127677,-1.238218,-0.127677,1710.000122,1710.0,1803.541992,95.38401,-691.686462,158.375107,138.96019,0.009593,0.001286,-687.44519,0.001824,-0.024766,0.013378,0.0,0.3,1179.019897
76.023026,1703.168823,1704.362305,-1.238109,-0.127679,-1.238109,-0.127679,1710.000122,1710.0,1800.083618,95.380074,-691.636292,158.375076,138.96167,0.009594,0.001286,-687.409241,0.001824,-0.024764,0.01338,0.0,0.3,1178.992676
76.023125,1700.833618,1702.0271,-1.238034,-0.12768,-1.238034,-0.12768,1700.000122,1700.0,1797.77832,95.377441,-691.602844,158.375046,138.962646,0.009595,0.001286,-687.385315,0.001824,-0.024762,0.013381,0.0,0.3,1178.974487
76.023277,1697.330566,1698.524048,-1.237929,-0.127681,-1.237929,-0.127681,1700.000122,1700.0,1794.320435,95.373497,-691.552185,158.375,138.964127,0.009596,0.001286,-687.349548,0.001824,-0.024761,0.013383,0.0,0.3,1178.947266
76.023384,1694.995239,1696.188721,-1.237857,-0.127683,-1.237857,-0.127683,1700.000122,1700.0,1792.015259,95.370872,-691.518372,158.374969,138.965134,0.009597,0.001286,-687.325684,0.001824,-0.024759,0.013385,0.0,0.3,1178.929077
76.023537,1691.492065,1692.685547,-1.237753,-0.127686,-1.237753,-0.127686,1690.000122,1690.0,1788.557861,95.366936,-691.467651,158.374924,138.966629,0.009598,0.001286,-687.289917,0.001824,-0.024757,0.013387,0.0,0.3,1178.901855
76.023643,1689.156616,1690.349976,-1.237679,-0.127688,-1.237679,-0.127688,1690.000122,1690.0,1786.25293,95.364311,-691.433838,158.374893,138.967636,0.009598,0.001286,-687.265991,0.001824,-0.024755,0.013389,0.0,0.3,1178.883667
76.023796,1685.653198,1686.84668,-1.237574,-0.127693,-1.237574,-0.127693,1690.000122,1690.0,1782.795898,95.360374,-691.382385,158.374863,138.969147,0.009599,0.001286,-687.230164,0.001824,-0.024754,0.01339,0.0,0.3,1178.856445
76.023903,1683.317627,1684.511108,-1.237504,-0.127695,-1.237504,-0.127695,1690.000122,1690.0,1780.491455,95.35775,-691.347961,158.374832,138.970154,0.0096,0.001286,-687.206177,0.001824,-0.024751,0.013392,0.0,0.3,1178.838257
76.024063,1679.814209,1681.007568,-1.237402,-0.127698,-1.237402,-0.127698,1680.000122,1680.0,1777.03479,95.353821,-691.296387,158.374786,138.971695,0.009601,0.001286,-687.170105,0.001824,-0.02475,0.013393,0.0,0.3,1178.811035
76.02417,1677.478394,1678.671875,-1.237328,-0.1277,-1.237328,-0.1277,1680.000122,1680.0,1774.730469,95.351196,-691.261902,158.374756,138.972717,0.009602,0.001286,-687.145996,0.001824,-0.024748,0.013396,0.0,0.3,1178.792969
76.024323,1673.974854,1675.168213,-1.237221,-0.127702,-1.237221,-0.127702,1680.000122,1680.0,1771.274292,95.347267,-691.209839,158.37471,138.974274,0.009603,0.001286,-687.109619,0.001824,-0.024747,0.013397,0.0,0.3,1178.765747
76.024429,1671.639038,1672.832397,-1.237147,-0.127703,-1.237147,-0.127703,1670.000122,1670.0,1768.970337,95.34465,-691.174927,158.37468,138.975311,0.009604,0.001286,-687.085327,0.001824,-0.024744,0.0134,0.0,0.3,1178.747559
76.02459,1668.135132,1669.328613,-1.23704,-0.127706,-1.23704,-0.127706,1670.000122,1670.0,1765.514648,95.340721,-691.122559,158.374649,138.976868,0.009605,0.001286,-687.048645,0.001824,-0.024743,0.013401,0.0,0.3,1178.720337
76.024696,1665.799316,1666.992676,-1.236963,-0.127707,-1.236963,-0.127707,1670.000122,1670.0,1763.210938,95.338104,-691.087708,158.374619,138.977921,0.009605,0.001286,-687.024109,0.001824,-0.024741,0.013403,0.0,0.3,1178.702271
76.024849,1662.295288,1663.48877,-1.236852,-0.127709,-1.236852,-0.127709,1660.000122,1660.0,1759.755615,95.334175,-691.035034,158.374573,138.979492,0.009606,0.001286,-686.987122,0.001824,-0.024739,0.013404,0.0,0.3,1178.675049
76.024956,1659.959229,1661.15271,-1.236776,-0.12771,-1.236776,-0.12771,1660.000122,1660.0,1757.452271,95.331566,-690.999939,158.374542,138.980545,0.009607,0.001286,-686.962402,0.001824,-0.024737,0.013406,0.0,0.3,1178.65686
76.025116,1656.4552,1657.648682,-1.236664,-0.127712,-1.236664,-0.127712,1660.000122,1660.0,1753.997437,95.327637,-690.947205,158.374496,138.982132,0.009608,0.001286,-686.92511,0.001824,-0.024736,0.013408,0.0,0.3,1178.629639
76.025215,1654.119019,1655.3125,-1.236585,-0.127714,-1.236585,-0.127714,1660.000122,1660.0,1751.694336,95.325027,-690.912109,158.374466,138.9832,0.009609,0.001286,-686.900208,0.001824,-0.024733,0.01341,0.0,0.3,1178.611572
76.025375,1650.614746,1651.808228,-1.236471,-0.127717,-1.236471,-0.127717,1650.000122,1650.0,1748.239868,95.321106,-690.859619,158.374435,138.984802,0.00961,0.001286,-686.862671,0.001824,-0.024732,0.013412,0.0,0.3,1178.584351
76.025475,1648.278564,1649.472046,-1.23639,-0.127719,-1.23639,-0.127719,1650.000122,1650.0,1745.937012,95.318489,-690.824585,158.374405,138.98587,0.009611,0.001286,-686.837585,0.001825,-0.024729,0.013413,0.0,0.3,1178.566162
76.025627,1644.77417,1645.967651,-1.236273,-0.127721,-1.236273,-0.127721,1650.000122,1650.0,1742.483032,95.314575,-690.771973,158.374359,138.987473,0.009612,0.001286,-686.799866,0.001825,-0.024728,0.013415,0.0,0.3,1178.53894
76.025734,1642.437866,1643.631348,-1.236192,-0.127722,-1.236192,-0.127722,1640.000122,1640.0,1740.180542,95.311966,-690.737061,158.374329,138.988556,0.009612,0.001286,-686.774719,0.001825,-0.024725,0.013417,0.0,0.3,1178.520752
76.025887,1638.947144,1640.140625,-1.236073,-0.127723,-1.236073,-0.127723,1640.000122,1640.0,1736.727051,95.308044,-690.685303,158.374283,138.990158,0.009613,0.001286,-686.736938,0.001825,-0.024724,0.013419,0.0,0.3,1178.49353
76.025986,1636.721558,1637.914917,-1.235986,-0.127724,-1.235986,-0.127724,1640.000122,1640.0,1734.424805,95.305435,-690.65094,158.374252,138.991241,0.009614,0.001286,-686.711792,0.001825,-0.024721,0.013421,0.0,0.3,1178.475342
76.027191,1633.383667,1634.577026,-1.235862,-0.127726,-1.235862,-0.127726,1640.000122,1640.0,1730.97168,95.301521,-690.599304,158.374222,138.992859,0.009615,0.001286,-686.609497,0.001825,-0.02472,0.013422,0.0,0.3,1178.44812
76.026329,1631.157715,1632.351074,-1.235779,-0.127726,-1.235779,-0.127726,1630.000122,1630.0,1728.669678,95.298912,-690.564941,158.374191,138.993927,0.009616,0.001286,-686.612183,0.001825,-0.024717,0.013424,0.0,0.3,1178.429932
76.026451,1627.818726,1629.012207,-1.235652,-0.127727,-1.235652,-0.127727,1630.000122,1630.0,1725.217041,95.295006,-690.515442,158.374146,138.995544,0.009617,0.001286,-686.599915,0.001825,-0.024716,0.013425,0.0,0.3,1178.40271
76.026535,1625.592773,1626.786255,-1.235554,-0.127727,-1.235554,-0.127727,1630.000122,1630.0,1722.915405,95.292397,-690.48291,158.374115,138.996628,0.009618,0.001286,-686.584656,0.001825,-0.024713,0.013428,0.0,0.3,1178.384521
76.026665,1622.253784,1623.447266,-1.235417,-0.127727,-1.235417,-0.127727,1620.000122,1620.0,1719.463135,95.288483,-690.433472,158.374069,138.998245,0.009619,0.001286,-686.555542,0.001825,-0.024711,0.013429,0.0,0.3,1178.357178
76.026756,1620.02771,1621.221191,-1.23533,-0.127728,-1.23533,-0.127728,1620.000122,1620.0,1717.161743,95.285881,-690.400513,158.374039,138.999329,0.009619,0.001286,-686.53363,0.001825,-0.024708,0.013432,0.0,0.3,1178.338989
76.026894,1616.688599,1617.88208,-1.235213,-0.127729,-1.235213,-0.127729,1620.000122,1620.0,1713.709839,95.281967,-690.351868,158.374008,139.000946,0.00962,0.001286,-686.498535,0.001825,-0.024707,0.013433,0.0,0.3,1178.311646
76.026985,1614.462402,1615.655884,-1.235131,-0.12773,-1.235131,-0.12773,1620.000122,1620.0,1711.408691,95.279366,-690.319763,158.373978,139.002029,0.009621,0.001286,-686.474426,0.001825,-0.024704,0.013435,0.0,0.3,1178.293457
76.02713,1611.123169,1612.31665,-1.235016,-0.127731,-1.235016,-0.127731,1610.000122,1610.0,1707.957275,95.275459,-690.271484,158.373932,139.003632,0.009622,0.001286,-686.437927,0.001825,-0.024703,0.013436,0.0,0.3,1178.265991
76.027229,1608.896973,1610.090454,-1.234939,-0.127731,-1.234939,-0.127731,1610.000122,1610.0,1705.656372,95.27285,-690.239197,158.373901,139.004715,0.009623,0.001287,-686.413513,0.001825,-0.0247,0.013438,0.0,0.3,1178.247803
76.027374,1605.557495,1606.750977,-1.234829,-0.127731,-1.234829,-0.127731,1610.000122,1610.0,1702.205322,95.268944,-690.191589,158.373856,139.006332,0.009624,0.001287,-686.377197,0.001825,-0.024699,0.01344,0.0,0.3,1178.220459
76.027466,1603.331177,1604.524658,-1.23475,-0.127731,-1.23475,-0.127731,1610.000122,1610.0,1699.904785,95.266342,-690.160095,158.37384,139.007401,0.009625,0.001287,-686.353149,0.001825,-0.024697,0.013442,0.0,0.3,1178.202148
76.027618,1599.991577,1601.185059,-1.234637,-0.127731,-1.234637,-0.127731,1600.000122,1600.0,1696.454102,95.262436,-690.112305,158.373795,139.009003,0.009626,0.001287,-686.317505,0.001825,-0.024695,0.013443,0.0,0.3,1178.174805
76.027718,1597.765137,1598.958618,-1.234563,-0.127731,-1.234563,-0.127731,1600.000122,1600.0,1694.153687,95.259834,-690.080383,158.373764,139.010071,0.009627,0.001287,-686.294006,0.001825,-0.024693,0.013445,0.0,0.3,1178.156616
76.02787,1594.425415,1595.618896,-1.234455,-0.127732,-1.234455,-0.127732,1600.000122,1600.0,1690.703491,95.255928,-690.033203,158.373718,139.011673,0.009628,0.001287,-686.259094,0.001825,-0.024691,0.013447,0.0,0.3,1178.12915
76.027969,1592.198853,1593.392334,-1.234376,-0.127733,-1.234376,-0.127733,1590.000122,1590.0,1688.403442,95.253326,-690.001953,158.373703,139.012741,0.009628,0.001287,-686.236023,0.001825,-0.024689,0.013449,0.0,0.3,1178.110962
76.028122,1588.858887,1590.052368,-1.234265,-0.127735,-1.234265,-0.127735,1590.000122,1590.0,1684.953491,95.249428,-689.954651,158.373657,139.014343,0.009629,0.001287,-686.201782,0.001825,-0.024688,0.01345,0.0,0.3,1178.083618
76.028221,1586.632202,1587.825684,-1.23419,-0.127737,-1.23419,-0.127737,1590.000122,1590.0,1682.653687,95.246826,-689.922913,158.373627,139.015396,0.00963,0.001287,-686.179199,0.001825,-0.024685,0.013452,0.0,0.3,1178.065308
76.028374,1583.292114,1584.485596,-1.234083,-0.12774,-1.234083,-0.12774,1590.000122,1590.0,1679.204224,95.24292,-689.876221,158.373581,139.016983,0.009631,0.001287,-686.145447,0.001825,-0.024684,0.013454,0.0,0.3,1178.037964
76.028481,1581.065308,1582.258789,-1.234003,-0.127742,-1.234003,-0.127742,1580.000122,1580.0,1676.904663,95.240326,-689.845337,158.37355,139.018036,0.009632,0.001287,-686.123108,0.001825,-0.024682,0.013456,0.0,0.3,1178.019653
76.028633,1577.725098,1578.918457,-1.233891,-0.127745,-1.233891,-0.127745,1580.000122,1580.0,1673.455566,95.23642,-689.798401,158.37352,139.019608,0.009633,0.001287,-686.089783,0.001825,-0.02468,0.013458,0.0,0.3,1177.99231
76.028732,1575.498169,1576.691528,-1.233816,-0.127747,-1.233816,-0.127747,1580.000122,1580.0,1671.15625,95.233826,-689.766968,158.373489,139.02066,0.009634,0.001287,-686.067749,0.001825,-0.024678,0.013459,0.0,0.3,1177.974121
76.028893,1572.157715,1573.351074,-1.233707,-0.12775,-1.233707,-0.12775,1570.000122,1570.0,1667.707642,95.229927,-689.720764,158.373444,139.022232,0.009635,0.001287,-686.03479,0.001825,-0.024676,0.013461,0.0,0.3,1177.946655
76.028992,1569.930664,1571.124023,-1.233627,-0.127751,-1.233627,-0.127751,1570.000122,1570.0,1665.408569,95.227325,-689.690247,158.373413,139.023285,0.009635,0.001287,-686.012878,0.001825,-0.024674,0.013463,0.0,0.3,1177.928467
76.029144,1566.589966,1567.783447,-1.233513,-0.127753,-1.233513,-0.127753,1570.000122,1570.0,1661.960205,95.223427,-689.643677,158.373367,139.024841,0.009636,0.001287,-685.980286,0.001825,-0.024673,0.013464,0.0,0.3,1177.901001
76.029251,1564.362793,1565.556274,-1.233438,-0.127754,-1.233438,-0.127754,1570.000122,1570.0,1659.661499,95.220825,-689.612488,158.373352,139.025879,0.009637,0.001287,-685.958618,0.001825,-0.02467,0.013467,0.0,0.3,1177.882813
76.029411,1561.021973,1562.215454,-1.233341,-0.127756,-1.233341,-0.127756,1560.000122,1560.0,1656.213501,95.216934,-689.564819,158.373306,139.027435,0.009638,0.001287,-685.926208,0.001825,-0.024669,0.013467,0.0,0.3,1177.855469
76.029518,1558.794678,1559.988159,-1.23328,-0.127758,-1.23328,-0.127758,1560.000122,1560.0,1653.915039,95.214333,-689.532654,158.373276,139.028473,0.009639,0.001287,-685.904602,0.001825,-0.024667,0.01347,0.0,0.3,1177.837158
76.029678,1555.453613,1556.647095,-1.233191,-0.127761,-1.233191,-0.127761,1560.000122,1560.0,1650.467529,95.210442,-689.484741,158.37323,139.030029,0.00964,0.001287,-685.87207,0.001825,-0.024666,0.013471,0.0,0.3,1177.809814
76.029793,1553.226196,1554.419678,-1.233126,-0.127762,-1.233126,-0.127762,1560.000122,1560.0,1648.169312,95.207848,-689.452698,158.373199,139.031052,0.009641,0.001287,-685.850342,0.001825,-0.024664,0.013473,0.0,0.3,1177.791626
76.029968,1549.88501,1551.078491,-1.233062,-0.127767,-1.233062,-0.127767,1550.000122,1550.0,1644.722168,95.203949,-689.397522,158.373169,139.032608,0.009642,0.001287,-685.817505,0.001825,-0.024663,0.013475,0.0,0.3,1177.764282
76.030083,1547.657471,1548.850952,-1.233051,-0.127772,-1.233051,-0.127772,1550.000122,1550.0,1642.424194,95.201355,-689.359619,158.373138,139.03363,0.009643,0.001287,-685.795166,0.001825,-0.024661,0.013477,0.0,0.3,1177.746094
76.030266,1544.316162,1545.509644,-1.233027,-0.127778,-1.233027,-0.127778,1550.000122,1550.0,1638.977539,95.197464,-689.30426,158.373093,139.035172,0.009644,0.001287,-685.760742,0.001825,-0.024661,0.013478,0.0,0.3,1177.718872
76.030388,1542.088501,1543.281982,-1.232982,-0.127779,-1.232982,-0.127779,1540.000122,1540.0,1636.679932,95.19487,-689.267822,158.373077,139.036179,0.009645,0.001287,-685.737122,0.001825,-0.024661,0.01348,0.0,0.3,1177.700684
76.030579,1538.74707,1539.940552,-1.232908,-0.127782,-1.232908,-0.127782,1540.000122,1540.0,1633.233765,95.190987,-689.207092,158.373032,139.03772,0.009646,0.001287,-685.700867,0.001825,-0.02466,0.013481,0.0,0.3,1177.673584
76.030701,1536.519287,1537.712769,-1.232872,-0.127786,-1.232872,-0.127786,1540.000122,1540.0,1630.936523,95.188393,-689.165161,158.373001,139.038727,0.009647,0.001287,-685.675842,0.001825,-0.024658,0.013483,0.0,0.3,1177.655518
