airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
76.02655,2371.478516,2372.671875,-1.250208,-0.123838,-1.250208,-0.123838,2370.000244,2370.0,2457.86792,100.419334,-700.591125,159.162949,139.514359,0.009635,0.001656,-698.203613,0.00181,-0.025029,0.013155,0.0,0.3,1184.372559
76.025734,2369.147217,2370.34082,-1.249463,-0.122262,-1.249463,-0.122262,2370.000244,2370.0,2455.532959,100.381851,-700.43219,159.16243,139.418793,0.009674,0.001575,-697.866943,0.001769,-0.025004,0.013149,0.0,0.3,1184.352051
76.024559,2365.651611,2366.845215,-1.248562,-0.121023,-1.248562,-0.121023,2370.000244,2370.0,2452.03125,100.326904,-700.222778,159.161133,139.283035,0.009668,0.001363,-697.40686,0.001747,-0.024989,0.013175,0.0,0.3,1184.320679
76.023827,2363.322021,2364.515625,-1.248028,-0.120988,-1.248028,-0.120988,2370.000244,2370.0,2449.69751,100.2911,-700.101563,159.160202,139.198395,0.009628,0.001212,-697.12854,0.001729,-0.024971,0.01324,0.0,0.3,1184.299438
76.022789,2359.828613,2361.021973,-1.247379,-0.121989,-1.247379,-0.121989,2360.000244,2360.0,2446.197266,100.238609,-699.942444,159.159164,139.081467,0.009538,0.001051,-696.751099,0.001728,-0.024961,0.013287,0.0,0.3,1184.267212
76.022133,2357.5,2358.693604,-1.246991,-0.123072,-1.246991,-0.123072,2360.000244,2360.0,2443.864258,100.204399,-699.849792,159.158905,139.010773,0.009482,0.001014,-696.524597,0.001743,-0.024948,0.013338,0.0,0.3,1184.245605
76.021187,2354.008057,2355.20166,-1.246517,-0.124706,-1.246517,-0.124706,2360.000244,2360.0,2440.365479,100.154243,-699.727173,159.159241,138.916428,0.009424,0.001082,-696.21991,0.001758,-0.02494,0.013351,0.0,0.3,1184.213135
76.020569,2351.680664,2352.874023,-1.246237,-0.125525,-1.246237,-0.125525,2350.000244,2350.0,2438.033203,100.121552,-699.655334,159.159866,138.861679,0.009415,0.001191,-696.038452,0.001782,-0.02493,0.013335,0.0,0.3,1184.191406
76.019653,2348.189697,2349.383057,-1.245911,-0.125956,-1.245911,-0.125956,2350.000244,2350.0,2434.535156,100.073608,-699.559998,159.161102,138.792236,0.009447,0.001396,-695.795959,0.001793,-0.024925,0.013303,0.0,0.3,1184.158691
76.019058,2345.862793,2347.056152,-1.245735,-0.125714,-1.245735,-0.125714,2350.000244,2350.0,2432.203369,100.042366,-699.504517,159.161926,138.754547,0.009489,0.001525,-695.652466,0.001799,-0.024918,0.013242,0.0,0.3,1184.136841
76.018181,2342.372559,2343.565918,-1.245559,-0.124728,-1.245559,-0.124728,2340.000244,2340.0,2428.706055,99.996529,-699.432617,159.162781,138.711044,0.009566,0.001651,-695.461914,0.001796,-0.024915,0.0132,0.0,0.3,1184.103882
76.017624,2340.045898,2341.239502,-1.245486,-0.123878,-1.245486,-0.123878,2340.000244,2340.0,2426.374512,99.966644,-699.392273,159.16301,138.690689,0.009609,0.001674,-695.349976,0.001782,-0.024911,0.013158,0.0,0.3,1184.081787
76.016853,2336.556152,2337.749756,-1.245447,-0.122766,-1.245447,-0.122766,2340.000244,2340.0,2422.877686,99.922806,-699.342102,159.162827,138.672928,0.009648,0.001618,-695.202454,0.00177,-0.02491,0.013146,0.0,0.3,1184.048706
76.01638,2334.22998,2335.42334,-1.245457,-0.122314,-1.245457,-0.122314,2340.000244,2340.0,2420.546631,99.894226,-699.315247,159.16243,138.669342,0.00965,0.001536,-695.116638,0.001754,-0.024909,0.013155,0.0,0.3,1184.026733
76.015755,2330.740234,2331.933838,-1.245513,-0.12229,-1.245513,-0.12229,2330.000244,2330.0,2417.050293,99.852295,-699.282959,159.161682,138.675842,0.00962,0.001391,-695.005066,0.001747,-0.024909,0.013175,0.0,0.3,1183.993896
76.015381,2328.414063,2329.607422,-1.24557,-0.122676,-1.24557,-0.122676,2330.000244,2330.0,2414.719238,99.824951,-699.26593,159.16124,138.687668,0.009586,0.001306,-694.941223,0.001747,-0.02491,0.013213,0.0,0.3,1183.972168
76.014885,2324.924561,2326.11792,-1.245668,-0.123668,-1.245668,-0.123668,2330.000244,2330.0,2411.223145,99.784836,-699.245178,159.160858,138.715836,0.00953,0.001233,-694.85968,0.001753,-0.024911,0.013235,0.0,0.3,1183.939819
76.014595,2322.598145,2323.791504,-1.245742,-0.124434,-1.245742,-0.124434,2320.000244,2320.0,2408.892334,99.758675,-699.233643,159.160873,138.741028,0.0095,0.001229,-694.813965,0.001767,-0.024913,0.013254,0.0,0.3,1183.918457
76.014183,2319.108398,2320.301758,-1.245855,-0.125394,-1.245855,-0.125394,2320.000244,2320.0,2405.395996,99.720291,-699.218384,159.161255,138.787445,0.009477,0.001285,-694.756775,0.001778,-0.024915,0.013253,0.0,0.3,1183.886719
76.013939,2316.781738,2317.975342,-1.245937,-0.125798,-1.245937,-0.125798,2320.000244,2320.0,2403.06543,99.695259,-699.209106,159.161667,138.823517,0.009479,0.001348,-694.725342,0.001791,-0.024917,0.013234,0.0,0.3,1183.865723
76.01358,2313.291748,2314.485352,-1.246062,-0.125917,-1.246062,-0.125917,2320.000244,2320.0,2399.569336,99.658524,-699.196228,159.162338,138.884262,0.009504,0.001448,-694.686951,0.001797,-0.024919,0.013213,0.0,0.3,1183.834473
76.013367,2310.965088,2312.158447,-1.246157,-0.125723,-1.246157,-0.125723,2310.000244,2310.0,2397.23877,99.634567,-699.188171,159.162704,138.928513,0.009528,0.001499,-694.66626,0.001799,-0.024921,0.01318,0.0,0.3,1183.813721
76.013069,2307.474609,2308.668213,-1.246305,-0.125186,-1.246305,-0.125186,2310.000244,2310.0,2393.74292,99.599396,-699.177307,159.162994,138.99942,0.009565,0.00153,-694.641663,0.001796,-0.024923,0.013161,0.0,0.3,1183.782715
76.012894,2305.147705,2306.341064,-1.246414,-0.124797,-1.246414,-0.124797,2310.000244,2310.0,2391.412354,99.576462,-699.170837,159.162979,139.049042,0.009582,0.001517,-694.628784,0.001788,-0.024926,0.013147,0.0,0.3,1183.762207
76.01268,2301.656738,2302.850342,-1.246577,-0.124404,-1.246577,-0.124404,2300.000244,2300.0,2387.916504,99.542786,-699.162048,159.162704,139.125885,0.00959,0.001455,-694.614075,0.001783,-0.024928,0.013148,0.0,0.3,1183.731567
76.012566,2299.32959,2300.522949,-1.246692,-0.124339,-1.246692,-0.124339,2300.000244,2300.0,2385.585938,99.520821,-699.156616,159.162415,139.17807,0.009582,0.001398,-694.606873,0.001777,-0.024932,0.013161,0.0,0.3,1183.711426
76.012444,2295.838135,2297.031738,-1.246852,-0.12459,-1.246852,-0.12459,2300.000244,2300.0,2382.090088,99.488579,-699.148438,159.161972,139.256729,0.009556,0.001316,-694.599304,0.001776,-0.024934,0.013176,0.0,0.3,1183.681274
76.01239,2293.510498,2294.704102,-1.246957,-0.124941,-1.246957,-0.124941,2300.000244,2300.0,2379.759521,99.467545,-699.142578,159.161758,139.308792,0.009535,0.001276,-694.596069,0.00178,-0.024937,0.013198,0.0,0.3,1183.661377
76.012337,2290.018799,2291.212158,-1.247095,-0.125592,-1.247095,-0.125592,2290.000244,2290.0,2376.263916,99.436661,-699.132446,159.161636,139.385376,0.009505,0.001253,-694.593445,0.001785,-0.024939,0.013209,0.0,0.3,1183.631836
76.012314,2287.690674,2288.884277,-1.247181,-0.126015,-1.247181,-0.126015,2290.000244,2290.0,2373.933594,99.416512,-699.124512,159.161697,139.43486,0.009493,0.001262,-694.592834,0.001794,-0.024942,0.013215,0.0,0.3,1183.612305
76.012306,2284.198486,2285.391846,-1.247292,-0.12646,-1.247292,-0.12646,2290.000244,2290.0,2370.437988,99.386925,-699.110413,159.161942,139.505936,0.009488,0.001303,-694.593079,0.0018,-0.024944,0.013212,0.0,0.3,1183.583252
76.012306,2281.870117,2283.063721,-1.247362,-0.126596,-1.247362,-0.126596,2280.000244,2280.0,2368.107666,99.367622,-699.099487,159.16217,139.550766,0.009494,0.001338,-694.593689,0.001807,-0.024946,0.0132,0.0,0.3,1183.563965
76.012321,2278.377441,2279.570801,-1.247454,-0.12654,-1.247454,-0.12654,2280.000244,2280.0,2364.612061,99.339272,-699.081177,159.16246,139.613541,0.009512,0.001384,-694.594727,0.001809,-0.024947,0.013188,0.0,0.3,1183.535278
76.012337,2276.048828,2277.242188,-1.247513,-0.126377,-1.247513,-0.126377,2280.000244,2280.0,2362.281982,99.32077,-699.067871,159.162582,139.652069,0.009526,0.001402,-694.595276,0.001808,-0.024949,0.013174,0.0,0.3,1183.516235
76.012375,2272.55542,2273.749023,-1.247591,-0.126066,-1.247591,-0.126066,2270.000244,2270.0,2358.786621,99.293602,-699.046448,159.162598,139.704422,0.009543,0.001401,-694.595642,0.001805,-0.02495,0.013168,0.0,0.3,1183.487793
76.012413,2270.226563,2271.419922,-1.247641,-0.125884,-1.247641,-0.125884,2270.000244,2270.0,2356.456543,99.275871,-699.03125,159.162506,139.735474,0.009549,0.001383,-694.595337,0.001801,-0.024952,0.013167,0.0,0.3,1183.468872
76.012497,2266.73291,2267.92627,-1.247705,-0.12576,-1.247705,-0.12576,2270.000244,2270.0,2352.961426,99.249825,-699.007324,159.162262,139.776016,0.009547,0.001339,-694.593994,0.001798,-0.024953,0.013171,0.0,0.3,1183.440674
76.012566,2264.403564,2265.597168,-1.247743,-0.125796,-1.247743,-0.125796,2270.000244,2270.0,2350.631348,99.232819,-698.990417,159.162064,139.798904,0.00954,0.001307,-694.592407,0.001797,-0.024954,0.013184,0.0,0.3,1183.421997
76.01268,2260.909424,2262.103027,-1.247785,-0.126019,-1.247785,-0.126019,2260.000244,2260.0,2347.136475,99.207848,-698.963501,159.161804,139.826889,0.009524,0.001268,-694.588928,0.001797,-0.024955,0.013194,0.0,0.3,1183.394043
76.012772,2258.579834,2259.773438,-1.247805,-0.126242,-1.247805,-0.126242,2260.000244,2260.0,2344.806641,99.191536,-698.944519,159.161713,139.841309,0.009513,0.001253,-694.585815,0.0018,-0.024956,0.013206,0.0,0.3,1183.375488
76.012909,2255.085449,2256.278809,-1.247821,-0.126589,-1.247821,-0.126589,2260.000244,2260.0,2341.312012,99.16758,-698.913879,159.161667,139.856659,0.0095,0.001252,-694.579895,0.001803,-0.024956,0.013211,0.0,0.3,1183.3479
76.013008,2252.755615,2253.948975,-1.247823,-0.12678,-1.247823,-0.12678,2260.000244,2260.0,2338.982422,99.151939,-698.892151,159.161713,139.862778,0.009497,0.001264,-694.575073,0.001808,-0.024956,0.013213,0.0,0.3,1183.32959
76.013161,2249.260742,2250.454102,-1.247815,-0.126934,-1.247815,-0.126934,2250.000244,2250.0,2335.488037,99.12896,-698.857788,159.16185,139.865997,0.009499,0.001291,-694.566345,0.001811,-0.024956,0.013211,0.0,0.3,1183.302124
76.013268,2246.930664,2248.124023,-1.247803,-0.126942,-1.247803,-0.126942,2250.000244,2250.0,2333.158447,99.113945,-698.833679,159.161942,139.864334,0.009505,0.00131,-694.559509,0.001813,-0.024956,0.013204,0.0,0.3,1183.283936
76.01342,2243.435303,2244.628906,-1.247778,-0.126831,-1.247778,-0.126831,2250.000244,2250.0,2329.664307,99.091888,-698.795776,159.162033,139.856506,0.009517,0.001331,-694.547668,0.001813,-0.024956,0.0132,0.0,0.3,1183.256714
76.013519,2241.10498,2242.298584,-1.247757,-0.126709,-1.247757,-0.126709,2240.000244,2240.0,2327.335205,99.077484,-698.769714,159.162048,139.847946,0.009525,0.001335,-694.538757,0.001812,-0.024956,0.013195,0.0,0.3,1183.238525
76.01368,2237.609375,2238.802979,-1.247722,-0.12653,-1.247722,-0.12653,2240.000244,2240.0,2323.841309,99.056305,-698.729492,159.161972,139.830551,0.009533,0.001327,-694.523743,0.00181,-0.024955,0.013194,0.0,0.3,1183.211426
76.013794,2235.279053,2236.472412,-1.247694,-0.126446,-1.247694,-0.126446,2240.000244,2240.0,2321.512207,99.042473,-698.702026,159.161865,139.816208,0.009535,0.001313,-694.512695,0.001808,-0.024954,0.013198,0.0,0.3,1183.193237
76.013969,2231.783203,2232.976563,-1.247647,-0.126418,-1.247647,-0.126418,2230.000244,2230.0,2318.019043,99.022133,-698.65979,159.161682,139.791077,0.009532,0.001288,-694.494568,0.001806,-0.024954,0.013203,0.0,0.3,1183.16626
76.014084,2229.452393,2230.645752,-1.247611,-0.126465,-1.247611,-0.126465,2230.000244,2230.0,2315.690186,99.00885,-698.631104,159.16156,139.772232,0.009527,0.001272,-694.481567,0.001806,-0.024953,0.013213,0.0,0.3,1183.148193
76.014275,2225.956299,2227.149658,-1.24755,-0.12661,-1.24755,-0.12661,2230.000244,2230.0,2312.197021,98.989311,-698.587036,159.161423,139.741364,0.009518,0.001256,-694.460693,0.001807,-0.024952,0.013219,0.0,0.3,1183.121216
76.014397,2223.625244,2224.818848,-1.247502,-0.12673,-1.247502,-0.12673,2230.000244,2230.0,2309.868408,98.97654,-698.556824,159.161362,139.719376,0.009514,0.001253,-694.445862,0.001809,-0.024951,0.013226,0.0,0.3,1183.103271
76.008247,2220.227295,2221.420654,-1.247429,-0.126883,-1.247429,-0.126883,2220.000244,2220.0,2306.4729,98.958282,-698.511841,159.161346,139.685822,0.00951,0.00126,-694.316956,0.00181,-0.02495,0.013229,0.0,0.3,1183.077148
76.014801,2217.798584,2218.991943,-1.24737,-0.126956,-1.24737,-0.126956,2220.000244,2220.0,2304.047607,98.945488,-698.478943,159.161377,139.661087,0.00951,0.00127,-694.367432,0.001813,-0.024949,0.013229,0.0,0.3,1183.058594
76.014961,2214.301514,2215.495117,-1.247282,-0.126979,-1.247282,-0.126979,2220.000244,2220.0,2300.555176,98.927437,-698.430542,159.161423,139.624924,0.009515,0.001287,-694.367249,0.001814,-0.024947,0.013228,0.0,0.3,1183.031738
76.015068,2211.970459,2213.163818,-1.247219,-0.126945,-1.247219,-0.126945,2210.000244,2210.0,2298.227295,98.915634,-698.397644,159.161453,139.600754,0.00952,0.001297,-694.359131,0.001814,-0.024946,0.013226,0.0,0.3,1183.013916
76.015236,2208.473389,2209.666748,-1.247127,-0.126844,-1.247127,-0.126844,2210.000244,2210.0,2294.735352,98.898277,-698.347717,159.161453,139.564911,0.009527,0.001304,-694.339233,0.001813,-0.024944,0.013224,0.0,0.3,1182.987061
76.015343,2206.141846,2207.335449,-1.24706,-0.126764,-1.24706,-0.126764,2210.000244,2210.0,2292.407471,98.886917,-698.314087,159.161423,139.54155,0.009531,0.001304,-694.322388,0.001812,-0.024943,0.013224,0.0,0.3,1182.969238
76.015518,2202.644775,2203.838135,-1.246963,-0.126669,-1.246963,-0.126669,2200.000244,2200.0,2288.916016,98.870216,-698.263245,159.161331,139.507782,0.009535,0.001296,-694.293701,0.001811,-0.024941,0.013226,0.0,0.3,1182.942505
76.015633,2200.313232,2201.506592,-1.246893,-0.126633,-1.246893,-0.126633,2200.000244,2200.0,2286.588623,98.859283,-698.229126,159.161255,139.486328,0.009535,0.001288,-694.272949,0.00181,-0.024939,0.01323,0.0,0.3,1182.924561
76.015808,2196.815918,2198.009277,-1.246791,-0.12664,-1.246791,-0.12664,2200.000244,2200.0,2283.097656,98.843201,-698.177551,159.161133,139.456116,0.009533,0.001275,-694.240234,0.001809,-0.024938,0.013234,0.0,0.3,1182.897827
76.01593,2194.484375,2195.677734,-1.246717,-0.126676,-1.246717,-0.126676,2200.000244,2200.0,2280.770508,98.83268,-698.143005,159.161057,139.437454,0.009531,0.001268,-694.217651,0.001809,-0.024936,0.01324,0.0,0.3,1182.880005
76.016113,2190.986816,2192.180176,-1.246609,-0.12676,-1.246609,-0.12676,2190.000244,2190.0,2277.279785,98.817192,-698.090454,159.160965,139.411957,0.009527,0.001263,-694.182922,0.00181,-0.024934,0.013244,0.0,0.3,1182.853271
76.016228,2188.655029,2189.848389,-1.246532,-0.126818,-1.246532,-0.126818,2190.000244,2190.0,2274.952881,98.807053,-698.055237,159.160934,139.396744,0.009525,0.001264,-694.159363,0.001811,-0.024932,0.013248,0.0,0.3,1182.835449
76.016411,2185.157227,2186.35083,-1.246418,-0.126883,-1.246418,-0.126883,2190.000244,2190.0,2271.462891,98.79213,-698.002014,159.160934,139.376785,0.009525,0.001271,-694.123474,0.001812,-0.024931,0.01325,0.0,0.3,1182.808716
76.016525,2182.825439,2184.018799,-1.246338,-0.126901,-1.246338,-0.126901,2190.000244,2190.0,2269.13623,98.782364,-697.966248,159.160934,139.365479,0.009527,0.001278,-694.099304,0.001813,-0.024928,0.01325,0.0,0.3,1182.790894
76.016701,2179.327637,2180.520996,-1.246221,-0.126883,-1.246221,-0.126883,2180.000244,2180.0,2265.646484,98.767975,-697.912231,159.160934,139.351563,0.009531,0.001287,-694.062561,0.001813,-0.024927,0.01325,0.0,0.3,1182.76416
76.016815,2176.995605,2178.188965,-1.246138,-0.126848,-1.246138,-0.126848,2180.000244,2180.0,2263.320068,98.75856,-697.876221,159.160934,139.344345,0.009534,0.001292,-694.037842,0.001813,-0.024924,0.01325,0.0,0.3,1182.746338
76.016983,2173.497559,2174.691162,-1.24602,-0.12678,-1.24602,-0.12678,2180.000244,2180.0,2259.831055,98.744682,-697.821777,159.160904,139.336624,0.009539,0.001294,-694.000427,0.001812,-0.024923,0.01325,0.0,0.3,1182.719604
76.017097,2171.165527,2172.359131,-1.245937,-0.126736,-1.245937,-0.126736,2170.000244,2170.0,2257.504883,98.735596,-697.785522,159.160858,139.333527,0.009541,0.001292,-693.975281,0.001811,-0.02492,0.013252,0.0,0.3,1182.70166
76.017273,2167.66748,2168.86084,-1.245819,-0.126692,-1.245819,-0.126692,2170.000244,2170.0,2254.016113,98.722206,-697.731018,159.160782,139.331863,0.009543,0.001287,-693.937256,0.001811,-0.024919,0.013254,0.0,0.3,1182.674927
76.01738,2165.335205,2166.528564,-1.245736,-0.126683,-1.245736,-0.126683,2170.000244,2170.0,2251.69043,98.71344,-697.694763,159.160721,139.332672,0.009543,0.001282,-693.911743,0.00181,-0.024916,0.013258,0.0,0.3,1182.657104
76.017555,2161.836914,2163.030273,-1.245616,-0.1267,-1.245616,-0.1267,2160.000244,2160.0,2248.202148,98.700508,-697.640137,159.160629,139.336639,0.009542,0.001276,-693.87323,0.00181,-0.024915,0.013261,0.0,0.3,1182.630249
76.017662,2159.504639,2160.697998,-1.245532,-0.126726,-1.245532,-0.126726,2160.000244,2160.0,2245.876709,98.692039,-697.603699,159.160583,139.341019,0.009541,0.001273,-693.847412,0.00181,-0.024912,0.013265,0.0,0.3,1182.612427
76.017838,2156.006104,2157.199707,-1.24541,-0.126773,-1.24541,-0.126773,2160.000244,2160.0,2242.388916,98.67955,-697.549072,159.160522,139.349976,0.009539,0.001273,-693.808533,0.00181,-0.024911,0.013268,0.0,0.3,1182.585693
76.017944,2153.673828,2154.867188,-1.245325,-0.126801,-1.245325,-0.126801,2160.000244,2160.0,2240.063721,98.671371,-697.512512,159.160507,139.357407,0.009539,0.001275,-693.782532,0.001811,-0.024908,0.013271,0.0,0.3,1182.567749
76.018112,2150.175293,2151.368652,-1.245202,-0.126823,-1.245202,-0.126823,2150.000244,2150.0,2236.576416,98.659302,-697.457642,159.160477,139.370499,0.009541,0.00128,-693.743347,0.001811,-0.024906,0.013271,0.0,0.3,1182.541016
76.018219,2147.842773,2149.036133,-1.245116,-0.126822,-1.245116,-0.126822,2150.000244,2150.0,2234.251465,98.65139,-697.421082,159.160477,139.380402,0.009542,0.001284,-693.717163,0.001812,-0.024904,0.013273,0.0,0.3,1182.523071
76.018387,2144.343994,2145.537354,-1.244993,-0.1268,-1.244993,-0.1268,2150.000244,2150.0,2230.764648,98.639725,-697.366028,159.160461,139.396713,0.009546,0.001289,-693.677795,0.001812,-0.024902,0.013273,0.0,0.3,1182.496216
76.018494,2142.011475,2143.204834,-1.244907,-0.126774,-1.244907,-0.126774,2140.000244,2140.0,2228.439941,98.632072,-697.329468,159.160431,139.408417,0.009548,0.001291,-693.651489,0.001811,-0.0249,0.013274,0.0,0.3,1182.478394
76.018654,2138.512451,2139.706055,-1.244785,-0.126735,-1.244785,-0.126735,2140.000244,2140.0,2224.953613,98.620781,-697.274536,159.160385,139.426941,0.009551,0.00129,-693.611877,0.001811,-0.024898,0.013275,0.0,0.3,1182.451538
76.018761,2136.179932,2137.373291,-1.244701,-0.126713,-1.244701,-0.126713,2140.000244,2140.0,2222.629395,98.613373,-697.237976,159.160339,139.439789,0.009552,0.001289,-693.585449,0.001811,-0.024896,0.013277,0.0,0.3,1182.433594
76.018921,2132.680908,2133.874268,-1.24458,-0.126697,-1.24458,-0.126697,2130.000244,2130.0,2219.143311,98.60244,-697.18335,159.160278,139.459503,0.009553,0.001285,-693.545715,0.00181,-0.024894,0.01328,0.0,0.3,1182.406738
76.019028,2130.348145,2131.541504,-1.244496,-0.126698,-1.244496,-0.126698,2130.000244,2130.0,2216.819336,98.595268,-697.146912,159.160233,139.472809,0.009553,0.001283,-693.519226,0.00181,-0.024892,0.013283,0.0,0.3,1182.388794
76.019188,2126.848877,2128.04248,-1.244374,-0.126715,-1.244374,-0.126715,2130.000244,2130.0,2213.33374,98.584679,-697.092285,159.160172,139.492767,0.009552,0.001281,-693.479492,0.00181,-0.02489,0.013285,0.0,0.3,1182.361938
76.019295,2124.516113,2125.709473,-1.24429,-0.126731,-1.24429,-0.126731,2130.000244,2130.0,2211.010254,98.577736,-697.055847,159.160141,139.50592,0.009552,0.00128,-693.453003,0.00181,-0.024887,0.013288,0.0,0.3,1182.344116
76.019455,2121.016846,2122.210205,-1.244173,-0.126755,-1.244173,-0.126755,2120.000244,2120.0,2207.525146,98.567467,-697.000305,159.160095,139.525192,0.009553,0.001281,-693.413208,0.00181,-0.024886,0.01329,0.0,0.3,1182.317139
76.019562,2118.683838,2119.877441,-1.244099,-0.126767,-1.244099,-0.126767,2120.000244,2120.0,2205.201904,98.56073,-696.962891,159.160065,139.537628,0.009553,0.001282,-693.386658,0.001811,-0.024883,0.013292,0.0,0.3,1182.299316
76.019722,2115.184326,2116.37793,-1.243997,-0.126774,-1.243997,-0.126774,2120.000244,2120.0,2201.717285,98.550781,-696.90686,159.160049,139.55545,0.009555,0.001285,-693.346741,0.001811,-0.024882,0.013293,0.0,0.3,1182.272339
76.019829,2112.851318,2114.044922,-1.243921,-0.12677,-1.243921,-0.12677,2120.000244,2120.0,2199.394287,98.544243,-696.869751,159.160019,139.566696,0.009556,0.001287,-693.320007,0.001811,-0.02488,0.013294,0.0,0.3,1182.254517
76.019989,2109.351807,2110.545166,-1.2438,-0.126755,-1.2438,-0.126755,2110.000244,2110.0,2195.909912,98.534584,-696.814941,159.159988,139.582458,0.009559,0.001289,-693.279785,0.001811,-0.024878,0.013296,0.0,0.3,1182.227539
76.020088,2107.018799,2108.212158,-1.243704,-0.126741,-1.243704,-0.126741,2110.000244,2110.0,2193.587402,98.528244,-696.778931,159.159958,139.592133,0.00956,0.00129,-693.25293,0.001811,-0.024876,0.013297,0.0,0.3,1182.209595
