airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
91.48967,1032.285034,1033.478394,7.345469,4.576978,6.9727,3.334416,1030.000122,1030.0,1143.736328,76.462135,1037.486938,338.682678,317.674652,0.15571,0.283752,1046.714844,-0.0218,0.139534,0.1,0.0,1.0,2683.916504
91.472275,1037.558716,1038.752197,7.347833,4.574967,6.966867,3.305085,1040.000122,1040.0,1149.063721,76.491249,1035.922852,338.93634,317.966827,0.155669,0.2819,1044.930176,-0.021795,0.139454,0.1,0.0,1.0,2683.979492
91.46431,1040.831543,1042.025024,7.349376,4.57366,6.963272,3.286644,1040.000122,1040.0,1152.371338,76.509712,1034.982788,339.093658,318.148499,0.155669,0.280819,1043.788574,-0.021786,0.139337,0.1,0.0,1.0,2684.02002
91.449944,1045.945801,1047.139282,7.352233,4.571967,6.958014,3.257904,1050.000122,1050.0,1157.542603,76.539185,1033.563965,339.339111,318.432953,0.155722,0.279205,1041.955933,-0.021779,0.139265,0.1,0.0,1.0,2684.085693
91.438339,1049.351685,1050.545166,7.35427,4.571216,6.954596,3.238966,1050.000122,1050.0,1160.986206,76.559219,1032.658691,339.501984,318.622711,0.15579,0.278141,1040.831909,-0.021771,0.13916,0.1,0.0,1.0,2684.130859
91.420662,1054.452759,1055.64624,7.357654,4.570729,6.949724,3.210964,1050.000122,1050.0,1166.146118,76.589828,1031.345825,339.744873,318.907471,0.155922,0.276521,1039.131714,-0.021768,0.139092,0.1,0.0,1.0,2684.200684
91.411644,1057.849243,1059.042725,7.360032,4.570762,6.946552,3.192496,1060.000122,1060.0,1169.58252,76.610619,1030.504883,339.905731,319.097382,0.156016,0.275398,1038.039917,-0.021765,0.138994,0.1,0.0,1.0,2684.248535
91.397621,1062.936646,1064.130127,7.363896,4.571121,6.942021,3.164871,1060.000122,1060.0,1174.731812,76.642357,1029.28064,340.145325,319.382355,0.156145,0.273648,1036.39917,-0.021766,0.138931,0.1,0.0,1.0,2684.322021
91.388489,1066.324463,1067.517822,7.366576,4.571419,6.939057,3.146357,1070.000122,1070.0,1178.161377,76.663887,1028.492798,340.303925,319.572357,0.156217,0.272438,1035.357422,-0.021767,0.13884,0.1,0.0,1.0,2684.372314
91.380989,1071.540405,1072.733887,7.372181,4.465709,6.935888,3.011399,1070.000122,1070.0,1183.443481,76.697746,1027.196533,340.443726,319.86557,0.168001,0.244892,1033.777344,-0.065306,0.138781,0.0,0.0,1.0,2684.453613
91.393799,1074.919678,1076.113037,7.373711,4.036674,6.931679,2.563234,1070.000122,1070.0,1186.86438,76.720329,1025.164673,340.29364,320.058228,0.175563,0.180799,1032.773438,-0.063796,0.138718,-0.00699,0.0,1.0,2684.519775
91.429184,1079.840088,1081.033569,7.357841,2.996816,6.907372,1.495254,1080.000122,1080.0,1191.834839,76.754211,1019.529358,339.858643,320.351715,0.163026,0.058932,1031.245361,-0.057667,0.138634,5.14E-4,0.0,1.0,2684.654053
91.472282,1083.347168,1084.540527,7.330588,2.067563,6.874044,0.54575,1080.000122,1080.0,1195.365356,76.779114,1014.08374,339.52832,320.578613,0.140106,-0.022601,1029.994629,-0.042812,0.138147,0.022264,0.0,1.0,2684.782471
91.537666,1088.241699,1089.435059,7.28476,0.738615,6.819643,-0.811776,1090.000122,1090.0,1200.274292,76.814766,1005.904236,339.255615,320.936859,0.096414,-0.089397,1027.820801,-0.029537,0.137481,0.03878,0.0,1.0,2685.007568
91.591377,1091.723145,1092.916626,7.267922,-0.086931,6.796632,-1.657897,1090.000122,1090.0,1203.758301,76.840485,1001.290955,339.249512,321.23288,0.072994,-0.097688,1025.826782,-0.010552,0.136393,0.052416,0.0,1.0,2685.193359
91.657944,1096.714478,1097.907959,7.288294,-0.90424,6.808044,-2.505074,1100.000122,1100.0,1208.755005,76.87748,998.336487,339.470795,321.733673,0.057711,-0.062324,1022.421021,0.001242,0.135933,0.052721,0.0,1.0,2685.484863
91.681381,1099.891357,1101.084717,7.328691,-1.141647,6.842671,-2.76171,1100.000122,1100.0,1211.945313,76.900787,999.444946,339.667328,322.103821,0.063004,-0.028153,1020.076721,0.012918,0.136161,0.041657,0.0,1.0,2685.669922
91.70002,1104.849609,1106.042969,7.402324,-1.082044,6.907207,-2.732435,1100.000122,1100.0,1216.954956,76.936279,1004.77887,339.860931,322.758423,0.084702,0.009162,1016.471436,0.016309,0.136853,0.03183,0.0,1.0,2685.933594
91.707993,1108.288208,1109.481689,7.439676,-0.82385,6.938191,-2.495467,1110.000122,1110.0,1220.452148,76.96006,1009.469666,339.835205,323.257355,0.098488,0.009635,1014.316772,0.015458,0.138144,0.02215,0.0,1.0,2686.095459
91.724648,1113.240967,1114.434448,7.449916,-0.38386,6.939189,-2.086282,1110.000122,1110.0,1225.513184,76.993149,1014.098816,339.547729,324.015686,0.106039,-0.029466,1012.008484,0.011769,0.138764,0.023436,0.0,1.0,2686.313721
91.740402,1116.546509,1117.73999,7.433709,-0.16857,6.916775,-1.891684,1120.000122,1120.0,1228.89502,77.014656,1014.674561,339.25238,324.532593,0.097433,-0.070859,1011.060364,0.005484,0.138784,0.03781,0.0,1.0,2686.461182
91.780914,1121.508179,1122.70166,7.40378,-0.097366,6.877463,-1.851754,1120.000122,1120.0,1233.965088,77.046448,1013.082825,338.851013,325.303802,0.069209,-0.123938,1010.175232,0.002408,0.138335,0.052577,0.0,1.0,2686.69873
91.812218,1124.679688,1125.873169,7.392108,-0.200039,6.859754,-1.974555,1120.000122,1120.0,1237.198853,77.066582,1011.630432,338.705017,325.786743,0.048582,-0.138505,1009.838623,0.001391,0.137549,0.072646,0.0,1.0,2686.862549
91.8573,1129.777832,1130.971191,7.403845,-0.464231,6.861704,-2.271366,1130.000122,1130.0,1242.394043,77.098587,1010.804382,338.741791,326.541626,0.028394,-0.116806,1009.213867,0.002858,0.137195,0.079945,0.0,1.0,2687.139648
91.876335,1132.947632,1134.141113,7.43336,-0.588989,6.885092,-2.416551,1130.000122,1130.0,1245.624756,77.118088,1012.088379,338.904327,326.996552,0.02957,-0.081335,1008.9823,0.006632,0.137234,0.078107,0.0,1.0,2687.309814
91.871796,1137.908325,1139.101807,7.501186,-0.566031,6.943256,-2.425796,1140.000122,1140.0,1250.696411,77.147606,1016.93512,339.217896,327.684937,0.051597,-0.018263,1008.701355,0.008414,0.137702,0.06998,0.0,1.0,2687.548828
91.858925,1141.359253,1142.552734,7.550555,-0.368924,6.985867,-2.251218,1140.000122,1140.0,1254.235962,77.167191,1021.84198,339.372772,328.141876,0.074154,0.013265,1008.912842,0.008086,0.138865,0.054301,0.0,1.0,2687.685547
91.830688,1146.33667,1147.530151,7.594039,0.084956,7.019547,-1.830018,1150.000122,1150.0,1259.363281,77.193954,1028.54541,339.365356,328.756409,0.106078,0.018646,1009.658997,0.00527,0.139717,0.046558,0.0,1.0,2687.845459
91.82428,1149.664917,1150.858398,7.598749,0.401098,7.017673,-1.535819,1150.000122,1150.0,1262.796875,77.21096,1031.189209,339.201599,329.127655,0.116794,-0.004022,1010.605591,-0.001214,0.140391,0.046928,0.0,1.0,2687.940186
91.827003,1154.531738,1155.72522,7.581333,0.702587,6.990591,-1.266554,1150.000122,1150.0,1267.8125,77.234917,1031.728149,338.839325,329.598541,0.112978,-0.05696,1012.4328,-0.00573,0.140353,0.055116,0.0,1.0,2688.082764
91.840523,1158.016113,1159.209595,7.561849,0.744246,6.964153,-1.248074,1160.000122,1160.0,1271.392334,77.251648,1030.110718,338.588409,329.877106,0.09945,-0.092191,1013.903198,-0.010037,0.139812,0.07323,0.0,1.0,2688.195313
91.859978,1163.041016,1164.234497,7.54551,0.570823,6.937728,-1.455115,1160.000122,1160.0,1276.534912,77.275375,1027.109619,338.410248,330.190552,0.074302,-0.111537,1015.95697,-0.010632,0.139283,0.085776,0.0,1.0,2688.376709
91.87204,1166.392334,1167.585815,7.549691,0.375329,6.93514,-1.673176,1170.000122,1170.0,1279.956177,77.290939,1025.823364,338.449921,330.34494,0.064292,-0.098333,1017.107056,-0.008155,0.138755,0.094684,0.0,1.0,2688.505127
91.877136,1171.417969,1172.61145,7.584084,0.148699,6.959307,-1.933893,1170.000122,1170.0,1285.084961,77.313629,1026.219116,338.699707,330.503998,0.06715,-0.048185,1018.388611,-0.005362,0.138703,0.0927,0.0,1.0,2688.69165
91.86264,1174.769287,1175.962769,7.622494,0.123848,6.990852,-1.981623,1170.000122,1170.0,1288.509033,77.328117,1028.40979,338.912689,330.567078,0.082031,-0.008703,1019.112976,-0.002124,0.139186,0.080211,0.0,1.0,2688.799072
91.82415,1179.799194,1180.992676,7.679352,0.324505,7.037344,-1.815522,1180.000122,1180.0,1293.663574,77.348595,1033.41333,339.12085,330.601898,0.114551,0.030073,1020.152527,-0.001769,0.139817,0.069562,0.0,1.0,2688.922607
91.80323,1183.156616,1184.350098,7.704197,0.57558,7.055232,-1.587638,1180.000122,1180.0,1297.114014,77.361366,1036.681519,339.122345,330.584473,0.133899,0.032452,1020.937622,-0.004636,0.140747,0.059154,0.0,1.0,2688.984863
91.781998,1188.201904,1189.395386,7.710112,0.96588,7.050639,-1.232362,1190.000122,1190.0,1302.305664,77.379356,1039.199585,338.904846,330.491943,0.148852,-4.59E-4,1022.380066,-0.008223,0.141105,0.059079,0.0,1.0,2689.068359
91.774712,1191.431763,1192.625244,7.69745,1.137136,7.03122,-1.08363,1190.000122,1190.0,1305.624756,77.390312,1038.651611,338.679749,330.388275,0.145389,-0.034745,1023.476746,-0.013798,0.141013,0.069954,0.0,1.0,2689.127441
91.781158,1196.63208,1197.825562,7.670353,1.17741,6.993181,-1.07983,1200.000122,1200.0,1310.954468,77.407433,1035.353882,338.353638,330.147369,0.125184,-0.082467,1025.113159,-0.016245,0.140624,0.081209,0.0,1.0,2689.243652
91.789558,1200.007202,1201.200684,7.657185,1.057088,6.972867,-1.22397,1200.000122,1200.0,1314.400879,77.418312,1032.608032,338.244812,329.94577,0.109083,-0.09553,1026.052002,-0.01682,0.139864,0.097514,0.0,1.0,2689.333008
91.797508,1205.066528,1206.26001,7.658959,0.776406,6.963854,-1.540612,1200.000122,1200.0,1319.555176,77.434288,1029.581909,338.309357,329.588745,0.093263,-0.077313,1026.984009,-0.015101,0.139457,0.102956,0.0,1.0,2689.47876
91.792686,1208.437256,1209.630615,7.678048,0.614074,6.975703,-1.727075,1210.000122,1210.0,1322.985962,77.444565,1029.131714,338.47641,329.323608,0.09502,-0.045625,1027.358765,-0.011092,0.139277,0.099728,0.0,1.0,2689.572998
91.766617,1213.486938,1214.68042,7.725799,0.551056,7.012526,-1.826522,1210.000122,1210.0,1328.135254,77.459099,1031.03479,338.770782,328.900208,0.114968,0.007434,1027.481812,-0.008772,0.139514,0.091376,0.0,1.0,2689.69043
91.739021,1216.85376,1218.047241,7.760554,0.656936,7.039948,-1.745085,1220.000122,1220.0,1331.576416,77.46804,1033.637695,338.908722,328.606506,0.134663,0.031863,1027.585205,-0.007872,0.140251,0.076657,0.0,1.0,2689.746582
91.69603,1221.907104,1223.100464,7.793339,0.975221,7.061663,-1.463698,1220.000122,1220.0,1336.754761,77.480247,1037.325317,338.909912,328.152405,0.161646,0.03349,1027.902832,-0.009385,0.140799,0.06976,0.0,1.0,2689.805908
91.681778,1225.137085,1226.330444,7.796421,1.205181,7.057628,-1.25746,1220.000122,1220.0,1340.070435,77.487381,1038.324219,338.777954,327.853058,0.169901,0.012915,1028.164551,-0.013932,0.141233,0.069701,0.0,1.0,2689.839844
91.671913,1230.338745,1231.532227,7.778523,1.453343,7.028211,-1.047699,1230.000122,1230.0,1345.404053,77.498093,1036.868652,338.450317,327.354248,0.164517,-0.038141,1028.829346,-0.017217,0.141153,0.076299,0.0,1.0,2689.907715
91.674911,1233.714111,1234.907593,7.759861,1.480293,7.002028,-1.045817,1230.000122,1230.0,1348.855957,77.504753,1034.212769,338.245422,327.02005,0.151017,-0.068628,1029.24231,-0.020762,0.140564,0.09268,0.0,1.0,2689.966797
91.685799,1238.774902,1239.968384,7.740365,1.323395,6.971181,-1.24055,1240.000122,1240.0,1354.015137,77.514519,1029.664917,338.102203,326.509583,0.126824,-0.086139,1029.619385,-0.021147,0.140041,0.102925,0.0,1.0,2690.077148
91.683609,1242.005493,1243.198975,7.73972,1.150262,6.96324,-1.438004,1240.000122,1240.0,1357.300415,77.520592,1027.373901,338.14325,326.184296,0.116989,-0.075461,1029.678101,-0.018906,0.139424,0.110086,0.0,1.0,2690.155518
91.673676,1247.053345,1248.246826,7.762805,0.915523,6.974836,-1.71104,1250.000122,1250.0,1362.432129,77.529648,1025.936523,338.372772,325.690887,0.11838,-0.032334,1029.299072,-0.016432,0.139265,0.108034,0.0,1.0,2690.273682
91.650185,1250.553955,1251.747437,7.79382,0.857141,6.997824,-1.796182,1250.000122,1250.0,1365.995728,77.535416,1026.87146,338.575195,325.367645,0.130902,0.003289,1028.852295,-0.013079,0.139497,0.096558,0.0,1.0,2690.340332
91.610748,1255.449463,1256.642944,7.839691,0.974702,7.032387,-1.716314,1260.000122,1260.0,1370.994507,77.542511,1029.864624,338.761566,324.949707,0.158858,0.035621,1028.098511,-0.012245,0.139956,0.086437,0.0,1.0,2690.403809
91.585648,1258.945068,1260.13855,7.862406,1.173429,7.046976,-1.544673,1260.000122,1260.0,1374.574463,77.546829,1032.066284,338.765747,324.676514,0.175351,0.036908,1027.638428,-0.013924,0.140648,0.077118,0.0,1.0,2690.433105
91.559944,1263.981689,1265.175171,7.868735,1.497132,7.041532,-1.260212,1260.000122,1260.0,1379.739258,77.552101,1033.207886,338.571899,324.316284,0.187354,0.006014,1027.306763,-0.016763,0.14094,0.076909,0.0,1.0,2690.471924
91.55088,1267.20166,1268.39502,7.857806,1.650563,7.023037,-1.131999,1270.000122,1270.0,1383.038086,77.555061,1032.034424,338.37085,324.103638,0.183251,-0.025407,1027.283203,-0.021388,0.140831,0.086601,0.0,1.0,2690.505615
91.552574,1272.380371,1273.573853,7.831811,1.707353,6.9848,-1.11602,1270.000122,1270.0,1388.331543,77.559494,1027.907104,338.080963,323.787262,0.163793,-0.068891,1027.219604,-0.023579,0.140461,0.096654,0.0,1.0,2690.583984
91.558914,1275.736816,1276.930298,7.817816,1.615265,6.962815,-1.234737,1280.000122,1280.0,1391.752319,77.562271,1024.633545,337.986237,323.600342,0.14858,-0.080833,1027.049072,-0.024391,0.139696,0.111148,0.0,1.0,2690.650146
91.557411,1280.764038,1281.95752,7.815346,1.373986,6.948291,-1.516196,1280.000122,1280.0,1396.864502,77.566277,1020.744629,338.04892,323.353973,0.133506,-0.064841,1026.468262,-0.023075,0.139256,0.115884,0.0,1.0,2690.760498
91.550598,1284.109375,1285.302856,7.829968,1.220515,6.954831,-1.69661,1280.000122,1280.0,1400.264771,77.568718,1019.656494,338.202087,323.217987,0.134685,-0.03667,1025.84021,-0.019628,0.138966,0.11275,0.0,1.0,2690.830811
91.51487,1288.980347,1290.173706,7.86926,1.129069,6.982268,-1.827572,1290.000122,1290.0,1405.222412,77.571655,1020.476013,338.463928,323.067657,0.152253,0.009303,1024.735718,-0.017436,0.139097,0.105092,0.0,1.0,2690.89917
91.488991,1292.453857,1293.647339,7.901683,1.194356,7.006175,-1.790673,1290.000122,1290.0,1408.769043,77.573143,1022.436584,338.596497,322.996796,0.169812,0.032003,1023.828064,-0.01613,0.139645,0.092,0.0,1.0,2690.919922
91.449203,1297.453369,1298.646851,7.934021,1.442676,7.026177,-1.58347,1300.000122,1300.0,1413.888916,77.574318,1025.233887,338.59964,322.944672,0.193995,0.032979,1022.722656,-0.017062,0.140124,0.085371,0.0,1.0,2690.920898
91.432358,1300.648071,1301.841553,7.939428,1.63908,7.02366,-1.413482,1300.000122,1300.0,1417.165283,77.574532,1025.854736,338.480621,322.937469,0.201338,0.014063,1022.22345,-0.02061,0.140524,0.085214,0.0,1.0,2690.91626
91.421448,1305.647949,1306.841431,7.926715,1.872556,6.998473,-1.221585,1310.000122,1310.0,1422.291626,77.574326,1024.135864,338.189819,322.957397,0.19613,-0.031583,1021.612061,-0.023415,0.140473,0.091165,0.0,1.0,2690.920898
91.41906,1308.9823,1310.175659,7.910096,1.923632,6.973491,-1.198384,1310.000122,1310.0,1425.700806,77.574013,1021.346069,337.999542,322.987549,0.18366,-0.060121,1021.374512,-0.026751,0.139969,0.105705,0.0,1.0,2690.938232
91.423798,1313.97876,1315.172241,7.889755,1.823761,6.940536,-1.340301,1310.000122,1310.0,1430.7948,77.573471,1016.431152,337.858429,323.055237,0.16115,-0.078085,1020.852478,-0.02748,0.13947,0.115219,0.0,1.0,2690.984863
91.426163,1317.442139,1318.63562,7.886657,1.669765,6.928629,-1.523663,1320.000122,1320.0,1434.318726,77.573044,1013.564392,337.895477,323.11969,0.15169,-0.068293,1020.227722,-0.026054,0.138811,0.122275,0.0,1.0,2691.024902
91.425743,1322.419312,1323.612793,7.902225,1.495409,6.931439,-1.740541,1320.000122,1320.0,1439.380615,77.572372,1011.891907,337.842041,323.243378,0.200003,-0.074694,1019.006836,-0.007951,0.138573,-0.1,0.0,1.0,2691.08252
91.445129,1325.594727,1326.788208,7.905889,1.52717,6.926909,-1.736096,1330.000122,1330.0,1442.613281,77.572166,1011.934937,337.29364,323.34021,0.214016,-0.158153,1018.171021,-0.007121,0.138629,-0.1,0.0,1.0,2691.134521
91.500999,1330.693481,1331.886841,7.852156,1.482199,6.859921,-1.825249,1330.000122,1330.0,1447.805298,77.572685,1007.492859,335.862579,323.506683,0.170717,-0.373132,1016.636047,-0.007272,0.138538,-0.1,0.0,1.0,2691.272705
91.493187,1333.993286,1335.186768,7.781937,1.165008,6.781057,-2.171258,1330.000122,1330.0,1451.152588,77.573357,1000.918884,334.850403,323.61264,0.107692,-0.520215,1015.465393,-0.007058,0.137198,-0.1,0.0,1.0,2691.364746
91.415764,1338.92749,1340.120972,7.682295,0.110501,6.668377,-3.269225,1340.000122,1340.0,1456.135742,77.572937,993.672424,333.525452,323.766693,-0.009378,-0.687925,1013.263672,-0.005548,0.135621,-0.1,0.0,1.0,2691.419922
91.364082,1342.067749,1343.26123,7.63314,-0.886148,6.610847,-4.293789,1340.000122,1340.0,1459.307617,77.570717,992.47522,332.960266,323.870697,-0.082509,-0.742663,1011.504456,-5.26E-4,0.133368,-0.1,0.0,1.0,2691.398926
91.321411,1347.101196,1348.294678,7.585646,-2.766881,6.54981,-6.219667,1350.000122,1350.0,1464.40979,77.562698,993.624268,332.548523,324.080811,-0.159891,-0.743049,1008.324829,0.00422,0.132217,-0.1,0.0,1.0,2691.328125
91.316208,1350.222412,1351.415894,7.585094,-3.94123,6.540795,-7.42223,1350.000122,1350.0,1467.585693,77.554741,994.631531,332.526855,324.261383,-0.182846,-0.703555,1006.389832,0.013176,0.130996,-0.1,0.0,1.0,2691.295166
91.338943,1355.233032,1356.426514,7.638109,-5.557257,6.580121,-9.083885,1350.000122,1350.0,1472.698853,77.537628,995.122864,332.622681,324.675385,-0.177617,-0.617641,1003.423462,0.018768,0.130816,-0.1,0.0,1.0,2691.292725
91.357552,1358.479492,1359.672852,7.697118,-6.333298,6.630203,-9.889681,1360.000122,1360.0,1476.015503,77.524178,994.827209,332.627136,325.042725,-0.155274,-0.571491,1001.759033,0.026463,0.131602,-0.1,0.0,1.0,2691.32666
91.401299,1363.342529,1364.536011,7.771758,-7.073468,6.691383,-10.674718,1360.000122,1360.0,1480.984253,77.501419,992.116211,332.372192,325.749908,-0.112356,-0.543061,999.496826,0.030159,0.132604,-0.1,0.0,1.0,2691.425293
91.429977,1366.446655,1367.640137,7.787314,-7.327617,6.698295,-10.95768,1370.000122,1370.0,1484.147583,77.485657,988.354858,332.001495,326.2948,-0.087786,-0.55685,998.225769,0.033683,0.133828,-0.1,0.0,1.0,2691.514648
91.48362,1371.427734,1372.621216,7.74258,-7.543547,6.639584,-11.220201,1370.000122,1370.0,1489.202881,77.458664,978.676941,331.091461,327.299927,-0.068907,-0.624243,995.968323,0.034893,0.133966,-0.1,0.0,1.0,2691.689697
91.507851,1374.648071,1375.841431,7.675551,-7.657109,6.563441,-11.364143,1370.000122,1370.0,1492.451538,77.440102,970.652954,330.35321,328.019104,-0.070855,-0.68724,994.252869,0.035922,0.132792,-0.1,0.0,1.0,2691.812744
91.537582,1379.451538,1380.64502,7.557038,-7.92459,6.431186,-11.677428,1380.000122,1380.0,1497.274536,77.410347,959.29187,329.16214,329.167847,-0.092121,-0.787155,990.76709,0.036462,0.131269,-0.1,0.0,1.0,2691.987305
91.542839,1382.636475,1383.829956,7.484293,-8.208481,6.349234,-11.992012,1380.000122,1380.0,1500.461548,77.388916,953.307251,328.389252,329.966705,-0.11332,-0.844969,987.997009,0.037736,0.128624,-0.1,0.0,1.0,2692.087891
91.555611,1387.379761,1388.57312,7.410042,-8.791588,6.261101,-12.621392,1390.000122,1390.0,1505.21228,77.353836,947.959229,327.34137,331.1987,-0.145189,-0.906403,982.880737,0.039088,0.126985,-0.1,0.0,1.0,2692.212158
91.562714,1390.522339,1391.71582,7.38926,-9.252544,6.231018,-13.113355,1390.000122,1390.0,1508.369507,77.328247,946.540771,326.735413,332.037354,-0.161286,-0.928416,979.147766,0.041865,0.125222,-0.1,0.0,1.0,2692.283203
91.581917,1395.215332,1396.408813,7.397609,-9.96487,6.225344,-13.872423,1390.000122,1390.0,1513.10022,77.286484,946.058289,325.932922,333.316254,-0.173253,-0.939452,973.658447,0.04406,0.12462,-0.1,0.0,1.0,2692.387207
91.595734,1398.331665,1399.525146,7.423721,-10.403286,6.242061,-14.342156,1400.000122,1400.0,1516.254028,77.256477,946.245056,325.4328,334.17981,-0.172898,-0.938752,970.163574,0.047452,0.124507,-0.1,0.0,1.0,2692.46167
91.6278,1402.860596,1404.054077,7.470909,-10.931882,6.275479,-14.916647,1400.000122,1400.0,1520.853149,77.209961,945.7005,324.684601,335.446503,-0.163402,-0.937591,965.356201,0.049539,0.124841,-0.1,0.0,1.0,2692.585449
91.658066,1406.086426,1407.279907,7.499235,-11.214696,6.293921,-15.232407,1410.000122,1410.0,1524.134521,77.175026,944.283813,324.099335,336.347504,-0.154218,-0.942926,962.208069,0.052057,0.12551,-0.1,0.0,1.0,2692.686035
