airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
75.613205,2263.97583,2265.169189,-1.43946,-0.250629,-1.43946,-0.250629,2270.000244,2270.0,2342.620361,83.794853,-690.138367,63.459072,39.624252,0.00588,-0.001876,-684.978088,0.003634,-0.028755,0.009286,0.0,0.3,1180.622314, set /systems/vacuum/serviceable true, decent_to_1000ft
75.605499,2260.811523,2262.004883,-1.440791,-0.248316,-1.440791,-0.248316,2260.000244,2260.0,2339.456787,83.758408,-690.331665,63.456196,39.630928,0.005926,-0.00186,-685.323364,0.00358,-0.028789,0.009454,0.0,0.3,1180.597412, set /systems/vacuum/serviceable true, decent_to_1000ft
75.616371,2258.313477,2259.50708,-1.441635,-0.247141,-1.441635,-0.247141,2260.000244,2260.0,2336.963867,83.730316,-690.463074,63.454243,39.637943,0.005941,-0.001813,-685.884766,0.003557,-0.028808,0.009552,0.0,0.3,1180.578369, set /systems/vacuum/serviceable true, decent_to_1000ft
75.616959,2256.295898,2257.489258,-1.442279,-0.246377,-1.442279,-0.246377,2260.000244,2260.0,2334.949707,83.708015,-690.555603,63.452915,39.644619,0.005957,-0.001742,-686.229736,0.003531,-0.028833,0.009696,0.0,0.3,1180.563354, set /systems/vacuum/serviceable true, decent_to_1000ft
75.608253,2252.64624,2253.8396,-1.443209,-0.24517,-1.443209,-0.24517,2250.000244,2250.0,2331.304688,83.668541,-690.695313,63.451183,39.658707,0.006003,-0.001528,-686.527161,0.00352,-0.028846,0.009762,0.0,0.3,1180.536987, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619003,2250.145264,2251.338623,-1.44372,-0.244166,-1.44372,-0.244166,2250.000244,2250.0,2328.810547,83.642174,-690.770203,63.450401,39.669628,0.00605,-0.001333,-686.944153,0.003502,-0.028864,0.009849,0.0,0.3,1180.519287, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619942,2247.068115,2248.261475,-1.44416,-0.242583,-1.44416,-0.242583,2250.000244,2250.0,2325.740234,83.610405,-690.838867,63.449738,39.684231,0.006133,-0.001068,-687.246277,0.003488,-0.028874,0.009888,0.0,0.3,1180.497925, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619652,2244.47168,2245.665039,-1.444446,-0.240856,-1.444446,-0.240856,2250.000244,2250.0,2323.149414,83.584183,-690.877563,63.449242,39.697346,0.006226,-8.52E-4,-687.404358,0.003465,-0.028883,0.009921,0.0,0.3,1180.47998, set /systems/vacuum/serviceable true, decent_to_1000ft
75.621613,2240.910645,2242.104248,-1.444728,-0.23812,-1.444728,-0.23812,2240.000244,2240.0,2319.599121,83.549095,-690.908691,63.448406,39.716156,0.006349,-6.13E-4,-687.736084,0.003441,-0.028889,0.009946,0.0,0.3,1180.455566, set /systems/vacuum/serviceable true, decent_to_1000ft
75.612518,2237.736572,2238.930176,-1.444917,-0.235556,-1.444917,-0.235556,2240.000244,2240.0,2316.432373,83.518608,-690.91864,63.447353,39.733406,0.00646,-4.74E-4,-687.755371,0.003402,-0.028895,0.009988,0.0,0.3,1180.43396, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623039,2235.231934,2236.425537,-1.445029,-0.233736,-1.445029,-0.233736,2240.000244,2240.0,2313.937256,83.495102,-690.917725,63.446327,39.747093,0.006518,-4.13E-4,-688.049988,0.003377,-0.028897,0.010021,0.0,0.3,1180.416748, set /systems/vacuum/serviceable true, decent_to_1000ft
75.613853,2232.056641,2233.25,-1.445155,-0.231744,-1.445155,-0.231744,2230.000244,2230.0,2310.770752,83.465919,-690.908386,63.444847,39.764332,0.006574,-3.79E-4,-688.030029,0.003339,-0.028901,0.010092,0.0,0.3,1180.395142, set /systems/vacuum/serviceable true, decent_to_1000ft
75.614471,2229.457031,2230.650391,-1.445237,-0.230478,-1.445237,-0.230478,2230.000244,2230.0,2308.179688,83.442566,-690.89563,63.443604,39.778137,0.006606,-3.67E-4,-688.116333,0.003311,-0.028903,0.010166,0.0,0.3,1180.377319, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623802,2227.43335,2228.626709,-1.445278,-0.229747,-1.445278,-0.229747,2230.000244,2230.0,2306.164795,83.424721,-690.882813,63.442692,39.788593,0.006615,-3.55E-4,-688.286621,0.003293,-0.028905,0.010228,0.0,0.3,1180.363525, set /systems/vacuum/serviceable true, decent_to_1000ft
75.615623,2223.77417,2224.967529,-1.445297,-0.228881,-1.445297,-0.228881,2230.000244,2230.0,2302.518555,83.393127,-690.852783,63.441345,39.806671,0.006631,-2.96E-4,-688.316345,0.003282,-0.028906,0.010273,0.0,0.3,1180.338623, set /systems/vacuum/serviceable true, decent_to_1000ft
75.624916,2221.75,2222.943604,-1.445276,-0.228498,-1.445276,-0.228498,2220.000244,2220.0,2300.503418,83.376045,-690.832458,63.440784,39.816109,0.006641,-2.41E-4,-688.4552,0.00327,-0.028906,0.010341,0.0,0.3,1180.324829, set /systems/vacuum/serviceable true, decent_to_1000ft
75.625954,2217.995361,2219.188965,-1.445169,-0.227778,-1.445169,-0.227778,2220.000244,2220.0,2296.761475,83.345016,-690.786499,63.440109,39.832401,0.006674,-9.3E-5,-688.354858,0.003264,-0.028906,0.010369,0.0,0.3,1180.299194, set /systems/vacuum/serviceable true, decent_to_1000ft
75.617371,2215.876465,2217.069824,-1.445071,-0.227248,-1.445071,-0.227248,2220.000244,2220.0,2294.650879,83.327896,-690.755798,63.439873,39.840813,0.006699,6.0E-6,-688.355713,0.003254,-0.028903,0.010402,0.0,0.3,1180.284668, set /systems/vacuum/serviceable true, decent_to_1000ft
75.617859,2212.215088,2213.408691,-1.444862,-0.226079,-1.444862,-0.226079,2210.000244,2210.0,2291.005371,83.298973,-690.695374,63.439579,39.853893,0.006764,1.79E-4,-688.412964,0.003246,-0.028901,0.010414,0.0,0.3,1180.259521, set /systems/vacuum/serviceable true, decent_to_1000ft
75.627068,2210.190186,2211.383545,-1.444728,-0.225286,-1.444728,-0.225286,2210.000244,2210.0,2288.990967,83.283325,-690.658386,63.439407,39.860294,0.0068,2.64E-4,-688.567383,0.00323,-0.028897,0.010429,0.0,0.3,1180.245361, set /systems/vacuum/serviceable true, decent_to_1000ft
75.627541,2206.52832,2207.721924,-1.444486,-0.223747,-1.444486,-0.223747,2210.000244,2210.0,2285.345947,83.255615,-690.587463,63.438969,39.870289,0.006873,3.82E-4,-688.582153,0.003218,-0.028895,0.010438,0.0,0.3,1180.219849, set /systems/vacuum/serviceable true, decent_to_1000ft
75.618843,2204.40918,2205.602539,-1.444342,-0.222839,-1.444342,-0.222839,2210.000244,2210.0,2283.23584,83.239922,-690.544861,63.438606,39.875118,0.006904,4.25E-4,-688.515015,0.003196,-0.02889,0.01046,0.0,0.3,1180.204834, set /systems/vacuum/serviceable true, decent_to_1000ft
75.628265,2200.746826,2201.94043,-1.444118,-0.221478,-1.444118,-0.221478,2200.000244,2200.0,2279.591553,83.213387,-690.47052,63.437836,39.881771,0.00695,4.64E-4,-688.534302,0.003183,-0.028887,0.010478,0.0,0.3,1180.178833, set /systems/vacuum/serviceable true, decent_to_1000ft
75.61908,2197.473389,2198.666748,-1.443926,-0.22054,-1.443926,-0.22054,2200.000244,2200.0,2276.331299,83.190262,-690.404602,63.437057,39.885899,0.006971,4.74E-4,-688.257568,0.003164,-0.028882,0.010516,0.0,0.3,1180.155396, set /systems/vacuum/serviceable true, decent_to_1000ft
75.620384,2194.775879,2195.969238,-1.44377,-0.219993,-1.44377,-0.219993,2200.000244,2200.0,2273.646484,83.171631,-690.351074,63.436436,39.888023,0.006982,4.81E-4,-688.247131,0.003151,-0.028879,0.010555,0.0,0.3,1180.135864, set /systems/vacuum/serviceable true, decent_to_1000ft
75.620575,2191.595459,2192.788818,-1.443593,-0.219592,-1.443593,-0.219592,2190.000244,2190.0,2270.482422,83.150146,-690.288513,63.435822,39.889088,0.006985,5.01E-4,-688.286621,0.003143,-0.028875,0.010586,0.0,0.3,1180.112915, set /systems/vacuum/serviceable true, decent_to_1000ft
75.62075,2188.992188,2190.185547,-1.44344,-0.219372,-1.44344,-0.219372,2190.000244,2190.0,2267.894043,83.132942,-690.237976,63.435452,39.888847,0.006991,5.34E-4,-688.378967,0.003137,-0.028872,0.010617,0.0,0.3,1180.093994, set /systems/vacuum/serviceable true, decent_to_1000ft
75.620941,2185.812012,2187.005371,-1.443244,-0.219125,-1.443244,-0.219125,2190.000244,2190.0,2264.730469,83.112358,-690.175598,63.435169,39.887276,0.007,5.97E-4,-688.331055,0.003134,-0.028869,0.010635,0.0,0.3,1180.070801, set /systems/vacuum/serviceable true, decent_to_1000ft
75.621101,2183.20874,2184.4021,-1.443066,-0.218858,-1.443066,-0.218858,2190.000244,2190.0,2262.142334,83.095871,-690.124084,63.435051,39.88501,0.007017,6.6E-4,-688.37677,0.00313,-0.028865,0.01065,0.0,0.3,1180.051758, set /systems/vacuum/serviceable true, decent_to_1000ft
75.630371,2180.02832,2181.221924,-1.442846,-0.218407,-1.442846,-0.218407,2180.000244,2180.0,2258.979492,83.076141,-690.059692,63.434975,39.881157,0.007042,7.41E-4,-688.330627,0.003127,-0.028861,0.010655,0.0,0.3,1180.02832, set /systems/vacuum/serviceable true, decent_to_1000ft
75.621559,2177.330811,2178.524414,-1.442659,-0.217911,-1.442659,-0.217911,2180.000244,2180.0,2256.296143,83.059753,-690.0047,63.434906,39.877037,0.007068,8.04E-4,-688.205872,0.00312,-0.028857,0.010659,0.0,0.3,1180.008301, set /systems/vacuum/serviceable true, decent_to_1000ft
75.621002,2174.150391,2175.34375,-1.442447,-0.217247,-1.442447,-0.217247,2180.000244,2180.0,2253.133789,83.040848,-689.939819,63.434769,39.871304,0.007103,8.61E-4,-688.154236,0.003113,-0.028853,0.010663,0.0,0.3,1179.984619, set /systems/vacuum/serviceable true, decent_to_1000ft
75.621742,2171.547119,2172.740723,-1.442286,-0.216702,-1.442286,-0.216702,2170.000244,2170.0,2250.546631,83.025696,-689.887512,63.434578,39.865997,0.007124,8.9E-4,-688.194092,0.003107,-0.02885,0.010666,0.0,0.3,1179.96521, set /systems/vacuum/serviceable true, decent_to_1000ft
75.62191,2168.366699,2169.560303,-1.442089,-0.216083,-1.442089,-0.216083,2170.000244,2170.0,2247.384766,83.007553,-689.824341,63.434261,39.858887,0.007147,9.06E-4,-688.122681,0.003096,-0.028846,0.010679,0.0,0.3,1179.941284, set /systems/vacuum/serviceable true, decent_to_1000ft
75.630936,2165.763428,2166.957031,-1.441952,-0.215694,-1.441952,-0.215694,2170.000244,2170.0,2244.797852,82.993019,-689.773926,63.433956,39.852646,0.007156,9.09E-4,-688.157104,0.00309,-0.028843,0.010689,0.0,0.3,1179.921631, set /systems/vacuum/serviceable true, decent_to_1000ft
75.622086,2162.583252,2163.776611,-1.441788,-0.215354,-1.441788,-0.215354,2160.000244,2160.0,2241.636719,82.975616,-689.714172,63.433575,39.844639,0.007163,9.07E-4,-688.057129,0.003081,-0.028839,0.01071,0.0,0.3,1179.897461, set /systems/vacuum/serviceable true, decent_to_1000ft
75.631203,2159.97998,2161.173584,-1.441669,-0.215199,-1.441669,-0.215199,2160.000244,2160.0,2239.050293,82.961662,-689.666809,63.4333,39.837864,0.007164,9.1E-4,-688.09552,0.003078,-0.028837,0.010723,0.0,0.3,1179.877686, set /systems/vacuum/serviceable true, decent_to_1000ft
75.631363,2156.799561,2157.993164,-1.441515,-0.215091,-1.441515,-0.215091,2160.000244,2160.0,2235.889404,82.944954,-689.610229,63.433041,39.829441,0.007165,9.23E-4,-688.032471,0.003074,-0.028833,0.010743,0.0,0.3,1179.853516, set /systems/vacuum/serviceable true, decent_to_1000ft
75.631462,2154.679199,2155.872803,-1.441417,-0.215045,-1.441417,-0.215045,2160.000244,2160.0,2233.782471,82.934021,-689.572998,63.432922,39.823807,0.007166,9.39E-4,-687.996155,0.003073,-0.028831,0.010752,0.0,0.3,1179.837402, set /systems/vacuum/serviceable true, decent_to_1000ft
75.622604,2151.981689,2153.175049,-1.441283,-0.214971,-1.441283,-0.214971,2150.000244,2150.0,2231.10083,82.920334,-689.526001,63.432835,39.816689,0.007172,9.68E-4,-687.852478,0.003072,-0.028828,0.010762,0.0,0.3,1179.816772, set /systems/vacuum/serviceable true, decent_to_1000ft
75.631828,2148.800781,2149.994141,-1.441125,-0.214827,-1.441125,-0.214827,2150.000244,2150.0,2227.940674,82.904533,-689.470337,63.432793,39.808475,0.007181,0.001007,-687.860779,0.003071,-0.028826,0.010766,0.0,0.3,1179.79248, set /systems/vacuum/serviceable true, decent_to_1000ft
75.63195,2146.102783,2147.296387,-1.440993,-0.214642,-1.440993,-0.214642,2150.000244,2150.0,2225.259521,82.891396,-689.42334,63.432774,39.80175,0.007193,0.001041,-687.770935,0.003069,-0.028823,0.010768,0.0,0.3,1179.771851, set /systems/vacuum/serviceable true, decent_to_1000ft
75.62252,2142.827637,2144.020996,-1.440839,-0.21435,-1.440839,-0.21435,2150.000244,2150.0,2222.003906,82.875771,-689.366699,63.432735,39.79398,0.007211,0.001076,-687.601379,0.003066,-0.02882,0.010769,0.0,0.3,1179.746704, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623291,2139.64624,2140.8396,-1.440693,-0.21403,-1.440693,-0.21403,2140.000244,2140.0,2218.844482,82.860931,-689.312317,63.432648,39.786961,0.007225,0.001098,-687.643433,0.003062,-0.028817,0.010771,0.0,0.3,1179.722168, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623444,2136.947754,2138.141113,-1.440572,-0.213766,-1.440572,-0.213766,2140.000244,2140.0,2216.163818,82.848595,-689.266724,63.432529,39.781471,0.007236,0.001108,-687.594727,0.003058,-0.028814,0.010776,0.0,0.3,1179.701416, set /systems/vacuum/serviceable true, decent_to_1000ft
75.632561,2134.82666,2136.02002,-1.440484,-0.213587,-1.440484,-0.213587,2140.000244,2140.0,2214.057861,82.839058,-689.231079,63.432415,39.777489,0.007242,0.00111,-687.650085,0.003054,-0.028811,0.010781,0.0,0.3,1179.685059, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623253,2131.174072,2132.367432,-1.440356,-0.213374,-1.440356,-0.213374,2130.000244,2130.0,2210.42041,82.822899,-689.171448,63.43219,39.771355,0.007247,0.001108,-686.885132,0.003051,-0.02881,0.010787,0.0,0.3,1179.656738, set /systems/vacuum/serviceable true, decent_to_1000ft
75.623955,2128.768555,2129.962158,-1.440269,-0.21329,-1.440269,-0.21329,2130.000244,2130.0,2208.027588,82.812485,-689.133301,63.432041,39.767868,0.007248,0.001105,-686.690613,0.003048,-0.028807,0.010798,0.0,0.3,1179.638184, set /systems/vacuum/serviceable true, decent_to_1000ft
75.625412,2125.78418,2126.977539,-1.440166,-0.213247,-1.440166,-0.213247,2130.000244,2130.0,2205.060547,82.799797,-689.08667,63.431889,39.764175,0.007248,0.001106,-686.658508,0.003047,-0.028805,0.010806,0.0,0.3,1179.615112, set /systems/vacuum/serviceable true, decent_to_1000ft
75.615234,2122.126465,2123.320068,-1.440041,-0.21324,-1.440041,-0.21324,2120.000244,2120.0,2201.423828,82.784584,-689.030212,63.431759,39.760639,0.007249,0.001115,-686.529907,0.003046,-0.028803,0.010813,0.0,0.3,1179.586792, set /systems/vacuum/serviceable true, decent_to_1000ft
75.626343,2119.812256,2121.005615,-1.439962,-0.213237,-1.439962,-0.213237,2120.000244,2120.0,2199.127197,82.775162,-688.994995,63.431713,39.758972,0.00725,0.001126,-686.804565,0.003046,-0.028802,0.010818,0.0,0.3,1179.568848, set /systems/vacuum/serviceable true, decent_to_1000ft
75.626671,2117.404053,2118.597412,-1.439873,-0.213216,-1.439873,-0.213216,2120.000244,2120.0,2196.734863,82.765503,-688.958191,63.431686,39.757713,0.007253,0.00114,-686.832642,0.003046,-0.028799,0.010822,0.0,0.3,1179.550293, set /systems/vacuum/serviceable true, decent_to_1000ft
75.626923,2113.838135,2115.031494,-1.439748,-0.21314,-1.439748,-0.21314,2120.000244,2120.0,2193.19458,82.75148,-688.903625,63.431667,39.756729,0.00726,0.001162,-686.962524,0.003046,-0.028797,0.010824,0.0,0.3,1179.522705, set /systems/vacuum/serviceable true, decent_to_1000ft
75.626595,2110.756836,2111.950195,-1.439636,-0.213028,-1.439636,-0.213028,2110.000244,2110.0,2190.132813,82.739609,-688.856445,63.431648,39.75671,0.007268,0.001179,-686.813293,0.003045,-0.028795,0.010825,0.0,0.3,1179.498779, set /systems/vacuum/serviceable true, decent_to_1000ft
75.616585,2108.347656,2109.541016,-1.439553,-0.212923,-1.439553,-0.212923,2110.000244,2110.0,2187.740967,82.730492,-688.81958,63.431622,39.75721,0.007273,0.001188,-686.820557,0.003043,-0.028793,0.010826,0.0,0.3,1179.480103, set /systems/vacuum/serviceable true, decent_to_1000ft
75.616776,2105.938232,2107.131592,-1.439474,-0.212815,-1.439474,-0.212815,2110.000244,2110.0,2185.349365,82.721519,-688.78302,63.431572,39.758148,0.00728,0.001194,-686.832947,0.003042,-0.028791,0.010827,0.0,0.3,1179.461548, set /systems/vacuum/serviceable true, decent_to_1000ft
75.616928,2102.182861,2103.376221,-1.439358,-0.212668,-1.439358,-0.212668,2100.000244,2100.0,2181.618652,82.707794,-688.726746,63.431465,39.760437,0.007285,0.001197,-686.595093,0.00304,-0.028789,0.010829,0.0,0.3,1179.432373, set /systems/vacuum/serviceable true, decent_to_1000ft
75.618141,2099.004883,2100.198242,-1.439259,-0.212582,-1.439259,-0.212582,2100.000244,2100.0,2178.462158,82.696426,-688.679565,63.431355,39.763096,0.007288,0.001194,-686.515625,0.003038,-0.028787,0.010835,0.0,0.3,1179.407715, set /systems/vacuum/serviceable true, decent_to_1000ft
75.628304,2096.593506,2097.786865,-1.439189,-0.212549,-1.439189,-0.212549,2100.000244,2100.0,2176.070801,82.687965,-688.644226,63.431271,39.765514,0.007289,0.001192,-686.740112,0.003037,-0.028786,0.010838,0.0,0.3,1179.389038, set /systems/vacuum/serviceable true, decent_to_1000ft
75.618301,2093.509033,2094.702393,-1.439094,-0.212535,-1.439094,-0.212535,2100.000244,2100.0,2173.010254,82.677322,-688.599182,63.431171,39.76907,0.007289,0.00119,-686.762634,0.003036,-0.028784,0.010844,0.0,0.3,1179.365234, set /systems/vacuum/serviceable true, decent_to_1000ft
75.618874,2090.909424,2092.103027,-1.439015,-0.212543,-1.439015,-0.212543,2090.000244,2090.0,2170.428223,82.668495,-688.561035,63.431103,39.772423,0.007289,0.001191,-686.552124,0.003036,-0.028782,0.010849,0.0,0.3,1179.345093, set /systems/vacuum/serviceable true, decent_to_1000ft
75.628998,2088.497314,2089.690918,-1.438945,-0.212557,-1.438945,-0.212557,2090.000244,2090.0,2168.037354,82.660454,-688.526062,63.431053,39.775787,0.007289,0.001194,-686.795044,0.003036,-0.02878,0.010853,0.0,0.3,1179.326416, set /systems/vacuum/serviceable true, decent_to_1000ft
75.629005,2084.83252,2086.025879,-1.438839,-0.212569,-1.438839,-0.212569,2090.000244,2090.0,2164.403564,82.648445,-688.473022,63.431011,39.781292,0.00729,0.001203,-686.922546,0.003037,-0.028779,0.010855,0.0,0.3,1179.298096, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619217,2081.653076,2082.846436,-1.438741,-0.212557,-1.438741,-0.212557,2080.000244,2080.0,2161.248291,82.638229,-688.426819,63.430988,39.786385,0.007293,0.001213,-686.725891,0.003037,-0.028777,0.010857,0.0,0.3,1179.27356, set /systems/vacuum/serviceable true, decent_to_1000ft
75.630165,2079.240479,2080.434082,-1.438667,-0.21253,-1.438667,-0.21253,2080.000244,2080.0,2158.85791,82.630623,-688.391724,63.430977,39.790386,0.007296,0.00122,-686.922913,0.003037,-0.028776,0.010858,0.0,0.3,1179.254883, set /systems/vacuum/serviceable true, decent_to_1000ft
75.629433,2076.154785,2077.348145,-1.438565,-0.212477,-1.438565,-0.212477,2080.000244,2080.0,2155.798584,82.62104,-688.346497,63.43095,39.795631,0.0073,0.001227,-686.923584,0.003036,-0.028773,0.010859,0.0,0.3,1179.231079, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619438,2073.648682,2074.842041,-1.438484,-0.212426,-1.438484,-0.212426,2080.000244,2080.0,2153.312988,82.61338,-688.309509,63.430916,39.799957,0.007303,0.00123,-686.81604,0.003035,-0.028771,0.01086,0.0,0.3,1179.211792, set /systems/vacuum/serviceable true, decent_to_1000ft
75.629547,2071.236328,2072.429688,-1.438412,-0.21238,-1.438412,-0.21238,2070.000244,2070.0,2150.923096,82.606125,-688.273987,63.430878,39.804131,0.007306,0.001232,-686.927185,0.003035,-0.02877,0.010862,0.0,0.3,1179.193115, set /systems/vacuum/serviceable true, decent_to_1000ft
75.629883,2067.476807,2068.670166,-1.438303,-0.212325,-1.438303,-0.212325,2070.000244,2070.0,2147.195068,82.595001,-688.219238,63.430794,39.810604,0.007309,0.00123,-686.790161,0.003034,-0.028768,0.010864,0.0,0.3,1179.164063, set /systems/vacuum/serviceable true, decent_to_1000ft
75.629982,2064.390625,2065.583984,-1.438212,-0.212303,-1.438212,-0.212303,2070.000244,2070.0,2144.136475,82.58606,-688.174377,63.430721,39.815819,0.00731,0.001228,-686.786865,0.003033,-0.028766,0.010868,0.0,0.3,1179.140259, set /systems/vacuum/serviceable true, decent_to_1000ft
75.619949,2061.884033,2063.077637,-1.438137,-0.2123,-1.438137,-0.2123,2060.000244,2060.0,2141.651367,82.578903,-688.138,63.430664,39.819946,0.00731,0.001226,-686.670471,0.003033,-0.028764,0.010872,0.0,0.3,1179.120972, set /systems/vacuum/serviceable true, decent_to_1000ft
75.630089,2059.471436,2060.664795,-1.438064,-0.212307,-1.438064,-0.212307,2060.000244,2060.0,2139.261963,82.572128,-688.102905,63.430614,39.823799,0.00731,0.001226,-686.79834,0.003033,-0.028763,0.010875,0.0,0.3,1179.102417, set /systems/vacuum/serviceable true, decent_to_1000ft
