airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.875366,1504.552856,1505.746338,-1.314592,0.071358,-1.314592,0.071358,1510.000122,1510.0,1530.727661,76.451263,-679.503601,159.348999,246.34758,0.01766,0.00143,-685.38855,-0.001019,-0.026294,0.024223,0.0,0.3,1176.256592,
75.875465,1502.324341,1503.517822,-1.314515,0.071355,-1.314515,0.071355,1500.000122,1500.0,1528.462769,76.448799,-679.468872,159.348969,246.348312,0.01766,0.00143,-685.363037,-0.001019,-0.026292,0.024224,0.0,0.3,1176.238281,
75.87561,1498.981567,1500.174927,-1.314405,0.071352,-1.314405,0.071352,1500.000122,1500.0,1525.065552,76.445091,-679.416809,159.348938,246.349426,0.017662,0.00143,-685.324768,-0.001019,-0.02629,0.024226,0.0,0.3,1176.210938,
75.875702,1496.75293,1497.946411,-1.314329,0.07135,-1.314329,0.07135,1500.000122,1500.0,1522.800903,76.442627,-679.382141,159.348907,246.350159,0.017662,0.00143,-685.299255,-0.001019,-0.026288,0.024227,0.0,0.3,1176.192749,
75.875847,1493.409912,1494.603394,-1.314218,0.071346,-1.314218,0.071346,1500.000122,1500.0,1519.404053,76.438919,-679.3302,159.348877,246.351257,0.017663,0.00143,-685.260925,-0.001019,-0.026287,0.024229,0.0,0.3,1176.165405,
75.875938,1491.181274,1492.374756,-1.314142,0.071343,-1.314142,0.071343,1490.000122,1490.0,1517.139771,76.436455,-679.295532,159.348846,246.35199,0.017664,0.00143,-685.235413,-0.001019,-0.026284,0.02423,0.0,0.3,1176.147095,
75.876083,1487.838135,1489.031616,-1.314031,0.071338,-1.314031,0.071338,1490.000122,1490.0,1513.743408,76.432755,-679.243591,159.348801,246.353088,0.017665,0.00143,-685.197205,-0.001019,-0.026283,0.024232,0.0,0.3,1176.119751,
75.876175,1485.609375,1486.802856,-1.313955,0.071335,-1.313955,0.071335,1490.000122,1490.0,1511.479248,76.43029,-679.208923,159.34877,246.353821,0.017666,0.001429,-685.171692,-0.001019,-0.026281,0.024234,0.0,0.3,1176.101563,
75.87632,1482.266113,1483.459595,-1.313845,0.071328,-1.313845,0.071328,1480.000122,1480.0,1508.083374,76.42659,-679.157043,159.34874,246.354919,0.017667,0.001429,-685.133423,-0.001019,-0.026279,0.024236,0.0,0.3,1176.074097,
75.876419,1480.037231,1481.230713,-1.313768,0.071323,-1.313768,0.071323,1480.000122,1480.0,1505.81958,76.424126,-679.122375,159.348709,246.355652,0.017667,0.00143,-685.10791,-0.001019,-0.026277,0.024237,0.0,0.3,1176.055908,
75.876556,1476.693848,1477.887329,-1.313658,0.071318,-1.313658,0.071318,1480.000122,1480.0,1502.424072,76.420425,-679.070496,159.348679,246.35675,0.017668,0.00143,-685.069702,-0.001019,-0.026275,0.024239,0.0,0.3,1176.028564,
75.876656,1474.464966,1475.658325,-1.313581,0.071315,-1.313581,0.071315,1480.000122,1480.0,1500.160645,76.417961,-679.035889,159.348648,246.357483,0.017669,0.00143,-685.044189,-0.001019,-0.026273,0.02424,0.0,0.3,1176.010254,
75.876793,1471.12146,1472.314819,-1.313471,0.071312,-1.313471,0.071312,1470.000122,1470.0,1496.765503,76.414268,-678.983948,159.348618,246.358582,0.01767,0.00143,-685.005981,-0.001019,-0.026272,0.024242,0.0,0.3,1175.98291,
75.876892,1468.892334,1470.085815,-1.313395,0.07131,-1.313395,0.07131,1470.000122,1470.0,1494.502319,76.411804,-678.949341,159.348587,246.359314,0.017671,0.00143,-684.980469,-0.001019,-0.026269,0.024243,0.0,0.3,1175.9646,
75.877037,1465.548706,1466.742188,-1.313285,0.071307,-1.313285,0.071307,1470.000122,1470.0,1491.107788,76.408104,-678.8974,159.348557,246.360397,0.017672,0.00143,-684.942261,-0.001019,-0.026268,0.024245,0.0,0.3,1175.937256,
75.877129,1463.31958,1464.513062,-1.313208,0.071305,-1.313208,0.071305,1470.000122,1470.0,1488.844849,76.405647,-678.862854,159.348526,246.36113,0.017673,0.00143,-684.916748,-0.001019,-0.026266,0.024246,0.0,0.3,1175.918945,
75.877274,1459.97583,1461.169189,-1.313098,0.071301,-1.313098,0.071301,1460.000122,1460.0,1485.450562,76.401947,-678.810974,159.34848,246.362228,0.017674,0.00143,-684.87854,-0.001019,-0.026264,0.024248,0.0,0.3,1175.891602,
75.877365,1457.746582,1458.939941,-1.313022,0.071298,-1.313022,0.071298,1460.000122,1460.0,1483.187988,76.39949,-678.776367,159.348465,246.362961,0.017675,0.00143,-684.853088,-0.001019,-0.026262,0.02425,0.0,0.3,1175.873413,
75.87751,1454.402588,1455.596069,-1.312912,0.071291,-1.312912,0.071291,1460.000122,1460.0,1479.794189,76.395798,-678.724548,159.348419,246.364059,0.017676,0.00143,-684.81488,-0.001019,-0.02626,0.024251,0.0,0.3,1175.845947,
75.877602,1452.17334,1453.366699,-1.312835,0.071287,-1.312835,0.071287,1450.000122,1450.0,1477.53186,76.393333,-678.68988,159.348389,246.364777,0.017676,0.00143,-684.789429,-0.001018,-0.026258,0.024253,0.0,0.3,1175.827759,
75.877747,1448.829224,1450.022705,-1.312725,0.071281,-1.312725,0.071281,1450.000122,1450.0,1474.13855,76.389641,-678.638062,159.348358,246.365875,0.017677,0.00143,-684.751282,-0.001018,-0.026257,0.024255,0.0,0.3,1175.800293,
75.877838,1446.599854,1447.793335,-1.312649,0.071277,-1.312649,0.071277,1450.000122,1450.0,1471.876465,76.387184,-678.603577,159.348328,246.366608,0.017678,0.00143,-684.72583,-0.001018,-0.026254,0.024256,0.0,0.3,1175.782104,
75.877983,1443.255615,1444.449097,-1.312539,0.071272,-1.312539,0.071272,1450.000122,1450.0,1468.483643,76.383492,-678.551697,159.348297,246.367691,0.017679,0.00143,-684.687622,-0.001018,-0.026253,0.024258,0.0,0.3,1175.754639,
75.878082,1441.026123,1442.219604,-1.312462,0.071269,-1.312462,0.071269,1440.000122,1440.0,1466.221802,76.381035,-678.517212,159.348267,246.368423,0.01768,0.00143,-684.66217,-0.001018,-0.026251,0.024259,0.0,0.3,1175.73645,
75.87822,1437.681885,1438.875244,-1.312353,0.071266,-1.312353,0.071266,1440.000122,1440.0,1462.829346,76.377342,-678.465332,159.348236,246.369522,0.017681,0.00143,-684.624023,-0.001018,-0.026249,0.024261,0.0,0.3,1175.708984,
75.878319,1435.452271,1436.645752,-1.312276,0.071265,-1.312276,0.071265,1440.000122,1440.0,1460.567871,76.374886,-678.430847,159.348206,246.370255,0.017682,0.00143,-684.598572,-0.001018,-0.026247,0.024262,0.0,0.3,1175.690674,
75.878456,1432.107788,1433.30127,-1.312166,0.071262,-1.312166,0.071262,1430.000122,1430.0,1457.175903,76.371201,-678.379089,159.348175,246.371338,0.017683,0.00143,-684.560425,-0.001018,-0.026246,0.024264,0.0,0.3,1175.66333,
75.878555,1429.878052,1431.071533,-1.31209,0.071259,-1.31209,0.071259,1430.000122,1430.0,1454.914673,76.368736,-678.344543,159.348145,246.37207,0.017684,0.00143,-684.535034,-0.001018,-0.026243,0.024265,0.0,0.3,1175.64502,
75.8787,1426.533569,1427.726929,-1.31198,0.071254,-1.31198,0.071254,1430.000122,1430.0,1451.523071,76.365051,-678.292725,159.348099,246.373169,0.017685,0.00143,-684.496887,-0.001018,-0.026242,0.024267,0.0,0.3,1175.617676,
75.878792,1424.303711,1425.497192,-1.311904,0.071251,-1.311904,0.071251,1430.000122,1430.0,1449.262207,76.362595,-678.258301,159.348083,246.373901,0.017685,0.00143,-684.471436,-0.001018,-0.02624,0.024269,0.0,0.3,1175.599365,
75.878937,1420.958984,1422.152466,-1.311795,0.071244,-1.311795,0.071244,1420.000122,1420.0,1445.870972,76.35891,-678.206543,159.348038,246.374985,0.017686,0.00143,-684.43335,-0.001018,-0.026238,0.02427,0.0,0.3,1175.571899,
75.879028,1418.729126,1419.922607,-1.311718,0.07124,-1.311718,0.07124,1420.000122,1420.0,1443.610352,76.356453,-678.172058,159.348007,246.375717,0.017687,0.00143,-684.407959,-0.001018,-0.026236,0.024272,0.0,0.3,1175.553711,
75.879173,1415.384277,1416.577759,-1.311608,0.071234,-1.311608,0.071234,1420.000122,1420.0,1440.219604,76.352768,-678.1203,159.347977,246.376816,0.017688,0.00143,-684.369812,-0.001018,-0.026234,0.024274,0.0,0.3,1175.526245,
75.879265,1413.154297,1414.347778,-1.311532,0.07123,-1.311532,0.07123,1420.000122,1420.0,1437.959351,76.350311,-678.085754,159.347946,246.377548,0.017689,0.00143,-684.344421,-0.001018,-0.026232,0.024275,0.0,0.3,1175.507935,
75.87941,1409.809326,1411.002808,-1.311422,0.071225,-1.311422,0.071225,1410.000122,1410.0,1434.56897,76.346634,-678.034058,159.347916,246.378647,0.01769,0.00143,-684.306335,-0.001018,-0.026231,0.024277,0.0,0.3,1175.480591,
75.879501,1407.579346,1408.772705,-1.311346,0.071223,-1.311346,0.071223,1410.000122,1410.0,1432.30896,76.344177,-677.999634,159.347885,246.379379,0.017691,0.00143,-684.280945,-0.001017,-0.026228,0.024278,0.0,0.3,1175.46228,
75.879646,1404.234131,1405.427612,-1.311237,0.07122,-1.311237,0.07122,1410.000122,1410.0,1428.919067,76.340492,-677.947876,159.347855,246.380478,0.017692,0.001431,-684.242859,-0.001017,-0.026227,0.02428,0.0,0.3,1175.434814,
75.879738,1402.004028,1403.19751,-1.31116,0.071218,-1.31116,0.071218,1400.000122,1400.0,1426.659302,76.338036,-677.913391,159.347824,246.38121,0.017692,0.001431,-684.217468,-0.001017,-0.026225,0.024281,0.0,0.3,1175.416504,
75.879883,1398.658813,1399.852173,-1.311051,0.071216,-1.311051,0.071216,1400.000122,1400.0,1423.269897,76.334358,-677.861755,159.347794,246.382309,0.017694,0.00143,-684.179382,-0.001017,-0.026223,0.024283,0.0,0.3,1175.38916,
75.879974,1396.428589,1397.621948,-1.310974,0.071213,-1.310974,0.071213,1400.000122,1400.0,1421.010376,76.331902,-677.827271,159.347763,246.383041,0.017694,0.00143,-684.153992,-0.001017,-0.026221,0.024284,0.0,0.3,1175.37085,
75.880119,1393.08313,1394.276611,-1.310865,0.071209,-1.310865,0.071209,1400.000122,1400.0,1417.621338,76.328224,-677.775574,159.347733,246.38414,0.017695,0.00143,-684.115967,-0.001017,-0.026219,0.024286,0.0,0.3,1175.343384,
75.880211,1390.852783,1392.046265,-1.310789,0.071205,-1.310789,0.071205,1390.000122,1390.0,1415.362183,76.325775,-677.741211,159.347702,246.384872,0.017696,0.00143,-684.090576,-0.001017,-0.026217,0.024287,0.0,0.3,1175.325073,
75.880356,1387.507324,1388.700684,-1.31068,0.071199,-1.31068,0.071199,1390.000122,1390.0,1411.973633,76.32209,-677.689575,159.347656,246.385971,0.017697,0.00143,-684.052551,-0.001017,-0.026216,0.024289,0.0,0.3,1175.297729,
75.880455,1385.276855,1386.470337,-1.310604,0.071194,-1.310604,0.071194,1390.000122,1390.0,1409.714722,76.319641,-677.65509,159.347626,246.386703,0.017698,0.001429,-684.027161,-0.001017,-0.026214,0.024291,0.0,0.3,1175.279419,
75.880592,1381.931152,1383.124634,-1.310494,0.071187,-1.310494,0.071187,1380.000122,1380.0,1406.326538,76.315964,-677.603516,159.347595,246.387802,0.017698,0.00143,-683.989136,-0.001017,-0.026212,0.024293,0.0,0.3,1175.251953,
75.880692,1379.700684,1380.894165,-1.310418,0.071182,-1.310418,0.071182,1380.000122,1380.0,1404.067993,76.313515,-677.569092,159.347565,246.388535,0.017699,0.00143,-683.963806,-0.001017,-0.02621,0.024294,0.0,0.3,1175.233643,
75.880829,1376.354858,1377.54834,-1.310308,0.071177,-1.310308,0.071177,1380.000122,1380.0,1400.680298,76.309837,-677.517456,159.347534,246.389633,0.0177,0.00143,-683.925781,-0.001017,-0.026208,0.024296,0.0,0.3,1175.206177,
75.880928,1374.124268,1375.317749,-1.310232,0.071175,-1.310232,0.071175,1380.000122,1380.0,1398.421875,76.307381,-677.483093,159.347519,246.390366,0.017701,0.00143,-683.900391,-0.001017,-0.026206,0.024297,0.0,0.3,1175.187866,
75.881065,1370.77832,1371.971802,-1.310123,0.071173,-1.310123,0.071173,1370.000122,1370.0,1395.034668,76.303711,-677.431396,159.347473,246.391464,0.017702,0.001431,-683.862427,-0.001017,-0.026205,0.024298,0.0,0.3,1175.160522,
75.881165,1368.547729,1369.741089,-1.310047,0.071172,-1.310047,0.071172,1370.000122,1370.0,1392.776611,76.301254,-677.397034,159.347443,246.392197,0.017703,0.001431,-683.837036,-0.001017,-0.026202,0.0243,0.0,0.3,1175.142212,
75.881302,1365.20166,1366.39502,-1.309937,0.071169,-1.309937,0.071169,1370.000122,1370.0,1389.389771,76.297585,-677.345398,159.347412,246.393311,0.017704,0.00143,-683.799072,-0.001017,-0.026201,0.024302,0.0,0.3,1175.114746,
75.881401,1362.970825,1364.164307,-1.309861,0.071166,-1.309861,0.071166,1370.000122,1370.0,1387.131958,76.295135,-677.311035,159.347382,246.394043,0.017705,0.00143,-683.773743,-0.001017,-0.026199,0.024303,0.0,0.3,1175.096436,
75.881538,1359.624634,1360.818115,-1.309752,0.071161,-1.309752,0.071161,1360.000122,1360.0,1383.745605,76.291458,-677.259521,159.347351,246.395142,0.017706,0.00143,-683.735718,-0.001017,-0.026197,0.024305,0.0,0.3,1175.06897,
75.881638,1357.393799,1358.587158,-1.309676,0.071157,-1.309676,0.071157,1360.000122,1360.0,1381.488037,76.289009,-677.225098,159.347321,246.395874,0.017706,0.00143,-683.710388,-0.001017,-0.026195,0.024307,0.0,0.3,1175.050659,
75.881775,1354.047363,1355.240845,-1.309567,0.071151,-1.309567,0.071151,1360.000122,1360.0,1378.102051,76.285339,-677.173584,159.347275,246.396973,0.017707,0.00143,-683.672424,-0.001017,-0.026194,0.024308,0.0,0.3,1175.023193,
75.881874,1351.816528,1353.009888,-1.309491,0.071147,-1.309491,0.071147,1350.000122,1350.0,1375.844849,76.28289,-677.139221,159.34726,246.397705,0.017708,0.00143,-683.647095,-0.001016,-0.026191,0.02431,0.0,0.3,1175.004883,
75.882011,1348.469971,1349.663452,-1.309382,0.07114,-1.309382,0.07114,1350.000122,1350.0,1372.459351,76.279221,-677.087708,159.347214,246.398804,0.017709,0.00143,-683.609131,-0.001016,-0.02619,0.024311,0.0,0.3,1174.977417,
75.882111,1346.238892,1347.432373,-1.309306,0.071137,-1.309306,0.071137,1350.000122,1350.0,1370.202393,76.276772,-677.053345,159.347198,246.399536,0.01771,0.00143,-683.583862,-0.001016,-0.026188,0.024313,0.0,0.3,1174.959106,
75.882248,1342.892334,1344.085815,-1.309197,0.071132,-1.309197,0.071132,1350.000122,1350.0,1366.817261,76.273102,-677.001892,159.347153,246.40065,0.017711,0.00143,-683.545898,-0.001016,-0.026186,0.024314,0.0,0.3,1174.931641,
75.882347,1340.661255,1341.854614,-1.309121,0.071129,-1.309121,0.071129,1340.000122,1340.0,1364.560669,76.270653,-676.96759,159.347122,246.401382,0.017712,0.00143,-683.52063,-0.001016,-0.026184,0.024316,0.0,0.3,1174.91333,
75.882484,1337.314453,1338.507935,-1.309011,0.071125,-1.309011,0.071125,1340.000122,1340.0,1361.176025,76.266983,-676.915955,159.347092,246.402481,0.017713,0.00143,-683.482666,-0.001016,-0.026182,0.024318,0.0,0.3,1174.885864,
75.882584,1335.083252,1336.276611,-1.308936,0.071123,-1.308936,0.071123,1340.000122,1340.0,1358.919678,76.264542,-676.881653,159.347061,246.403214,0.017713,0.00143,-683.457397,-0.001016,-0.02618,0.024319,0.0,0.3,1174.867554,
75.882721,1331.736328,1332.92981,-1.308826,0.071119,-1.308826,0.071119,1330.000122,1330.0,1355.5354,76.260872,-676.8302,159.347031,246.404312,0.017714,0.00143,-683.419434,-0.001016,-0.026179,0.024321,0.0,0.3,1174.840088,
75.88282,1329.505005,1330.698486,-1.308751,0.071117,-1.308751,0.071117,1330.000122,1330.0,1353.279297,76.258423,-676.795898,159.347,246.405045,0.017715,0.001431,-683.394165,-0.001016,-0.026177,0.024323,0.0,0.3,1174.821777,
75.882957,1326.157959,1327.35144,-1.308641,0.071114,-1.308641,0.071114,1330.000122,1330.0,1349.895508,76.254761,-676.744385,159.34697,246.406143,0.017716,0.001431,-683.356262,-0.001016,-0.026175,0.024324,0.0,0.3,1174.794312,
75.883057,1323.926636,1325.119995,-1.308566,0.071112,-1.308566,0.071112,1330.000122,1330.0,1347.639771,76.252312,-676.710083,159.346939,246.406876,0.017717,0.00143,-683.330994,-0.001016,-0.026173,0.024326,0.0,0.3,1174.776001,
75.883194,1320.579468,1321.772827,-1.308457,0.071108,-1.308457,0.071108,1320.000122,1320.0,1344.256348,76.24865,-676.65863,159.346909,246.407974,0.017718,0.00143,-683.293091,-0.001016,-0.026171,0.024327,0.0,0.3,1174.748413,
75.883293,1318.3479,1319.541382,-1.308381,0.071105,-1.308381,0.071105,1320.000122,1320.0,1342.000854,76.246201,-676.624451,159.346878,246.408707,0.017719,0.00143,-683.267822,-0.001016,-0.026169,0.024329,0.0,0.3,1174.730103,
75.88343,1315.00061,1316.194092,-1.308272,0.071099,-1.308272,0.071099,1320.000122,1320.0,1338.61792,76.242538,-676.572937,159.346832,246.409805,0.01772,0.00143,-683.229919,-0.001016,-0.026168,0.02433,0.0,0.3,1174.702637,
75.88353,1312.769043,1313.962524,-1.308196,0.071095,-1.308196,0.071095,1310.000122,1310.0,1336.362671,76.240097,-676.538635,159.346817,246.410538,0.01772,0.00143,-683.204651,-0.001016,-0.026165,0.024332,0.0,0.3,1174.684326,
75.883667,1309.421631,1310.615112,-1.308087,0.071089,-1.308087,0.071089,1310.000122,1310.0,1332.980103,76.236427,-676.487183,159.346771,246.411636,0.017721,0.00143,-683.166748,-0.001016,-0.026164,0.024333,0.0,0.3,1174.656494,
75.883766,1307.189941,1308.383423,-1.308012,0.071086,-1.308012,0.071086,1310.000122,1310.0,1330.72522,76.233986,-676.453003,159.346756,246.412369,0.017722,0.00143,-683.141541,-0.001016,-0.026162,0.024335,0.0,0.3,1174.636719,
75.883904,1303.842407,1305.035889,-1.307904,0.071081,-1.307904,0.071081,1310.000122,1310.0,1327.34314,76.230324,-676.401733,159.34671,246.413467,0.017723,0.00143,-683.103638,-0.001016,-0.02616,0.024336,0.0,0.3,1174.604736,
75.883995,1301.610596,1302.804077,-1.30783,0.071079,-1.30783,0.071079,1300.000122,1300.0,1325.088501,76.227882,-676.367554,159.346695,246.4142,0.017724,0.00143,-683.07843,-0.001015,-0.026158,0.024339,0.0,0.3,1174.58252,
75.884132,1298.262939,1299.456421,-1.307724,0.071077,-1.307724,0.071077,1300.000122,1300.0,1321.706787,76.22422,-676.316406,159.346649,246.415298,0.017725,0.00143,-683.040588,-0.001015,-0.026157,0.024339,0.0,0.3,1174.547974,
75.884224,1296.031128,1297.224487,-1.307652,0.071078,-1.307652,0.071078,1300.000122,1300.0,1319.452393,76.221779,-676.282593,159.346619,246.416031,0.017726,0.00143,-683.015381,-0.001015,-0.026154,0.024342,0.0,0.3,1174.524414,
75.884354,1292.683228,1293.876709,-1.307551,0.071079,-1.307551,0.071079,1290.000122,1290.0,1316.071167,76.218117,-676.231934,159.346588,246.417145,0.017727,0.001431,-682.9776,-0.001015,-0.026153,0.024343,0.0,0.3,1174.488525,
75.884438,1290.451294,1291.644775,-1.307481,0.071081,-1.307481,0.071081,1290.000122,1290.0,1313.817139,76.215675,-676.198364,159.346558,246.417877,0.017727,0.001431,-682.952515,-0.001015,-0.026151,0.024345,0.0,0.3,1174.464355,
75.884567,1287.103394,1288.296753,-1.307382,0.071085,-1.307382,0.071085,1290.000122,1290.0,1310.436279,76.212013,-676.148193,159.346527,246.418976,0.017728,0.001431,-682.914917,-0.001015,-0.02615,0.024346,0.0,0.3,1174.427856,
75.884651,1284.871338,1286.064697,-1.307314,0.071089,-1.307314,0.071089,1290.000122,1290.0,1308.182495,76.209572,-676.114929,159.346512,246.419708,0.017729,0.001432,-682.889954,-0.001016,-0.026148,0.024348,0.0,0.3,1174.403564,
75.884773,1281.523193,1282.716675,-1.307218,0.071096,-1.307218,0.071096,1280.000122,1280.0,1304.802002,76.20591,-676.065186,159.346466,246.420807,0.01773,0.001432,-682.852661,-0.001016,-0.026146,0.024348,0.0,0.3,1174.366943,
75.884857,1279.291016,1280.484497,-1.307153,0.071101,-1.307153,0.071101,1280.000122,1280.0,1302.548584,76.203468,-676.032288,159.346451,246.421539,0.017731,0.001433,-682.827881,-0.001016,-0.026144,0.024351,0.0,0.3,1174.342651,
75.884972,1275.942749,1277.13623,-1.30706,0.071109,-1.30706,0.071109,1280.000122,1280.0,1299.168457,76.199806,-675.983154,159.34642,246.422653,0.017732,0.001433,-682.790955,-0.001016,-0.026143,0.024351,0.0,0.3,1174.306152,
75.885056,1273.710571,1274.904053,-1.306996,0.071114,-1.306996,0.071114,1280.000122,1280.0,1296.915283,76.197365,-675.9505,159.34639,246.423386,0.017733,0.001433,-682.766418,-0.001016,-0.026141,0.024353,0.0,0.3,1174.28186,
75.88517,1270.362183,1271.555542,-1.306906,0.07112,-1.306906,0.07112,1270.000122,1270.0,1293.535645,76.193703,-675.901794,159.346359,246.4245,0.017734,0.001434,-682.729858,-0.001016,-0.02614,0.024355,0.0,0.3,1174.245483,
75.885254,1268.129883,1269.323242,-1.306844,0.071124,-1.306844,0.071124,1270.000122,1270.0,1291.282715,76.191261,-675.869446,159.346329,246.425232,0.017734,0.001434,-682.705627,-0.001016,-0.026138,0.024356,0.0,0.3,1174.221191,
75.885368,1264.78125,1265.974731,-1.306756,0.071128,-1.306756,0.071128,1270.000122,1270.0,1287.903442,76.187592,-675.821106,159.346298,246.426361,0.017735,0.001435,-682.669434,-0.001016,-0.026137,0.024358,0.0,0.3,1174.184937,
75.885445,1262.548828,1263.74231,-1.306695,0.071131,-1.306695,0.071131,1260.000122,1260.0,1285.650757,76.18515,-675.789124,159.346283,246.427094,0.017736,0.001435,-682.645508,-0.001016,-0.026135,0.024359,0.0,0.3,1174.160767,
75.885559,1259.200073,1260.393555,-1.306609,0.071136,-1.306609,0.071136,1260.000122,1260.0,1282.271973,76.181488,-675.74115,159.346252,246.428223,0.017737,0.001436,-682.609741,-0.001016,-0.026134,0.02436,0.0,0.3,1174.124512,
75.885635,1256.967651,1258.161011,-1.30655,0.07114,-1.30655,0.07114,1260.000122,1260.0,1280.019531,76.179047,-675.70929,159.346237,246.42897,0.017738,0.001436,-682.58606,-0.001016,-0.026132,0.024361,0.0,0.3,1174.100464,
75.88575,1253.618774,1254.812134,-1.306466,0.071146,-1.306466,0.071146,1260.000122,1260.0,1276.641113,76.175385,-675.661743,159.346207,246.430099,0.017739,0.001437,-682.550781,-0.001016,-0.026131,0.024362,0.0,0.3,1174.064209,
75.885826,1251.386108,1252.579468,-1.306409,0.071151,-1.306409,0.071151,1250.000122,1250.0,1274.389038,76.172943,-675.630127,159.346176,246.430862,0.01774,0.001437,-682.527344,-0.001016,-0.026129,0.024364,0.0,0.3,1174.040161,
