airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
75.67115,1307.28479,1308.478271,-1.419385,0.070564,-1.419385,0.070564,1310.000122,1310.0,1390.247559,52.452335,-678.59668,155.03891,288.696594,0.018059,0.001405,-683.236084,-0.001008,-0.028389,0.024964,0.0,0.3,1173.04895,
75.668587,1303.844238,1305.03772,-1.419265,0.070559,-1.419265,0.070559,1310.000122,1310.0,1386.760498,52.448685,-678.544189,155.038879,288.697571,0.01806,0.001405,-683.168274,-0.001008,-0.028388,0.024966,0.0,0.3,1173.016357,
75.668793,1301.705322,1302.898682,-1.419189,0.070557,-1.419189,0.070557,1300.000122,1300.0,1384.593018,52.446415,-678.511658,155.038849,288.698181,0.01806,0.001405,-683.144287,-0.001008,-0.028385,0.024967,0.0,0.3,1172.994995,
75.669899,1298.357178,1299.550659,-1.419079,0.070554,-1.419079,0.070554,1300.000122,1300.0,1381.200562,52.442863,-678.461304,155.038818,288.699097,0.018061,0.001405,-683.119568,-0.001008,-0.028384,0.024969,0.0,0.3,1172.960571,
75.668831,1295.102417,1296.295776,-1.41897,0.070553,-1.41897,0.070553,1300.000122,1300.0,1377.902588,52.439411,-678.413025,155.038788,288.700012,0.018062,0.001405,-683.05719,-0.001008,-0.028382,0.02497,0.0,0.3,1172.926147,
75.66906,1292.685303,1293.878784,-1.418894,0.070553,-1.418894,0.070553,1290.000122,1290.0,1375.452881,52.436848,-678.37738,155.038757,288.700684,0.018063,0.001406,-682.955933,-0.001008,-0.02838,0.024972,0.0,0.3,1172.900146,
75.669228,1290.546753,1291.740112,-1.418824,0.070554,-1.418824,0.070554,1290.000122,1290.0,1373.285889,52.434578,-678.346069,155.038742,288.701263,0.018063,0.001406,-682.912354,-0.001008,-0.028378,0.024973,0.0,0.3,1172.877075,
75.669312,1287.105347,1288.298828,-1.418719,0.070558,-1.418719,0.070558,1290.000122,1290.0,1369.800049,52.430927,-678.296021,155.038712,288.702209,0.018065,0.001407,-682.915955,-0.001008,-0.028376,0.024974,0.0,0.3,1172.8396,
75.669373,1284.965942,1286.159302,-1.418652,0.070562,-1.418652,0.070562,1290.000122,1290.0,1367.633301,52.428661,-678.265259,155.038681,288.702789,0.018065,0.001407,-682.923523,-0.001008,-0.028374,0.024976,0.0,0.3,1172.816284,
75.669937,1281.617065,1282.810547,-1.418553,0.070568,-1.418553,0.070568,1280.000122,1280.0,1364.242065,52.42511,-678.217468,155.038651,288.703705,0.018066,0.001407,-682.929138,-0.001008,-0.028373,0.024977,0.0,0.3,1172.779785,
75.669647,1279.38562,1280.579102,-1.418486,0.070572,-1.418486,0.070572,1280.000122,1280.0,1361.981445,52.422741,-678.18573,155.03862,288.704285,0.018067,0.001407,-682.833618,-0.001008,-0.028371,0.024979,0.0,0.3,1172.755371,
75.669693,1276.130005,1277.323364,-1.418395,0.070576,-1.418395,0.070576,1280.000122,1280.0,1358.684814,52.419285,-678.139771,155.038589,288.70517,0.018068,0.001408,-682.826721,-0.001008,-0.02837,0.02498,0.0,0.3,1172.719971,
75.669891,1273.71228,1274.905762,-1.418327,0.070579,-1.418327,0.070579,1280.000122,1280.0,1356.236084,52.416721,-678.105957,155.038574,288.705841,0.018068,0.001408,-682.754944,-0.001008,-0.028368,0.024982,0.0,0.3,1172.693604,
75.669914,1270.362915,1271.556396,-1.418237,0.070582,-1.418237,0.070582,1270.000122,1270.0,1352.845703,52.41317,-678.059448,155.038544,288.706757,0.018069,0.001409,-682.788147,-0.001008,-0.028367,0.024982,0.0,0.3,1172.657227,
75.669991,1267.106934,1268.300415,-1.41815,0.070586,-1.41815,0.070586,1270.000122,1270.0,1349.549683,52.409714,-678.014404,155.038513,288.707642,0.01807,0.00141,-682.767578,-0.001008,-0.028365,0.024984,0.0,0.3,1172.621948,
75.670044,1264.781128,1265.974609,-1.418092,0.07059,-1.418092,0.07059,1270.000122,1270.0,1347.195435,52.407246,-677.982544,155.038498,288.708252,0.018071,0.00141,-682.754089,-0.001008,-0.028364,0.024985,0.0,0.3,1172.596802,
75.670143,1261.525146,1262.718628,-1.418007,0.070594,-1.418007,0.070594,1260.000122,1260.0,1343.89978,52.40379,-677.938232,155.038467,288.709137,0.018072,0.001411,-682.71344,-0.001008,-0.028362,0.024986,0.0,0.3,1172.561523,
75.670197,1259.199341,1260.392822,-1.417948,0.070597,-1.417948,0.070597,1260.000122,1260.0,1341.545898,52.401321,-677.906799,155.038452,288.709778,0.018073,0.001411,-682.691895,-0.001008,-0.028361,0.024987,0.0,0.3,1172.536499,
75.670303,1255.943237,1257.136719,-1.417863,0.0706,-1.417863,0.0706,1260.000122,1260.0,1338.25061,52.397865,-677.862915,155.038422,288.710693,0.018074,0.001411,-682.649963,-0.001009,-0.028359,0.024989,0.0,0.3,1172.501343,
75.670372,1253.61731,1254.810669,-1.417804,0.070601,-1.417804,0.070601,1260.000122,1260.0,1335.897095,52.395397,-677.832336,155.038391,288.711334,0.018074,0.001412,-682.630859,-0.001009,-0.028358,0.02499,0.0,0.3,1172.476196,
75.670479,1250.360962,1251.554443,-1.417702,0.070603,-1.417702,0.070603,1250.000122,1250.0,1332.602173,52.391941,-677.790894,155.038376,288.71225,0.018075,0.001412,-682.585999,-0.001009,-0.028356,0.024992,0.0,0.3,1172.44104,
75.67054,1248.034912,1249.228394,-1.417628,0.070603,-1.417628,0.070603,1250.000122,1250.0,1330.248779,52.389469,-677.761047,155.038345,288.712891,0.018075,0.001412,-682.565308,-0.001009,-0.028355,0.024992,0.0,0.3,1172.416016,
75.670654,1244.778564,1245.971924,-1.417531,0.070603,-1.417531,0.070603,1250.000122,1250.0,1326.954224,52.386013,-677.719116,155.03833,288.713806,0.018076,0.001413,-682.53186,-0.001009,-0.028353,0.024994,0.0,0.3,1172.380859,
75.670708,1242.452271,1243.645752,-1.41746,0.070604,-1.41746,0.070604,1240.000122,1240.0,1324.601074,52.383541,-677.693665,155.038315,288.714478,0.018077,0.001413,-682.511963,-0.001009,-0.028351,0.024995,0.0,0.3,1172.355713,
75.671234,1240.21875,1241.412231,-1.417337,0.070608,-1.417337,0.070608,1240.000122,1240.0,1322.342041,52.381168,-677.67395,155.038284,288.715118,0.018078,0.001414,-682.524475,-0.001009,-0.028349,0.024995,0.0,0.3,1172.331665,
75.671982,1236.877075,1238.070557,-1.417113,0.070615,-1.417113,0.070615,1240.000122,1240.0,1318.953735,52.377613,-677.642517,155.038254,288.716064,0.018078,0.001414,-681.930115,-0.001009,-0.028347,0.024997,0.0,0.3,1172.29541,
75.671829,1234.735474,1235.928955,-1.416992,0.070617,-1.416992,0.070617,1240.000122,1240.0,1316.789185,52.375336,-677.620605,155.038239,288.716675,0.018079,0.001414,-682.158997,-0.001009,-0.028342,0.024998,0.0,0.3,1172.272217,
75.671677,1231.290771,1232.484253,-1.41688,0.070616,-1.41688,0.070616,1230.000122,1230.0,1313.307007,52.371677,-677.588257,155.038208,288.717682,0.01808,0.001414,-682.354004,-0.001009,-0.02834,0.024999,0.0,0.3,1172.234741,
75.672768,1229.05603,1230.249512,-1.416802,0.070616,-1.416802,0.070616,1230.000122,1230.0,1311.048462,52.369301,-677.572327,155.038193,288.718292,0.01808,0.001414,-682.458496,-0.001009,-0.028338,0.025001,0.0,0.3,1172.210449,
75.671516,1225.797974,1226.991333,-1.416676,0.070617,-1.416676,0.070617,1230.000122,1230.0,1307.754761,52.365837,-677.549072,155.038177,288.719238,0.018081,0.001415,-682.478333,-0.001009,-0.028336,0.025001,0.0,0.3,1172.175049,
75.671547,1222.447144,1223.640625,-1.416574,0.070618,-1.416574,0.070618,1220.000122,1220.0,1304.367065,52.36227,-677.523499,155.038147,288.720184,0.018082,0.001415,-682.439392,-0.001009,-0.028334,0.025002,0.0,0.3,1172.13855,
75.671547,1220.119873,1221.313232,-1.416546,0.070617,-1.416546,0.070617,1220.000122,1220.0,1302.014526,52.359791,-677.502991,155.038132,288.720856,0.018082,0.001416,-682.437439,-0.001009,-0.028332,0.025003,0.0,0.3,1172.113159,
75.67157,1217.978638,1219.172119,-1.416569,0.070615,-1.416569,0.070615,1220.000122,1220.0,1299.850342,52.357513,-677.481384,155.038116,288.721466,0.018083,0.001416,-682.427185,-0.001009,-0.028331,0.025005,0.0,0.3,1172.089844,
75.672836,1214.627075,1215.820557,-1.416658,0.07061,-1.416658,0.07061,1220.000122,1220.0,1296.463013,52.353943,-677.448914,155.038101,288.722412,0.018084,0.001417,-682.426697,-0.001009,-0.028331,0.025005,0.0,0.3,1172.053467,
75.672897,1212.299683,1213.493164,-1.416702,0.070607,-1.416702,0.070607,1210.000122,1210.0,1294.11084,52.351463,-677.427795,155.038086,288.723083,0.018085,0.001418,-682.405823,-0.001009,-0.028333,0.025006,0.0,0.3,1172.028198,
75.672035,1209.041382,1210.234863,-1.416724,0.070606,-1.416724,0.070606,1210.000122,1210.0,1290.817871,52.347992,-677.390747,155.038071,288.72403,0.018086,0.001419,-682.362488,-0.001009,-0.028334,0.025007,0.0,0.3,1171.99292,
75.674767,1205.689575,1206.883057,-1.416881,0.070595,-1.416881,0.070595,1210.000122,1210.0,1287.43103,52.344421,-677.335083,155.03804,288.725037,0.018087,0.001419,-682.35144,-0.001009,-0.028334,0.025008,0.0,0.3,1171.956909,
75.672112,1203.455566,1204.648926,-1.417023,0.070586,-1.417023,0.070586,1210.000122,1210.0,1285.17334,52.342045,-677.299561,155.038025,288.725708,0.018088,0.001419,-682.29126,-0.001009,-0.028336,0.025008,0.0,0.3,1171.932861,
75.675095,1200.103516,1201.296997,-1.417146,0.070573,-1.417146,0.070573,1200.000122,1200.0,1281.786987,52.338478,-677.24939,155.03801,288.726715,0.018089,0.001418,-682.287476,-0.001008,-0.02834,0.02501,0.0,0.3,1171.897217,
75.67292,1197.775879,1198.969238,-1.417136,0.070566,-1.417136,0.070566,1200.000122,1200.0,1279.435425,52.336002,-677.212219,155.037979,288.727448,0.018089,0.001418,-682.261597,-0.001008,-0.028343,0.025011,0.0,0.3,1171.872437,
75.672768,1194.518433,1195.711914,-1.41708,0.070552,-1.41708,0.070552,1200.000122,1200.0,1276.143555,52.332535,-677.15387,155.037949,288.728516,0.01809,0.001416,-682.13147,-0.001008,-0.028343,0.025012,0.0,0.3,1171.837891,
75.672867,1192.19043,1193.383911,-1.417034,0.07054,-1.417034,0.07054,1190.000122,1190.0,1273.79248,52.330063,-677.110779,155.037933,288.729279,0.01809,0.001415,-682.142883,-0.001008,-0.028342,0.025013,0.0,0.3,1171.813232,
75.673042,1190.049438,1191.242798,-1.416983,0.070527,-1.416983,0.070527,1190.000122,1190.0,1271.629517,52.327789,-677.071106,155.037903,288.72998,0.01809,0.001414,-682.089905,-0.001008,-0.028341,0.025014,0.0,0.3,1171.790527,
75.67366,1186.696777,1187.890259,-1.416884,0.070506,-1.416884,0.070506,1190.000122,1190.0,1268.244263,52.32423,-677.009399,155.037872,288.73111,0.01809,0.001413,-682.122437,-0.001008,-0.02834,0.025016,0.0,0.3,1171.755127,
75.673744,1183.344238,1184.537598,-1.416756,0.070486,-1.416756,0.070486,1190.000122,1190.0,1264.859375,52.320675,-676.947815,155.037842,288.732269,0.01809,0.001412,-682.119141,-0.001007,-0.028338,0.025018,0.0,0.3,1171.719727,
75.674522,1181.016235,1182.209595,-1.416662,0.070474,-1.416662,0.070474,1180.000122,1180.0,1262.509033,52.318207,-676.90509,155.037827,288.733063,0.018091,0.001412,-682.092896,-0.001007,-0.028336,0.025018,0.0,0.3,1171.695068,
75.67347,1177.757202,1178.950684,-1.416521,0.070461,-1.416521,0.070461,1180.000122,1180.0,1259.218628,52.314754,-676.845703,155.037796,288.734222,0.018091,0.001412,-682.035767,-0.001007,-0.028333,0.02502,0.0,0.3,1171.660522,
75.673515,1175.429199,1176.622681,-1.416425,0.070455,-1.416425,0.070455,1180.000122,1180.0,1256.86853,52.31229,-676.803955,155.037781,288.735046,0.018091,0.001412,-681.999329,-0.001007,-0.028331,0.025021,0.0,0.3,1171.635864,
75.676376,1172.169434,1173.362915,-1.416284,0.07045,-1.416284,0.07045,1170.000122,1170.0,1253.578613,52.308838,-676.746704,155.03775,288.736176,0.018092,0.001412,-681.997742,-0.001006,-0.028329,0.025022,0.0,0.3,1171.601196,
75.674156,1169.841553,1171.034912,-1.416187,0.070449,-1.416187,0.070449,1170.000122,1170.0,1251.228882,52.306374,-676.706299,155.037735,288.737,0.018092,0.001413,-681.949341,-0.001006,-0.028327,0.025024,0.0,0.3,1171.576416,
75.673927,1167.699829,1168.893188,-1.416094,0.07045,-1.416094,0.07045,1170.000122,1170.0,1249.067261,52.304108,-676.6698,155.03772,288.737732,0.018093,0.001413,-681.909973,-0.001006,-0.028324,0.025024,0.0,0.3,1171.553589,
75.674011,1164.34729,1165.540771,-1.415959,0.070454,-1.415959,0.070454,1170.000122,1170.0,1245.684082,52.30056,-676.613403,155.037689,288.738892,0.018094,0.001413,-681.862366,-0.001006,-0.028322,0.025025,0.0,0.3,1171.517822,
75.674103,1160.994873,1162.188232,-1.415822,0.070459,-1.415822,0.070459,1160.000122,1160.0,1242.301147,52.297012,-676.558716,155.037659,288.740051,0.018095,0.001413,-681.814392,-0.001006,-0.028319,0.025027,0.0,0.3,1171.481934,
75.673996,1158.66687,1159.860229,-1.415734,0.070461,-1.415734,0.070461,1160.000122,1160.0,1239.952026,52.294548,-676.521362,155.037628,288.740814,0.018095,0.001413,-681.76825,-0.001007,-0.028317,0.025028,0.0,0.3,1171.457031,
75.674057,1156.525024,1157.718506,-1.415652,0.070462,-1.415652,0.070462,1160.000122,1160.0,1237.791016,52.292282,-676.487488,155.037613,288.741547,0.018096,0.001413,-681.732727,-0.001007,-0.028315,0.02503,0.0,0.3,1171.434082,
75.676994,1153.173706,1154.367188,-1.415535,0.070462,-1.415535,0.070462,1160.000122,1160.0,1234.408691,52.288734,-676.435486,155.037582,288.742645,0.018096,0.001413,-681.598511,-0.001007,-0.028313,0.02503,0.0,0.3,1171.398071,
75.677155,1149.820679,1151.01416,-1.415416,0.070463,-1.415416,0.070463,1150.000122,1150.0,1231.026611,52.285191,-676.385071,155.037567,288.743713,0.018097,0.001414,-681.629272,-0.001007,-0.028311,0.025032,0.0,0.3,1171.362061,
75.674904,1147.492432,1148.685913,-1.415339,0.070464,-1.415339,0.070464,1150.000122,1150.0,1228.678101,52.282726,-676.350464,155.037537,288.744446,0.018097,0.001415,-681.613464,-0.001007,-0.028309,0.025033,0.0,0.3,1171.337036,
75.67495,1144.139404,1145.332886,-1.41523,0.070467,-1.41523,0.070467,1150.000122,1150.0,1225.296509,52.279179,-676.301453,155.037521,288.745483,0.018098,0.001415,-681.59729,-0.001007,-0.028307,0.025034,0.0,0.3,1171.301025,
75.674507,1141.997314,1143.190796,-1.415166,0.070469,-1.415166,0.070469,1140.000122,1140.0,1223.13623,52.276913,-676.270813,155.037506,288.746155,0.018099,0.001416,-681.566467,-0.001007,-0.028305,0.025034,0.0,0.3,1171.277954,
75.674629,1138.64502,1139.838501,-1.415057,0.070473,-1.415057,0.070473,1140.000122,1140.0,1219.754883,52.273365,-676.224243,155.037476,288.747131,0.0181,0.001416,-681.487,-0.001007,-0.028303,0.025036,0.0,0.3,1171.241821,
75.677452,1136.409302,1137.602783,-1.414987,0.070475,-1.414987,0.070475,1140.000122,1140.0,1217.500854,52.271,-676.193665,155.03746,288.747803,0.018101,0.001416,-681.504761,-0.001007,-0.028302,0.025037,0.0,0.3,1171.217651,
75.677513,1133.05603,1134.249512,-1.414888,0.070477,-1.414888,0.070477,1140.000122,1140.0,1214.120117,52.267452,-676.147827,155.037445,288.748749,0.018101,0.001416,-681.482605,-0.001007,-0.0283,0.025038,0.0,0.3,1171.181519,
75.674782,1130.727661,1131.921021,-1.414828,0.070476,-1.414828,0.070476,1130.000122,1130.0,1211.772339,52.264988,-676.116516,155.037415,288.74942,0.018102,0.001416,-681.441956,-0.001007,-0.028298,0.025039,0.0,0.3,1171.156372,
75.674965,1127.375122,1128.568481,-1.414743,0.070475,-1.414743,0.070475,1130.000122,1130.0,1208.391968,52.261436,-676.072388,155.037399,288.750336,0.018102,0.001417,-681.345764,-0.001007,-0.028297,0.02504,0.0,0.3,1171.120239,
75.676155,1125.13916,1126.332642,-1.414688,0.070473,-1.414688,0.070473,1130.000122,1130.0,1206.138428,52.259071,-676.043274,155.037384,288.750946,0.018103,0.001417,-681.370178,-0.001007,-0.028296,0.025041,0.0,0.3,1171.096069,
75.676216,1121.785645,1122.979126,-1.414604,0.07047,-1.414604,0.07047,1120.000122,1120.0,1202.758301,52.25552,-675.999695,155.037354,288.751831,0.018104,0.001417,-681.352173,-0.001007,-0.028294,0.025042,0.0,0.3,1171.059937,
75.675278,1119.643188,1120.83667,-1.414557,0.070468,-1.414557,0.070468,1120.000122,1120.0,1200.598877,52.25325,-675.972107,155.037338,288.752411,0.018104,0.001417,-681.323669,-0.001007,-0.028293,0.025043,0.0,0.3,1171.036743,
75.675148,1116.289673,1117.483032,-1.414475,0.070465,-1.414475,0.070465,1120.000122,1120.0,1197.219116,52.249702,-675.929871,155.037323,288.753296,0.018105,0.001418,-681.286255,-0.001007,-0.028291,0.025044,0.0,0.3,1171.00061,
75.675385,1114.053589,1115.24707,-1.414422,0.070463,-1.414422,0.070463,1120.000122,1120.0,1194.966064,52.247334,-675.901794,155.037308,288.753876,0.018106,0.001418,-681.281189,-0.001007,-0.02829,0.025045,0.0,0.3,1170.97644,
75.675781,1110.699951,1111.893311,-1.414344,0.070459,-1.414344,0.070459,1110.000122,1110.0,1191.58667,52.243782,-675.859619,155.037277,288.75473,0.018106,0.001418,-681.243958,-0.001007,-0.028288,0.025046,0.0,0.3,1170.940186,
75.675346,1108.371094,1109.564453,-1.414296,0.070456,-1.414296,0.070456,1110.000122,1110.0,1189.23999,52.241314,-675.830505,155.037262,288.755341,0.018107,0.001418,-681.201294,-0.001007,-0.028287,0.025047,0.0,0.3,1170.915161,
75.675064,1105.11145,1106.304932,-1.414231,0.070451,-1.414231,0.070451,1110.000122,1110.0,1185.954834,52.237862,-675.789795,155.037231,288.756195,0.018108,0.001418,-681.065674,-0.001007,-0.028286,0.025048,0.0,0.3,1170.879883,
75.675758,1102.782227,1103.975586,-1.414188,0.070447,-1.414188,0.070447,1110.000122,1110.0,1183.608398,52.235394,-675.760742,155.037216,288.756775,0.018108,0.001418,-681.081482,-0.001006,-0.028285,0.025049,0.0,0.3,1170.854858,
75.675735,1099.427856,1100.621216,-1.414121,0.070439,-1.414121,0.070439,1100.000122,1100.0,1180.229736,52.231838,-675.719055,155.037201,288.75766,0.018109,0.001418,-681.092834,-0.001006,-0.028284,0.02505,0.0,0.3,1170.818604,
75.67585,1097.191284,1098.384766,-1.414078,0.070434,-1.414078,0.070434,1100.000122,1100.0,1177.977295,52.229469,-675.691467,155.037186,288.75824,0.018109,0.001418,-681.104919,-0.001006,-0.028283,0.025051,0.0,0.3,1170.794556,
75.67585,1093.836914,1095.030396,-1.414003,0.070428,-1.414003,0.070428,1100.000122,1100.0,1174.598999,52.225918,-675.650574,155.037155,288.759094,0.01811,0.001418,-681.075134,-0.001006,-0.028282,0.025052,0.0,0.3,1170.758423,
75.675919,1091.600464,1092.793823,-1.413952,0.070424,-1.413952,0.070424,1090.000122,1090.0,1172.346802,52.223549,-675.623169,155.03714,288.759705,0.01811,0.001418,-681.070984,-0.001006,-0.028281,0.025053,0.0,0.3,1170.734253,
75.675995,1088.24585,1089.439331,-1.413876,0.070418,-1.413876,0.070418,1090.000122,1090.0,1168.968872,52.219994,-675.581787,155.037125,288.76059,0.018111,0.001418,-681.030884,-0.001006,-0.028279,0.025054,0.0,0.3,1170.69812,
75.676071,1086.009277,1087.202759,-1.413831,0.070413,-1.413831,0.070413,1090.000122,1090.0,1166.716919,52.217625,-675.554382,155.037094,288.7612,0.018112,0.001418,-681.02179,-0.001006,-0.028278,0.025055,0.0,0.3,1170.674072,
75.678932,1082.747437,1083.940918,-1.413758,0.070406,-1.413758,0.070406,1080.000122,1080.0,1163.433105,52.214169,-675.515137,155.037079,288.762085,0.018112,0.001417,-681.011902,-0.001006,-0.028277,0.025056,0.0,0.3,1170.638916,
75.679001,1080.510742,1081.704102,-1.413707,0.070402,-1.413707,0.070402,1080.000122,1080.0,1161.181396,52.2118,-675.488159,155.037064,288.762695,0.018113,0.001417,-681.001892,-0.001006,-0.028276,0.025057,0.0,0.3,1170.614868,
75.676163,1077.063843,1078.257324,-1.413629,0.070394,-1.413629,0.070394,1080.000122,1080.0,1157.710327,52.208149,-675.446289,155.037033,288.763672,0.018113,0.001417,-680.849121,-0.001006,-0.028274,0.025058,0.0,0.3,1170.577759,
75.676704,1074.826782,1076.020264,-1.413583,0.07039,-1.413583,0.07039,1080.000122,1080.0,1155.458862,52.20578,-675.419312,155.037018,288.764313,0.018114,0.001417,-680.876648,-0.001006,-0.028273,0.025059,0.0,0.3,1170.553589,
75.677055,1071.564453,1072.757813,-1.41351,0.070384,-1.41351,0.070384,1070.000122,1070.0,1152.175659,52.202324,-675.380737,155.036987,288.765259,0.018114,0.001417,-680.893799,-0.001006,-0.028272,0.02506,0.0,0.3,1170.518555,
75.679413,1069.327393,1070.520752,-1.413459,0.070379,-1.413459,0.070379,1070.000122,1070.0,1149.924438,52.199955,-675.354187,155.036972,288.7659,0.018115,0.001417,-680.894165,-0.001006,-0.028271,0.025061,0.0,0.3,1170.494385,
75.676735,1065.972046,1067.165527,-1.413383,0.070372,-1.413383,0.070372,1070.000122,1070.0,1146.547729,52.1964,-675.313904,155.036957,288.766876,0.018115,0.001417,-680.846924,-0.001005,-0.028269,0.025063,0.0,0.3,1170.458374,
75.676788,1063.734985,1064.928345,-1.413338,0.070367,-1.413338,0.070367,1070.000122,1070.0,1144.296753,52.194031,-675.28717,155.036926,288.767548,0.018116,0.001417,-680.83374,-0.001005,-0.028268,0.025063,0.0,0.3,1170.434204,
75.677078,1060.286011,1061.47937,-1.413258,0.070359,-1.413258,0.070359,1060.000122,1060.0,1140.82666,52.19038,-675.247131,155.036911,288.768585,0.018116,0.001417,-680.810486,-0.001005,-0.028267,0.025065,0.0,0.3,1170.397095,
75.67701,1058.048706,1059.242188,-1.413204,0.070355,-1.413204,0.070355,1060.000122,1060.0,1138.575806,52.188011,-675.221008,155.036896,288.769287,0.018117,0.001417,-680.792542,-0.001005,-0.028266,0.025066,0.0,0.3,1170.373047,
75.67984,1054.785889,1055.97937,-1.413127,0.070349,-1.413127,0.070349,1060.000122,1060.0,1135.293579,52.184555,-675.182434,155.036865,288.770294,0.018118,0.001417,-680.778442,-0.001005,-0.028264,0.025066,0.0,0.3,1170.338013,
