airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.021866,2505.62915,2506.822754,-1.236703,-0.130881,-1.236703,-0.130881,2510.000244,2510.0,2584.031982,94.537323,-693.272278,155.848862,134.930862,0.009448,0.001644,-690.471985,0.001893,-0.024737,0.012995,0.0,0.3,1185.448486,
76.019821,2503.307373,2504.500732,-1.236664,-0.130115,-1.236664,-0.130115,2510.000244,2510.0,2581.721191,94.508453,-693.239014,155.848663,134.918549,0.009469,0.001597,-691.96228,0.00187,-0.024734,0.012975,0.0,0.3,1185.426758,
76.018791,2499.926514,2501.119873,-1.236667,-0.129555,-1.236667,-0.129555,2500.000244,2500.0,2578.351318,94.467262,-693.198914,155.848038,134.912704,0.009465,0.001471,-693.066345,0.001859,-0.024733,0.012985,0.0,0.3,1185.39502,
76.017532,2497.611572,2498.804932,-1.236691,-0.1296,-1.236691,-0.1296,2500.000244,2500.0,2576.040771,94.439621,-693.176147,155.847519,134.916718,0.009442,0.001372,-693.341614,0.001851,-0.024733,0.013016,0.0,0.3,1185.373413,
76.015015,2494.041504,2495.234863,-1.23675,-0.130302,-1.23675,-0.130302,2500.000244,2500.0,2572.47876,94.397957,-693.14679,155.846863,134.934891,0.009388,0.00125,-693.70697,0.001851,-0.024734,0.013042,0.0,0.3,1185.340332,
76.016769,2491.822021,2493.015381,-1.236796,-0.130991,-1.236796,-0.130991,2490.000244,2490.0,2570.264404,94.37262,-693.131165,155.846664,134.953079,0.009352,0.00121,-693.872803,0.001861,-0.024735,0.013075,0.0,0.3,1185.319946,
76.012001,2488.256836,2489.450195,-1.236881,-0.132154,-1.236881,-0.132154,2490.000244,2490.0,2566.702637,94.332748,-693.108826,155.846756,134.992416,0.00931,0.001218,-693.652771,0.001871,-0.024736,0.013085,0.0,0.3,1185.287476,
76.015221,2486.039795,2487.233398,-1.236945,-0.13276,-1.236945,-0.13276,2490.000244,2490.0,2564.488525,94.308502,-693.096619,155.847031,135.022568,0.009298,0.001261,-693.598877,0.001888,-0.024738,0.013081,0.0,0.3,1185.267456,
76.011871,2482.474854,2483.668457,-1.237061,-0.13328,-1.237061,-0.13328,2480.000244,2480.0,2560.927002,94.27034,-693.078857,155.847702,135.079178,0.009306,0.001362,-693.447754,0.001897,-0.024739,0.013067,0.0,0.3,1185.235474,
76.014023,2480.257324,2481.450684,-1.237147,-0.133311,-1.237147,-0.133311,2480.000244,2480.0,2558.712891,94.247131,-693.069275,155.848129,135.118759,0.009325,0.001427,-693.484436,0.001904,-0.024741,0.013033,0.0,0.3,1185.215698,
76.013435,2476.788818,2477.982178,-1.237289,-0.132956,-1.237289,-0.132956,2480.000244,2480.0,2555.247559,94.211571,-693.056152,155.848648,135.186401,0.009364,0.001498,-693.338013,0.001904,-0.024743,0.013012,0.0,0.3,1185.184937,
76.013046,2474.477051,2475.67041,-1.237395,-0.132566,-1.237395,-0.132566,2480.000244,2480.0,2552.9375,94.188377,-693.048645,155.848801,135.234665,0.009388,0.001514,-693.203186,0.001899,-0.024746,0.012986,0.0,0.3,1185.164551,
76.010193,2470.914063,2472.107666,-1.237556,-0.131987,-1.237556,-0.131987,2470.000244,2470.0,2549.375977,94.153389,-693.038452,155.848724,135.31282,0.009411,0.001485,-692.98291,0.001894,-0.024748,0.012978,0.0,0.3,1185.133301,
76.009819,2468.60083,2469.794189,-1.237664,-0.131742,-1.237664,-0.131742,2470.000244,2470.0,2547.065918,94.131195,-693.032349,155.848511,135.365265,0.009414,0.001438,-693.026001,0.001886,-0.024751,0.012982,0.0,0.3,1185.113159,
76.008591,2465.133301,2466.326904,-1.237814,-0.131718,-1.237814,-0.131718,2470.000244,2470.0,2543.600586,94.098602,-693.023132,155.848053,135.445358,0.009399,0.001352,-692.865295,0.001882,-0.024753,0.012993,0.0,0.3,1185.08313,
76.008438,2462.821533,2464.015137,-1.237911,-0.131927,-1.237911,-0.131927,2470.000244,2470.0,2541.290527,94.077339,-693.016479,155.847763,135.499069,0.009381,0.001298,-692.789185,0.001882,-0.024756,0.013016,0.0,0.3,1185.063354,
76.009506,2459.354248,2460.547607,-1.238042,-0.132491,-1.238042,-0.132491,2460.000244,2460.0,2537.825439,94.046127,-693.005249,155.847473,135.57901,0.009348,0.001245,-692.68158,0.001885,-0.024758,0.01303,0.0,0.3,1185.033936,
76.009346,2457.040527,2458.233887,-1.238126,-0.132943,-1.238126,-0.132943,2460.000244,2460.0,2535.515625,94.025757,-692.996704,155.847427,135.631317,0.009329,0.001234,-692.786987,0.001893,-0.024761,0.013045,0.0,0.3,1185.014404,
76.011879,2453.666992,2454.860352,-1.238235,-0.133526,-1.238235,-0.133526,2460.000244,2460.0,2532.146973,93.996666,-692.982849,155.847534,135.705276,0.009313,0.001254,-692.841064,0.001899,-0.024763,0.013047,0.0,0.3,1184.986328,
76.008125,2451.258789,2452.452148,-1.238309,-0.133816,-1.238309,-0.133816,2450.000244,2450.0,2529.740723,93.976326,-692.971619,155.847733,135.755905,0.009311,0.001286,-692.731934,0.001908,-0.024765,0.013042,0.0,0.3,1184.966309,
76.006531,2447.79126,2448.984619,-1.238405,-0.133957,-1.238405,-0.133957,2450.000244,2450.0,2526.275879,93.94767,-692.954041,155.848068,135.824814,0.009323,0.001339,-692.578979,0.001912,-0.024766,0.013032,0.0,0.3,1184.937744,
76.009186,2445.477051,2446.67041,-1.238468,-0.133888,-1.238468,-0.133888,2450.000244,2450.0,2523.966064,93.928963,-692.941467,155.848251,135.867722,0.009335,0.001369,-692.695435,0.001914,-0.024768,0.013015,0.0,0.3,1184.918823,
76.010292,2442.103516,2443.296875,-1.238551,-0.133627,-1.238551,-0.133627,2440.000244,2440.0,2520.597656,93.902245,-692.921936,155.848404,135.92543,0.009357,0.00139,-692.697083,0.001913,-0.024769,0.013006,0.0,0.3,1184.891357,
76.010437,2439.792236,2440.985596,-1.238606,-0.13341,-1.238606,-0.13341,2440.000244,2440.0,2518.287842,93.8843,-692.907715,155.848389,135.961365,0.009367,0.001386,-692.545898,0.001909,-0.024771,0.012998,0.0,0.3,1184.872559,
76.003334,2436.227783,2437.421143,-1.238676,-0.133155,-1.238676,-0.133155,2440.000244,2440.0,2514.727295,93.857224,-692.88446,155.848221,136.010605,0.009374,0.001355,-692.433228,0.001906,-0.024772,0.012999,0.0,0.3,1184.84375,
76.009544,2433.912598,2435.106201,-1.238717,-0.133088,-1.238717,-0.133088,2440.000244,2440.0,2512.417725,93.840027,-692.868347,155.848038,136.038361,0.009372,0.001324,-692.608948,0.001902,-0.024774,0.013007,0.0,0.3,1184.825195,
76.008423,2430.441895,2431.635254,-1.238761,-0.133182,-1.238761,-0.133182,2430.000244,2430.0,2508.953369,93.814766,-692.842651,155.847748,136.073608,0.009359,0.001276,-692.62439,0.001901,-0.024774,0.013016,0.0,0.3,1184.797363,
76.012299,2428.223633,2429.417236,-1.238782,-0.133344,-1.238782,-0.133344,2430.000244,2430.0,2506.740234,93.79895,-692.825073,155.847595,136.092072,0.009348,0.001252,-692.698669,0.001903,-0.024775,0.013031,0.0,0.3,1184.779785,
76.00972,2424.5625,2425.755859,-1.238801,-0.133705,-1.238801,-0.133705,2430.000244,2430.0,2503.08374,93.773376,-692.793762,155.847458,136.11557,0.009332,0.001234,-692.511963,0.001905,-0.024776,0.013039,0.0,0.3,1184.750854,
76.010002,2422.344482,2423.537842,-1.238806,-0.133928,-1.238806,-0.133928,2420.000244,2420.0,2500.870605,93.758217,-692.77356,155.847443,136.12561,0.009324,0.001236,-692.570374,0.00191,-0.024776,0.013046,0.0,0.3,1184.733398,
76.008919,2418.872803,2420.066162,-1.238804,-0.134186,-1.238804,-0.134186,2420.000244,2420.0,2497.406738,93.734962,-692.740234,155.847534,136.135117,0.009321,0.001257,-692.596619,0.001913,-0.024776,0.013046,0.0,0.3,1184.706177,
76.012802,2416.654053,2417.847412,-1.238798,-0.13427,-1.238798,-0.13427,2420.000244,2420.0,2495.193848,93.720406,-692.717957,155.847626,136.137344,0.009323,0.001275,-692.673401,0.001917,-0.024776,0.013042,0.0,0.3,1184.688843,
76.009758,2413.183594,2414.377197,-1.238782,-0.134255,-1.238782,-0.134255,2420.000244,2420.0,2491.730469,93.698074,-692.681519,155.847748,136.135086,0.009334,0.001303,-692.552795,0.001918,-0.024776,0.013037,0.0,0.3,1184.661743,
76.010475,2410.773926,2411.967285,-1.238766,-0.134163,-1.238766,-0.134163,2410.000244,2410.0,2489.325195,93.682884,-692.655212,155.847809,136.129623,0.009342,0.001316,-692.481262,0.001918,-0.024776,0.013031,0.0,0.3,1184.643066,
76.010414,2407.299805,2408.493408,-1.238737,-0.133977,-1.238737,-0.133977,2410.000244,2410.0,2485.862061,93.661461,-692.616516,155.847809,136.116562,0.009353,0.00132,-692.655151,0.001917,-0.024775,0.013028,0.0,0.3,1184.616089,
76.010376,2404.984863,2406.178223,-1.238713,-0.133857,-1.238713,-0.133857,2410.000244,2410.0,2483.553467,93.647461,-692.589844,155.847748,136.104721,0.009358,0.001312,-692.647705,0.001914,-0.024775,0.013028,0.0,0.3,1184.598145,
76.011711,2401.415771,2402.609131,-1.23867,-0.13375,-1.23867,-0.13375,2400.000244,2400.0,2479.994385,93.626312,-692.547791,155.84758,136.082092,0.009359,0.00129,-692.628723,0.001912,-0.024774,0.013031,0.0,0.3,1184.570557,
76.010696,2399.198242,2400.391602,-1.238636,-0.133744,-1.238636,-0.133744,2400.000244,2400.0,2477.782227,93.613426,-692.520874,155.847458,136.065628,0.009356,0.001273,-692.529907,0.001911,-0.024773,0.013039,0.0,0.3,1184.553467,
76.010742,2395.724121,2396.917725,-1.238578,-0.133833,-1.238578,-0.133833,2400.000244,2400.0,2474.31958,93.593651,-692.477661,155.847275,136.036728,0.009349,0.001251,-692.617493,0.001911,-0.024773,0.013046,0.0,0.3,1184.526733,
76.010765,2393.40918,2394.602539,-1.238532,-0.133938,-1.238532,-0.133938,2400.000244,2400.0,2472.011475,93.580727,-692.447998,155.847198,136.015656,0.009343,0.001242,-692.576172,0.001912,-0.024772,0.013055,0.0,0.3,1184.508911,
76.013649,2390.032715,2391.226318,-1.238461,-0.134109,-1.238461,-0.134109,2390.000244,2390.0,2468.645508,93.562241,-692.403687,155.847122,135.982864,0.009337,0.00124,-692.52301,0.001913,-0.024771,0.013059,0.0,0.3,1184.483032,
76.011353,2386.4646,2387.657959,-1.238377,-0.134255,-1.238377,-0.134255,2390.000244,2390.0,2465.087402,93.543159,-692.35553,155.847137,135.946259,0.009335,0.00125,-692.423523,0.001916,-0.024769,0.013062,0.0,0.3,1184.455811,
76.011337,2384.148193,2385.341797,-1.238321,-0.134302,-1.238321,-0.134302,2390.000244,2390.0,2462.779541,93.531021,-692.323669,155.847168,135.921814,0.009336,0.001261,-692.483765,0.001917,-0.024768,0.013062,0.0,0.3,1184.43811,
76.011452,2380.674805,2381.868164,-1.238231,-0.134295,-1.238231,-0.134295,2380.000244,2380.0,2459.318115,93.513168,-692.275085,155.847214,135.884689,0.009342,0.001277,-692.468994,0.001919,-0.024766,0.01306,0.0,0.3,1184.411621,
76.004974,2378.361084,2379.554443,-1.238172,-0.134245,-1.238172,-0.134245,2380.000244,2380.0,2457.010742,93.501495,-692.242249,155.847229,135.85994,0.009347,0.001285,-692.287109,0.001919,-0.024765,0.013059,0.0,0.3,1184.393921,
76.011932,2374.88916,2376.08252,-1.238076,-0.134133,-1.238076,-0.134133,2380.000244,2380.0,2453.549561,93.484314,-692.192444,155.847214,135.823303,0.009354,0.00129,-692.192322,0.001918,-0.024763,0.013057,0.0,0.3,1184.367432,
76.0121,2372.572266,2373.765625,-1.238013,-0.134059,-1.238013,-0.134059,2370.000244,2370.0,2451.242188,93.473076,-692.158997,155.847168,135.7995,0.009358,0.001287,-692.305725,0.001917,-0.024762,0.013057,0.0,0.3,1184.349731,
76.013382,2369.194824,2370.388184,-1.237913,-0.13398,-1.237913,-0.13398,2370.000244,2370.0,2447.877686,93.456993,-692.10968,155.847061,135.766068,0.00936,0.001278,-692.310608,0.001915,-0.02476,0.01306,0.0,0.3,1184.323975,
76.012367,2366.783447,2367.976807,-1.237843,-0.133961,-1.237843,-0.133961,2370.000244,2370.0,2445.474609,93.445724,-692.074158,155.846985,135.743378,0.00936,0.001268,-692.234253,0.001914,-0.024759,0.013063,0.0,0.3,1184.305542,
76.009819,2363.30957,2364.503174,-1.237733,-0.133988,-1.237733,-0.133988,2370.000244,2370.0,2442.014404,93.429794,-692.0224,155.846848,135.712784,0.009357,0.001256,-692.20929,0.001914,-0.024757,0.013069,0.0,0.3,1184.279053,
76.012596,2360.992676,2362.186279,-1.237661,-0.134035,-1.237661,-0.134035,2360.000244,2360.0,2439.707764,93.41938,-691.987671,155.846786,135.693924,0.009354,0.001251,-692.275208,0.001914,-0.024755,0.013074,0.0,0.3,1184.261475,
76.015327,2357.61377,2358.807373,-1.237548,-0.134121,-1.237548,-0.134121,2360.000244,2360.0,2436.343994,93.404457,-691.936584,155.846725,135.668915,0.009351,0.001249,-692.34259,0.001915,-0.024753,0.013079,0.0,0.3,1184.235718,
76.012726,2355.201904,2356.395264,-1.23747,-0.134177,-1.23747,-0.134177,2360.000244,2360.0,2433.94165,93.39399,-691.899658,155.846695,135.652985,0.00935,0.001252,-692.255554,0.001916,-0.024752,0.013081,0.0,0.3,1184.217407,
76.010338,2351.729736,2352.923096,-1.237351,-0.134226,-1.237351,-0.134226,2350.000244,2350.0,2430.482178,93.379204,-691.846252,155.846695,135.633041,0.009351,0.00126,-692.035339,0.001917,-0.024749,0.013084,0.0,0.3,1184.190918,
76.013153,2349.412598,2350.606201,-1.237273,-0.134231,-1.237273,-0.134231,2350.000244,2350.0,2428.176025,93.369522,-691.810547,155.846695,135.621796,0.009353,0.001267,-692.109558,0.001917,-0.024748,0.013084,0.0,0.3,1184.17334,
76.013161,2345.937256,2347.130859,-1.23715,-0.134198,-1.23715,-0.134198,2350.000244,2350.0,2424.717285,93.355255,-691.75647,155.846695,135.608063,0.009358,0.001275,-692.151001,0.001918,-0.024745,0.013084,0.0,0.3,1184.146851,
76.012238,2343.62207,2344.81543,-1.237072,-0.134157,-1.237072,-0.134157,2350.000244,2350.0,2422.411377,93.345917,-691.720276,155.84668,135.601028,0.009361,0.001279,-692.030212,0.001917,-0.024744,0.013084,0.0,0.3,1184.129272,
76.014687,2340.245117,2341.438477,-1.236953,-0.134089,-1.236953,-0.134089,2340.000244,2340.0,2419.049072,93.332535,-691.667603,155.846634,135.593796,0.009365,0.001279,-691.939331,0.001917,-0.024741,0.013084,0.0,0.3,1184.103516,
76.013885,2337.833008,2339.026367,-1.236872,-0.134049,-1.236872,-0.134049,2340.000244,2340.0,2416.647461,93.323143,-691.629944,155.846588,135.590805,0.009367,0.001277,-691.88324,0.001916,-0.02474,0.013085,0.0,0.3,1184.085083,
76.013855,2334.357178,2335.550537,-1.236747,-0.134014,-1.236747,-0.134014,2340.000244,2340.0,2413.189453,93.309853,-691.575562,155.846512,135.5896,0.009368,0.00127,-691.982056,0.001915,-0.024737,0.013089,0.0,0.3,1184.058594,
76.013954,2332.040771,2333.234131,-1.236666,-0.134013,-1.236666,-0.134013,2330.000244,2330.0,2410.884277,93.301147,-691.539246,155.846451,135.590744,0.009368,0.001266,-691.951538,0.001915,-0.024736,0.013091,0.0,0.3,1184.041016,
76.012634,2328.662598,2329.856201,-1.236543,-0.134037,-1.236543,-0.134037,2330.000244,2330.0,2407.522705,93.288673,-691.486084,155.846359,135.595093,0.009366,0.00126,-691.876404,0.001914,-0.024733,0.013096,0.0,0.3,1184.015259,
76.014381,2326.250732,2327.444092,-1.236458,-0.134068,-1.236458,-0.134068,2330.000244,2330.0,2405.121826,93.279907,-691.447998,155.846313,135.600006,0.009365,0.001258,-691.791626,0.001915,-0.024732,0.013099,0.0,0.3,1183.996826,
76.013405,2322.775391,2323.96875,-1.236329,-0.134114,-1.236329,-0.134114,2330.000244,2330.0,2401.664795,93.267509,-691.39325,155.846268,135.609543,0.009365,0.001259,-691.799805,0.001915,-0.024729,0.013103,0.0,0.3,1183.970337,
76.014473,2320.458008,2321.651367,-1.236246,-0.134137,-1.236246,-0.134137,2320.000244,2320.0,2399.360107,93.259377,-691.356567,155.846252,135.617386,0.009365,0.001262,-691.838745,0.001916,-0.024727,0.013104,0.0,0.3,1183.952637,
76.015854,2317.080322,2318.273926,-1.236121,-0.134151,-1.236121,-0.134151,2320.000244,2320.0,2395.999512,93.247719,-691.303345,155.846237,135.630676,0.009367,0.001268,-691.718323,0.001916,-0.024725,0.013106,0.0,0.3,1183.92688,
76.013931,2314.669678,2315.863037,-1.236031,-0.134145,-1.236031,-0.134145,2320.000244,2320.0,2393.599121,93.239525,-691.265015,155.846222,135.641388,0.009369,0.001271,-691.518372,0.001916,-0.024722,0.013107,0.0,0.3,1183.908447,
76.015099,2311.192871,2312.38623,-1.235907,-0.134116,-1.235907,-0.134116,2310.000244,2310.0,2390.143066,93.227921,-691.210205,155.846207,135.658295,0.009372,0.001275,-691.676392,0.001916,-0.024721,0.013107,0.0,0.3,1183.881958,
76.015076,2308.875,2310.068604,-1.235821,-0.134089,-1.235821,-0.134089,2310.000244,2310.0,2387.839111,93.220314,-691.173828,155.846176,135.67038,0.009374,0.001277,-691.720276,0.001916,-0.024718,0.013108,0.0,0.3,1183.864258,
76.008659,2305.401123,2306.594482,-1.235697,-0.134052,-1.235697,-0.134052,2310.000244,2310.0,2384.383301,93.209084,-691.119202,155.846115,135.689468,0.009376,0.001276,-691.553711,0.001916,-0.024716,0.01311,0.0,0.3,1183.837646,
76.015633,2303.180176,2304.373535,-1.235614,-0.134034,-1.235614,-0.134034,2310.000244,2310.0,2382.175537,93.202019,-691.084351,155.846085,135.702103,0.009377,0.001274,-691.591064,0.001915,-0.024714,0.013113,0.0,0.3,1183.820679,
76.015526,2299.60791,2300.801514,-1.235488,-0.134025,-1.235488,-0.134025,2300.000244,2300.0,2378.624268,93.190834,-691.028198,155.846008,135.722885,0.009378,0.00127,-691.586609,0.001915,-0.024712,0.013114,0.0,0.3,1183.793335,
76.015617,2297.291016,2298.484375,-1.235402,-0.13403,-1.235402,-0.13403,2300.000244,2300.0,2376.321045,93.183701,-690.991821,155.845963,135.736496,0.009378,0.001267,-691.557434,0.001915,-0.02471,0.013118,0.0,0.3,1183.775635,
76.009125,2293.81665,2295.010254,-1.235281,-0.134052,-1.235281,-0.134052,2300.000244,2300.0,2372.866211,93.173157,-690.937195,155.845901,135.756866,0.009378,0.001266,-691.395508,0.001915,-0.024708,0.01312,0.0,0.3,1183.749146,
76.01561,2291.597168,2292.790527,-1.2352,-0.134069,-1.2352,-0.134069,2290.000244,2290.0,2370.65918,93.166519,-690.902466,155.845871,135.769699,0.009378,0.001265,-691.315308,0.001915,-0.024706,0.013123,0.0,0.3,1183.732056,
76.016228,2288.02417,2289.217773,-1.235075,-0.134092,-1.235075,-0.134092,2290.000244,2290.0,2367.108887,93.156013,-690.846313,155.845825,135.789856,0.009378,0.001267,-691.393311,0.001915,-0.024704,0.013125,0.0,0.3,1183.704834,
76.016212,2285.707031,2286.900391,-1.234991,-0.134101,-1.234991,-0.134101,2290.000244,2290.0,2364.805908,93.1493,-690.809753,155.84581,135.802475,0.009379,0.001269,-691.388672,0.001916,-0.024702,0.013127,0.0,0.3,1183.687012,
76.017548,2282.328125,2283.521729,-1.234875,-0.134101,-1.234875,-0.134101,2280.000244,2280.0,2361.447998,93.139656,-690.756714,155.845779,135.820053,0.009381,0.001273,-691.304565,0.001916,-0.0247,0.013128,0.0,0.3,1183.661133,
76.01516,2279.819824,2281.013184,-1.234784,-0.134092,-1.234784,-0.134092,2280.000244,2280.0,2358.953613,93.132599,-690.717285,155.845764,135.832352,0.009382,0.001275,-691.154358,0.001916,-0.024697,0.013129,0.0,0.3,1183.641968,
76.016983,2276.439941,2277.633545,-1.234666,-0.134073,-1.234666,-0.134073,2280.000244,2280.0,2355.596191,93.123238,-690.664185,155.845734,135.847778,0.009385,0.001276,-691.217285,0.001916,-0.024696,0.01313,0.0,0.3,1183.616089,
76.015945,2274.122314,2275.315674,-1.234583,-0.134059,-1.234583,-0.134059,2280.000244,2280.0,2353.293945,93.116905,-690.627808,155.845703,135.857513,0.009386,0.001276,-691.237793,0.001915,-0.024693,0.013132,0.0,0.3,1183.598389,
76.017014,2270.645264,2271.838623,-1.234463,-0.134042,-1.234463,-0.134042,2270.000244,2270.0,2349.841064,93.107552,-690.573364,155.845642,135.870743,0.009388,0.001275,-691.284363,0.001915,-0.024692,0.013133,0.0,0.3,1183.571777,
76.016678,2268.425293,2269.618652,-1.234383,-0.134036,-1.234383,-0.134036,2270.000244,2270.0,2347.63501,93.101654,-690.538635,155.845612,135.878296,0.009388,0.001273,-691.166992,0.001915,-0.024689,0.013136,0.0,0.3,1183.554688,
76.017471,2264.853027,2266.046631,-1.234258,-0.13404,-1.234258,-0.13404,2270.000244,2270.0,2344.08667,93.092308,-690.482605,155.845551,135.888885,0.009389,0.001271,-691.118774,0.001915,-0.024688,0.013138,0.0,0.3,1183.527344,
76.017403,2262.534424,2263.727783,-1.234173,-0.134048,-1.234173,-0.134048,2260.000244,2260.0,2341.785156,93.086327,-690.44635,155.845505,135.89473,0.009389,0.00127,-691.193909,0.001915,-0.024685,0.013141,0.0,0.3,1183.509644,
76.016403,2259.058105,2260.251709,-1.234053,-0.134065,-1.234053,-0.134065,2260.000244,2260.0,2338.333008,93.077484,-690.391907,155.845459,135.901932,0.009389,0.001269,-691.104065,0.001915,-0.024683,0.013143,0.0,0.3,1183.48291,
76.018585,2256.837402,2258.030762,-1.233974,-0.134076,-1.233974,-0.134076,2260.000244,2260.0,2336.127686,93.071907,-690.357239,155.845428,135.905563,0.00939,0.001269,-691.054443,0.001915,-0.024681,0.013145,0.0,0.3,1183.465942,
76.017944,2253.265869,2254.459229,-1.233851,-0.134089,-1.233851,-0.134089,2260.000244,2260.0,2332.580078,93.063057,-690.301392,155.845398,135.909866,0.00939,0.001271,-690.92627,0.001915,-0.024679,0.013147,0.0,0.3,1183.438599,
76.01796,2250.946777,2252.140137,-1.233767,-0.134092,-1.233767,-0.134092,2250.000244,2250.0,2330.279297,93.057396,-690.265198,155.845383,135.911652,0.009391,0.001273,-691.021423,0.001916,-0.024677,0.013148,0.0,0.3,1183.420776,
76.019089,2247.566406,2248.759766,-1.23365,-0.134089,-1.23365,-0.134089,2250.000244,2250.0,2326.923828,93.04924,-690.212402,155.845337,135.912903,0.009393,0.001274,-690.983521,0.001916,-0.024675,0.013149,0.0,0.3,1183.394897,
76.017288,2245.153564,2246.346924,-1.233564,-0.134082,-1.233564,-0.134082,2250.000244,2250.0,2324.527344,93.043495,-690.174622,155.845322,135.912857,0.009395,0.001275,-690.840332,0.001916,-0.024673,0.013152,0.0,0.3,1183.376343,
76.018341,2241.677246,2242.870605,-1.233444,-0.13407,-1.233444,-0.13407,2240.000244,2240.0,2321.07666,93.035324,-690.120361,155.845276,135.91153,0.009396,0.001275,-690.803711,0.001915,-0.024671,0.013152,0.0,0.3,1183.349731,
