airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
76.047592,1511.688843,1512.882324,-1.216184,-0.13371,-1.216184,-0.13371,1510.000122,1510.0,1603.565552,95.568298,-682.914917,156.411133,136.722275,0.009575,0.001278,-684.327026,0.00191,-0.024325,0.013499,0.0,0.3,1177.598755,
76.047691,1508.536987,1509.730469,-1.216078,-0.133712,-1.216078,-0.133712,1510.000122,1510.0,1600.340698,95.564598,-682.866577,156.411087,136.723816,0.009576,0.001278,-684.311218,0.00191,-0.024324,0.013501,0.0,0.3,1177.572998,
76.047882,1505.200439,1506.393921,-1.21596,-0.133714,-1.21596,-0.133714,1510.000122,1510.0,1596.926514,95.560684,-682.815796,156.411057,136.725433,0.009578,0.001278,-684.234375,0.00191,-0.024322,0.013503,0.0,0.3,1177.545654,
76.04808,1502.790894,1503.984375,-1.215877,-0.133716,-1.215877,-0.133716,1510.000122,1510.0,1594.460938,95.557861,-682.779053,156.411026,136.726593,0.009578,0.001278,-684.171814,0.00191,-0.02432,0.013504,0.0,0.3,1177.525879,
76.048119,1500.566162,1501.759521,-1.215798,-0.133716,-1.215798,-0.133716,1500.000122,1500.0,1592.185059,95.555252,-682.745056,156.410995,136.727661,0.009579,0.001278,-684.157776,0.00191,-0.024318,0.013506,0.0,0.3,1177.50769,
76.04834,1497.228516,1498.421997,-1.215684,-0.133718,-1.215684,-0.133718,1500.000122,1500.0,1588.771362,95.551338,-682.694275,156.41095,136.729279,0.00958,0.001278,-684.14978,0.00191,-0.024316,0.013508,0.0,0.3,1177.480347,
76.048264,1495.003052,1496.196533,-1.215604,-0.133719,-1.215604,-0.133719,1500.000122,1500.0,1586.49585,95.548737,-682.66095,156.410919,136.730347,0.009581,0.001278,-684.176147,0.00191,-0.024314,0.01351,0.0,0.3,1177.462158,
76.04847,1491.666138,1492.859619,-1.215484,-0.133722,-1.215484,-0.133722,1490.000122,1490.0,1583.082642,95.544823,-682.610657,156.410873,136.731934,0.009582,0.001278,-684.103638,0.00191,-0.024312,0.013512,0.0,0.3,1177.434814,
76.048477,1489.442627,1490.636108,-1.215403,-0.133723,-1.215403,-0.133723,1490.000122,1490.0,1580.807373,95.542221,-682.577087,156.410858,136.733002,0.009582,0.001278,-683.955994,0.00191,-0.02431,0.013514,0.0,0.3,1177.416626,
76.048889,1486.105347,1487.298706,-1.21529,-0.133725,-1.21529,-0.133725,1490.000122,1490.0,1577.394531,95.538307,-682.526794,156.410812,136.734589,0.009583,0.001278,-683.943237,0.00191,-0.024308,0.013515,0.0,0.3,1177.389282,
76.048737,1483.880127,1485.073486,-1.215215,-0.133725,-1.215215,-0.133725,1490.000122,1490.0,1575.119507,95.535706,-682.492798,156.410782,136.735641,0.009584,0.001278,-683.945618,0.00191,-0.024306,0.013517,0.0,0.3,1177.370972,
76.049072,1480.54187,1481.735229,-1.215111,-0.133726,-1.215111,-0.133726,1480.000122,1480.0,1571.707275,95.531799,-682.442017,156.410736,136.737228,0.009585,0.001278,-683.980225,0.00191,-0.024304,0.013519,0.0,0.3,1177.343628,
76.049057,1478.501465,1479.694946,-1.215045,-0.133727,-1.215045,-0.133727,1480.000122,1480.0,1569.62207,95.529411,-682.411072,156.410721,136.73819,0.009586,0.001278,-684.006653,0.00191,-0.024302,0.013521,0.0,0.3,1177.326904,
76.049164,1474.977905,1476.171387,-1.214932,-0.133728,-1.214932,-0.133728,1480.000122,1480.0,1566.020508,95.525291,-682.3573,156.410675,136.739838,0.009587,0.001278,-683.97467,0.00191,-0.024301,0.013522,0.0,0.3,1177.298096,
76.049187,1472.752197,1473.945557,-1.214857,-0.133729,-1.214857,-0.133729,1470.000122,1470.0,1563.746094,95.52269,-682.322998,156.410645,136.740891,0.009588,0.001278,-683.97168,0.00191,-0.024299,0.013524,0.0,0.3,1177.279785,
76.049248,1469.413574,1470.607056,-1.214755,-0.133731,-1.214755,-0.133731,1470.000122,1470.0,1560.334595,95.518784,-682.271362,156.410599,136.742447,0.009589,0.001278,-683.942627,0.00191,-0.024297,0.013525,0.0,0.3,1177.252441,
76.049385,1467.188599,1468.38208,-1.214683,-0.133733,-1.214683,-0.133733,1470.000122,1470.0,1558.060425,95.516182,-682.237122,156.410568,136.743484,0.00959,0.001278,-683.860718,0.00191,-0.024295,0.013528,0.0,0.3,1177.234253,
76.049469,1463.849976,1465.043457,-1.214575,-0.133737,-1.214575,-0.133737,1470.000122,1470.0,1554.649414,95.512283,-682.185547,156.410538,136.745041,0.009591,0.001278,-683.843628,0.00191,-0.024294,0.013529,0.0,0.3,1177.206909,
76.049622,1461.625,1462.818481,-1.214501,-0.133739,-1.214501,-0.133739,1460.000122,1460.0,1552.375488,95.509682,-682.150818,156.410507,136.746078,0.009591,0.001278,-683.772766,0.001911,-0.024292,0.013531,0.0,0.3,1177.188721,
76.049797,1458.286865,1459.480347,-1.214396,-0.133742,-1.214396,-0.133742,1460.000122,1460.0,1548.964844,95.505783,-682.098633,156.410461,136.74762,0.009592,0.001278,-683.724976,0.001911,-0.02429,0.013532,0.0,0.3,1177.161377,
76.048492,1455.134399,1456.327759,-1.214291,-0.133744,-1.214291,-0.133744,1460.000122,1460.0,1545.744019,95.502098,-682.0495,156.410416,136.749084,0.009593,0.001278,-683.650269,0.001911,-0.024288,0.013535,0.0,0.3,1177.135498,
76.052216,1452.90979,1454.103149,-1.214218,-0.133746,-1.214218,-0.133746,1460.000122,1460.0,1543.470581,95.499496,-682.014832,156.4104,136.750107,0.009594,0.001278,-683.55957,0.001911,-0.024286,0.013536,0.0,0.3,1177.11731,
76.050423,1450.49939,1451.692871,-1.214133,-0.133747,-1.214133,-0.133747,1450.000122,1450.0,1541.007813,95.496681,-681.977234,156.41037,136.751221,0.009595,0.001278,-683.513,0.001911,-0.024284,0.013538,0.0,0.3,1177.097534,
76.049248,1447.347534,1448.540894,-1.214024,-0.133749,-1.214024,-0.133749,1450.000122,1450.0,1537.787476,95.493004,-681.927856,156.410324,136.75267,0.009596,0.001278,-683.429443,0.001911,-0.024283,0.013539,0.0,0.3,1177.071777,
76.049492,1444.009644,1445.203125,-1.213905,-0.133751,-1.213905,-0.133751,1450.000122,1450.0,1534.37793,95.489105,-681.875671,156.410278,136.754211,0.009597,0.001278,-683.39032,0.001911,-0.02428,0.013541,0.0,0.3,1177.044434,
76.053131,1441.784302,1442.977661,-1.213829,-0.133753,-1.213829,-0.133753,1440.000122,1440.0,1532.105103,95.486511,-681.841003,156.410248,136.755234,0.009598,0.001278,-683.384644,0.001911,-0.024279,0.013543,0.0,0.3,1177.026245,
76.051163,1439.372437,1440.565918,-1.213743,-0.133755,-1.213743,-0.133755,1440.000122,1440.0,1529.642944,95.483696,-681.803467,156.410217,136.756348,0.009598,0.001277,-683.445618,0.001911,-0.024277,0.013545,0.0,0.3,1177.00647,
76.051193,1436.032959,1437.22644,-1.213626,-0.133758,-1.213626,-0.133758,1440.000122,1440.0,1526.234009,95.479805,-681.751526,156.410172,136.757874,0.009599,0.001278,-683.49292,0.001911,-0.024275,0.013547,0.0,0.3,1176.979126,
76.05117,1433.806274,1434.999634,-1.213546,-0.13376,-1.213546,-0.13376,1440.000122,1440.0,1523.96167,95.477211,-681.716919,156.410156,136.758911,0.0096,0.001278,-683.524048,0.001911,-0.024273,0.013549,0.0,0.3,1176.960938,
76.05127,1430.467041,1431.660522,-1.213431,-0.133761,-1.213431,-0.133761,1430.000122,1430.0,1520.553223,95.473312,-681.6651,156.41011,136.760437,0.009601,0.001278,-683.482727,0.001911,-0.024271,0.01355,0.0,0.3,1176.933472,
76.051277,1428.240479,1429.43396,-1.213351,-0.133762,-1.213351,-0.133762,1430.000122,1430.0,1518.281006,95.470718,-681.630676,156.41008,136.761475,0.009602,0.001278,-683.481934,0.001911,-0.024269,0.013552,0.0,0.3,1176.915283,
76.051468,1424.90271,1426.096191,-1.213238,-0.133762,-1.213238,-0.133762,1430.000122,1430.0,1514.873047,95.466827,-681.578918,156.410034,136.763016,0.009603,0.001278,-683.302979,0.001911,-0.024267,0.013554,0.0,0.3,1176.887939,
76.051605,1422.676025,1423.869385,-1.213158,-0.133762,-1.213158,-0.133762,1420.000122,1420.0,1512.601074,95.464233,-681.544556,156.410004,136.764038,0.009604,0.001278,-683.34259,0.001911,-0.024265,0.013556,0.0,0.3,1176.869629,
76.05233,1419.52356,1420.717041,-1.213051,-0.133762,-1.213051,-0.133762,1420.000122,1420.0,1509.382813,95.460564,-681.495728,156.409973,136.765503,0.009605,0.001278,-683.194031,0.001911,-0.024263,0.013557,0.0,0.3,1176.843872,
76.052505,1415.998901,1417.192383,-1.21293,-0.133763,-1.21293,-0.133763,1420.000122,1420.0,1505.786255,95.456459,-681.440857,156.409927,136.767136,0.009606,0.001278,-683.178589,0.001911,-0.024261,0.013559,0.0,0.3,1176.814941,
76.052071,1413.95752,1415.151001,-1.212864,-0.133763,-1.212864,-0.133763,1420.000122,1420.0,1503.704102,95.454079,-681.408997,156.409897,136.768097,0.009607,0.001278,-683.229248,0.001911,-0.024259,0.01356,0.0,0.3,1176.798218,
76.052246,1410.432739,1411.626221,-1.212745,-0.133764,-1.212745,-0.133764,1410.000122,1410.0,1500.10791,95.449982,-681.354309,156.409851,136.76973,0.009608,0.001278,-683.189331,0.001911,-0.024257,0.013563,0.0,0.3,1176.769287,
76.052246,1408.205811,1409.39917,-1.212671,-0.133766,-1.212671,-0.133766,1410.000122,1410.0,1497.836792,95.447388,-681.319824,156.409836,136.770767,0.009608,0.001278,-683.213745,0.001911,-0.024256,0.013564,0.0,0.3,1176.750977,
76.053406,1404.873169,1406.06665,-1.212563,-0.133768,-1.212563,-0.133768,1410.000122,1410.0,1494.430298,95.443504,-681.267517,156.40979,136.772339,0.009609,0.001278,-682.752747,0.001911,-0.024254,0.013566,0.0,0.3,1176.723633,
76.053238,1402.64502,1403.838501,-1.21249,-0.133769,-1.21249,-0.133769,1400.000122,1400.0,1492.159424,95.44091,-681.232544,156.40976,136.773376,0.00961,0.001278,-682.966736,0.001911,-0.024252,0.013567,0.0,0.3,1176.705444,
76.053169,1399.303955,1400.497314,-1.212378,-0.13377,-1.212378,-0.13377,1400.000122,1400.0,1488.753418,95.437027,-681.180176,156.409714,136.774948,0.009611,0.001278,-683.080322,0.001911,-0.02425,0.01357,0.0,0.3,1176.677979,
76.053093,1397.076172,1398.269653,-1.212305,-0.133772,-1.212305,-0.133772,1400.000122,1400.0,1486.48291,95.434433,-681.145325,156.409683,136.776001,0.009612,0.001278,-683.141724,0.001911,-0.024248,0.013571,0.0,0.3,1176.65979,
76.053032,1393.734985,1394.928467,-1.212191,-0.133773,-1.212191,-0.133773,1400.000122,1400.0,1483.077271,95.43055,-681.093018,156.409653,136.777573,0.009613,0.001278,-683.161255,0.001911,-0.024246,0.013573,0.0,0.3,1176.632324,
76.053024,1391.507813,1392.701172,-1.212117,-0.133775,-1.212117,-0.133775,1390.000122,1390.0,1480.807007,95.427963,-681.058167,156.409622,136.77861,0.009614,0.001278,-683.144958,0.001911,-0.024245,0.013574,0.0,0.3,1176.614136,
76.053047,1388.166992,1389.360474,-1.212001,-0.133777,-1.212001,-0.133777,1390.000122,1390.0,1477.401855,95.42408,-681.005981,156.409576,136.780197,0.009615,0.001278,-683.097107,0.001911,-0.024242,0.013577,0.0,0.3,1176.58667,
76.05294,1385.940674,1387.134033,-1.211926,-0.133778,-1.211926,-0.133778,1390.000122,1390.0,1475.131958,95.421494,-680.971252,156.409546,136.78125,0.009615,0.001278,-682.999573,0.001911,-0.024241,0.013578,0.0,0.3,1176.568481,
76.053741,1382.600708,1383.794067,-1.211805,-0.133781,-1.211805,-0.133781,1380.000122,1380.0,1471.727173,95.41761,-680.919495,156.4095,136.782822,0.009616,0.001278,-682.907593,0.001911,-0.024239,0.01358,0.0,0.3,1176.541016,
76.05336,1380.373413,1381.566895,-1.211726,-0.133782,-1.211726,-0.133782,1380.000122,1380.0,1469.45752,95.415024,-680.884888,156.409485,136.783875,0.009617,0.001278,-682.904724,0.001911,-0.024237,0.013582,0.0,0.3,1176.522827,
76.053421,1377.032715,1378.226196,-1.211605,-0.133785,-1.211605,-0.133785,1380.000122,1380.0,1466.053223,95.411148,-680.83313,156.409439,136.785461,0.009618,0.001278,-682.876953,0.001911,-0.024235,0.013583,0.0,0.3,1176.495361,
76.053474,1374.805664,1375.999023,-1.211528,-0.133786,-1.211528,-0.133786,1380.000122,1380.0,1463.783936,95.408562,-680.798767,156.409409,136.78653,0.009619,0.001278,-682.849365,0.001911,-0.024233,0.013585,0.0,0.3,1176.477051,
76.053398,1371.465698,1372.65918,-1.211407,-0.133787,-1.211407,-0.133787,1370.000122,1370.0,1460.380005,95.404678,-680.747498,156.409363,136.788101,0.00962,0.001278,-682.737732,0.001911,-0.024231,0.013587,0.0,0.3,1176.449707,
76.053734,1369.238525,1370.432007,-1.21133,-0.133788,-1.21133,-0.133788,1370.000122,1370.0,1458.110962,95.402092,-680.71344,156.409348,136.789169,0.009621,0.001278,-682.731445,0.001911,-0.024229,0.013589,0.0,0.3,1176.431396,
76.053825,1365.897705,1367.091187,-1.211209,-0.133789,-1.211209,-0.133789,1370.000122,1370.0,1454.70752,95.398216,-680.662292,156.409302,136.790756,0.009622,0.001278,-682.704956,0.001911,-0.024227,0.01359,0.0,0.3,1176.403931,
76.053886,1363.856201,1365.049561,-1.21114,-0.133789,-1.21114,-0.133789,1370.000122,1370.0,1452.627686,95.395844,-680.631165,156.409271,136.791718,0.009622,0.001278,-682.682739,0.001911,-0.024225,0.013592,0.0,0.3,1176.387207,
76.053116,1360.424927,1361.618408,-1.211017,-0.13379,-1.211017,-0.13379,1360.000122,1360.0,1449.130127,95.391861,-680.579041,156.409225,136.793365,0.009623,0.001278,-682.459595,0.001911,-0.024223,0.013594,0.0,0.3,1176.359009,
76.05442,1358.104858,1359.29834,-1.210938,-0.133792,-1.210938,-0.133792,1360.000122,1360.0,1446.76709,95.389168,-680.543884,156.409195,136.794464,0.009624,0.001278,-682.488037,0.001911,-0.024221,0.013596,0.0,0.3,1176.339966,
76.054459,1354.763428,1355.956909,-1.21082,-0.133794,-1.21082,-0.133794,1360.000122,1360.0,1443.364502,95.385292,-680.493347,156.409164,136.796051,0.009625,0.001278,-682.53186,0.001911,-0.024219,0.013598,0.0,0.3,1176.3125,
76.054504,1352.535889,1353.72937,-1.210746,-0.133795,-1.210746,-0.133795,1350.000122,1350.0,1441.096313,95.382713,-680.459717,156.409134,136.797119,0.009626,0.001279,-682.535156,0.001911,-0.024217,0.013599,0.0,0.3,1176.294189,
76.056961,1349.196777,1350.390137,-1.210628,-0.133796,-1.210628,-0.133796,1350.000122,1350.0,1437.694092,95.378838,-680.409729,156.409088,136.798706,0.009627,0.001279,-682.361267,0.001911,-0.024215,0.013601,0.0,0.3,1176.266724,
76.054901,1346.968872,1348.162354,-1.210551,-0.133797,-1.210551,-0.133797,1350.000122,1350.0,1435.426147,95.376251,-680.376404,156.409058,136.799759,0.009628,0.001279,-682.411621,0.001911,-0.024213,0.013602,0.0,0.3,1176.248413,
76.054939,1343.627197,1344.820679,-1.210433,-0.133799,-1.210433,-0.133799,1350.000122,1350.0,1432.024414,95.372375,-680.326416,156.409027,136.801346,0.009629,0.001279,-682.436523,0.001911,-0.024211,0.013605,0.0,0.3,1176.220947,
76.054985,1341.399414,1342.592896,-1.21036,-0.1338,-1.21036,-0.1338,1340.000122,1340.0,1429.756714,95.369797,-680.293091,156.408997,136.802414,0.009629,0.001279,-682.431763,0.001911,-0.024209,0.013605,0.0,0.3,1176.202637,
76.055077,1338.057983,1339.251343,-1.210244,-0.133801,-1.210244,-0.133801,1340.000122,1340.0,1426.355347,95.365921,-680.243591,156.408951,136.804001,0.00963,0.001279,-682.406128,0.001911,-0.024207,0.013608,0.0,0.3,1176.175171,
76.055138,1335.8302,1337.023682,-1.210168,-0.133802,-1.210168,-0.133802,1340.000122,1340.0,1424.087891,95.363342,-680.210693,156.40892,136.805054,0.009631,0.001279,-682.381775,0.001911,-0.024206,0.013609,0.0,0.3,1176.15686,
76.055252,1332.48877,1333.682129,-1.210052,-0.133804,-1.210052,-0.133804,1330.000122,1330.0,1420.687012,95.359467,-680.161194,156.40889,136.806641,0.009632,0.001279,-682.339844,0.001911,-0.024203,0.013612,0.0,0.3,1176.129395,
76.055328,1330.261108,1331.454468,-1.209979,-0.133805,-1.209979,-0.133805,1330.000122,1330.0,1418.4198,95.356888,-680.128296,156.408859,136.807693,0.009633,0.001279,-682.31012,0.001911,-0.024202,0.013613,0.0,0.3,1176.110962,
76.055283,1326.920166,1328.113647,-1.209863,-0.133807,-1.209863,-0.133807,1330.000122,1330.0,1415.019287,95.353012,-680.079346,156.408813,136.80928,0.009634,0.001279,-682.201294,0.001912,-0.0242,0.013615,0.0,0.3,1176.083496,
76.055626,1324.692383,1325.885742,-1.209787,-0.133808,-1.209787,-0.133808,1330.000122,1330.0,1412.752441,95.350433,-680.046753,156.408783,136.810333,0.009635,0.001279,-682.199097,0.001912,-0.024198,0.013616,0.0,0.3,1176.065186,
76.05574,1321.350586,1322.543945,-1.209671,-0.133808,-1.209671,-0.133808,1320.000122,1320.0,1409.352295,95.346558,-679.997681,156.408752,136.811905,0.009636,0.001279,-682.180176,0.001912,-0.024196,0.013618,0.0,0.3,1176.03772,
76.055824,1319.122681,1320.31604,-1.209599,-0.133809,-1.209599,-0.133809,1320.000122,1320.0,1407.085693,95.343979,-679.965027,156.408722,136.812958,0.009636,0.001279,-682.161072,0.001912,-0.024194,0.013619,0.0,0.3,1176.019409,
76.056465,1315.781494,1316.974976,-1.20948,-0.13381,-1.20948,-0.13381,1320.000122,1320.0,1403.686035,95.340111,-679.917175,156.408676,136.814545,0.009638,0.001279,-682.064819,0.001912,-0.024192,0.013621,0.0,0.3,1175.991821,
76.056122,1313.553467,1314.746826,-1.209401,-0.133811,-1.209401,-0.133811,1320.000122,1320.0,1401.419678,95.337532,-679.885193,156.408646,136.815582,0.009638,0.001279,-682.067322,0.001912,-0.02419,0.013623,0.0,0.3,1175.973511,
76.056236,1310.211304,1311.404785,-1.209281,-0.133814,-1.209281,-0.133814,1310.000122,1310.0,1398.020386,95.333664,-679.836975,156.4086,136.817169,0.009639,0.001279,-682.053528,0.001912,-0.024188,0.013625,0.0,0.3,1175.945923,
76.056313,1307.983154,1309.176636,-1.209208,-0.133816,-1.209208,-0.133816,1310.000122,1310.0,1395.754395,95.331078,-679.804993,156.408585,136.818207,0.00964,0.001279,-682.036926,0.001912,-0.024186,0.013627,0.0,0.3,1175.926514,
76.056442,1304.640991,1305.834473,-1.209088,-0.133819,-1.209088,-0.133819,1310.000122,1310.0,1392.355469,95.327209,-679.758301,156.408539,136.819778,0.009641,0.001279,-682.005737,0.001912,-0.024184,0.013628,0.0,0.3,1175.895142,
76.056526,1302.412842,1303.606323,-1.209008,-0.133819,-1.209008,-0.133819,1300.000122,1300.0,1390.0896,95.324631,-679.727234,156.408508,136.820831,0.009642,0.001279,-681.982544,0.001912,-0.024183,0.01363,0.0,0.3,1175.873169,
76.056656,1299.070557,1300.264038,-1.208889,-0.133818,-1.208889,-0.133818,1300.000122,1300.0,1386.691162,95.320763,-679.680359,156.408463,136.822403,0.009643,0.001279,-681.946106,0.001912,-0.02418,0.013632,0.0,0.3,1175.838867,
76.05674,1296.842407,1298.035767,-1.20882,-0.133817,-1.20882,-0.133817,1300.000122,1300.0,1384.425537,95.318184,-679.649353,156.408447,136.823441,0.009643,0.001279,-681.921387,0.001912,-0.024179,0.013634,0.0,0.3,1175.81543,
76.057388,1293.50061,1294.694092,-1.208711,-0.133812,-1.208711,-0.133812,1300.000122,1300.0,1381.027466,95.314316,-679.603943,156.408401,136.825012,0.009644,0.00128,-681.82196,0.001912,-0.024176,0.013635,0.0,0.3,1175.779663,
76.057045,1291.272217,1292.465576,-1.20864,-0.133808,-1.20864,-0.133808,1290.000122,1290.0,1378.762085,95.311737,-679.573792,156.408371,136.826065,0.009645,0.00128,-681.824707,0.001912,-0.024175,0.013637,0.0,0.3,1175.755615,
76.057159,1287.929443,1289.122925,-1.208534,-0.1338,-1.208534,-0.1338,1290.000122,1290.0,1375.36438,95.307869,-679.528564,156.40834,136.827637,0.009646,0.00128,-681.813049,0.001912,-0.024173,0.013639,0.0,0.3,1175.719238,
76.057236,1285.700928,1286.894409,-1.208471,-0.133794,-1.208471,-0.133794,1290.000122,1290.0,1373.099365,95.30529,-679.498413,156.40831,136.828674,0.009647,0.001281,-681.798645,0.001911,-0.024171,0.01364,0.0,0.3,1175.694824,
76.05735,1282.358154,1283.551514,-1.208374,-0.133785,-1.208374,-0.133785,1280.000122,1280.0,1369.702026,95.301422,-679.454346,156.408279,136.830246,0.009648,0.001281,-681.77124,0.001911,-0.024169,0.013642,0.0,0.3,1175.658203,
76.057434,1280.129517,1281.322998,-1.208311,-0.133779,-1.208311,-0.133779,1280.000122,1280.0,1367.437134,95.298843,-679.424927,156.408249,136.831284,0.009649,0.001281,-681.750671,0.001911,-0.024168,0.013644,0.0,0.3,1175.633911,
76.057556,1276.786499,1277.97998,-1.208216,-0.13377,-1.208216,-0.13377,1280.000122,1280.0,1364.040161,95.294975,-679.380737,156.408203,136.832855,0.00965,0.001282,-681.718201,0.001911,-0.024166,0.013645,0.0,0.3,1175.59729,
76.057632,1274.557861,1275.751221,-1.208159,-0.133764,-1.208159,-0.133764,1280.000122,1280.0,1361.775635,95.292397,-679.35144,156.408188,136.833908,0.00965,0.001282,-681.696045,0.001911,-0.024165,0.013647,0.0,0.3,1175.572998,
76.057762,1271.214722,1272.408081,-1.208067,-0.133755,-1.208067,-0.133755,1270.000122,1270.0,1358.378906,95.288528,-679.308228,156.408142,136.83548,0.009651,0.001283,-681.662598,0.001911,-0.024163,0.013648,0.0,0.3,1175.536499,
76.057846,1268.98584,1270.179321,-1.208006,-0.133748,-1.208006,-0.133748,1270.000122,1270.0,1356.114624,95.285942,-679.279541,156.408127,136.836517,0.009652,0.001283,-681.640503,0.001911,-0.024162,0.01365,0.0,0.3,1175.512329,
76.057968,1265.642578,1266.835938,-1.207914,-0.133739,-1.207914,-0.133739,1270.000122,1270.0,1352.718384,95.282074,-679.236267,156.408096,136.838089,0.009653,0.001284,-681.607666,0.001911,-0.02416,0.013651,0.0,0.3,1175.475952,
76.058151,1263.414307,1264.607666,-1.20786,-0.133733,-1.20786,-0.133733,1270.000122,1270.0,1350.454346,95.279495,-679.207642,156.408066,136.839142,0.009654,0.001284,-681.541992,0.001911,-0.024159,0.013653,0.0,0.3,1175.451782,
76.05825,1260.070557,1261.264038,-1.207767,-0.133724,-1.207767,-0.133724,1260.000122,1260.0,1347.05835,95.275627,-679.165894,156.408035,136.840698,0.009655,0.001285,-681.53894,0.00191,-0.024157,0.013654,0.0,0.3,1175.415527,
76.058151,1257.842163,1259.035645,-1.207705,-0.133718,-1.207705,-0.133718,1260.000122,1260.0,1344.794556,95.273041,-679.138062,156.408005,136.841751,0.009656,0.001285,-681.465332,0.00191,-0.024156,0.013655,0.0,0.3,1175.391479,
