airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,Command_fault,Command
76.012459,2290.173096,2291.366699,-1.247106,-0.125579,-1.247106,-0.125579,2290.000244,2290.0,2376.41748,99.437393,-699.134888,159.159653,139.383057,0.009506,0.001253,-694.576965,0.001788,-0.02494,0.013212,0.0,0.3,1183.633057, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012398,2286.680908,2287.874268,-1.247226,-0.126174,-1.247226,-0.126174,2290.000244,2290.0,2372.921875,99.407288,-699.12262,159.159775,139.456528,0.009489,0.001271,-694.600281,0.001794,-0.024942,0.013215,0.0,0.3,1183.60376, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.011009,2284.353271,2285.546875,-1.247301,-0.126456,-1.247301,-0.126456,2290.000244,2290.0,2370.591553,99.38765,-699.112854,159.159958,139.503311,0.009488,0.001301,-694.540833,0.001802,-0.024945,0.013209,0.0,0.3,1183.584473, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.006111,2280.764648,2281.958008,-1.247401,-0.126608,-1.247401,-0.126608,2280.000244,2280.0,2366.998779,99.358017,-699.095459,159.160294,139.571274,0.009498,0.001355,-694.48114,0.001807,-0.024946,0.0132,0.0,0.3,1183.55481, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01252,2278.532471,2279.72583,-1.247462,-0.126549,-1.247462,-0.126549,2280.000244,2280.0,2364.765625,99.339981,-699.083496,159.160477,139.610611,0.009511,0.001383,-694.56189,0.001809,-0.024948,0.013183,0.0,0.3,1183.536499, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012497,2275.039063,2276.232422,-1.247546,-0.126291,-1.247546,-0.126291,2280.000244,2280.0,2361.270264,99.312347,-699.06311,159.160629,139.66716,0.009532,0.001405,-694.602356,0.001808,-0.024949,0.013174,0.0,0.3,1183.507935, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012497,2272.709961,2273.90332,-1.2476,-0.126079,-1.2476,-0.126079,2270.000244,2270.0,2358.940186,99.294304,-699.048645,159.160629,139.701218,0.009542,0.001401,-694.616455,0.001804,-0.024951,0.013166,0.0,0.3,1183.488892, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012527,2269.216064,2270.409668,-1.247669,-0.125834,-1.247669,-0.125834,2270.000244,2270.0,2355.444824,99.267807,-699.025635,159.160461,139.746445,0.009549,0.001371,-694.625549,0.001801,-0.024952,0.013166,0.0,0.3,1183.460571, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012566,2266.886963,2268.080322,-1.247712,-0.125766,-1.247712,-0.125766,2270.000244,2270.0,2353.114746,99.250511,-699.00946,159.160278,139.772568,0.009547,0.001341,-694.626343,0.001798,-0.024953,0.013174,0.0,0.3,1183.441772, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01265,2263.392822,2264.586182,-1.247764,-0.125853,-1.247764,-0.125853,2270.000244,2270.0,2349.619873,99.225113,-698.983826,159.160004,139.805496,0.009535,0.001294,-694.622742,0.001797,-0.024954,0.013184,0.0,0.3,1183.413818, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012718,2261.063232,2262.256836,-1.247791,-0.126019,-1.247791,-0.126019,2260.000244,2260.0,2347.290039,99.208527,-698.965637,159.159836,139.823227,0.009524,0.001269,-694.618225,0.001798,-0.024955,0.013197,0.0,0.3,1183.395264, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01284,2257.568848,2258.762207,-1.247818,-0.126356,-1.247818,-0.126356,2260.000244,2260.0,2343.795166,99.184166,-698.936584,159.159698,139.843506,0.009508,0.001251,-694.609436,0.0018,-0.024956,0.013206,0.0,0.3,1183.367432, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012932,2255.239014,2256.432617,-1.247827,-0.126588,-1.247827,-0.126588,2260.000244,2260.0,2341.465576,99.168259,-698.915955,159.159698,139.852844,0.0095,0.001252,-694.6026,0.001805,-0.024956,0.013213,0.0,0.3,1183.349121, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013077,2251.744385,2252.937744,-1.247828,-0.126848,-1.247828,-0.126848,2250.000244,2250.0,2337.970947,99.144882,-698.883057,159.159775,139.860748,0.009496,0.001272,-694.591064,0.001808,-0.024957,0.013213,0.0,0.3,1183.321655, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013168,2249.414307,2250.607666,-1.24782,-0.126937,-1.24782,-0.126937,2250.000244,2250.0,2335.641357,99.129623,-698.859863,159.159866,139.862076,0.009499,0.001291,-694.582703,0.001812,-0.024957,0.013209,0.0,0.3,1183.303345, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.006989,2245.823242,2247.016602,-1.247801,-0.126921,-1.247801,-0.126921,2250.000244,2250.0,2332.050049,99.106583,-698.822266,159.160004,139.858276,0.009509,0.001319,-694.462524,0.001813,-0.024956,0.013204,0.0,0.3,1183.275269, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013512,2243.5896,2244.782959,-1.247784,-0.126839,-1.247784,-0.126839,2250.000244,2250.0,2329.817871,99.092552,-698.797852,159.160049,139.852524,0.009517,0.00133,-694.517578,0.001813,-0.024956,0.013197,0.0,0.3,1183.257813, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013641,2240.093994,2241.287354,-1.247752,-0.126657,-1.247752,-0.126657,2240.000244,2240.0,2326.323975,99.071022,-698.758484,159.160049,139.838745,0.009528,0.001334,-694.528625,0.001812,-0.024956,0.013195,0.0,0.3,1183.230713, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013733,2237.763428,2238.956787,-1.247727,-0.126539,-1.247727,-0.126539,2240.000244,2240.0,2323.994873,99.056961,-698.731628,159.159988,139.826569,0.009533,0.001327,-694.527649,0.001809,-0.024955,0.013195,0.0,0.3,1183.212524, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013885,2234.267578,2235.460938,-1.247686,-0.126433,-1.247686,-0.126433,2240.000244,2240.0,2320.501221,99.036285,-698.690186,159.159836,139.804337,0.009534,0.001306,-694.518066,0.001808,-0.024955,0.013198,0.0,0.3,1183.185425, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013992,2231.936768,2233.130371,-1.247653,-0.126424,-1.247653,-0.126424,2230.000244,2230.0,2318.172363,99.022781,-698.661926,159.159714,139.78714,0.009531,0.001289,-694.507874,0.001806,-0.024954,0.013206,0.0,0.3,1183.167358, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014168,2228.440674,2229.634277,-1.247598,-0.126509,-1.247598,-0.126509,2230.000244,2230.0,2314.679199,99.002922,-698.618652,159.159531,139.758377,0.009524,0.001266,-694.48877,0.001806,-0.024953,0.013212,0.0,0.3,1183.140381, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014282,2226.109863,2227.303223,-1.247555,-0.126611,-1.247555,-0.126611,2230.000244,2230.0,2312.350342,98.989944,-698.58905,159.159454,139.737503,0.009519,0.001257,-694.474182,0.001807,-0.024952,0.013221,0.0,0.3,1183.122437, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014465,2222.613525,2223.806885,-1.247485,-0.126785,-1.247485,-0.126785,2220.000244,2220.0,2308.857666,98.970871,-698.54364,159.159378,139.704254,0.009512,0.001255,-694.450378,0.001809,-0.024951,0.013225,0.0,0.3,1183.095459, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014587,2220.282471,2221.476074,-1.247431,-0.126887,-1.247431,-0.126887,2220.000244,2220.0,2306.529297,98.958397,-698.512634,159.159378,139.681091,0.00951,0.00126,-694.433533,0.001811,-0.02495,0.013229,0.0,0.3,1183.077637, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014771,2216.785889,2217.979248,-1.247348,-0.126976,-1.247348,-0.126976,2220.000244,2220.0,2303.036621,98.940056,-698.465027,159.159409,139.645401,0.009511,0.001275,-694.406921,0.001813,-0.024949,0.013229,0.0,0.3,1183.050781, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.014893,2214.454834,2215.648193,-1.247288,-0.126984,-1.247288,-0.126984,2220.000244,2220.0,2300.708496,98.928062,-698.432739,159.159454,139.621307,0.009515,0.001286,-694.388489,0.001814,-0.024947,0.013227,0.0,0.3,1183.032959, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01506,2211.1521,2212.345703,-1.247202,-0.12693,-1.247202,-0.12693,2210.000244,2210.0,2297.410645,98.9114,-698.386047,159.159485,139.587189,0.009521,0.001299,-694.361511,0.001814,-0.024946,0.013225,0.0,0.3,1183.007568, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.015465,2208.628662,2209.822021,-1.247131,-0.126855,-1.247131,-0.126855,2210.000244,2210.0,2294.888672,98.898895,-698.349915,159.159485,139.561432,0.009527,0.001304,-694.213379,0.001813,-0.024944,0.013223,0.0,0.3,1182.988281, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.015572,2205.131104,2206.324463,-1.247034,-0.126741,-1.247034,-0.126741,2210.000244,2210.0,2291.396973,98.881927,-698.299377,159.159424,139.526733,0.009533,0.001302,-694.265076,0.001812,-0.024943,0.013223,0.0,0.3,1182.961426, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.015656,2202.799316,2203.99292,-1.246966,-0.12668,-1.246966,-0.12668,2210.000244,2210.0,2289.069336,98.870827,-698.265381,159.159363,139.504456,0.009535,0.001296,-694.276123,0.001811,-0.024941,0.013226,0.0,0.3,1182.943604, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.00946,2199.205811,2200.399414,-1.246865,-0.126641,-1.246865,-0.126641,2200.000244,2200.0,2285.481201,98.85405,-698.212585,159.159225,139.471909,0.009534,0.001283,-694.164246,0.00181,-0.024939,0.013229,0.0,0.3,1182.916138, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.015984,2196.970703,2198.164307,-1.246796,-0.126651,-1.246796,-0.126651,2200.000244,2200.0,2283.250977,98.843811,-698.179565,159.159149,139.452942,0.009533,0.001275,-694.216187,0.001809,-0.024937,0.013236,0.0,0.3,1182.899048, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.016113,2193.4729,2194.666504,-1.246691,-0.126713,-1.246691,-0.126713,2200.000244,2200.0,2279.760254,98.828087,-698.127502,159.159042,139.425522,0.009529,0.001266,-694.215149,0.001809,-0.024936,0.01324,0.0,0.3,1182.872192, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.016212,2191.141113,2192.334473,-1.246615,-0.12677,-1.246615,-0.12677,2190.000244,2190.0,2277.433105,98.817795,-698.09259,159.158997,139.40892,0.009527,0.001264,-694.203247,0.00181,-0.024934,0.013245,0.0,0.3,1182.85437, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.010033,2187.547363,2188.740723,-1.2465,-0.126853,-1.2465,-0.126853,2190.000244,2190.0,2273.845947,98.802231,-698.038147,159.158966,139.386185,0.009525,0.001267,-694.068298,0.001811,-0.024932,0.013248,0.0,0.3,1182.826904, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.016556,2185.312012,2186.505371,-1.246423,-0.126889,-1.246423,-0.126889,2190.000244,2190.0,2271.615967,98.792732,-698.003967,159.158951,139.373886,0.009525,0.001272,-694.112183,0.001812,-0.02493,0.013249,0.0,0.3,1182.809814, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.016693,2181.813965,2183.007324,-1.246307,-0.126903,-1.246307,-0.126903,2180.000244,2180.0,2268.126221,98.77813,-697.950256,159.158966,139.35759,0.009528,0.001281,-694.101135,0.001813,-0.024928,0.01325,0.0,0.3,1182.783081, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.016785,2179.481934,2180.675293,-1.246225,-0.126886,-1.246225,-0.126886,2180.000244,2180.0,2265.799805,98.76857,-697.914307,159.158966,139.348755,0.009531,0.001287,-694.084961,0.001813,-0.024926,0.013249,0.0,0.3,1182.765259, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.010597,2175.887695,2177.081299,-1.246103,-0.126829,-1.246103,-0.126829,2180.000244,2180.0,2262.213379,98.754105,-697.858643,159.158951,139.338379,0.009536,0.001293,-693.945618,0.001813,-0.024924,0.013249,0.0,0.3,1182.737793, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017128,2173.652344,2174.845703,-1.246024,-0.126785,-1.246024,-0.126785,2180.000244,2180.0,2259.984131,98.745277,-697.823853,159.15892,139.333908,0.009539,0.001293,-693.986572,0.001812,-0.024922,0.01325,0.0,0.3,1182.720703, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017258,2170.153809,2171.347412,-1.245906,-0.126726,-1.245906,-0.126726,2170.000244,2170.0,2256.495117,98.731689,-697.769409,159.158859,139.329895,0.009542,0.00129,-693.973999,0.001811,-0.02492,0.013252,0.0,0.3,1182.69397, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017349,2167.821777,2169.015137,-1.245823,-0.126701,-1.245823,-0.126701,2170.000244,2170.0,2254.169434,98.722794,-697.733093,159.158798,139.329208,0.009542,0.001286,-693.957092,0.00181,-0.024918,0.013255,0.0,0.3,1182.676147, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017494,2164.323242,2165.516602,-1.245704,-0.126696,-1.245704,-0.126696,2170.000244,2170.0,2250.680908,98.709686,-697.678589,159.158707,139.331009,0.009542,0.001279,-693.924072,0.00181,-0.024916,0.013258,0.0,0.3,1182.649292, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017601,2161.990967,2163.184326,-1.24562,-0.12671,-1.24562,-0.12671,2160.000244,2160.0,2248.355225,98.701096,-697.642212,159.158646,139.33403,0.009541,0.001276,-693.898987,0.00181,-0.024914,0.013262,0.0,0.3,1182.63147, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.017754,2158.492432,2159.685791,-1.245499,-0.126751,-1.245499,-0.126751,2160.000244,2160.0,2244.867188,98.688431,-697.587585,159.158585,139.34108,0.00954,0.001273,-693.858704,0.00181,-0.024912,0.013265,0.0,0.3,1182.604614, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01786,2156.160156,2157.353516,-1.245414,-0.126782,-1.245414,-0.126782,2160.000244,2160.0,2242.541992,98.680138,-697.551147,159.158554,139.347366,0.009539,0.001273,-693.830994,0.001811,-0.02491,0.013268,0.0,0.3,1182.586792, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.018021,2152.661377,2153.85498,-1.245291,-0.126816,-1.245291,-0.126816,2150.000244,2150.0,2239.054443,98.6679,-697.496338,159.158524,139.358902,0.00954,0.001277,-693.788757,0.001811,-0.024908,0.01327,0.0,0.3,1182.560059, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01812,2150.329102,2151.522461,-1.245206,-0.126826,-1.245206,-0.126826,2150.000244,2150.0,2236.729492,98.659882,-697.459839,159.158508,139.367889,0.009541,0.001281,-693.760498,0.001812,-0.024906,0.013271,0.0,0.3,1182.542114, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.01828,2146.830322,2148.023682,-1.245082,-0.126818,-1.245082,-0.126818,2150.000244,2150.0,2233.242188,98.648048,-697.404846,159.158493,139.383011,0.009544,0.001286,-693.718201,0.001812,-0.024904,0.013272,0.0,0.3,1182.515259, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.018387,2144.497803,2145.691162,-1.244997,-0.1268,-1.244997,-0.1268,2150.000244,2150.0,2230.917725,98.640297,-697.368164,159.158478,139.394058,0.009546,0.001289,-693.690125,0.001812,-0.024902,0.013273,0.0,0.3,1182.497437, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.012207,2140.902832,2142.096436,-1.244871,-0.126762,-1.244871,-0.126762,2140.000244,2140.0,2227.334229,98.62854,-697.311829,159.158447,139.412308,0.009549,0.001291,-693.540833,0.001811,-0.0249,0.013274,0.0,0.3,1182.469849, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.018745,2138.666992,2139.860352,-1.24479,-0.126737,-1.24479,-0.126737,2140.000244,2140.0,2225.106689,98.621353,-697.276733,159.158417,139.42424,0.00955,0.00129,-693.578979,0.001811,-0.024897,0.013275,0.0,0.3,1182.452637, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.018875,2135.167725,2136.361328,-1.244669,-0.126711,-1.244669,-0.126711,2140.000244,2140.0,2221.620361,98.610275,-697.221985,159.15834,139.443573,0.009552,0.001287,-693.564819,0.001811,-0.024896,0.013277,0.0,0.3,1182.425781, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.018967,2132.834961,2134.02832,-1.244585,-0.126703,-1.244585,-0.126703,2140.000244,2140.0,2219.296387,98.603012,-697.185486,159.158295,139.456757,0.009552,0.001285,-693.547974,0.00181,-0.024893,0.01328,0.0,0.3,1182.407959, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019112,2129.335693,2130.529297,-1.244463,-0.126711,-1.244463,-0.126711,2130.000244,2130.0,2215.810547,98.592285,-697.130859,159.158234,139.476685,0.009552,0.001282,-693.515869,0.00181,-0.024892,0.013283,0.0,0.3,1182.381104, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019211,2127.00293,2128.196289,-1.244379,-0.126725,-1.244379,-0.126725,2130.000244,2130.0,2213.486816,98.585243,-697.094543,159.158188,139.489944,0.009552,0.00128,-693.491699,0.00181,-0.024889,0.013286,0.0,0.3,1182.363159, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019363,2123.503662,2124.697021,-1.244257,-0.12675,-1.244257,-0.12675,2130.000244,2130.0,2210.001465,98.574852,-697.039856,159.158142,139.509537,0.009552,0.00128,-693.452881,0.00181,-0.024888,0.013288,0.0,0.3,1182.336304, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019463,2121.170654,2122.364014,-1.244173,-0.126765,-1.244173,-0.126765,2120.000244,2120.0,2207.678223,98.568031,-697.00354,159.158127,139.522293,0.009552,0.001281,-693.426086,0.001811,-0.024885,0.01329,0.0,0.3,1182.318359, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019615,2117.671143,2118.864746,-1.244052,-0.126778,-1.244052,-0.126778,2120.000244,2120.0,2204.193359,98.557953,-696.948975,159.158096,139.540756,0.009554,0.001284,-693.385193,0.001811,-0.024883,0.013291,0.0,0.3,1182.291504, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019722,2115.338135,2116.531738,-1.243968,-0.126778,-1.243968,-0.126778,2120.000244,2120.0,2201.870117,98.551338,-696.912659,159.158066,139.55249,0.009555,0.001286,-693.357727,0.001811,-0.024881,0.013293,0.0,0.3,1182.27356, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019875,2111.838623,2113.031982,-1.243847,-0.126768,-1.243847,-0.126768,2110.000244,2110.0,2198.385742,98.541565,-696.858154,159.158035,139.569092,0.009557,0.001288,-693.316467,0.001811,-0.024879,0.013294,0.0,0.3,1182.246582, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.019974,2109.505615,2110.698975,-1.243764,-0.126756,-1.243764,-0.126756,2110.000244,2110.0,2196.062988,98.535141,-696.821838,159.15802,139.579422,0.009558,0.001289,-693.289063,0.001811,-0.024877,0.013296,0.0,0.3,1182.228638, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.013794,2105.909912,2107.103271,-1.243641,-0.126737,-1.243641,-0.126737,2110.000244,2110.0,2192.482178,98.525391,-696.76593,159.157974,139.594025,0.00956,0.001289,-693.140503,0.001811,-0.024875,0.013296,0.0,0.3,1182.20105, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.020325,2103.67334,2104.866699,-1.243562,-0.126727,-1.243562,-0.126727,2110.000244,2110.0,2190.256592,98.519417,-696.731262,159.157928,139.602249,0.009561,0.001289,-693.179199,0.001811,-0.024873,0.013299,0.0,0.3,1182.183838, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
76.020454,2100.17334,2101.366699,-1.243443,-0.12672,-1.243443,-0.12672,2100.000244,2100.0,2186.772949,98.510201,-696.677002,159.157883,139.613724,0.009562,0.001287,-693.165771,0.00181,-0.024871,0.013301,0.0,0.3,1182.15686, set /instrumentation/slip-skid-ball/serviceable true, decent_to_1000ft
