airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
92.534943,2374.817627,2376.010986,7.166397,0.01067,7.166397,0.01067,2370.000244,2370.0,2680.548828,100.80648,1099.143188,159.129959,329.681244,0.079427,0.017814,1115.459717,0.001734,0.143511,0.038049,0.0,1.0,2716.861572,
92.529594,2378.548828,2379.742188,7.158497,0.015337,7.158497,0.015337,2380.000244,2380.0,2684.21167,100.824471,1098.604004,159.011276,330.331665,0.074998,-0.002739,1115.42041,-1.52E-4,0.143328,0.043832,0.0,1.0,2716.914063,
92.536774,2383.991699,2385.185303,7.150299,-0.106411,7.150299,-0.106411,2380.000244,2380.0,2689.549316,100.850342,1097.464111,158.868454,331.142395,0.061272,-0.026583,1115.497437,-2.19E-4,0.14317,0.049767,0.0,1.0,2717.001465,
92.541939,2387.877441,2389.070801,7.14764,-0.244194,7.14764,-0.244194,2390.000244,2390.0,2693.358643,100.868675,1096.75708,158.830322,331.619781,0.051804,-0.032326,1115.458496,0.00152,0.143006,0.056908,0.0,1.0,2717.072021,
92.574829,2393.46582,2394.65918,7.151657,-0.414185,7.151657,-0.414185,2390.000244,2390.0,2698.84082,100.894913,1096.318115,158.897049,332.1604,0.043173,-0.019833,1115.088989,0.003488,0.142953,0.058814,0.0,1.0,2717.181885,
92.559998,2397.193359,2398.386719,7.158647,-0.464081,7.158647,-0.464081,2400.000244,2400.0,2702.495605,100.912231,1096.57373,159.000809,332.427429,0.04403,-0.002034,1115.020142,0.005917,0.143033,0.055478,0.0,1.0,2717.255127,
92.553268,2402.77124,2403.964844,7.169286,-0.402776,7.169286,-0.402776,2400.000244,2400.0,2707.980957,100.937759,1097.595337,159.163132,332.693542,0.0539,0.02486,1114.31958,0.00663,0.143173,0.05029,0.0,1.0,2717.355713,
92.53923,2406.345215,2407.538818,7.17345,-0.301752,7.17345,-0.301752,2410.000244,2410.0,2711.488525,100.953667,1098.394043,159.22937,332.781525,0.062931,0.035111,1114.508301,0.005754,0.143386,0.042174,0.0,1.0,2717.411865,
Command: decent_to_1000ft
92.528458,2412.089355,2413.282715,7.170785,-0.111736,7.170785,-0.111736,2410.000244,2410.0,2717.135498,100.978477,1099.154663,159.176743,332.792084,0.082129,0.023743,1114.507324,0.004311,0.143469,0.0,0.0,0.3,2682.060059,
92.436752,2417.68042,2418.873779,7.174287,-0.035422,7.174287,-0.035422,2420.000244,2420.0,2722.62915,101.000557,1098.033447,158.832489,332.648895,0.081769,-0.033261,1114.652588,0.001596,0.143416,0.002631,0.0,0.3,2539.644043,
92.291519,2421.406006,2422.599609,7.195727,-0.12339,7.195727,-0.12339,2420.000244,2420.0,2726.287109,101.012413,1096.694824,158.537552,332.46933,0.066338,-0.079013,1114.688599,5.06E-4,0.143486,0.019844,0.0,0.3,2416.756836,
91.930954,2426.987549,2428.181152,7.254017,-0.438243,7.254017,-0.438243,2430.000244,2430.0,2731.765381,101.022362,1094.771118,158.216583,332.077728,0.030387,-0.122782,1114.401489,0.001763,0.143915,0.034591,0.0,0.3,2221.165527,
91.578384,2430.556152,2431.749512,7.307177,-0.668465,7.307177,-0.668465,2430.000244,2430.0,2735.260742,101.021599,1093.554321,158.156113,331.756165,0.008403,-0.124776,1114.402222,0.006261,0.14508,0.050639,0.0,0.3,2101.217773,
90.901794,2436.133545,2437.327148,7.385713,-0.87385,7.385713,-0.87385,2440.000244,2440.0,2740.721191,101.005409,1090.250122,158.311249,331.155518,-0.010069,-0.084966,1114.045654,0.00955,0.146144,0.053663,0.0,0.3,1931.692749,
90.057121,2441.850586,2443.043945,7.442406,-0.745634,7.442406,-0.745634,2440.000244,2440.0,2746.304443,100.965981,1081.922241,158.654007,330.434998,-0.003732,-0.015465,1113.031738,0.012484,0.147714,0.045906,0.0,0.3,1784.471802,
89.453362,2445.398438,2446.592041,7.461078,-0.485532,7.461078,-0.485532,2440.000244,2440.0,2749.747314,100.928268,1073.481812,158.85936,329.943176,0.011089,0.024554,1112.272827,0.010652,0.148848,0.028768,0.0,0.3,1706.629883,
88.434982,2451.081055,2452.274414,7.44508,0.089298,7.44508,0.089298,2450.000244,2450.0,2755.215332,100.844772,1053.758789,159.02681,329.089874,0.038031,0.058335,1110.094482,0.006936,0.149222,0.0185,0.0,0.3,1601.574585,
87.752846,2454.745361,2455.938965,7.404035,0.468015,7.404035,0.468015,2450.000244,2450.0,2758.698486,100.775162,1036.259521,159.002548,328.497833,0.05064,0.05668,1107.925903,-0.001276,0.148902,0.010128,0.0,0.3,1545.708496,
86.754623,2460.033447,2461.227051,7.30738,0.843643,7.30738,0.843643,2460.000244,2460.0,2763.658203,100.651955,1003.868164,158.815903,327.583191,0.055553,0.027293,1102.674316,-0.006686,0.148081,0.011341,0.0,0.3,1478.083618,
86.062309,2463.756592,2464.949951,7.21088,0.953018,7.21088,0.953018,2460.000244,2460.0,2767.094482,100.548592,975.890076,158.635025,326.896301,0.04842,-0.001628,1096.96814,-0.012052,0.146148,0.020673,0.0,0.3,1438.038208,
85.083099,2469.023926,2470.217285,7.045723,0.873183,7.045723,0.873183,2470.000244,2470.0,2771.857422,100.378288,929.619934,158.433228,325.869354,0.027762,-0.033428,1085.741699,-0.013615,0.144218,0.029717,0.0,0.3,1390.193848,
84.421982,2472.458984,2473.652344,6.911001,0.729432,6.911001,0.729432,2470.000244,2470.0,2774.897949,100.25132,895.493835,158.387039,325.169861,0.013494,-0.039844,1075.930298,-0.012474,0.140914,0.039807,0.0,0.3,1363.802124,
83.4888,2477.470459,2478.663818,6.692134,0.509433,6.692134,0.509433,2480.000244,2480.0,2779.235352,100.04174,840.474915,158.479523,324.11972,-0.00108,-0.022988,1056.983276,-0.01042,0.13822,0.042117,0.0,0.3,1331.082764,
82.907021,2480.573242,2481.766846,6.536323,0.427486,6.536323,0.427486,2480.000244,2480.0,2781.858887,99.896416,803.333984,158.619781,323.460815,-0.002528,3.09E-4,1042.159912,-0.007278,0.133843,0.037492,0.0,0.3,1313.834351,
82.028435,2485.250977,2486.44458,6.281728,0.451441,6.281728,0.451441,2490.000244,2490.0,2785.720703,99.652031,742.733459,158.88443,322.469818,0.006917,0.042366,1014.118103,-0.006107,0.130726,0.030479,0.0,0.3,1291.512939,
81.464821,2488.23999,2489.43335,6.089617,0.558928,6.089617,0.558928,2490.000244,2490.0,2788.124512,99.478188,700.948303,159.042618,321.847015,0.018186,0.065809,992.21875,-0.006449,0.125635,0.017247,0.0,0.3,1279.263306,
80.635544,2492.629639,2493.823242,5.785148,0.803422,5.785148,0.803422,2490.000244,2490.0,2791.551514,99.194221,634.338501,159.181763,320.960907,0.036455,0.082443,953.42572,-0.007985,0.121792,0.009338,0.0,0.3,1263.666504,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable false
79.887138,2496.620361,2497.813721,5.458231,1.021942,5.458231,1.021942,2500.000244,2500.0,2794.552734,98.900795,567.492249,159.171768,320.19632,0.047645,0.073275,909.239929,-0.011477,0.115703,0.00238,0.0,0.3,1251.526489,
79.439781,2499.020752,2500.214111,5.237265,1.101335,5.237265,1.101335,2500.000244,2500.0,2796.292969,98.705322,523.671509,159.104721,319.762543,0.048917,0.057334,909.239929,-0.014599,0.109165,0.00288,0.0,0.3,1245.005493,
78.78862,2502.527344,2503.720703,4.898228,1.084881,4.898228,1.084881,2500.000244,2500.0,2798.733154,98.388206,454.373199,158.961914,319.174988,0.041977,0.026662,909.239929,-0.015733,0.104745,0.006232,0.0,0.3,1236.320068,
78.394142,2504.692627,2505.885986,4.654503,0.987885,4.654503,0.987885,2500.000244,2500.0,2800.167725,98.170036,408.061646,158.876831,318.849091,0.033416,0.008628,909.239929,-0.015498,0.097965,0.013373,0.0,0.3,1231.363647,
77.836281,2507.672607,2508.866211,4.296036,0.761205,4.296036,0.761205,2510.000244,2510.0,2802.02832,97.833984,338.360321,158.81842,318.466797,0.019098,-0.005832,909.239929,-0.014113,0.09309,0.017627,0.0,0.3,1224.903687,
77.496407,2509.477783,2510.671387,4.048451,0.593418,4.048451,0.593418,2510.000244,2510.0,2803.07666,97.604752,292.429352,158.837952,318.287811,0.011803,-0.005416,909.239929,-0.010874,0.085921,0.020547,0.0,0.3,1221.114136,
77.01722,2511.969482,2513.163086,3.68266,0.388706,3.68266,0.388706,2510.000244,2510.0,2804.394287,97.244415,222.638184,158.949539,318.139282,0.006699,0.008966,909.239929,-0.008477,0.080969,0.019571,0.0,0.3,1215.901367,
76.732903,2513.39624,2514.5896,3.437164,0.310775,3.437164,0.310775,2510.000244,2510.0,2805.05957,97.006828,178.342834,159.053833,318.12912,0.007864,0.023219,909.239929,-0.005553,0.073653,0.013992,0.0,0.3,1212.85022,
76.348053,2515.209473,2516.402832,3.099177,0.295189,3.099177,0.295189,2520.000244,2520.0,2805.767334,96.655815,115.116478,159.203369,318.238525,0.014776,0.043011,909.239929,-0.00444,0.068743,0.008777,0.0,0.3,1208.768555,
75.986496,2516.781738,2517.975342,2.735436,0.365883,2.735436,0.365883,2520.000244,2520.0,2806.188232,96.280014,50.564709,159.308838,318.512482,0.023672,0.054395,909.239929,-0.004217,0.061984,0.0013,0.0,0.3,1204.840698,
75.784531,2517.583008,2518.776367,2.506308,0.427685,2.506308,0.427685,2520.000244,2520.0,2806.28418,96.044525,11.150541,159.332306,318.761536,0.028624,0.054301,909.239929,-0.005227,0.054709,-0.003973,0.0,0.3,1202.572144,
75.503586,2518.569336,2519.762695,2.172479,0.501682,2.172479,0.501682,2520.000244,2520.0,2806.18457,95.673973,-48.814545,159.302689,319.264557,0.032227,0.043278,909.239929,-0.00611,0.050126,-0.005147,0.0,0.3,1199.26416,
75.340355,2519.047852,2520.241455,1.944655,0.514719,1.944655,0.514719,2520.000244,2520.0,2805.954834,95.42614,-87.372383,159.249573,319.670898,0.031254,0.03085,909.239929,-0.007167,0.04345,-0.003666,0.0,0.3,1197.216309,
75.129173,2519.503174,2520.696777,1.622648,0.459309,1.622648,0.459309,2520.000244,2520.0,2805.372314,95.054123,-143.594452,159.153946,320.376343,0.025577,0.010498,909.239929,-0.007353,0.038893,-0.00101,0.0,0.3,1194.376099,
75.005356,2519.637451,2520.831055,1.39556,0.373542,1.39556,0.373542,2520.000244,2520.0,2804.805908,94.796143,-181.131561,159.096512,320.927582,0.020172,-0.001409,909.239929,-0.006562,0.032453,0.003771,0.0,0.3,1192.564697,
74.858887,2519.582031,2520.775391,1.100577,0.216359,1.100577,0.216359,2520.000244,2520.0,2803.797363,94.436249,-231.899292,159.054626,321.774353,0.011792,-0.010716,909.239929,-0.005336,0.027911,0.006643,0.0,0.3,1190.244141,
74.734138,2519.222656,2520.416016,0.79945,0.046862,0.79945,0.046862,2520.000244,2520.0,2802.471191,94.058281,-282.436676,159.069275,322.753174,0.006044,-0.010067,909.239929,-0.003091,0.022012,0.008737,0.0,0.3,1188.050293,
74.673683,2518.848633,2520.042236,0.616654,-0.038574,0.616654,-0.038574,2520.000244,2520.0,2801.518799,93.825043,-312.50415,159.104416,323.399109,0.004526,-0.005205,909.239929,-6.69E-4,0.015989,0.008005,0.0,0.3,1186.816772,
74.594093,2518.014404,2519.207764,0.352967,-0.114222,0.352967,-0.114222,2520.000244,2520.0,2799.790283,93.453224,-358.251465,159.180542,324.488251,0.00557,0.005973,909.239929,5.51E-4,0.012333,0.006248,0.0,0.3,1185.032471,
74.555534,2517.355469,2518.548828,0.192025,-0.125238,0.192025,-0.125238,2520.000244,2520.0,2798.601318,93.224472,-384.883362,159.226639,325.190155,0.007929,0.012591,909.239929,0.001632,0.007059,0.002441,0.0,0.3,1184.039307,
Command_Fault: set /instrumentation/vertical-speed-indicator/serviceable true
74.513367,2516.118896,2517.312256,-0.038361,-0.096616,-0.038361,-0.096616,2520.000244,2520.0,2796.574707,92.870529,-424.156677,159.273819,326.314972,0.012487,0.018704,1700.003174,0.001789,0.003841,1.37E-4,0.0,0.3,1182.650635,
74.493851,2515.118164,2516.311768,-0.196452,-0.060777,-0.196452,-0.060777,2520.000244,2520.0,2795.055664,92.627953,-449.737305,159.281326,327.106506,0.015058,0.018764,1448.913818,0.00138,-7.67E-4,-0.002222,0.0,0.3,1181.798828,
74.479836,2513.536133,2514.729492,-0.394254,-0.016253,-0.394254,-0.016253,2520.000244,2520.0,2792.783691,92.293144,-483.475006,159.255356,328.215485,0.017145,0.012998,1074.387085,8.68E-4,-0.003929,-0.002598,0.0,0.3,1180.753906,
74.48188,2512.331299,2513.524658,-0.52293,-0.001974,-0.52293,-0.001974,2510.000244,2510.0,2791.134766,92.067039,-504.878418,159.218277,328.968567,0.016889,0.006155,790.706482,2.32E-4,-0.007885,-0.001299,0.0,0.3,1180.132446,
74.494133,2510.296631,2511.490234,-0.695648,-0.020714,-0.695648,-0.020714,2510.000244,2510.0,2788.458496,91.724365,-535.303528,159.148438,330.104156,0.014291,-0.005883,203.652893,2.8E-5,-0.010459,5.55E-4,0.0,0.3,1179.318359,
74.506218,2508.125488,2509.319092,-0.850701,-0.082929,-0.850701,-0.082929,2510.000244,2510.0,2785.712891,91.398239,-561.755493,159.087357,331.165192,0.010159,-0.015661,-327.6922,2.96E-4,-0.013913,0.004047,0.0,0.3,1178.683472,
74.535851,2506.576904,2507.770508,-0.946,-0.140017,-0.946,-0.140017,2510.000244,2510.0,2783.812256,91.184998,-577.907715,159.06012,331.841766,0.00733,-0.019563,-387.523193,0.001185,-0.017014,0.007101,0.0,0.3,1178.340088,
74.579292,2504.185547,2505.378906,-1.061833,-0.224685,-1.061833,-0.224685,2510.000244,2510.0,2780.948486,90.880196,-599.159546,159.046387,332.776428,0.00401,-0.020504,-441.723999,0.002,-0.01892,0.008462,0.0,0.3,1177.941772,
74.607292,2502.463623,2503.656982,-1.135809,-0.273732,-1.135809,-0.273732,2500.000244,2500.0,2778.928711,90.675522,-612.096008,159.053131,333.377686,0.002968,-0.01834,-468.973724,0.00321,-0.021237,0.009149,0.0,0.3,1177.731567,
74.651642,2499.687256,2500.880615,-1.235842,-0.317517,-1.235842,-0.317517,2500.000244,2500.0,2775.734863,90.366982,-629.922485,159.079224,334.235046,0.003229,-0.012318,-503.446716,0.00391,-0.022716,0.008812,0.0,0.3,1177.494263,
74.683296,2497.811768,2499.005371,-1.296977,-0.323884,-1.296977,-0.323884,2500.000244,2500.0,2773.617188,90.171425,-640.253723,159.098557,334.742859,0.004439,-0.008075,-522.917786,0.004536,-0.024717,0.007507,0.0,0.3,1177.388794,
74.734467,2494.897705,2496.091309,-1.373178,-0.303216,-1.373178,-0.303216,2500.000244,2500.0,2770.379395,89.884865,-654.092346,159.117584,335.428497,0.007063,-0.003442,-549.298279,0.004627,-0.02594,0.006541,0.0,0.3,1177.290649,
74.767967,2492.982178,2494.175781,-1.417594,-0.278206,-1.417594,-0.278206,2500.000244,2500.0,2768.276855,89.706032,-661.850647,159.118774,335.816406,0.008758,-0.002329,-564.259277,0.004332,-0.027464,0.005589,0.0,0.3,1177.260254,
74.817986,2489.90332,2491.096924,-1.476815,-0.236596,-1.476815,-0.236596,2490.000244,2490.0,2764.939453,89.432785,-672.55188,159.10051,336.341461,0.010557,-0.003903,-585.690674,0.003974,-0.028352,0.00553,0.0,0.3,1177.256348,
74.866714,2486.735352,2487.928955,-1.530774,-0.207487,-1.530774,-0.207487,2490.000244,2490.0,2761.55249,89.167625,-681.711121,159.062302,336.763153,0.010897,-0.00858,-605.019653,0.00338,-0.029536,0.006443,0.0,0.3,1177.299561,
74.901558,2484.57959,2485.772949,-1.563199,-0.200936,-1.563199,-0.200936,2490.000244,2490.0,2759.270752,88.995331,-687.125854,159.031174,336.985809,0.010299,-0.012464,-616.82251,0.002964,-0.030615,0.008353,0.0,0.3,1177.352173,
74.953094,2481.28833,2482.481934,-1.601723,-0.212959,-1.601723,-0.212959,2480.000244,2480.0,2755.816406,88.743584,-694.194885,158.986786,337.232178,0.008558,-0.017648,-632.845276,0.002871,-0.031264,0.00991,0.0,0.3,1177.463013,
74.989204,2478.965088,2480.158447,-1.624593,-0.232506,-1.624593,-0.232506,2480.000244,2480.0,2753.398438,88.573441,-698.315735,158.962738,337.342285,0.00726,-0.019956,-643.039063,0.003042,-0.032034,0.012129,0.0,0.3,1177.559814,
75.033409,2475.577881,2476.771484,-1.6502,-0.266072,-1.6502,-0.266072,2480.000244,2480.0,2749.893555,88.335098,-703.251709,158.943558,337.416016,0.005614,-0.020545,-655.841919,0.003322,-0.032492,0.013332,0.0,0.3,1177.722656,
75.073021,2473.288086,2474.481689,-1.664467,-0.285432,-1.664467,-0.285432,2480.000244,2480.0,2747.544678,88.180519,-705.919312,158.94075,337.411896,0.005084,-0.019252,-663.964233,0.003801,-0.033004,0.014291,0.0,0.3,1177.843506,
75.119629,2469.921631,2471.11499,-1.679631,-0.299646,-1.679631,-0.299646,2470.000244,2470.0,2744.10498,87.961143,-709.030212,158.947098,337.334198,0.005246,-0.015665,-674.083984,0.004078,-0.033289,0.014431,0.0,0.3,1178.032104,
75.150375,2467.494629,2468.687988,-1.687947,-0.297555,-1.687947,-0.297555,2470.000244,2470.0,2741.639893,87.808769,-710.714355,158.955002,337.22995,0.005963,-0.012639,-680.618408,0.004281,-0.033593,0.014114,0.0,0.3,1178.172607,
75.185722,2463.973389,2465.166748,-1.695669,-0.277081,-1.695669,-0.277081,2470.000244,2470.0,2738.081543,87.595512,-712.479553,158.963608,337.014282,0.007596,-0.008902,-688.850281,0.004251,-0.033759,0.013718,0.0,0.3,1178.378296,
75.232864,2460.522217,2461.715576,-1.700032,-0.24441,-1.700032,-0.24441,2460.000244,2460.0,2734.615234,87.394974,-713.524597,158.96257,336.737366,0.0093,-0.006997,-695.94873,0.003958,-0.033913,0.013288,0.0,0.3,1178.578491,
75.257027,2458.044434,2459.237793,-1.701648,-0.219079,-1.701648,-0.219079,2460.000244,2460.0,2732.136719,87.255722,-713.945801,158.954483,336.503296,0.010181,-0.006921,-700.343933,0.003492,-0.034001,0.01334,0.0,0.3,1178.720093,
75.291649,2454.564697,2455.758057,-1.701852,-0.189896,-1.701852,-0.189896,2460.000244,2460.0,2728.665527,87.066208,-714.159363,158.934326,336.130829,0.01087,-0.008336,-705.401917,0.00313,-0.034033,0.013744,0.0,0.3,1178.915405,
75.315865,2452.069824,2453.263184,-1.7008,-0.176084,-1.7008,-0.176084,2450.000244,2450.0,2726.186035,86.934647,-714.078491,158.916061,335.836945,0.010872,-0.009974,-708.538635,0.002713,-0.034037,0.014752,0.0,0.3,1179.05249,
75.340652,2448.476318,2449.669678,-1.697657,-0.169376,-1.697657,-0.169376,2450.000244,2450.0,2722.616455,86.750603,-713.676758,158.889923,335.379974,0.010317,-0.012274,-711.69281,0.002515,-0.034016,0.015665,0.0,0.3,1179.24646,
75.368233,2446.171143,2447.364502,-1.694546,-0.171471,-1.694546,-0.171471,2450.000244,2450.0,2720.337402,86.636284,-713.259033,158.875916,335.071136,0.009787,-0.013268,-713.762878,0.00242,-0.033953,0.016972,0.0,0.3,1179.36792,
75.396843,2442.557373,2443.750732,-1.688322,-0.18041,-1.688322,-0.18041,2440.000244,2440.0,2716.773193,86.462318,-712.375122,158.861862,334.568573,0.009047,-0.013509,-716.46344,0.00245,-0.033891,0.017673,0.0,0.3,1179.553467,
75.41362,2440.145996,2441.3396,-1.683023,-0.186453,-1.683023,-0.186453,2440.000244,2440.0,2714.399902,86.349625,-711.639832,158.858185,334.224884,0.008803,-0.012752,-717.849731,0.002577,-0.033766,0.018375,0.0,0.3,1179.67334,
75.432312,2436.432129,2437.625488,-1.673862,-0.18987,-1.673862,-0.18987,2440.000244,2440.0,2710.746338,86.18087,-710.299805,158.859909,333.689209,0.00891,-0.010454,-719.069336,0.002664,-0.03366,0.018559,0.0,0.3,1179.850586,
75.454155,2434.122559,2435.315918,-1.667326,-0.186613,-1.667326,-0.186613,2440.000244,2440.0,2708.47876,86.078918,-709.3573,158.863571,333.356659,0.009319,-0.008683,-719.667603,0.002712,-0.033477,0.018473,0.0,0.3,1179.9552,
75.476784,2430.508057,2431.701416,-1.657094,-0.172631,-1.657094,-0.172631,2430.000244,2430.0,2704.936035,85.923729,-707.75177,158.869217,332.843262,0.010279,-0.006075,-720.277222,0.002666,-0.033347,0.01829,0.0,0.3,1180.109253,
75.48819,2428.100342,2429.293945,-1.649749,-0.158502,-1.649749,-0.158502,2430.000244,2430.0,2702.578857,85.823151,-706.625183,158.870941,332.509338,0.010999,-0.004774,-720.374268,0.002466,-0.033142,0.018008,0.0,0.3,1180.204834,
75.502785,2424.494629,2425.688232,-1.639092,-0.13472,-1.639092,-0.13472,2430.000244,2430.0,2699.050293,85.676445,-704.870667,158.868286,332.026306,0.011971,-0.003829,-720.112793,0.002264,-0.032995,0.017921,0.0,0.3,1180.337524,
75.520401,2420.891113,2422.084473,-1.628324,-0.112762,-1.628324,-0.112762,2420.000244,2420.0,2695.530273,85.534576,-703.098328,158.859283,331.570496,0.012566,-0.004041,-719.751892,0.001925,-0.032782,0.018054,0.0,0.3,1180.45752,
75.520386,2418.395264,2419.588623,-1.620938,-0.101312,-1.620938,-0.101312,2420.000244,2420.0,2693.091309,85.438797,-701.866699,158.850449,331.272949,0.012698,-0.004654,-719.037598,0.001611,-0.032566,0.018504,0.0,0.3,1180.534058,
75.541351,2414.901611,2416.094971,-1.611434,-0.092934,-1.611434,-0.092934,2420.000244,2420.0,2689.683594,85.308365,-700.181213,158.837433,330.886078,0.012556,-0.005661,-718.310486,0.001447,-0.032419,0.018946,0.0,0.3,1180.632568,
75.546906,2412.511719,2413.705322,-1.604769,-0.091487,-1.604769,-0.091487,2410.000244,2410.0,2687.351563,85.221313,-699.058899,158.829651,330.64267,0.01234,-0.006173,-717.519836,0.001328,-0.032229,0.019597,0.0,0.3,1180.694946,
75.557678,2408.929688,2410.123291,-1.595018,-0.093754,-1.595018,-0.093754,2410.000244,2410.0,2683.860596,85.094261,-697.407959,158.821991,330.31366,0.011985,-0.006306,-716.473206,0.001307,-0.032095,0.019986,0.0,0.3,1180.78064,
75.563362,2406.549805,2407.743164,-1.588186,-0.096081,-1.588186,-0.096081,2410.000244,2410.0,2681.537842,85.011841,-696.321838,158.819962,330.11972,0.011851,-0.005916,-715.380859,0.001339,-0.0319,0.020369,0.0,0.3,1180.832764,
75.57164,2402.881348,2404.074707,-1.578294,-0.097586,-1.578294,-0.097586,2410.000244,2410.0,2677.963867,84.888237,-694.664063,158.821136,329.862335,0.01188,-0.004669,-714.12439,0.001373,-0.031764,0.02047,0.0,0.3,1180.905151,
75.576149,2400.606201,2401.799561,-1.572101,-0.096032,-1.572101,-0.096032,2400.000244,2400.0,2675.746582,84.813438,-693.658508,158.823608,329.728424,0.012082,-0.003664,-713.215576,0.001394,-0.031566,0.020412,0.0,0.3,1180.94519,
