airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
Command: takeoff,,,,,,,,,,,,,,,,,,,,,,
59.112263,711.356567,712.550049,5.648422,63.353889,5.648422,63.353889,710.000122,710,447.549652,59.021355,-891.205261,130.078934,317.642548,-0.315939,2.386525,-886.66864,0.157483,-0.521609,0.078742,0,1,2433.256836
59.404461,707.498169,708.691589,6.721619,63.847103,6.721619,63.847103,710.000122,710,443.976959,59.39056,-825.382202,135.121735,320.993103,-0.315554,2.399885,-898.203186,0.157483,-0.433948,0.078742,0,1,2436.731689
60.003071,703.718323,704.911804,6.717134,64.175354,6.717134,64.175354,710.000122,710,440.68689,59.769241,-755.759338,139.138962,323.800934,-0.314636,2.411672,-901.747314,0.211894,-0.363819,0.105947,0,1,2440.409424
60.776566,700.063293,701.256775,5.890009,64.609268,5.890009,64.609268,700.000122,700,437.657196,60.153545,-708.257935,142.485245,326.078522,-0.314227,2.422071,-896.590759,0.226755,-0.335669,0.113378,0,1,2444.973389
61.514091,696.548706,697.742188,4.945534,65.33934,4.945534,65.33934,700.000122,700,434.737579,60.541691,-698.156372,145.934021,327.847717,-0.318336,2.431246,-883.94397,0.250023,-0.308653,0.125011,0,1,2450.23584
62.183674,693.15387,694.347351,4.203414,66.360619,4.203414,66.360619,700.000122,700,431.808899,60.932728,-709.503235,149.829285,329.137329,-0.323353,2.439341,-866.871033,0.250023,-0.308653,0.125011,0,1,2455.723633
62.702221,689.842224,691.035706,4.044023,67.511574,4.044023,67.511574,690.000122,690,428.80777,61.325348,-730.564697,154.538864,329.979797,-0.330327,2.446482,-848.733215,0.190545,-0.413292,0.095273,0,1,2460.994629
62.906071,686.57843,687.771912,4.85164,68.548531,4.85164,68.548531,690.000122,690,425.756165,61.716862,-728.787048,160.3759,330.407654,-0.331617,2.452783,-832.086121,0.190545,-0.413292,0.095273,0,1,2465.23877
63.101757,683.353394,684.546875,5.487908,69.512901,5.487908,69.512901,690.000122,690,422.770874,62.102695,-702.831909,166.063522,330.451904,-0.32898,2.458342,-817.15094,0.190545,-0.413292,0.095273,0,1,2468.428223
63.398365,680.181213,681.374634,5.700162,70.416969,5.700162,70.416969,680.000122,680,419.906982,62.478104,-673.612915,171.310806,330.144165,-0.326628,2.463247,-802.54126,0.190545,-0.413292,0.095273,0,1,2471.237793
63.805866,677.076904,678.270325,5.511172,71.262779,5.511172,71.262779,680.000122,680,417.152191,62.839493,-650.747192,176.159119,329.518738,-0.325085,2.467574,-787.150452,0.190545,-0.308653,0.095273,0,1,2474.114502
64.515327,674.044617,675.238037,4.430114,71.995148,4.430114,71.995148,680.000122,680,414.438599,63.185055,-657.944275,180.036453,328.614197,-0.324781,2.471391,-770.909668,0.190545,-0.291272,0.095273,0,1,2477.803467
65.251335,671.061584,672.255005,3.292849,72.730469,3.292849,72.730469,670.000122,670,411.620636,63.515343,-697.371948,184.022644,327.474304,-0.326122,2.47476,-755.730469,0.190545,-0.363819,0.095273,0,1,2482.376221
65.767685,668.080627,669.274109,2.972287,73.540222,2.972287,73.540222,670.000122,670,408.600037,63.830669,-748.282471,189.236877,326.143311,-0.327487,2.477731,-744.817688,0.250023,-0.363819,0.125011,0,1,2487.054688
66.138336,665.056152,666.249573,3.069581,74.67054,3.069581,74.67054,670.000122,670,405.404083,64.128578,-782.481262,195.196808,324.658813,-0.32739,2.480353,-740.334045,0.250023,-0.363819,0.125011,0,1,2491.039795
66.689964,661.964478,663.157959,2.611786,75.967621,2.611786,75.967621,660.000122,660,402.083191,64.405022,-812.732971,200.597961,323.051453,-0.329207,2.482666,-742.10791,0.190545,-0.291272,0.095273,0,1,2494.656494
67.526192,658.789063,659.982544,1.457967,76.971184,1.457967,76.971184,660.000122,660,398.585724,64.658066,-868.591309,205.147888,321.352173,-0.330396,2.484707,-749.448364,0.190545,-0.266145,0.095273,0,1,2498.923584
68.450058,655.495911,656.689331,0.193393,77.74308,0.193393,77.74308,660.000122,660,394.8013,64.888466,-949.408997,209.673279,319.596008,-0.329945,2.486507,-763.029419,0.157483,-0.266145,0.078742,0,1,2503.987061
69.371353,652.035095,653.228516,-0.867867,78.248459,-0.867867,78.248459,650.000122,650,390.636505,65.097366,-1047.580444,214.589478,317.817169,-0.327355,2.488096,-784.263855,0.14514,-0.266145,0.07257,0,1,2509.539063
70.313148,648.352356,649.545776,-1.733088,78.549782,-1.733088,78.549782,650.000122,650,386.057739,65.284966,-1146.350464,219.807785,316.045502,-0.32222,2.489497,-814.135071,0.14514,-0.266145,0.07257,0,1,2515.310791
71.310097,644.403931,645.597351,-2.520415,78.735268,-2.520415,78.735268,650.000122,650,381.076874,65.450783,-1240.37207,225.084274,314.30481,-0.314217,2.490734,-852.348633,0.14514,-0.250023,0.07257,0,1,2521.266846
72.362892,640.159363,641.352844,-3.253224,78.859703,-3.253224,78.859703,640.000122,640,375.709167,65.594688,-1332.980469,230.363998,312.61319,-0.307301,2.491825,-897.696533,0.14514,-0.308653,0.07257,0,1,2527.515137
73.301361,635.598267,636.791687,-3.506096,78.900085,-3.506096,78.900085,640.000122,640,369.98233,65.716492,-1408.928467,236.316574,310.980743,-0.299949,2.492787,-948.73407,0.14514,-0.308653,0.07257,0,1,2533.727783
74.252563,630.718994,631.912415,-3.670583,78.729111,-3.670583,78.729111,630.000122,630,363.987915,65.814735,-1463.937256,242.207092,309.405853,-0.295497,2.493637,-1003.428467,0.039368,-0.250023,0.019684,0,1,2539.796631
75.389542,625.539368,626.732849,-4.1656,77.830597,-4.1656,77.830597,630.000122,630,357.790375,65.891678,-1510.285522,247.164093,307.8815,-0.287572,2.494386,-1059.508179,-0.026922,-0.190545,-0.013461,0,1,2546.157715
76.716698,620.080688,621.27417,-5.03013,76.164764,-5.03013,76.164764,620.000122,620,351.388092,65.949539,-1562.030273,251.109879,306.408783,-0.279135,2.495047,-1115.414673,-0.102613,-0.14514,-0.051307,0,1,2553.412598
78.081429,614.354736,615.548157,-5.728159,73.306061,-5.728159,73.306061,620.000122,620,344.745636,65.995178,-1624.582764,254.818344,305.002533,-0.267882,2.49563,-1170.63855,-0.198323,-0.190545,-0.099161,0,1,2561.610107
79.331352,608.366211,609.559692,-5.639627,69.05191,-5.639627,69.05191,610.000122,610,337.905273,66.035751,-1647.827148,258.926147,303.685211,-0.250946,2.496144,-1225.161499,-0.273979,-0.127569,-0.13699,0,1,2570.159424
80.612488,602.151306,603.344788,-5.489129,63.613094,-5.489129,63.613094,610.000122,610,331.078033,66.076714,-1622.724365,262.332733,302.486023,-0.219954,2.496598,-1277.525269,-0.316399,-0.111111,-0.158199,0,1,2578.971191
81.772949,595.78595,596.97937,-4.711633,57.332233,-4.711633,57.332233,600.000122,600,324.457092,66.124435,-1548.65979,265.590332,301.463654,-0.186487,2.496999,-1325.011108,-0.334221,-0.226755,-0.167111,0,1,2587.973877
82.442703,589.377258,590.570679,-1.973188,50.627983,-1.973188,50.627983,590.000122,590,318.37796,66.183022,-1346.808838,269.458191,300.71463,-0.146648,2.497352,-1364.328979,-0.334221,-0.226755,-0.167111,0,1,2596.196533
82.786621,583.129028,584.322449,1.075648,43.946243,1.075648,43.946243,590.000122,590,313.479919,66.251862,-998.376038,272.516174,300.491089,-0.110255,2.483107,-1388.911987,-0.334221,-0.176943,-0.167111,0,1,2602.927002
83.037163,577.327271,578.520752,3.204949,37.349888,3.204949,37.349888,580.000122,580,310.17038,66.327812,-603.655762,274.326324,301.594727,-0.065895,2.320616,-1390.02417,-0.334221,-0.14514,-0.167111,0,1,2608.736816
83.107674,572.241638,573.435059,4.864018,30.833975,4.864018,30.833975,580.000122,580,308.469482,66.407722,-234.066086,275.392334,304.440613,-0.026574,2.057287,-1360.373291,-0.334221,-0.157483,-0.167111,0,1,2613.987549
82.840462,568.06311,569.256592,7.260293,24.75499,7.260293,24.75499,570.000122,570,308.241699,66.488876,115.550163,276.046387,308.998901,0.018255,1.77394,-1295.226807,-0.234641,-0.226755,-0.117321,0,1,2618.333252
82.00354,564.927307,566.120728,11.381652,19.662655,11.381652,19.662655,570.000122,570,309.560638,66.565338,522.605835,276.264343,315.180023,0.041452,1.475944,-1189.865723,-0.212484,-0.266145,-0.106242,0,1,2621.067871
80.576088,562.993408,564.18689,16.236555,14.866306,16.236555,14.866306,560.000122,560,312.808868,66.623817,1027.939453,275.732666,322.889343,0.054445,1.098931,-1033.646362,-0.212484,-0.266145,-0.106242,0,1,2621.111084
78.855026,562.465027,563.658447,20.231943,9.85537,20.231943,9.85537,560.000122,560,318.207855,66.648506,1542.242798,274.477448,332.005402,0.063007,0.678231,-801.328308,-0.212484,-0.266145,-0.106242,0,1,2618.64209
76.879898,563.493774,564.687256,23.449253,4.521101,23.449253,4.521101,560.000122,560,325.658661,66.627747,2009.203735,272.637085,342.368927,0.071756,0.304047,-415.12793,-0.212484,-0.190545,-0.106242,0,1,2614.247803
74.875587,566.208984,567.402405,25.135204,-0.975488,25.135204,-0.975488,570.000122,570,334.881653,66.556061,2385.112793,270.612091,353.793671,0.080201,-0.026083,391.500458,-0.198323,-0.157483,-0.099161,0,1,2608.562256
72.757813,570.56897,571.76239,26.227585,-6.321769,26.227585,-6.321769,570.000122,570,345.388397,66.437706,2630.585205,268.409943,6.075005,0.093741,-0.317346,656.744446,-0.158769,-0.127569,-0.079385,0,1,2602.013672
70.544235,576.443237,577.636719,27.267593,-11.336852,27.267593,-11.336852,580.000122,580,356.698761,66.281746,2781.083496,265.897552,19.003286,0.101933,-0.574318,880.346558,-0.158769,-0.127569,-0.079385,0,1,2594.517578
68.151581,583.639526,584.833008,28.929766,-16.528551,28.929766,-16.528551,580.000122,580,368.499908,66.095306,2876.04248,262.51709,32.373112,0.110871,-0.801035,1083.735962,-0.146562,-0.250023,-0.073281,0,1,2585.88208
65.389557,591.958435,593.151917,31.487436,-22.466364,31.487436,-22.466364,590.000122,590,380.686218,65.880493,2972.418457,257.553497,45.987556,0.116309,-1.00106,1270.41748,-0.146562,-0.250023,-0.073281,0,1,2575.4729
62.526726,601.237976,602.431396,33.277351,-28.808613,33.277351,-28.808613,600.000122,600,393.243317,65.634529,3044.015137,252.027359,59.656513,0.124517,-1.177536,1442.592529,-0.146562,-0.250023,-0.073281,0,1,2563.182129
59.919765,611.328796,612.522278,33.510162,-34.677216,33.510162,-34.677216,610.000122,610,405.972656,65.367378,3051.699219,247.166916,73.192078,0.137928,-1.333234,1601.293091,-0.070567,-0.111111,-0.035283,0,1,2549.92041
57.840824,622.05304,623.24646,31.898401,-38.528706,31.898401,-38.528706,620.000122,620,418.520203,65.092361,2955.606689,244.483337,86.409485,0.158177,-1.470602,1745.773804,-0.026922,-0.025198,-0.013461,0,1,2537.133057
56.067139,633.177673,634.371155,29.638926,-41.078918,29.638926,-41.078918,630.000122,630,430.429962,64.824921,2750.962158,242.805481,99.132561,0.182301,-1.591796,1873.556274,-0.026922,-0.001008,-0.013461,0,1,2525.312256
54.585014,644.423157,645.616577,27.385221,-43.18716,27.385221,-43.18716,640.000122,640,441.324615,64.574959,2480.820557,240.997513,111.197372,0.223824,-1.698722,1981.308838,-0.026922,0.000061,-0.013461,0,1,2514.281738
53.46331,655.50946,656.702881,25.217505,-45.122265,25.217505,-45.122265,650.000122,650,451.028625,64.346992,2184.392578,238.722672,122.454353,0.265265,-1.79306,2066.267578,-0.026922,0.003908,-0.013461,0,1,2504.038818
52.733433,666.19281,667.38623,22.933065,-46.868263,22.933065,-46.868263,660.000122,660,459.47052,64.143555,1876.419434,236.225601,132.769348,0.311614,-1.87629,2126.788086,-0.026922,0.007388,-0.013461,0,1,2494.775635
52.4081,676.271729,677.46521,20.402029,-48.408268,20.402029,-48.408268,670.000122,670,466.609497,63.96656,1559.343628,233.712616,142.024078,0.350159,-1.949722,2162.021484,-0.026922,0.007388,-0.013461,0,1,2486.700684
52.484066,685.581177,686.774658,17.612837,-49.772232,17.612837,-49.772232,680.000122,680,472.407623,63.817638,1233.152588,231.191605,150.117798,0.391375,-2.014508,2171.451172,-0.015629,0.000061,-0.007815,0,1,2479.96167
52.948784,693.984253,695.177734,14.591332,-50.940292,14.591332,-50.940292,690.000122,690,476.828796,63.698219,898.876831,228.622879,156.967026,0.422,-2.071667,2154.554688,-0.007388,0,-0.003694,0,1,2474.694824
53.791454,701.367004,702.560425,11.337629,-51.890335,11.337629,-51.890335,700.000122,700,479.840607,63.6096,556.901367,226.058533,162.504868,0.448242,-2.122096,2110.58667,-0.000061,-0.000252,-0.000031,0,1,2471.033936
54.997307,707.633545,708.826965,7.879464,-52.647533,7.879464,-52.647533,710.000122,710,481.411011,63.552883,207.284653,223.499786,166.68129,0.462331,-2.166588,2038.366943,0,-0.000252,0,0,1,2469.103027
56.582806,712.702148,713.89563,4.257829,-53.260979,4.257829,-53.260979,710.000122,710,481.508057,63.528984,-150.07225,220.914871,169.463181,0.46901,-2.205842,1936.005493,0,-0.001008,0,0,1,2469.075684
58.488056,716.502075,717.695557,0.522742,-53.754147,0.522742,-53.754147,720.000122,720,480.100159,63.538651,-514.709045,218.260544,170.834259,0.465455,-2.240474,1800.470337,0,-0.001008,0,0,1,2471.057129
60.683491,718.971375,720.164795,-3.273767,-54.141556,-3.273767,-54.141556,720.000122,720,477.158447,63.582573,-885.96875,215.510712,170.794907,0.44895,-2.271029,1626.787354,0,-0.003087,0,0,1,2475.161377
63.139187,720.055481,721.248901,-7.074516,-54.434658,-7.074516,-54.434658,720.000122,720,472.656952,63.661453,-1263.158203,212.649994,169.361832,0.423296,-2.297987,1406.252441,0.005106,-0.009075,0.002553,0,1,2481.432617
65.822075,719.70636,720.899841,-10.795292,-54.596527,-10.795292,-54.596527,720.000122,720,466.572479,63.77597,-1645.334473,209.623367,166.567825,0.382663,-2.32177,1121.394897,0.030488,-0.009075,0.015244,0,1,2489.818115
68.703285,717.881714,719.075195,-14.326043,-54.258652,-14.326043,-54.258652,720.000122,720,458.885315,63.926819,-2032.730225,206.478027,162.461304,0.349163,-2.342754,724.368591,0.335669,-0.039368,0.167835,0,1,2500.241943
71.702972,714.543823,715.737244,-17.112602,-51.531395,-17.112602,-51.531395,720.000122,720,449.582336,64.114639,-2415.305664,202.767654,157.106873,0.29411,-2.361267,-293.063507,0.544783,-0.04593,0.272391,0,1,2512.539063
74.772324,709.670471,710.863953,-19.02327,-46.379005,-19.02327,-46.379005,710.000122,710,438.764313,64.342712,-2758.079102,199.003296,150.585632,0.219957,-2.3776,-667.25885,0.604922,-0.086236,0.302461,0,1,2526.405518
77.845459,703.280579,704.473999,-20.023861,-39.777206,-20.023861,-39.777206,710.000122,710,426.645172,64.616043,-3036.47876,195.338196,142.993881,0.134632,-2.392011,-918.079956,0.604922,-0.030488,0.302461,0,1,2541.602051
80.953514,695.447021,696.640442,-20.80991,-32.68206,-20.80991,-32.68206,700.000122,700,413.510895,64.940544,-3253.064941,192.745499,134.437912,0.07664,-2.34862,-1140.462402,0.642566,-0.025198,0.321283,0,1,2558.009766
84.006065,686.283875,687.477295,-21.201059,-24.888842,-21.201059,-24.888842,690.000122,690,399.577515,65.318893,-3420.23877,190.685898,125.028893,0.027073,-2.217114,-1347.204346,0.642566,-0.018208,0.321283,0,1,2575.517822
86.941292,675.928406,677.121887,-21.122313,-16.515141,-21.122313,-16.515141,680.000122,680,385.075378,65.753502,-3525.730957,188.88588,114.878311,-0.003429,-2.04677,-1541.287109,0.642566,-0.018208,0.321283,0,1,2592.354004
89.689674,664.545471,665.738892,-20.332146,-7.678815,-20.332146,-7.678815,670.000122,670,370.291534,66.247147,-3553.24292,187.161057,104.094536,-0.034867,-1.878462,-1722.788086,0.521609,-0.077168,0.260804,0,1,2606.15332
92.093224,652.340698,653.53418,-18.131495,0.412262,-18.131495,0.412262,660.000122,660,355.655121,66.803932,-3447.948242,185.210052,92.779884,-0.061066,-1.787746,-1890.215576,0.413292,-0.14514,0.206646,0,1,2617.725098
93.973946,639.60083,640.79425,-14.388435,6.9982,-14.388435,6.9982,650.000122,650,341.876556,67.42997,-3130.6875,183.24028,81.035416,-0.081631,-1.740771,-2040.070801,0.413292,-0.157483,0.206646,0,1,2627.508545
95.487823,626.739685,627.933167,-11.177456,12.539645,-11.177456,12.539645,630.000122,630,329.825226,68.127251,-2662.044678,181.901108,68.962509,-0.105095,-1.612108,-2166.266846,0.413292,-0.127569,0.206646,0,1,2635.834961
96.730339,614.213684,615.407166,-8.992513,17.52429,-8.992513,17.52429,620.000122,620,319.714661,68.881485,-2224.675537,181.303467,56.66391,-0.144781,-1.390691,-2262.990479,0.413292,-0.086236,0.206646,0,1,2643.168701
97.671455,602.356873,603.550293,-7.067429,22.326168,-7.067429,22.326168,610.000122,610,311.222473,69.673309,-1868.504272,181.448029,44.247097,-0.184755,-1.082582,-2328.230469,0.383215,-0.077168,0.191607,0,1,2649.706299
98.346451,591.363403,592.556824,-4.943035,26.892704,-4.943035,26.892704,600.000122,600,304.180267,70.489311,-1522.778931,182.304901,31.798161,-0.223552,-0.706256,-2362.819336,0.266145,-0.064509,0.133072,0,1,2655.509033
98.809395,581.369751,582.563232,-2.963364,30.145262,-2.963364,30.145262,590.000122,590,298.586365,71.318924,-1173.929443,183.547699,19.40237,-0.240491,-0.34707,-2367.773926,0.157483,-0.030488,0.078742,0,1,2660.631592
99.152542,572.480469,573.673889,-1.580935,31.957678,-1.580935,31.957678,580.000122,580,294.38736,72.15284,-861.248535,184.813812,7.159199,-0.232071,-0.057842,-2343.734131,0.111111,-0.030488,0.055556,0,1,2665.183105
99.342201,564.747375,565.940857,-0.053483,33.116867,-0.053483,33.116867,570.000122,570,291.409668,72.983887,-578.273804,186.181396,355.182007,-0.21406,0.199685,-2291.63501,0.064509,-0.030488,0.032255,0,1,2669.230713
99.387543,558.184937,559.378418,1.545494,33.556534,1.545494,33.556534,560.000122,560,289.618713,73.806137,-290.442932,187.517258,343.583801,-0.190533,0.399963,-2212.378174,0,-0.003087,0,0,1,2672.774414
99.330429,552.803467,553.996948,2.838195,33.261036,2.838195,33.261036,560.000122,560,288.997131,74.614281,-22.100245,188.667816,332.47699,-0.165408,0.525631,-2105.991943,0,-0.003087,0,0,1,2675.860107
99.093773,548.595581,549.789001,4.249539,32.771877,4.249539,32.771877,550.000122,550,289.448212,75.404411,230.021179,189.76535,321.972778,-0.143381,0.625196,-1972.006714,-0.002199,-0.001008,-0.001099,0,1,2678.465576
98.72731,545.541138,546.734558,5.750356,32.197838,5.750356,32.197838,550.000122,550,290.953552,76.172684,484.78476,190.837463,312.172089,-0.130695,0.707107,-1809.134155,-0.002199,-0.001008,-0.001099,0,1,2680.571777
98.229485,543.625549,544.819031,7.279689,31.576471,7.279689,31.576471,550.000122,550,293.529388,76.915039,743.499146,191.898148,303.163269,-0.12148,0.776706,-1614.199341,-0.003908,-0.001008,-0.001954,0,1,2682.192627
97.599068,542.841003,544.034485,8.815948,30.900007,8.815948,30.900007,540.000122,540,297.187622,77.627419,1003.816956,192.956985,295.022125,-0.115949,0.836462,-1380.729736,-0.010318,-0.001008,-0.005159,0,1,2683.340088
96.837189,543.182739,544.376221,10.344909,30.153957,10.344909,30.153957,540.000122,540,301.929199,78.305954,1262.975708,194.006577,287.812653,-0.109581,0.885977,-1095.201538,-0.003908,0,-0.001954,0,1,2684.027344
95.947205,544.645752,545.839233,11.859453,29.496145,11.859453,29.496145,550.000122,550,307.741119,78.947075,1517.268677,195.048706,281.587341,-0.103412,0.931154,-721.556885,-0.000061,0,-0.000031,0,1,2684.267578
94.931206,547.221619,548.4151,13.369393,28.97637,13.369393,28.97637,550.000122,550,314.598236,79.547516,1764.599976,196.082886,276.383881,-0.097309,0.972595,183.836868,-0.000061,0,-0.000031,0,1,2684.072754
93.792122,550.897095,552.090515,14.872828,28.523491,14.872828,28.523491,550.000122,550,322.467834,80.104225,2003.267822,197.087769,272.223663,-0.091782,1.00584,543.403137,-0.003908,0,-0.001954,0,1,2683.453613
92.533257,555.65332,556.846802,16.3673,28.04867,16.3673,28.04867,560.000122,560,331.310028,80.614433,2231.531494,198.041779,269.1138,-0.085974,1.026188,748.334229,-0.01978,0,-0.00989,0,1,2682.419922
